S	I	R	e	d	dI	f	t
499	0	24	0	1	0	0	1.74813
500	0	24	1	0	0	0	1.74875
499	0	24	0	1	0	0	1.74938
499	0	24	0	0	0	0	1.75
499	0	24	0	0	0	0	1.75063
499	0	24	0	0	0	0	1.75125
498	0	24	1	2	0	0	1.75188
497	0	24	0	1	0	0	1.7525
496	0	24	0	1	0	0	1.75313
497	0	24	1	0	0	0	1.75375
496	0	24	0	1	0	0	1.75438
499	0	24	3	0	0	0	1.755
500	0	24	1	0	0	0	1.75563
500	0	24	0	0	0	0	1.75625
500	0	24	0	0	0	0	1.75688
500	0	24	1	1	0	0	1.7575
498	0	24	0	2	0	0	1.75813
498	0	24	0	0	0	0	1.75875
498	0	24	2	2	0	0	1.75938
498	0	24	1	1	0	0	1.76
496	0	24	0	2	0	0	1.76063
497	0	24	1	0	0	0	1.76125
495	0	24	0	2	0	0	1.76188
493	0	24	0	2	0	0	1.7625
493	0	24	1	1	0	0	1.76313
493	0	24	0	0	0	0	1.76375
492	0	24	0	1	0	0	1.76438
492	0	24	0	0	0	0	1.765
491	0	24	0	1	0	0	1.76563
491	0	24	0	0	0	0	1.76625
492	0	24	1	0	0	0	1.76688
492	0	24	0	0	0	0	1.7675
491	0	24	0	1	0	0	1.76813
490	0	24	0	1	0	0	1.76875
489	0	24	0	1	0	0	1.76938
489	0	24	1	1	0	0	1.77
491	0	24	2	0	0	0	1.77063
491	0	24	0	0	0	0	1.77125
492	0	24	1	0	0	0	1.77188
492	0	24	0	0	0	0	1.7725
493	0	24	1	0	0	0	1.77313
492	0	24	0	1	0	0	1.77375
493	0	24	1	0	0	0	1.77438
493	0	24	0	0	0	0	1.775
492	0	24	0	1	0	0	1.77563
492	0	24	1	1	0	0	1.77625
491	0	24	0	1	0	0	1.77688
492	0	24	1	0	0	0	1.7775
492	0	24	0	0	0	0	1.77813
491	0	24	0	1	0	0	1.77875
491	0	24	1	1	0	0	1.77938
491	0	24	0	0	0	0	1.78
492	0	24	1	0	0	0	1.78063
491	0	24	1	2	0	0	1.78125
492	0	24	1	0	0	0	1.78188
492	0	24	0	0	0	0	1.7825
494	0	24	2	0	0	0	1.78313
494	0	24	1	1	0	0	1.78375
494	0	24	0	0	0	0	1.78438
494	0	24	0	0	0	0	1.785
495	0	24	1	0	0	0	1.78563
495	0	24	0	0	0	0	1.78625
496	0	24	1	0	0	0	1.78688
495	0	24	0	1	0	0	1.7875
495	0	24	0	0	0	0	1.78813
495	0	24	0	0	0	0	1.78875
495	0	24	0	0	0	0	1.78938
495	0	24	0	0	0	0	1.79
495	0	24	0	0	0	0	1.79063
494	0	24	0	1	0	0	1.79125
492	0	24	0	2	0	0	1.79188
492	0	24	0	0	0	0	1.7925
493	0	24	1	0	0	0	1.79313
493	0	24	0	0	0	0	1.79375
492	0	24	0	1	0	0	1.79438
491	0	24	0	1	0	0	1.795
492	0	24	1	0	0	0	1.79563
491	0	24	0	1	0	0	1.79625
492	0	23	1	1	0	0	1.79688
491	0	23	0	1	0	0	1.7975
492	0	23	1	0	0	0	1.79813
492	0	23	0	0	0	0	1.79875
492	0	23	0	0	0	0	1.79938
492	0	23	0	0	0	0	1.8
491	0	23	0	1	0	0	1.80063
490	0	23	0	1	0	0	1.80125
491	0	23	1	0	0	0	1.80188
491	0	23	0	0	0	0	1.8025
490	0	23	0	1	0	0	1.80313
491	0	23	2	1	0	0	1.80375
493	0	23	2	0	0	0	1.80438
494	0	23	1	0	0	0	1.805
494	0	23	0	0	0	0	1.80563
494	0	23	0	0	0	0	1.80625
494	0	23	0	0	0	0	1.80688
494	0	23	0	0	0	0	1.8075
494	0	23	0	0	0	0	1.80813
493	0	23	0	1	0	0	1.80875
493	0	23	1	1	0	0	1.80938
492	0	23	1	2	0	0	1.81
493	0	23	1	0	0	0	1.81063
494	0	23	1	0	0	0	1.81125
496	0	23	2	0	0	0	1.81188
497	0	23	1	0	0	0	1.8125
496	0	23	0	1	0	0	1.81313
499	0	23	3	0	0	0	1.81375
498	0	23	0	1	0	0	1.81438
498	0	23	1	1	0	0	1.815
497	0	23	0	1	0	0	1.81563
497	0	23	0	0	0	0	1.81625
498	0	23	2	1	0	0	1.81688
497	0	23	1	2	0	0	1.8175
497	0	23	0	0	0	0	1.81813
496	0	23	0	1	0	0	1.81875
497	0	23	1	0	0	0	1.81938
495	0	23	0	2	0	0	1.82
495	0	23	0	0	0	0	1.82063
494	0	23	0	1	0	0	1.82125
494	0	23	0	0	0	0	1.82188
494	0	23	0	0	0	0	1.8225
494	0	23	0	0	0	0	1.82313
494	0	23	0	0	0	0	1.82375
493	0	23	1	2	0	0	1.82438
495	0	23	2	0	0	0	1.825
496	0	23	1	0	0	0	1.82563
496	0	23	0	0	0	0	1.82625
496	0	23	0	0	0	0	1.82688
496	0	23	0	0	0	0	1.8275
496	0	23	1	1	0	0	1.82813
496	0	23	0	0	0	0	1.82875
497	0	23	2	1	0	0	1.82938
498	0	23	1	0	0	0	1.83
498	0	23	0	0	0	0	1.83063
497	0	23	0	1	0	0	1.83125
496	0	23	0	1	0	0	1.83188
496	0	23	0	0	0	0	1.8325
495	0	23	0	1	0	0	1.83313
495	0	23	0	0	0	0	1.83375
497	0	23	2	0	0	0	1.83438
496	0	23	0	1	0	0	1.835
497	0	23	1	0	0	0	1.83563
498	0	23	1	0	0	0	1.83625
498	0	23	0	0	0	0	1.83688
498	0	23	1	1	0	0	1.8375
499	0	23	2	1	0	0	1.83813
497	0	23	0	2	0	0	1.83875
499	0	23	2	0	0	0	1.83938
498	0	23	0	1	0	0	1.84
497	0	23	0	1	0	0	1.84063
498	0	23	1	0	0	0	1.84125
498	0	23	0	0	0	0	1.84188
498	0	23	1	1	0	0	1.8425
498	0	23	1	1	0	0	1.84313
497	0	23	0	1	0	0	1.84375
496	0	23	0	1	0	0	1.84438
496	0	23	0	0	0	0	1.845
495	0	23	0	1	0	0	1.84563
496	0	23	1	0	0	0	1.84625
497	0	23	1	0	0	0	1.84688
499	0	23	2	0	0	0	1.8475
499	0	23	1	1	0	0	1.84813
500	0	23	1	0	0	0	1.84875
502	0	23	2	0	0	0	1.84938
502	0	23	0	0	0	0	1.85
503	0	23	1	0	0	0	1.85063
502	0	23	0	1	0	0	1.85125
501	0	23	1	2	0	0	1.85188
500	0	23	0	1	0	0	1.8525
500	0	23	0	0	0	0	1.85313
500	0	23	0	0	0	0	1.85375
499	0	23	1	2	0	0	1.85438
499	0	23	0	0	0	0	1.855
496	0	23	0	3	0	0	1.85563
496	0	23	1	1	0	0	1.85625
496	0	23	0	0	0	0	1.85688
497	0	23	1	0	0	0	1.8575
497	0	23	0	0	0	0	1.85813
496	0	23	0	1	0	0	1.85875
497	0	23	1	0	0	0	1.85938
496	0	23	0	1	0	0	1.86
496	0	23	0	0	0	0	1.86063
496	0	23	0	0	0	0	1.86125
496	0	23	1	1	0	0	1.86188
497	0	23	1	0	0	0	1.8625
498	0	23	1	0	0	0	1.86313
497	0	23	0	1	0	0	1.86375
497	0	22	0	1	0	0	1.86438
497	0	21	1	2	0	0	1.865
497	0	21	0	0	0	0	1.86563
497	0	21	1	1	0	0	1.86625
498	0	21	1	0	0	0	1.86688
499	0	21	1	0	0	0	1.8675
498	0	20	0	2	0	0	1.86813
497	0	20	0	1	0	0	1.86875
499	0	19	1	0	0	0	1.86938
499	0	19	0	0	0	0	1.87
497	0	19	0	2	0	0	1.87063
497	0	19	0	0	0	0	1.87125
495	0	19	0	2	0	0	1.87188
496	0	19	1	0	0	0	1.8725
497	0	19	1	0	0	0	1.87313
497	0	19	0	0	0	0	1.87375
498	0	19	1	0	0	0	1.87438
497	0	19	0	1	0	0	1.875
496	0	19	0	1	0	0	1.87563
496	0	19	1	1	0	0	1.87625
496	0	19	1	1	0	0	1.87688
495	0	19	0	1	0	0	1.8775
496	0	19	2	1	0	0	1.87813
496	0	19	0	0	0	0	1.87875
496	0	19	1	1	0	0	1.87938
496	0	19	0	0	0	0	1.88
495	0	18	0	2	0	0	1.88063
495	0	18	0	0	0	0	1.88125
495	0	18	0	0	0	0	1.88188
494	0	18	0	1	0	0	1.8825
496	0	18	2	0	0	0	1.88313
496	0	18	0	0	0	0	1.88375
496	0	18	0	0	0	0	1.88438
495	0	18	1	2	0	0	1.885
495	0	18	1	1	0	0	1.88563
493	0	18	0	2	0	0	1.88625
493	0	18	0	0	0	0	1.88688
493	0	18	1	1	0	0	1.8875
493	0	18	0	0	0	0	1.88813
493	0	18	0	0	0	0	1.88875
493	0	18	0	0	0	0	1.88938
493	0	18	0	0	0	0	1.89
492	0	18	0	1	0	0	1.89063
493	0	18	1	0	0	0	1.89125
492	0	18	0	1	0	0	1.89188
492	0	18	0	0	0	0	1.8925
493	0	18	1	0	0	0	1.89313
494	0	18	1	0	0	0	1.89375
494	0	18	1	1	0	0	1.89438
494	0	18	0	0	0	0	1.895
493	0	18	0	1	0	0	1.89563
493	0	18	0	0	0	0	1.89625
492	0	18	0	1	0	0	1.89688
491	0	18	0	1	0	0	1.8975
490	0	17	1	3	0	0	1.89813
490	0	16	0	1	0	0	1.89875
489	0	16	0	1	0	0	1.89938
491	0	16	2	0	0	0	1.9
492	0	16	1	0	0	0	1.90063
492	0	16	0	0	0	0	1.90125
496	0	16	4	0	0	0	1.90188
494	0	16	0	2	0	0	1.9025
494	0	16	0	0	0	0	1.90313
493	0	16	0	1	0	0	1.90375
494	0	16	1	0	0	0	1.90438
493	0	16	0	1	0	0	1.905
491	0	16	0	2	0	0	1.90563
492	0	16	1	0	0	0	1.90625
492	0	16	0	0	0	0	1.90688
491	0	16	0	1	0	0	1.9075
491	0	16	1	1	0	0	1.90813
491	0	16	1	1	0	0	1.90875
492	0	16	1	0	0	0	1.90938
492	0	16	0	0	0	0	1.91
492	0	16	0	0	0	0	1.91063
493	0	16	1	0	0	0	1.91125
492	0	16	1	2	0	0	1.91188
491	0	16	1	2	0	0	1.9125
491	0	16	1	1	0	0	1.91313
492	0	16	1	0	0	0	1.91375
492	0	16	0	0	0	0	1.91438
490	0	16	0	2	0	0	1.915
489	0	16	1	2	0	0	1.91563
490	0	16	1	0	0	0	1.91625
491	0	16	1	0	0	0	1.91688
490	0	16	0	1	0	0	1.9175
488	0	16	0	2	0	0	1.91813
488	0	16	1	1	0	0	1.91875
487	0	16	0	1	0	0	1.91938
487	0	16	1	1	0	0	1.92
488	0	16	1	0	0	0	1.92063
488	0	16	0	0	0	0	1.92125
488	0	16	0	0	0	0	1.92188
489	0	15	1	1	0	0	1.9225
490	0	15	1	0	0	0	1.92313
489	0	15	0	1	0	0	1.92375
490	0	15	1	0	0	0	1.92438
490	0	15	1	1	0	0	1.925
490	0	15	0	0	0	0	1.92563
490	0	15	1	1	0	0	1.92625
490	0	15	1	1	0	0	1.92688
490	0	15	0	0	0	0	1.9275
491	0	15	1	0	0	0	1.92813
491	0	15	0	0	0	0	1.92875
492	0	15	1	0	0	0	1.92938
492	0	15	0	0	0	0	1.93
492	0	15	0	0	0	0	1.93063
492	0	15	0	0	0	0	1.93125
492	0	15	0	0	0	0	1.93188
493	0	15	1	0	0	0	1.9325
492	0	15	0	1	0	0	1.93313
492	0	15	1	1	0	0	1.93375
493	0	15	1	0	0	0	1.93438
493	0	15	0	0	0	0	1.935
492	0	15	1	2	0	0	1.93563
491	0	15	0	1	0	0	1.93625
491	0	15	1	1	0	0	1.93688
491	0	15	0	0	0	0	1.9375
490	0	15	0	1	0	0	1.93813
489	0	15	0	1	0	0	1.93875
490	0	15	1	0	0	0	1.93938
492	0	15	2	0	0	0	1.94
492	0	15	1	1	0	0	1.94063
492	0	15	0	0	0	0	1.94125
491	0	15	0	1	0	0	1.94188
492	0	15	1	0	0	0	1.9425
492	0	15	0	0	0	0	1.94313
491	0	15	0	1	0	0	1.94375
491	0	15	0	0	0	0	1.94438
490	0	15	0	1	0	0	1.945
490	0	15	0	0	0	0	1.94563
490	0	15	0	0	0	0	1.94625
490	0	15	0	0	0	0	1.94688
490	0	15	0	0	0	0	1.9475
490	0	15	0	0	0	0	1.94813
490	0	15	1	1	0	0	1.94875
489	0	15	1	2	0	0	1.94938
489	0	15	1	1	0	0	1.95
489	0	15	1	1	0	0	1.95063
488	0	15	0	1	0	0	1.95125
490	0	15	2	0	0	0	1.95188
491	0	14	1	1	0	0	1.9525
490	0	14	0	1	0	0	1.95313
488	0	14	0	2	0	0	1.95375
489	0	14	2	1	0	0	1.95438
488	0	14	0	1	0	0	1.955
488	0	14	0	0	0	0	1.95563
489	0	14	1	0	0	0	1.95625
488	0	14	0	1	0	0	1.95688
488	0	14	0	0	0	0	1.9575
489	0	14	1	0	0	0	1.95813
490	0	14	2	1	0	0	1.95875
491	0	14	1	0	0	0	1.95938
492	0	14	1	0	0	0	1.96
492	0	14	0	0	0	0	1.96063
491	0	14	1	2	0	0	1.96125
492	0	14	1	0	0	0	1.96188
491	0	14	0	1	0	0	1.9625
492	0	14	1	0	0	0	1.96313
493	0	14	1	0	0	0	1.96375
494	0	14	1	0	0	0	1.96438
494	0	14	0	0	0	0	1.965
494	0	14	0	0	0	0	1.96563
494	0	14	1	1	0	0	1.96625
494	0	14	1	1	0	0	1.96688
494	0	13	0	1	0	0	1.9675
496	0	13	2	0	0	0	1.96813
496	0	13	0	0	0	0	1.96875
497	0	13	1	0	0	0	1.96938
497	0	13	0	0	0	0	1.97
497	0	13	0	0	0	0	1.97063
500	0	13	3	0	0	0	1.97125
500	0	13	1	1	0	0	1.97188
500	0	13	0	0	0	0	1.9725
499	0	13	0	1	0	0	1.97313
500	0	13	1	0	0	0	1.97375
499	0	13	0	1	0	0	1.97438
499	0	13	0	0	0	0	1.975
499	0	13	0	0	0	0	1.97563
499	0	13	0	0	0	0	1.97625
497	0	13	0	2	0	0	1.97688
497	0	13	0	0	0	0	1.9775
497	0	13	0	0	0	0	1.97813
497	0	13	0	0	0	0	1.97875
498	0	13	1	0	0	0	1.97938
498	0	13	0	0	0	0	1.98
497	0	13	1	2	0	0	1.98063
497	0	13	1	1	0	0	1.98125
498	0	12	1	1	0	0	1.98188
498	0	12	1	1	0	0	1.9825
499	0	12	1	0	0	0	1.98313
499	0	12	1	1	0	0	1.98375
499	0	12	0	0	0	0	1.98438
499	0	12	0	0	0	0	1.985
498	0	12	0	1	0	0	1.98563
498	0	12	1	1	0	0	1.98625
498	0	12	0	0	0	0	1.98688
497	0	12	0	1	0	0	1.9875
497	0	12	0	0	0	0	1.98813
497	0	12	0	0	0	0	1.98875
496	0	12	0	1	0	0	1.98938
495	0	12	0	1	0	0	1.99
495	0	12	0	0	0	0	1.99063
495	0	12	0	0	0	0	1.99125
495	0	12	0	0	0	0	1.99188
493	0	11	0	3	0	0	1.9925
491	0	11	0	2	0	0	1.99313
491	0	11	1	1	0	0	1.99375
490	0	11	0	1	0	0	1.99438
490	0	11	0	0	0	0	1.995
488	0	11	0	2	0	0	1.99563
488	0	11	0	0	0	0	1.99625
486	0	11	0	2	0	0	1.99688
486	0	10	0	1	0	0	1.9975
487	0	10	2	1	0	0	1.99813
488	0	10	1	0	0	0	1.99875
488	0	10	0	0	0	0	1.99938
487	0	10	0	1	0	0	2
487	0	10	0	0	0	0	2.00063
488	0	10	1	0	0	0	2.00125
488	0	10	1	1	0	0	2.00188
486	0	10	0	2	0	0	2.0025
484	0	10	0	2	0	0	2.00313
485	0	10	1	0	0	0	2.00375
485	0	10	0	0	0	0	2.00438
484	0	9	0	2	0	0	2.005
483	0	9	0	1	0	0	2.00563
483	0	9	0	0	0	0	2.00625
483	0	9	1	1	0	0	2.00688
483	0	9	0	0	0	0	2.0075
484	0	9	1	0	0	0	2.00813
484	0	9	0	0	0	0	2.00875
486	0	9	2	0	0	0	2.00938
486	0	9	0	0	0	0	2.01
487	0	9	1	0	0	0	2.01063
486	0	9	0	1	0	0	2.01125
487	0	9	1	0	0	0	2.01188
486	0	9	0	1	0	0	2.0125
486	0	9	0	0	0	0	2.01313
486	0	9	1	1	0	0	2.01375
487	0	9	1	0	0	0	2.01438
485	0	9	0	2	0	0	2.015
484	0	9	0	1	0	0	2.01563
484	0	9	1	1	0	0	2.01625
485	0	9	2	1	0	0	2.01688
485	0	9	1	1	0	0	2.0175
486	0	9	1	0	0	0	2.01813
488	0	9	2	0	0	0	2.01875
486	0	9	0	2	0	0	2.01938
486	0	9	0	0	0	0	2.02
484	0	9	0	2	0	0	2.02063
484	0	9	0	0	0	0	2.02125
483	0	9	0	1	0	0	2.02188
483	0	9	0	0	0	0	2.0225
484	0	9	1	0	0	0	2.02313
485	0	9	1	0	0	0	2.02375
485	0	9	0	0	0	0	2.02438
484	0	9	0	1	0	0	2.025
483	0	9	0	1	0	0	2.02563
483	0	9	0	0	0	0	2.02625
481	0	9	0	2	0	0	2.02688
482	0	9	1	0	0	0	2.0275
480	0	9	0	2	0	0	2.02813
480	0	9	0	0	0	0	2.02875
480	0	9	0	0	0	0	2.02938
481	0	9	1	0	0	0	2.03
481	0	9	0	0	0	0	2.03063
481	0	9	1	1	0	0	2.03125
481	0	9	1	1	0	0	2.03188
482	0	9	2	1	0	0	2.0325
481	0	9	0	1	0	0	2.03313
481	0	9	0	0	0	0	2.03375
483	0	9	2	0	0	0	2.03438
483	0	9	0	0	0	0	2.035
483	0	9	1	1	0	0	2.03563
483	0	9	1	1	0	0	2.03625
484	0	9	1	0	0	0	2.03688
485	0	9	1	0	0	0	2.0375
482	0	9	0	3	0	0	2.03813
482	0	9	0	0	0	0	2.03875
483	0	9	1	0	0	0	2.03938
483	0	9	0	0	0	0	2.04
483	0	9	1	1	0	0	2.04063
483	0	9	1	1	0	0	2.04125
483	0	9	0	0	0	0	2.04188
483	0	9	0	0	0	0	2.0425
483	0	9	0	0	0	0	2.04313
483	0	9	0	0	0	0	2.04375
485	0	9	3	1	0	0	2.04438
484	0	9	0	1	0	0	2.045
484	0	9	0	0	0	0	2.04563
484	0	9	0	0	0	0	2.04625
486	0	9	2	0	0	0	2.04688
486	0	9	0	0	0	0	2.0475
488	0	9	2	0	0	0	2.04813
488	0	8	0	1	0	0	2.04875
489	0	8	1	0	0	0	2.04938
489	0	8	1	1	0	0	2.05
490	0	8	1	0	0	0	2.05063
490	0	8	0	0	0	0	2.05125
489	0	8	0	1	0	0	2.05188
491	0	8	3	1	0	0	2.0525
491	0	8	1	1	0	0	2.05313
491	0	8	0	0	0	0	2.05375
493	0	8	2	0	0	0	2.05438
494	0	8	1	0	0	0	2.055
495	0	8	1	0	0	0	2.05563
498	0	8	3	0	0	0	2.05625
497	0	8	0	1	0	0	2.05688
497	0	8	0	0	0	0	2.0575
497	0	8	0	0	0	0	2.05813
496	0	8	0	1	0	0	2.05875
496	0	8	0	0	0	0	2.05938
495	0	8	0	1	0	0	2.06
496	0	8	1	0	0	0	2.06063
496	0	8	0	0	0	0	2.06125
495	0	8	1	2	0	0	2.06188
496	0	8	1	0	0	0	2.0625
496	0	8	1	1	0	0	2.06313
494	0	8	1	3	0	0	2.06375
495	0	8	1	0	0	0	2.06438
495	0	8	1	1	0	0	2.065
493	0	8	0	2	0	0	2.06563
494	0	8	1	0	0	0	2.06625
494	0	8	1	1	0	0	2.06688
494	0	8	0	0	0	0	2.0675
494	0	8	0	0	0	0	2.06813
494	0	8	0	0	0	0	2.06875
494	0	8	0	0	0	0	2.06938
494	0	8	0	0	0	0	2.07
495	0	8	1	0	0	0	2.07063
497	0	8	2	0	0	0	2.07125
497	0	8	0	0	0	0	2.07188
497	0	8	1	1	0	0	2.0725
498	0	8	1	0	0	0	2.07313
498	0	8	0	0	0	0	2.07375
498	0	8	0	0	0	0	2.07438
500	0	8	2	0	0	0	2.075
500	0	8	0	0	0	0	2.07563
500	0	8	1	1	0	0	2.07625
500	0	8	1	1	0	0	2.07688
500	0	8	0	0	0	0	2.0775
501	0	8	2	1	0	0	2.07813
502	0	8	1	0	0	0	2.07875
501	0	8	0	1	0	0	2.07938
501	0	8	0	0	0	0	2.08
500	0	8	1	2	0	0	2.08063
500	0	8	0	0	0	0	2.08125
500	0	8	0	0	0	0	2.08188
500	0	8	0	0	0	0	2.0825
501	0	8	1	0	0	0	2.08313
500	0	8	0	1	0	0	2.08375
501	0	8	1	0	0	0	2.08438
502	0	8	2	1	0	0	2.085
502	0	8	1	1	0	0	2.08563
501	0	8	1	2	0	0	2.08625
499	0	8	0	2	0	0	2.08688
499	0	8	0	0	0	0	2.0875
500	0	8	2	1	0	0	2.08813
500	0	8	0	0	0	0	2.08875
501	0	8	1	0	0	0	2.08938
502	0	8	1	0	0	0	2.09
503	0	8	1	0	0	0	2.09063
504	0	8	1	0	0	0	2.09125
503	0	8	0	1	0	0	2.09188
504	0	8	1	0	0	0	2.0925
504	0	8	0	0	0	0	2.09313
502	0	8	0	2	0	0	2.09375
502	0	8	0	0	0	0	2.09438
502	0	8	0	0	0	0	2.095
500	0	8	0	2	0	0	2.09563
501	0	8	1	0	0	0	2.09625
501	0	8	0	0	0	0	2.09688
501	0	8	0	0	0	0	2.0975
501	0	8	0	0	0	0	2.09813
501	0	8	1	1	0	0	2.09875
501	0	8	1	1	0	0	2.09938
500	0	8	0	1	0	0	2.1
500	0	8	1	1	0	0	2.10063
500	0	8	0	0	0	0	2.10125
500	0	8	0	0	0	0	2.10188
499	0	8	0	1	0	0	2.1025
499	0	8	0	0	0	0	2.10313
499	0	8	0	0	0	0	2.10375
499	0	8	0	0	0	0	2.10438
499	0	8	1	1	0	0	2.105
498	0	8	0	1	0	0	2.10563
498	0	8	1	1	0	0	2.10625
498	0	8	0	0	0	0	2.10688
501	0	8	3	0	0	0	2.1075
501	0	8	0	0	0	0	2.10813
502	0	8	1	0	0	0	2.10875
502	0	8	1	1	0	0	2.10938
503	0	8	2	1	0	0	2.11
503	0	8	0	0	0	0	2.11063
502	0	8	0	1	0	0	2.11125
503	0	8	1	0	0	0	2.11188
502	0	8	0	1	0	0	2.1125
502	0	8	0	0	0	0	2.11313
502	0	8	0	0	0	0	2.11375
500	0	8	0	2	0	0	2.11438
499	0	8	0	1	0	0	2.115
498	0	8	0	1	0	0	2.11563
499	0	8	1	0	0	0	2.11625
500	0	8	1	0	0	0	2.11688
500	0	8	0	0	0	0	2.1175
502	0	8	2	0	0	0	2.11813
501	0	8	0	1	0	0	2.11875
501	0	8	0	0	0	0	2.11938
500	0	8	0	1	0	0	2.12
502	0	8	2	0	0	0	2.12063
502	0	8	0	0	0	0	2.12125
501	0	8	0	1	0	0	2.12188
501	0	8	1	1	0	0	2.1225
501	0	8	0	0	0	0	2.12313
500	0	8	1	2	0	0	2.12375
502	0	8	2	0	0	0	2.12438
502	0	8	0	0	0	0	2.125
502	0	8	0	0	0	0	2.12563
502	0	8	1	1	0	0	2.12625
502	0	8	0	0	0	0	2.12688
502	0	8	1	1	0	0	2.1275
502	0	8	0	0	0	0	2.12813
503	0	8	1	0	0	0	2.12875
502	0	8	1	2	0	0	2.12938
502	0	8	1	1	0	0	2.13
501	0	8	1	2	0	0	2.13063
500	0	8	0	1	0	0	2.13125
500	0	8	0	0	0	0	2.13188
501	0	8	1	0	0	0	2.1325
502	0	8	1	0	0	0	2.13313
501	0	8	0	1	0	0	2.13375
502	0	8	1	0	0	0	2.13438
502	0	8	0	0	0	0	2.135
501	0	8	0	1	0	0	2.13563
501	0	8	0	0	0	0	2.13625
502	0	8	1	0	0	0	2.13688
502	0	8	0	0	0	0	2.1375
502	0	8	0	0	0	0	2.13813
502	0	8	0	0	0	0	2.13875
502	0	8	0	0	0	0	2.13938
501	0	8	0	1	0	0	2.14
502	0	8	1	0	0	0	2.14063
502	0	8	1	1	0	0	2.14125
502	0	8	0	0	0	0	2.14188
503	0	8	1	0	0	0	2.1425
502	0	8	0	1	0	0	2.14313
503	0	8	1	0	0	0	2.14375
503	0	8	0	0	0	0	2.14438
503	0	8	0	0	0	0	2.145
503	0	8	0	0	0	0	2.14563
503	0	8	1	1	0	0	2.14625
502	0	8	0	1	0	0	2.14688
502	0	8	0	0	0	0	2.1475
501	0	8	1	2	0	0	2.14813
501	0	8	1	1	0	0	2.14875
501	0	8	0	0	0	0	2.14938
504	0	8	3	0	0	0	2.15
504	0	8	1	1	0	0	2.15063
504	0	8	0	0	0	0	2.15125
504	0	8	2	2	0	0	2.15188
504	0	8	0	0	0	0	2.1525
505	0	8	1	0	0	0	2.15313
507	0	8	2	0	0	0	2.15375
507	0	8	0	0	0	0	2.15438
507	0	8	0	0	0	0	2.155
506	0	8	0	1	0	0	2.15563
506	0	8	0	0	0	0	2.15625
507	0	8	1	0	0	0	2.15688
507	0	8	0	0	0	0	2.1575
507	0	8	0	0	0	0	2.15813
509	0	8	2	0	0	0	2.15875
510	0	8	1	0	0	0	2.15938
510	0	8	0	0	0	0	2.16
511	0	8	1	0	0	0	2.16063
512	0	8	1	0	0	0	2.16125
512	0	8	1	1	0	0	2.16188
511	0	8	1	2	0	0	2.1625
508	0	8	0	3	0	0	2.16313
508	0	8	0	0	0	0	2.16375
507	0	8	1	2	0	0	2.16438
507	0	8	1	1	0	0	2.165
507	0	8	0	0	0	0	2.16563
507	0	8	0	0	0	0	2.16625
510	0	8	3	0	0	0	2.16688
511	0	8	1	0	0	0	2.1675
510	0	8	0	1	0	0	2.16813
513	0	8	3	0	0	0	2.16875
514	0	8	1	0	0	0	2.16938
516	0	8	2	0	0	0	2.17
516	0	8	0	0	0	0	2.17063
518	0	8	2	0	0	0	2.17125
518	0	8	0	0	0	0	2.17188
518	0	8	0	0	0	0	2.1725
517	0	8	1	2	0	0	2.17313
518	0	8	1	0	0	0	2.17375
517	0	8	0	1	0	0	2.17438
515	0	8	0	2	0	0	2.175
515	0	8	0	0	0	0	2.17563
515	0	8	0	0	0	0	2.17625
516	0	8	1	0	0	0	2.17688
516	0	8	0	0	0	0	2.1775
517	0	8	2	1	0	0	2.17813
517	0	8	0	0	0	0	2.17875
516	0	8	0	1	0	0	2.17938
518	0	8	2	0	0	0	2.18
518	0	8	1	1	0	0	2.18063
518	0	8	0	0	0	0	2.18125
516	0	8	0	2	0	0	2.18188
515	0	8	0	1	0	0	2.1825
515	0	8	1	1	0	0	2.18313
515	0	8	1	1	0	0	2.18375
514	0	8	0	1	0	0	2.18438
514	0	8	0	0	0	0	2.185
515	0	8	1	0	0	0	2.18563
515	0	8	0	0	0	0	2.18625
516	0	8	1	0	0	0	2.18688
516	0	8	0	0	0	0	2.1875
516	0	8	0	0	0	0	2.18813
516	0	8	1	1	0	0	2.18875
517	0	8	1	0	0	0	2.18938
517	0	8	0	0	0	0	2.19
516	0	8	0	1	0	0	2.19063
515	0	8	0	1	0	0	2.19125
516	0	8	1	0	0	0	2.19188
516	0	8	1	1	0	0	2.1925
516	0	8	1	1	0	0	2.19313
517	0	8	1	0	0	0	2.19375
516	0	8	0	1	0	0	2.19438
516	0	8	0	0	0	0	2.195
516	0	8	0	0	0	0	2.19563
516	0	8	2	2	0	0	2.19625
516	0	8	1	1	0	0	2.19688
517	0	8	1	0	0	0	2.1975
517	0	8	0	0	0	0	2.19813
516	0	8	0	1	0	0	2.19875
519	0	8	3	0	0	0	2.19938
519	0	8	0	0	0	0	2.2
519	0	8	1	1	0	0	2.20063
517	0	8	0	2	0	0	2.20125
517	0	8	1	1	0	0	2.20188
518	0	8	2	1	0	0	2.2025
518	0	8	0	0	0	0	2.20313
518	0	8	0	0	0	0	2.20375
519	0	8	1	0	0	0	2.20438
519	0	8	0	0	0	0	2.205
518	0	8	0	1	0	0	2.20563
518	0	8	0	0	0	0	2.20625
516	0	8	0	2	0	0	2.20688
517	0	8	1	0	0	0	2.2075
517	0	8	0	0	0	0	2.20813
517	0	8	0	0	0	0	2.20875
517	0	8	0	0	0	0	2.20938
517	0	8	0	0	0	0	2.21
