S	I	R	e	d	dI	f	t
100	88	212	0	0	0	0	3.78
99	89	212	0	0	0	0	3.7825
99	90	211	0	0	0	0	3.785
99	90	211	0	0	0	0	3.7875
101	90	209	0	0	0	0	3.79
102	89	209	0	0	0	0	3.7925
100	91	209	0	0	0	0	3.795
100	90	210	0	0	0	0	3.7975
99	91	210	0	0	0	0	3.8
100	91	209	0	0	0	0	3.8025
100	91	209	0	0	0	0	3.805
101	91	208	0	0	0	0	3.8075
100	92	208	0	0	0	0	3.81
100	92	208	0	0	0	0	3.8125
100	92	208	0	0	0	0	3.815
100	93	207	0	0	0	0	3.8175
100	94	206	0	0	0	0	3.82
99	95	206	0	0	0	0	3.8225
98	95	207	0	0	0	0	3.825
97	94	209	0	0	0	0	3.8275
95	96	209	0	0	0	0	3.83
94	96	210	0	0	0	0	3.8325
94	96	210	0	0	0	0	3.835
94	95	211	0	0	0	0	3.8375
93	96	211	0	0	0	0	3.84
95	96	209	0	0	0	0	3.8425
95	95	210	0	0	0	0	3.845
94	95	211	0	0	0	0	3.8475
95	95	210	0	0	0	0	3.85
95	95	210	0	0	0	0	3.8525
95	95	210	0	0	0	0	3.855
96	95	209	0	0	0	0	3.8575
97	95	208	0	0	0	0	3.86
98	94	208	0	0	0	0	3.8625
98	94	208	0	0	0	0	3.865
99	94	207	0	0	0	0	3.8675
99	93	208	0	0	0	0	3.87
99	93	208	0	0	0	0	3.8725
98	95	207	0	0	0	0	3.875
98	95	207	0	0	0	0	3.8775
100	95	205	0	0	0	0	3.88
101	95	204	0	0	0	0	3.8825
100	96	204	0	0	0	0	3.885
98	98	204	0	0	0	0	3.8875
97	99	204	0	0	0	0	3.89
97	100	203	0	0	0	0	3.8925
97	100	203	0	0	0	0	3.895
98	100	202	0	0	0	0	3.8975
96	102	202	0	0	0	0	3.9
96	102	202	0	0	0	0	3.9025
96	100	204	0	0	0	0	3.905
96	99	205	0	0	0	0	3.9075
94	101	205	0	0	0	0	3.91
94	99	207	0	0	0	0	3.9125
93	100	207	0	0	0	0	3.915
93	99	208	0	0	0	0	3.9175
93	99	208	0	0	0	0	3.92
93	99	208	0	0	0	0	3.9225
92	100	208	0	0	0	0	3.925
93	100	207	0	0	0	0	3.9275
94	100	206	0	0	0	0	3.93
95	98	207	0	0	0	0	3.9325
95	98	207	0	0	0	0	3.935
95	98	207	0	0	0	0	3.9375
93	100	207	0	0	0	0	3.94
93	100	207	0	0	0	0	3.9425
93	99	208	0	0	0	0	3.945
93	99	208	0	0	0	0	3.9475
94	99	207	0	0	0	0	3.95
93	99	208	0	0	0	0	3.9525
92	100	208	0	0	0	0	3.955
91	101	208	0	0	0	0	3.9575
91	101	208	0	0	0	0	3.96
91	101	208	0	0	0	0	3.9625
91	101	208	0	0	0	0	3.965
91	101	208	0	0	0	0	3.9675
93	101	206	0	0	0	0	3.97
95	100	205	0	0	0	0	3.9725
96	100	204	0	0	0	0	3.975
95	101	204	0	0	0	0	3.9775
95	101	204	0	0	0	0	3.98
94	100	206	0	0	0	0	3.9825
93	101	206	0	0	0	0	3.985
92	102	206	0	0	0	0	3.9875
92	102	206	0	0	0	0	3.99
90	103	207	0	0	0	0	3.9925
90	103	207	0	0	0	0	3.995
90	103	207	0	0	0	0	3.9975
90	103	207	0	0	0	0	4
90	103	207	0	0	0	0	4.0025
90	103	207	0	0	0	0	4.005
90	103	207	0	0	0	0	4.0075
88	105	207	0	0	0	0	4.01
89	104	207	0	0	0	0	4.0125
88	105	207	0	0	0	0	4.015
87	106	207	0	0	0	0	4.0175
88	107	205	0	0	0	0	4.02
88	107	205	0	0	0	0	4.0225
87	108	205	0	0	0	0	4.025
86	110	204	0	0	0	0	4.0275
86	109	205	0	0	0	0	4.03
86	107	207	0	0	0	0	4.0325
84	109	207	0	0	0	0	4.035
85	109	206	0	0	0	0	4.0375
84	110	206	0	0	0	0	4.04
83	110	207	0	0	0	0	4.0425
83	110	207	0	0	0	0	4.045
84	110	206	0	0	0	0	4.0475
86	110	204	0	0	0	0	4.05
84	112	204	0	0	0	0	4.0525
82	114	204	0	0	0	0	4.055
82	114	204	0	0	0	0	4.0575
84	114	202	0	0	0	0	4.06
84	114	202	0	0	0	0	4.0625
84	114	202	0	0	0	0	4.065
84	114	202	0	0	0	0	4.0675
84	114	202	0	0	0	0	4.07
82	116	202	0	0	0	0	4.0725
81	117	202	0	0	0	0	4.075
81	115	204	0	0	0	0	4.0775
81	116	203	0	0	0	0	4.08
81	115	204	0	0	0	0	4.0825
80	115	205	0	0	0	0	4.085
79	116	205	0	0	0	0	4.0875
79	116	205	0	0	0	0	4.09
78	116	206	0	0	0	0	4.0925
78	116	206	0	0	0	0	4.095
78	115	207	0	0	0	0	4.0975
78	115	207	0	0	0	0	4.1
78	113	209	0	0	0	0	4.1025
78	113	209	0	0	0	0	4.105
76	115	209	0	0	0	0	4.1075
75	116	209	0	0	0	0	4.11
74	117	209	0	0	0	0	4.1125
74	117	209	0	0	0	0	4.115
74	116	210	0	0	0	0	4.1175
73	117	210	0	0	0	0	4.12
74	117	209	0	0	0	0	4.1225
74	116	210	0	0	0	0	4.125
74	116	210	0	0	0	0	4.1275
75	116	209	0	0	0	0	4.13
74	117	209	0	0	0	0	4.1325
74	117	209	0	0	0	0	4.135
74	117	209	0	0	0	0	4.1375
73	117	210	0	0	0	0	4.14
73	117	210	0	0	0	0	4.1425
73	117	210	0	0	0	0	4.145
71	119	210	0	0	0	0	4.1475
69	121	210	0	0	0	0	4.15
71	121	208	0	0	0	0	4.1525
71	120	209	0	0	0	0	4.155
72	120	208	0	0	0	0	4.1575
72	120	208	0	0	0	0	4.16
71	121	208	0	0	0	0	4.1625
70	122	208	0	0	0	0	4.165
70	122	208	0	0	0	0	4.1675
70	122	208	0	0	0	0	4.17
70	122	208	0	0	0	0	4.1725
71	121	208	0	0	0	0	4.175
70	121	209	0	0	0	0	4.1775
69	122	209	0	0	0	0	4.18
69	122	209	0	0	0	0	4.1825
69	122	209	0	0	0	0	4.185
68	121	211	0	0	0	0	4.1875
68	121	211	0	0	0	0	4.19
66	123	211	0	0	0	0	4.1925
66	123	211	0	0	0	0	4.195
66	122	212	0	0	0	0	4.1975
67	122	211	0	0	0	0	4.2
67	121	212	0	0	0	0	4.2025
68	121	211	0	0	0	0	4.205
68	121	211	0	0	0	0	4.2075
68	121	211	0	0	0	0	4.21
68	121	211	0	0	0	0	4.2125
69	121	210	0	0	0	0	4.215
68	122	210	0	0	0	0	4.2175
67	122	211	0	0	0	0	4.22
66	122	212	0	0	0	0	4.2225
66	121	213	0	0	0	0	4.225
66	120	214	0	0	0	0	4.2275
67	120	213	0	0	0	0	4.23
68	118	214	0	0	0	0	4.2325
68	118	214	0	0	0	0	4.235
68	118	214	0	0	0	0	4.2375
68	118	214	0	0	0	0	4.24
67	119	214	0	0	0	0	4.2425
67	118	215	0	0	0	0	4.245
66	117	217	0	0	0	0	4.2475
67	116	217	0	0	0	0	4.25
66	117	217	0	0	0	0	4.2525
66	116	218	0	0	0	0	4.255
66	116	218	0	0	0	0	4.2575
66	116	218	0	0	0	0	4.26
68	116	216	0	0	0	0	4.2625
68	116	216	0	0	0	0	4.265
67	117	216	0	0	0	0	4.2675
67	116	217	0	0	0	0	4.27
68	116	216	0	0	0	0	4.2725
68	116	216	0	0	0	0	4.275
69	116	215	0	0	0	0	4.2775
69	116	215	0	0	0	0	4.28
68	117	215	0	0	0	0	4.2825
68	116	216	0	0	0	0	4.285
70	115	215	0	0	0	0	4.2875
71	115	214	0	0	0	0	4.29
71	115	214	0	0	0	0	4.2925
71	115	214	0	0	0	0	4.295
71	115	214	0	0	0	0	4.2975
71	115	214	0	0	0	0	4.3
71	115	214	0	0	0	0	4.3025
72	115	213	0	0	0	0	4.305
72	115	213	0	0	0	0	4.3075
72	115	213	0	0	0	0	4.31
72	115	213	0	0	0	0	4.3125
72	114	214	0	0	0	0	4.315
72	114	214	0	0	0	0	4.3175
72	114	214	0	0	0	0	4.32
72	114	214	0	0	0	0	4.3225
71	115	214	0	0	0	0	4.325
71	115	214	0	0	0	0	4.3275
71	115	214	0	0	0	0	4.33
71	114	215	0	0	0	0	4.3325
71	113	216	0	0	0	0	4.335
71	113	216	0	0	0	0	4.3375
71	112	217	0	0	0	0	4.34
71	112	217	0	0	0	0	4.3425
71	111	218	0	0	0	0	4.345
71	111	218	0	0	0	0	4.3475
72	111	217	0	0	0	0	4.35
72	111	217	0	0	0	0	4.3525
72	111	217	0	0	0	0	4.355
72	111	217	0	0	0	0	4.3575
72	110	218	0	0	0	0	4.36
73	108	219	0	0	0	0	4.3625
74	108	218	0	0	0	0	4.365
75	105	220	0	0	0	0	4.3675
75	105	220	0	0	0	0	4.37
75	105	220	0	0	0	0	4.3725
76	104	220	0	0	0	0	4.375
76	104	220	0	0	0	0	4.3775
76	104	220	0	0	0	0	4.38
76	104	220	0	0	0	0	4.3825
76	104	220	0	0	0	0	4.385
76	104	220	0	0	0	0	4.3875
77	104	219	0	0	0	0	4.39
78	104	218	0	0	0	0	4.3925
78	103	219	0	0	0	0	4.395
79	103	218	0	0	0	0	4.3975
79	103	218	0	0	0	0	4.4
79	103	218	0	0	0	0	4.4025
79	103	218	0	0	0	0	4.405
80	103	217	0	0	0	0	4.4075
80	103	217	0	0	0	0	4.41
80	103	217	0	0	0	0	4.4125
81	102	217	0	0	0	0	4.415
81	102	217	0	0	0	0	4.4175
81	102	217	0	0	0	0	4.42
82	101	217	0	0	0	0	4.4225
82	102	216	0	0	0	0	4.425
82	102	216	0	0	0	0	4.4275
82	102	216	0	0	0	0	4.43
83	102	215	0	0	0	0	4.4325
83	102	215	0	0	0	0	4.435
83	102	215	0	0	0	0	4.4375
83	102	215	0	0	0	0	4.44
83	102	215	0	0	0	0	4.4425
82	103	215	0	0	0	0	4.445
83	102	215	0	0	0	0	4.4475
83	101	216	0	0	0	0	4.45
83	100	217	0	0	0	0	4.4525
83	100	217	0	0	0	0	4.455
83	100	217	0	0	0	0	4.4575
84	100	216	0	0	0	0	4.46
84	99	217	0	0	0	0	4.4625
84	99	217	0	0	0	0	4.465
84	98	218	0	0	0	0	4.4675
84	98	218	0	0	0	0	4.47
84	97	219	0	0	0	0	4.4725
84	97	219	0	0	0	0	4.475
84	97	219	0	0	0	0	4.4775
84	97	219	0	0	0	0	4.48
86	97	217	0	0	0	0	4.4825
88	97	215	0	0	0	0	4.485
88	96	216	0	0	0	0	4.4875
88	96	216	0	0	0	0	4.49
88	96	216	0	0	0	0	4.4925
88	95	217	0	0	0	0	4.495
89	95	216	0	0	0	0	4.4975
89	95	216	0	0	0	0	4.5
89	94	217	0	0	0	0	4.5025
89	92	219	0	0	0	0	4.505
89	92	219	0	0	0	0	4.5075
89	92	219	0	0	0	0	4.51
89	91	220	0	0	0	0	4.5125
89	90	221	0	0	0	0	4.515
89	89	222	0	0	0	0	4.5175
89	89	222	0	0	0	0	4.52
89	89	222	0	0	0	0	4.5225
90	89	221	0	0	0	0	4.525
90	89	221	0	0	0	0	4.5275
90	89	221	0	0	0	0	4.53
90	88	222	0	0	0	0	4.5325
90	88	222	0	0	0	0	4.535
91	88	221	0	0	0	0	4.5375
92	88	220	0	0	0	0	4.54
93	88	219	0	0	0	0	4.5425
93	88	219	0	0	0	0	4.545
93	88	219	0	0	0	0	4.5475
94	88	218	0	0	0	0	4.55
94	88	218	0	0	0	0	4.5525
94	88	218	0	0	0	0	4.555
95	88	217	0	0	0	0	4.5575
95	87	218	0	0	0	0	4.56
95	87	218	0	0	0	0	4.5625
95	87	218	0	0	0	0	4.565
95	87	218	0	0	0	0	4.5675
95	87	218	0	0	0	0	4.57
95	87	218	0	0	0	0	4.5725
96	87	217	0	0	0	0	4.575
96	87	217	0	0	0	0	4.5775
96	87	217	0	0	0	0	4.58
96	85	219	0	0	0	0	4.5825
96	85	219	0	0	0	0	4.585
97	85	218	0	0	0	0	4.5875
97	85	218	0	0	0	0	4.59
97	85	218	0	0	0	0	4.5925
98	85	217	0	0	0	0	4.595
98	85	217	0	0	0	0	4.5975
98	85	217	0	0	0	0	4.6
98	85	217	0	0	0	0	4.6025
98	85	217	0	0	0	0	4.605
98	85	217	0	0	0	0	4.6075
98	85	217	0	0	0	0	4.61
98	85	217	0	0	0	0	4.6125
98	85	217	0	0	0	0	4.615
100	85	215	0	0	0	0	4.6175
100	85	215	0	0	0	0	4.62
100	85	215	0	0	0	0	4.6225
100	85	215	0	0	0	0	4.625
102	85	213	0	0	0	0	4.6275
102	84	214	0	0	0	0	4.63
103	84	213	0	0	0	0	4.6325
104	84	212	0	0	0	0	4.635
104	84	212	0	0	0	0	4.6375
104	83	213	0	0	0	0	4.64
104	82	214	0	0	0	0	4.6425
104	82	214	0	0	0	0	4.645
103	83	214	0	0	0	0	4.6475
104	83	213	0	0	0	0	4.65
104	83	213	0	0	0	0	4.6525
105	83	212	0	0	0	0	4.655
105	82	213	0	0	0	0	4.6575
105	82	213	0	0	0	0	4.66
106	82	212	0	0	0	0	4.6625
106	82	212	0	0	0	0	4.665
107	82	211	0	0	0	0	4.6675
108	82	210	0	0	0	0	4.67
108	82	210	0	0	0	0	4.6725
108	82	210	0	0	0	0	4.675
108	82	210	0	0	0	0	4.6775
108	82	210	0	0	0	0	4.68
108	82	210	0	0	0	0	4.6825
108	81	211	0	0	0	0	4.685
108	81	211	0	0	0	0	4.6875
109	81	210	0	0	0	0	4.69
110	80	210	0	0	0	0	4.6925
110	80	210	0	0	0	0	4.695
108	82	210	0	0	0	0	4.6975
109	82	209	0	0	0	0	4.7
108	83	209	0	0	0	0	4.7025
108	83	209	0	0	0	0	4.705
108	83	209	0	0	0	0	4.7075
109	83	208	0	0	0	0	4.71
110	83	207	0	0	0	0	4.7125
111	83	206	0	0	0	0	4.715
111	82	207	0	0	0	0	4.7175
109	83	208	0	0	0	0	4.72
110	82	208	0	0	0	0	4.7225
110	81	209	0	0	0	0	4.725
111	81	208	0	0	0	0	4.7275
111	81	208	0	0	0	0	4.73
111	81	208	0	0	0	0	4.7325
111	80	209	0	0	0	0	4.735
110	80	210	0	0	0	0	4.7375
110	80	210	0	0	0	0	4.74
110	80	210	0	0	0	0	4.7425
110	80	210	0	0	0	0	4.745
110	80	210	0	0	0	0	4.7475
110	80	210	0	0	0	0	4.75
110	80	210	0	0	0	0	4.7525
110	80	210	0	0	0	0	4.755
111	80	209	0	0	0	0	4.7575
112	80	208	0	0	0	0	4.76
111	80	209	0	0	0	0	4.7625
112	80	208	0	0	0	0	4.765
112	80	208	0	0	0	0	4.7675
111	81	208	0	0	0	0	4.77
111	81	208	0	0	0	0	4.7725
111	81	208	0	0	0	0	4.775
111	81	208	0	0	0	0	4.7775
111	81	208	0	0	0	0	4.78
112	80	208	0	0	0	0	4.7825
110	82	208	0	0	0	0	4.785
110	82	208	0	0	0	0	4.7875
109	84	207	0	0	0	0	4.79
109	84	207	0	0	0	0	4.7925
109	84	207	0	0	0	0	4.795
108	85	207	0	0	0	0	4.7975
108	85	207	0	0	0	0	4.8
108	85	207	0	0	0	0	4.8025
108	85	207	0	0	0	0	4.805
108	85	207	0	0	0	0	4.8075
109	85	206	0	0	0	0	4.81
110	85	205	0	0	0	0	4.8125
109	85	206	0	0	0	0	4.815
109	85	206	0	0	0	0	4.8175
109	85	206	0	0	0	0	4.82
109	85	206	0	0	0	0	4.8225
109	84	207	0	0	0	0	4.825
109	84	207	0	0	0	0	4.8275
111	84	205	0	0	0	0	4.83
110	85	205	0	0	0	0	4.8325
110	85	205	0	0	0	0	4.835
109	85	206	0	0	0	0	4.8375
109	85	206	0	0	0	0	4.84
108	86	206	0	0	0	0	4.8425
108	86	206	0	0	0	0	4.845
110	85	205	0	0	0	0	4.8475
110	85	205	0	0	0	0	4.85
109	86	205	0	0	0	0	4.8525
109	86	205	0	0	0	0	4.855
109	87	204	0	0	0	0	4.8575
109	87	204	0	0	0	0	4.86
110	88	202	0	0	0	0	4.8625
110	87	203	0	0	0	0	4.865
111	85	204	0	0	0	0	4.8675
110	86	204	0	0	0	0	4.87
111	86	203	0	0	0	0	4.8725
109	88	203	0	0	0	0	4.875
108	89	203	0	0	0	0	4.8775
108	88	204	0	0	0	0	4.88
108	87	205	0	0	0	0	4.8825
108	87	205	0	0	0	0	4.885
108	87	205	0	0	0	0	4.8875
106	88	206	0	0	0	0	4.89
107	87	206	0	0	0	0	4.8925
107	87	206	0	0	0	0	4.895
109	87	204	0	0	0	0	4.8975
109	86	205	0	0	0	0	4.9
108	87	205	0	0	0	0	4.9025
108	86	206	0	0	0	0	4.905
107	87	206	0	0	0	0	4.9075
105	88	207	0	0	0	0	4.91
105	88	207	0	0	0	0	4.9125
104	89	207	0	0	0	0	4.915
103	90	207	0	0	0	0	4.9175
102	90	208	0	0	0	0	4.92
101	91	208	0	0	0	0	4.9225
101	91	208	0	0	0	0	4.925
101	91	208	0	0	0	0	4.9275
101	90	209	0	0	0	0	4.93
102	90	208	0	0	0	0	4.9325
102	90	208	0	0	0	0	4.935
101	91	208	0	0	0	0	4.9375
101	91	208	0	0	0	0	4.94
101	92	207	0	0	0	0	4.9425
102	92	206	0	0	0	0	4.945
102	93	205	0	0	0	0	4.9475
102	92	206	0	0	0	0	4.95
101	93	206	0	0	0	0	4.9525
101	93	206	0	0	0	0	4.955
100	95	205	0	0	0	0	4.9575
100	95	205	0	0	0	0	4.96
101	95	204	0	0	0	0	4.9625
101	95	204	0	0	0	0	4.965
100	96	204	0	0	0	0	4.9675
100	96	204	0	0	0	0	4.97
100	96	204	0	0	0	0	4.9725
99	96	205	0	0	0	0	4.975
97	98	205	0	0	0	0	4.9775
97	97	206	0	0	0	0	4.98
96	98	206	0	0	0	0	4.9825
95	99	206	0	0	0	0	4.985
95	99	206	0	0	0	0	4.9875
96	99	205	0	0	0	0	4.99
96	98	206	0	0	0	0	4.9925
96	98	206	0	0	0	0	4.995
96	98	206	0	0	0	0	4.9975
96	98	206	0	0	0	0	5
96	98	206	0	0	0	0	5.0025
95	99	206	0	0	0	0	5.005
95	99	206	0	0	0	0	5.0075
95	98	207	0	0	0	0	5.01
94	99	207	0	0	0	0	5.0125
94	99	207	0	0	0	0	5.015
93	99	208	0	0	0	0	5.0175
93	99	208	0	0	0	0	5.02
94	99	207	0	0	0	0	5.0225
95	99	206	0	0	0	0	5.025
94	100	206	0	0	0	0	5.0275
93	101	206	0	0	0	0	5.03
93	102	205	0	0	0	0	5.0325
93	102	205	0	0	0	0	5.035
93	102	205	0	0	0	0	5.0375
93	102	205	0	0	0	0	5.04
93	102	205	0	0	0	0	5.0425
92	103	205	0	0	0	0	5.045
92	102	206	0	0	0	0	5.0475
93	102	205	0	0	0	0	5.05
93	102	205	0	0	0	0	5.0525
93	102	205	0	0	0	0	5.055
94	102	204	0	0	0	0	5.0575
94	101	205	0	0	0	0	5.06
93	102	205	0	0	0	0	5.0625
91	104	205	0	0	0	0	5.065
90	104	206	0	0	0	0	5.0675
90	104	206	0	0	0	0	5.07
89	105	206	0	0	0	0	5.0725
90	105	205	0	0	0	0	5.075
89	106	205	0	0	0	0	5.0775
88	107	205	0	0	0	0	5.08
89	107	204	0	0	0	0	5.0825
88	108	204	0	0	0	0	5.085
88	108	204	0	0	0	0	5.0875
87	109	204	0	0	0	0	5.09
87	109	204	0	0	0	0	5.0925
85	110	205	0	0	0	0	5.095
85	110	205	0	0	0	0	5.0975
85	110	205	0	0	0	0	5.1
85	109	206	0	0	0	0	5.1025
86	109	205	0	0	0	0	5.105
86	109	205	0	0	0	0	5.1075
86	109	205	0	0	0	0	5.11
87	108	205	0	0	0	0	5.1125
86	109	205	0	0	0	0	5.115
86	109	205	0	0	0	0	5.1175
86	109	205	0	0	0	0	5.12
86	108	206	0	0	0	0	5.1225
86	107	207	0	0	0	0	5.125
86	107	207	0	0	0	0	5.1275
85	108	207	0	0	0	0	5.13
86	106	208	0	0	0	0	5.1325
85	106	209	0	0	0	0	5.135
85	106	209	0	0	0	0	5.1375
85	107	208	0	0	0	0	5.14
85	107	208	0	0	0	0	5.1425
85	106	209	0	0	0	0	5.145
86	105	209	0	0	0	0	5.1475
87	104	209	0	0	0	0	5.15
87	104	209	0	0	0	0	5.1525
87	103	210	0	0	0	0	5.155
87	103	210	0	0	0	0	5.1575
87	104	209	0	0	0	0	5.16
84	107	209	0	0	0	0	5.1625
82	109	209	0	0	0	0	5.165
82	109	209	0	0	0	0	5.1675
82	109	209	0	0	0	0	5.17
82	109	209	0	0	0	0	5.1725
82	108	210	0	0	0	0	5.175
82	108	210	0	0	0	0	5.1775
82	108	210	0	0	0	0	5.18
83	107	210	0	0	0	0	5.1825
83	107	210	0	0	0	0	5.185
83	107	210	0	0	0	0	5.1875
83	106	211	0	0	0	0	5.19
83	106	211	0	0	0	0	5.1925
83	105	212	0	0	0	0	5.195
82	105	213	0	0	0	0	5.1975
82	105	213	0	0	0	0	5.2
82	105	213	0	0	0	0	5.2025
81	106	213	0	0	0	0	5.205
83	106	211	0	0	0	0	5.2075
83	105	212	0	0	0	0	5.21
83	105	212	0	0	0	0	5.2125
83	105	212	0	0	0	0	5.215
83	105	212	0	0	0	0	5.2175
83	105	212	0	0	0	0	5.22
83	104	213	0	0	0	0	5.2225
83	104	213	0	0	0	0	5.225
82	104	214	0	0	0	0	5.2275
82	104	214	0	0	0	0	5.23
82	103	215	0	0	0	0	5.2325
82	103	215	0	0	0	0	5.235
82	103	215	0	0	0	0	5.2375
82	104	214	0	0	0	0	5.24
84	103	213	0	0	0	0	5.2425
85	103	212	0	0	0	0	5.245
86	103	211	0	0	0	0	5.2475
86	103	211	0	0	0	0	5.25
86	103	211	0	0	0	0	5.2525
86	103	211	0	0	0	0	5.255
86	103	211	0	0	0	0	5.2575
86	104	210	0	0	0	0	5.26
85	104	211	0	0	0	0	5.2625
85	104	211	0	0	0	0	5.265
84	104	212	0	0	0	0	5.2675
84	104	212	0	0	0	0	5.27
84	104	212	0	0	0	0	5.2725
84	104	212	0	0	0	0	5.275
83	104	213	0	0	0	0	5.2775
83	103	214	0	0	0	0	5.28
83	103	214	0	0	0	0	5.2825
83	103	214	0	0	0	0	5.285
82	104	214	0	0	0	0	5.2875
82	105	213	0	0	0	0	5.29
81	106	213	0	0	0	0	5.2925
81	106	213	0	0	0	0	5.295
81	106	213	0	0	0	0	5.2975
81	106	213	0	0	0	0	5.3
82	106	212	0	0	0	0	5.3025
82	106	212	0	0	0	0	5.305
81	106	213	0	0	0	0	5.3075
81	106	213	0	0	0	0	5.31
81	106	213	0	0	0	0	5.3125
81	105	214	0	0	0	0	5.315
81	105	214	0	0	0	0	5.3175
81	105	214	0	0	0	0	5.32
81	105	214	0	0	0	0	5.3225
81	104	215	0	0	0	0	5.325
81	105	214	0	0	0	0	5.3275
81	105	214	0	0	0	0	5.33
81	105	214	0	0	0	0	5.3325
82	104	214	0	0	0	0	5.335
82	104	214	0	0	0	0	5.3375
83	104	213	0	0	0	0	5.34
83	103	214	0	0	0	0	5.3425
83	102	215	0	0	0	0	5.345
83	102	215	0	0	0	0	5.3475
83	102	215	0	0	0	0	5.35
83	102	215	0	0	0	0	5.3525
83	102	215	0	0	0	0	5.355
84	102	214	0	0	0	0	5.3575
84	102	214	0	0	0	0	5.36
85	103	212	0	0	0	0	5.3625
85	103	212	0	0	0	0	5.365
85	103	212	0	0	0	0	5.3675
85	103	212	0	0	0	0	5.37
85	102	213	0	0	0	0	5.3725
85	101	214	0	0	0	0	5.375
85	101	214	0	0	0	0	5.3775
85	100	215	0	0	0	0	5.38
86	99	215	0	0	0	0	5.3825
86	99	215	0	0	0	0	5.385
86	99	215	0	0	0	0	5.3875
87	99	214	0	0	0	0	5.39
87	99	214	0	0	0	0	5.3925
88	99	213	0	0	0	0	5.395
87	100	213	0	0	0	0	5.3975
87	99	214	0	0	0	0	5.4
88	97	215	0	0	0	0	5.4025
89	96	215	0	0	0	0	5.405
89	94	217	0	0	0	0	5.4075
89	93	218	0	0	0	0	5.41
90	93	217	0	0	0	0	5.4125
90	93	217	0	0	0	0	5.415
90	93	217	0	0	0	0	5.4175
90	92	218	0	0	0	0	5.42
90	92	218	0	0	0	0	5.4225
90	92	218	0	0	0	0	5.425
90	92	218	0	0	0	0	5.4275
91	92	217	0	0	0	0	5.43
91	92	217	0	0	0	0	5.4325
91	92	217	0	0	0	0	5.435
91	92	217	0	0	0	0	5.4375
92	92	216	0	0	0	0	5.44
92	92	216	0	0	0	0	5.4425
92	92	216	0	0	0	0	5.445
92	92	216	0	0	0	0	5.4475
92	92	216	0	0	0	0	5.45
94	91	215	0	0	0	0	5.4525
94	91	215	0	0	0	0	5.455
94	90	216	0	0	0	0	5.4575
94	90	216	0	0	0	0	5.46
94	90	216	0	0	0	0	5.4625
94	89	217	0	0	0	0	5.465
94	88	218	0	0	0	0	5.4675
94	88	218	0	0	0	0	5.47
94	88	218	0	0	0	0	5.4725
96	87	217	0	0	0	0	5.475
96	87	217	0	0	0	0	5.4775
96	87	217	0	0	0	0	5.48
96	87	217	0	0	0	0	5.4825
96	87	217	0	0	0	0	5.485
96	87	217	0	0	0	0	5.4875
99	87	214	0	0	0	0	5.49
99	87	214	0	0	0	0	5.4925
99	87	214	0	0	0	0	5.495
99	86	215	0	0	0	0	5.4975
99	86	215	0	0	0	0	5.5
99	86	215	0	0	0	0	5.5025
100	86	214	0	0	0	0	5.505
100	85	215	0	0	0	0	5.5075
100	85	215	0	0	0	0	5.51
101	84	215	0	0	0	0	5.5125
101	84	215	0	0	0	0	5.515
101	84	215	0	0	0	0	5.5175
102	84	214	0	0	0	0	5.52
103	84	213	0	0	0	0	5.5225
103	84	213	0	0	0	0	5.525
103	84	213	0	0	0	0	5.5275
103	84	213	0	0	0	0	5.53
103	81	216	0	0	0	0	5.5325
103	81	216	0	0	0	0	5.535
103	79	218	0	0	0	0	5.5375
103	78	219	0	0	0	0	5.54
103	77	220	0	0	0	0	5.5425
103	77	220	0	0	0	0	5.545
103	77	220	0	0	0	0	5.5475
103	77	220	0	0	0	0	5.55
103	77	220	0	0	0	0	5.5525
103	77	220	0	0	0	0	5.555
103	77	220	0	0	0	0	5.5575
103	77	220	0	0	0	0	5.56
103	77	220	0	0	0	0	5.5625
103	77	220	0	0	0	0	5.565
103	77	220	0	0	0	0	5.5675
103	76	221	0	0	0	0	5.57
103	76	221	0	0	0	0	5.5725
103	75	222	0	0	0	0	5.575
103	74	223	0	0	0	0	5.5775
103	74	223	0	0	0	0	5.58
103	73	224	0	0	0	0	5.5825
105	73	222	0	0	0	0	5.585
105	73	222	0	0	0	0	5.5875
106	73	221	0	0	0	0	5.59
107	73	220	0	0	0	0	5.5925
107	73	220	0	0	0	0	5.595
107	73	220	0	0	0	0	5.5975
107	73	220	0	0	0	0	5.6
107	73	220	0	0	0	0	5.6025
107	73	220	0	0	0	0	5.605
108	73	219	0	0	0	0	5.6075
109	72	219	0	0	0	0	5.61
110	72	218	0	0	0	0	5.6125
110	72	218	0	0	0	0	5.615
110	71	219	0	0	0	0	5.6175
110	71	219	0	0	0	0	5.62
110	71	219	0	0	0	0	5.6225
110	71	219	0	0	0	0	5.625
110	71	219	0	0	0	0	5.6275
110	71	219	0	0	0	0	5.63
109	72	219	0	0	0	0	5.6325
110	72	218	0	0	0	0	5.635
110	72	218	0	0	0	0	5.6375
110	71	219	0	0	0	0	5.64
110	71	219	0	0	0	0	5.6425
110	71	219	0	0	0	0	5.645
110	71	219	0	0	0	0	5.6475
110	71	219	0	0	0	0	5.65
110	71	219	0	0	0	0	5.6525
110	71	219	0	0	0	0	5.655
110	71	219	0	0	0	0	5.6575
111	71	218	0	0	0	0	5.66
110	72	218	0	0	0	0	5.6625
110	72	218	0	0	0	0	5.665
110	72	218	0	0	0	0	5.6675
