S	I	R	e	d	dI	f	t
235	59	106	0	0	0	0	0.4625
235	59	106	0	0	0	0	0.463125
235	59	106	0	0	0	0	0.46375
235	58	107	0	0	0	0	0.464375
235	58	107	0	0	0	0	0.465
235	58	107	0	0	0	0	0.465625
235	58	107	0	0	0	0	0.46625
235	58	107	0	0	0	0	0.466875
235	58	107	0	0	0	0	0.4675
235	58	107	0	0	0	0	0.468125
235	58	107	0	0	0	0	0.46875
235	58	107	0	0	0	0	0.469375
235	58	107	0	0	0	0	0.47
235	58	107	0	0	0	0	0.470625
235	58	107	0	0	0	0	0.47125
235	58	107	0	0	0	0	0.471875
235	58	107	0	0	0	0	0.4725
235	58	107	0	0	0	0	0.473125
235	58	107	0	0	0	0	0.47375
236	58	106	0	0	0	0	0.474375
236	58	106	0	0	0	0	0.475
236	58	106	0	0	0	0	0.475625
236	58	106	0	0	0	0	0.47625
236	58	106	0	0	0	0	0.476875
236	58	106	0	0	0	0	0.4775
236	58	106	0	0	0	0	0.478125
236	58	106	0	0	0	0	0.47875
236	58	106	0	0	0	0	0.479375
235	59	106	0	0	0	0	0.48
235	59	106	0	0	0	0	0.480625
235	59	106	0	0	0	0	0.48125
235	59	106	0	0	0	0	0.481875
235	59	106	0	0	0	0	0.4825
235	59	106	0	0	0	0	0.483125
235	59	106	0	0	0	0	0.48375
235	59	106	0	0	0	0	0.484375
235	58	107	0	0	0	0	0.485
235	58	107	0	0	0	0	0.485625
235	58	107	0	0	0	0	0.48625
235	58	107	0	0	0	0	0.486875
234	59	107	0	0	0	0	0.4875
234	59	107	0	0	0	0	0.488125
234	59	107	0	0	0	0	0.48875
234	59	107	0	0	0	0	0.489375
233	60	107	0	0	0	0	0.49
233	60	107	0	0	0	0	0.490625
233	60	107	0	0	0	0	0.49125
232	61	107	0	0	0	0	0.491875
232	61	107	0	0	0	0	0.4925
232	61	107	0	0	0	0	0.493125
232	61	107	0	0	0	0	0.49375
232	61	107	0	0	0	0	0.494375
232	61	107	0	0	0	0	0.495
232	61	107	0	0	0	0	0.495625
232	61	107	0	0	0	0	0.49625
232	61	107	0	0	0	0	0.496875
232	61	107	0	0	0	0	0.4975
232	61	107	0	0	0	0	0.498125
232	61	107	0	0	0	0	0.49875
232	61	107	0	0	0	0	0.499375
232	61	107	0	0	0	0	0.5
231	62	107	0	0	0	0	0.500625
231	62	107	0	0	0	0	0.50125
231	62	107	0	0	0	0	0.501875
231	62	107	0	0	0	0	0.5025
231	62	107	0	0	0	0	0.503125
231	62	107	0	0	0	0	0.50375
231	62	107	0	0	0	0	0.504375
231	62	107	0	0	0	0	0.505
230	63	107	0	0	0	0	0.505625
229	64	107	0	0	0	0	0.50625
229	64	107	0	0	0	0	0.506875
228	65	107	0	0	0	0	0.5075
228	65	107	0	0	0	0	0.508125
228	65	107	0	0	0	0	0.50875
228	65	107	0	0	0	0	0.509375
228	64	108	0	0	0	0	0.51
228	63	109	0	0	0	0	0.510625
228	63	109	0	0	0	0	0.51125
228	63	109	0	0	0	0	0.511875
228	63	109	0	0	0	0	0.5125
228	63	109	0	0	0	0	0.513125
228	62	110	0	0	0	0	0.51375
227	63	110	0	0	0	0	0.514375
227	63	110	0	0	0	0	0.515
227	63	110	0	0	0	0	0.515625
226	64	110	0	0	0	0	0.51625
226	64	110	0	0	0	0	0.516875
226	64	110	0	0	0	0	0.5175
226	64	110	0	0	0	0	0.518125
226	63	111	0	0	0	0	0.51875
226	63	111	0	0	0	0	0.519375
226	63	111	0	0	0	0	0.52
226	63	111	0	0	0	0	0.520625
226	63	111	0	0	0	0	0.52125
226	63	111	0	0	0	0	0.521875
226	63	111	0	0	0	0	0.5225
226	62	112	0	0	0	0	0.523125
226	62	112	0	0	0	0	0.52375
226	61	113	0	0	0	0	0.524375
226	61	113	0	0	0	0	0.525
226	61	113	0	0	0	0	0.525625
226	61	113	0	0	0	0	0.52625
226	61	113	0	0	0	0	0.526875
226	60	114	0	0	0	0	0.5275
226	60	114	0	0	0	0	0.528125
226	60	114	0	0	0	0	0.52875
227	60	113	0	0	0	0	0.529375
227	59	114	0	0	0	0	0.53
227	59	114	0	0	0	0	0.530625
227	59	114	0	0	0	0	0.53125
227	59	114	0	0	0	0	0.531875
227	58	115	0	0	0	0	0.5325
227	58	115	0	0	0	0	0.533125
227	58	115	0	0	0	0	0.53375
227	58	115	0	0	0	0	0.534375
227	58	115	0	0	0	0	0.535
227	58	115	0	0	0	0	0.535625
227	58	115	0	0	0	0	0.53625
227	58	115	0	0	0	0	0.536875
227	58	115	0	0	0	0	0.5375
227	58	115	0	0	0	0	0.538125
227	58	115	0	0	0	0	0.53875
227	58	115	0	0	0	0	0.539375
226	59	115	0	0	0	0	0.54
226	59	115	0	0	0	0	0.540625
226	59	115	0	0	0	0	0.54125
226	59	115	0	0	0	0	0.541875
226	58	116	0	0	0	0	0.5425
226	57	117	0	0	0	0	0.543125
226	56	118	0	0	0	0	0.54375
226	56	118	0	0	0	0	0.544375
226	55	119	0	0	0	0	0.545
226	54	120	0	0	0	0	0.545625
226	54	120	0	0	0	0	0.54625
226	54	120	0	0	0	0	0.546875
226	54	120	0	0	0	0	0.5475
226	54	120	0	0	0	0	0.548125
225	55	120	0	0	0	0	0.54875
225	54	121	0	0	0	0	0.549375
225	54	121	0	0	0	0	0.55
225	54	121	0	0	0	0	0.550625
225	54	121	0	0	0	0	0.55125
225	54	121	0	0	0	0	0.551875
225	54	121	0	0	0	0	0.5525
225	53	122	0	0	0	0	0.553125
224	54	122	0	0	0	0	0.55375
225	54	121	0	0	0	0	0.554375
225	54	121	0	0	0	0	0.555
225	54	121	0	0	0	0	0.555625
225	54	121	0	0	0	0	0.55625
225	54	121	0	0	0	0	0.556875
225	54	121	0	0	0	0	0.5575
225	54	121	0	0	0	0	0.558125
225	54	121	0	0	0	0	0.55875
225	54	121	0	0	0	0	0.559375
225	54	121	0	0	0	0	0.56
225	54	121	0	0	0	0	0.560625
225	54	121	0	0	0	0	0.56125
225	54	121	0	0	0	0	0.561875
225	54	121	0	0	0	0	0.5625
225	54	121	0	0	0	0	0.563125
225	54	121	0	0	0	0	0.56375
225	54	121	0	0	0	0	0.564375
225	54	121	0	0	0	0	0.565
225	54	121	0	0	0	0	0.565625
225	54	121	0	0	0	0	0.56625
225	54	121	0	0	0	0	0.566875
225	54	121	0	0	0	0	0.5675
225	54	121	0	0	0	0	0.568125
225	54	121	0	0	0	0	0.56875
225	53	122	0	0	0	0	0.569375
225	53	122	0	0	0	0	0.57
225	53	122	0	0	0	0	0.570625
225	52	123	0	0	0	0	0.57125
225	52	123	0	0	0	0	0.571875
225	52	123	0	0	0	0	0.5725
225	52	123	0	0	0	0	0.573125
225	52	123	0	0	0	0	0.57375
225	52	123	0	0	0	0	0.574375
225	52	123	0	0	0	0	0.575
225	52	123	0	0	0	0	0.575625
225	52	123	0	0	0	0	0.57625
225	52	123	0	0	0	0	0.576875
225	52	123	0	0	0	0	0.5775
225	52	123	0	0	0	0	0.578125
224	53	123	0	0	0	0	0.57875
224	53	123	0	0	0	0	0.579375
224	53	123	0	0	0	0	0.58
223	54	123	0	0	0	0	0.580625
223	54	123	0	0	0	0	0.58125
223	54	123	0	0	0	0	0.581875
223	54	123	0	0	0	0	0.5825
223	54	123	0	0	0	0	0.583125
223	54	123	0	0	0	0	0.58375
223	54	123	0	0	0	0	0.584375
224	53	123	0	0	0	0	0.585
224	53	123	0	0	0	0	0.585625
224	53	123	0	0	0	0	0.58625
224	52	124	0	0	0	0	0.586875
224	52	124	0	0	0	0	0.5875
224	52	124	0	0	0	0	0.588125
224	51	125	0	0	0	0	0.58875
224	51	125	0	0	0	0	0.589375
224	51	125	0	0	0	0	0.59
224	51	125	0	0	0	0	0.590625
224	51	125	0	0	0	0	0.59125
224	51	125	0	0	0	0	0.591875
224	51	125	0	0	0	0	0.5925
224	51	125	0	0	0	0	0.593125
225	51	124	0	0	0	0	0.59375
225	51	124	0	0	0	0	0.594375
225	51	124	0	0	0	0	0.595
225	50	125	0	0	0	0	0.595625
225	50	125	0	0	0	0	0.59625
225	50	125	0	0	0	0	0.596875
225	50	125	0	0	0	0	0.5975
226	50	124	0	0	0	0	0.598125
226	50	124	0	0	0	0	0.59875
226	50	124	0	0	0	0	0.599375
226	50	124	0	0	0	0	0.6
226	50	124	0	0	0	0	0.600625
226	50	124	0	0	0	0	0.60125
226	50	124	0	0	0	0	0.601875
226	50	124	0	0	0	0	0.6025
226	49	125	0	0	0	0	0.603125
225	50	125	0	0	0	0	0.60375
225	49	126	0	0	0	0	0.604375
225	49	126	0	0	0	0	0.605
225	49	126	0	0	0	0	0.605625
225	49	126	0	0	0	0	0.60625
225	49	126	0	0	0	0	0.606875
225	49	126	0	0	0	0	0.6075
225	49	126	0	0	0	0	0.608125
225	49	126	0	0	0	0	0.60875
225	49	126	0	0	0	0	0.609375
225	49	126	0	0	0	0	0.61
225	49	126	0	0	0	0	0.610625
225	49	126	0	0	0	0	0.61125
225	49	126	0	0	0	0	0.611875
225	49	126	0	0	0	0	0.6125
225	49	126	0	0	0	0	0.613125
224	50	126	0	0	0	0	0.61375
224	50	126	0	0	0	0	0.614375
224	50	126	0	0	0	0	0.615
224	50	126	0	0	0	0	0.615625
224	50	126	0	0	0	0	0.61625
224	50	126	0	0	0	0	0.616875
224	50	126	0	0	0	0	0.6175
224	49	127	0	0	0	0	0.618125
224	49	127	0	0	0	0	0.61875
224	49	127	0	0	0	0	0.619375
224	49	127	0	0	0	0	0.62
224	49	127	0	0	0	0	0.620625
224	49	127	0	0	0	0	0.62125
223	50	127	0	0	0	0	0.621875
222	51	127	0	0	0	0	0.6225
222	51	127	0	0	0	0	0.623125
222	51	127	0	0	0	0	0.62375
222	51	127	0	0	0	0	0.624375
223	51	126	0	0	0	0	0.625
223	50	127	0	0	0	0	0.625625
223	50	127	0	0	0	0	0.62625
223	50	127	0	0	0	0	0.626875
223	50	127	0	0	0	0	0.6275
223	50	127	0	0	0	0	0.628125
223	50	127	0	0	0	0	0.62875
223	50	127	0	0	0	0	0.629375
223	50	127	0	0	0	0	0.63
223	50	127	0	0	0	0	0.630625
223	48	129	0	0	0	0	0.63125
223	48	129	0	0	0	0	0.631875
223	48	129	0	0	0	0	0.6325
223	48	129	0	0	0	0	0.633125
223	47	130	0	0	0	0	0.63375
223	47	130	0	0	0	0	0.634375
223	47	130	0	0	0	0	0.635
223	47	130	0	0	0	0	0.635625
223	47	130	0	0	0	0	0.63625
223	47	130	0	0	0	0	0.636875
223	47	130	0	0	0	0	0.6375
223	47	130	0	0	0	0	0.638125
223	47	130	0	0	0	0	0.63875
223	47	130	0	0	0	0	0.639375
223	47	130	0	0	0	0	0.64
223	47	130	0	0	0	0	0.640625
223	47	130	0	0	0	0	0.64125
223	47	130	0	0	0	0	0.641875
223	47	130	0	0	0	0	0.6425
223	47	130	0	0	0	0	0.643125
223	47	130	0	0	0	0	0.64375
223	47	130	0	0	0	0	0.644375
223	47	130	0	0	0	0	0.645
223	47	130	0	0	0	0	0.645625
223	46	131	0	0	0	0	0.64625
223	46	131	0	0	0	0	0.646875
223	46	131	0	0	0	0	0.6475
223	46	131	0	0	0	0	0.648125
223	46	131	0	0	0	0	0.64875
223	46	131	0	0	0	0	0.649375
223	46	131	0	0	0	0	0.65
223	46	131	0	0	0	0	0.650625
223	46	131	0	0	0	0	0.65125
223	46	131	0	0	0	0	0.651875
223	46	131	0	0	0	0	0.6525
222	47	131	0	0	0	0	0.653125
222	47	131	0	0	0	0	0.65375
222	47	131	0	0	0	0	0.654375
221	48	131	0	0	0	0	0.655
221	48	131	0	0	0	0	0.655625
221	48	131	0	0	0	0	0.65625
221	48	131	0	0	0	0	0.656875
221	48	131	0	0	0	0	0.6575
221	48	131	0	0	0	0	0.658125
221	48	131	0	0	0	0	0.65875
221	47	132	0	0	0	0	0.659375
221	47	132	0	0	0	0	0.66
221	47	132	0	0	0	0	0.660625
221	47	132	0	0	0	0	0.66125
221	45	134	0	0	0	0	0.661875
221	45	134	0	0	0	0	0.6625
221	45	134	0	0	0	0	0.663125
221	45	134	0	0	0	0	0.66375
220	46	134	0	0	0	0	0.664375
220	45	135	0	0	0	0	0.665
220	45	135	0	0	0	0	0.665625
220	45	135	0	0	0	0	0.66625
220	45	135	0	0	0	0	0.666875
220	45	135	0	0	0	0	0.6675
220	45	135	0	0	0	0	0.668125
220	43	137	0	0	0	0	0.66875
220	43	137	0	0	0	0	0.669375
220	43	137	0	0	0	0	0.67
220	43	137	0	0	0	0	0.670625
220	43	137	0	0	0	0	0.67125
220	42	138	0	0	0	0	0.671875
220	42	138	0	0	0	0	0.6725
220	42	138	0	0	0	0	0.673125
220	42	138	0	0	0	0	0.67375
220	42	138	0	0	0	0	0.674375
220	42	138	0	0	0	0	0.675
220	42	138	0	0	0	0	0.675625
220	42	138	0	0	0	0	0.67625
220	42	138	0	0	0	0	0.676875
220	42	138	0	0	0	0	0.6775
220	41	139	0	0	0	0	0.678125
220	41	139	0	0	0	0	0.67875
220	41	139	0	0	0	0	0.679375
220	40	140	0	0	0	0	0.68
220	40	140	0	0	0	0	0.680625
220	40	140	0	0	0	0	0.68125
220	40	140	0	0	0	0	0.681875
220	40	140	0	0	0	0	0.6825
220	40	140	0	0	0	0	0.683125
220	40	140	0	0	0	0	0.68375
220	40	140	0	0	0	0	0.684375
220	40	140	0	0	0	0	0.685
220	40	140	0	0	0	0	0.685625
220	40	140	0	0	0	0	0.68625
220	40	140	0	0	0	0	0.686875
220	40	140	0	0	0	0	0.6875
221	40	139	0	0	0	0	0.688125
221	40	139	0	0	0	0	0.68875
221	40	139	0	0	0	0	0.689375
221	39	140	0	0	0	0	0.69
221	39	140	0	0	0	0	0.690625
221	39	140	0	0	0	0	0.69125
220	40	140	0	0	0	0	0.691875
219	41	140	0	0	0	0	0.6925
219	41	140	0	0	0	0	0.693125
219	40	141	0	0	0	0	0.69375
219	39	142	0	0	0	0	0.694375
219	39	142	0	0	0	0	0.695
219	39	142	0	0	0	0	0.695625
218	40	142	0	0	0	0	0.69625
218	40	142	0	0	0	0	0.696875
218	40	142	0	0	0	0	0.6975
218	39	143	0	0	0	0	0.698125
218	38	144	0	0	0	0	0.69875
218	38	144	0	0	0	0	0.699375
218	38	144	0	0	0	0	0.7
218	38	144	0	0	0	0	0.700625
218	38	144	0	0	0	0	0.70125
218	38	144	0	0	0	0	0.701875
217	39	144	0	0	0	0	0.7025
217	39	144	0	0	0	0	0.703125
217	39	144	0	0	0	0	0.70375
217	39	144	0	0	0	0	0.704375
216	40	144	0	0	0	0	0.705
216	40	144	0	0	0	0	0.705625
216	40	144	0	0	0	0	0.70625
216	40	144	0	0	0	0	0.706875
216	40	144	0	0	0	0	0.7075
216	40	144	0	0	0	0	0.708125
216	40	144	0	0	0	0	0.70875
216	40	144	0	0	0	0	0.709375
216	40	144	0	0	0	0	0.71
216	40	144	0	0	0	0	0.710625
216	39	145	0	0	0	0	0.71125
216	39	145	0	0	0	0	0.711875
217	39	144	0	0	0	0	0.7125
217	39	144	0	0	0	0	0.713125
217	39	144	0	0	0	0	0.71375
217	39	144	0	0	0	0	0.714375
217	39	144	0	0	0	0	0.715
217	39	144	0	0	0	0	0.715625
218	39	143	0	0	0	0	0.71625
218	39	143	0	0	0	0	0.716875
218	39	143	0	0	0	0	0.7175
218	39	143	0	0	0	0	0.718125
218	39	143	0	0	0	0	0.71875
218	38	144	0	0	0	0	0.719375
218	38	144	0	0	0	0	0.72
218	38	144	0	0	0	0	0.720625
218	38	144	0	0	0	0	0.72125
218	37	145	0	0	0	0	0.721875
218	37	145	0	0	0	0	0.7225
218	37	145	0	0	0	0	0.723125
218	37	145	0	0	0	0	0.72375
218	36	146	0	0	0	0	0.724375
217	37	146	0	0	0	0	0.725
216	38	146	0	0	0	0	0.725625
216	38	146	0	0	0	0	0.72625
216	38	146	0	0	0	0	0.726875
216	38	146	0	0	0	0	0.7275
216	38	146	0	0	0	0	0.728125
216	38	146	0	0	0	0	0.72875
216	38	146	0	0	0	0	0.729375
216	38	146	0	0	0	0	0.73
216	37	147	0	0	0	0	0.730625
216	37	147	0	0	0	0	0.73125
216	37	147	0	0	0	0	0.731875
216	37	147	0	0	0	0	0.7325
216	36	148	0	0	0	0	0.733125
216	36	148	0	0	0	0	0.73375
216	36	148	0	0	0	0	0.734375
216	36	148	0	0	0	0	0.735
216	36	148	0	0	0	0	0.735625
216	36	148	0	0	0	0	0.73625
216	36	148	0	0	0	0	0.736875
216	36	148	0	0	0	0	0.7375
216	36	148	0	0	0	0	0.738125
216	36	148	0	0	0	0	0.73875
216	36	148	0	0	0	0	0.739375
216	36	148	0	0	0	0	0.74
216	36	148	0	0	0	0	0.740625
217	36	147	0	0	0	0	0.74125
217	35	148	0	0	0	0	0.741875
217	35	148	0	0	0	0	0.7425
217	35	148	0	0	0	0	0.743125
217	35	148	0	0	0	0	0.74375
217	35	148	0	0	0	0	0.744375
217	35	148	0	0	0	0	0.745
217	35	148	0	0	0	0	0.745625
218	35	147	0	0	0	0	0.74625
218	35	147	0	0	0	0	0.746875
217	35	148	0	0	0	0	0.7475
217	35	148	0	0	0	0	0.748125
217	35	148	0	0	0	0	0.74875
218	35	147	0	0	0	0	0.749375
218	35	147	0	0	0	0	0.75
218	35	147	0	0	0	0	0.750625
218	34	148	0	0	0	0	0.75125
218	33	149	0	0	0	0	0.751875
218	33	149	0	0	0	0	0.7525
218	33	149	0	0	0	0	0.753125
218	33	149	0	0	0	0	0.75375
218	33	149	0	0	0	0	0.754375
218	33	149	0	0	0	0	0.755
218	33	149	0	0	0	0	0.755625
218	33	149	0	0	0	0	0.75625
218	33	149	0	0	0	0	0.756875
218	33	149	0	0	0	0	0.7575
218	34	148	0	0	0	0	0.758125
218	34	148	0	0	0	0	0.75875
218	34	148	0	0	0	0	0.759375
218	34	148	0	0	0	0	0.76
218	34	148	0	0	0	0	0.760625
218	34	148	0	0	0	0	0.76125
218	34	148	0	0	0	0	0.761875
218	34	148	0	0	0	0	0.7625
218	34	148	0	0	0	0	0.763125
219	34	147	0	0	0	0	0.76375
219	34	147	0	0	0	0	0.764375
219	33	148	0	0	0	0	0.765
219	33	148	0	0	0	0	0.765625
219	33	148	0	0	0	0	0.76625
219	33	148	0	0	0	0	0.766875
219	33	148	0	0	0	0	0.7675
219	33	148	0	0	0	0	0.768125
219	33	148	0	0	0	0	0.76875
219	32	149	0	0	0	0	0.769375
219	32	149	0	0	0	0	0.77
219	32	149	0	0	0	0	0.770625
219	32	149	0	0	0	0	0.77125
219	32	149	0	0	0	0	0.771875
219	32	149	0	0	0	0	0.7725
218	33	149	0	0	0	0	0.773125
218	33	149	0	0	0	0	0.77375
218	33	149	0	0	0	0	0.774375
218	33	149	0	0	0	0	0.775
218	33	149	0	0	0	0	0.775625
218	33	149	0	0	0	0	0.77625
218	33	149	0	0	0	0	0.776875
217	34	149	0	0	0	0	0.7775
217	33	150	0	0	0	0	0.778125
217	33	150	0	0	0	0	0.77875
217	33	150	0	0	0	0	0.779375
217	33	150	0	0	0	0	0.78
217	33	150	0	0	0	0	0.780625
215	35	150	0	0	0	0	0.78125
215	35	150	0	0	0	0	0.781875
215	35	150	0	0	0	0	0.7825
215	35	150	0	0	0	0	0.783125
215	34	151	0	0	0	0	0.78375
215	33	152	0	0	0	0	0.784375
215	33	152	0	0	0	0	0.785
215	33	152	0	0	0	0	0.785625
214	34	152	0	0	0	0	0.78625
214	34	152	0	0	0	0	0.786875
214	34	152	0	0	0	0	0.7875
214	34	152	0	0	0	0	0.788125
214	34	152	0	0	0	0	0.78875
214	34	152	0	0	0	0	0.789375
214	34	152	0	0	0	0	0.79
214	34	152	0	0	0	0	0.790625
214	34	152	0	0	0	0	0.79125
214	34	152	0	0	0	0	0.791875
214	34	152	0	0	0	0	0.7925
214	34	152	0	0	0	0	0.793125
214	34	152	0	0	0	0	0.79375
214	34	152	0	0	0	0	0.794375
214	34	152	0	0	0	0	0.795
214	34	152	0	0	0	0	0.795625
214	34	152	0	0	0	0	0.79625
214	34	152	0	0	0	0	0.796875
214	34	152	0	0	0	0	0.7975
214	34	152	0	0	0	0	0.798125
214	34	152	0	0	0	0	0.79875
214	34	152	0	0	0	0	0.799375
214	33	153	0	0	0	0	0.8
214	33	153	0	0	0	0	0.800625
214	33	153	0	0	0	0	0.80125
214	33	153	0	0	0	0	0.801875
214	33	153	0	0	0	0	0.8025
214	33	153	0	0	0	0	0.803125
214	33	153	0	0	0	0	0.80375
214	33	153	0	0	0	0	0.804375
214	33	153	0	0	0	0	0.805
214	33	153	0	0	0	0	0.805625
214	33	153	0	0	0	0	0.80625
214	33	153	0	0	0	0	0.806875
214	33	153	0	0	0	0	0.8075
214	33	153	0	0	0	0	0.808125
213	34	153	0	0	0	0	0.80875
213	34	153	0	0	0	0	0.809375
213	34	153	0	0	0	0	0.81
213	34	153	0	0	0	0	0.810625
213	34	153	0	0	0	0	0.81125
213	34	153	0	0	0	0	0.811875
213	34	153	0	0	0	0	0.8125
213	34	153	0	0	0	0	0.813125
213	34	153	0	0	0	0	0.81375
213	34	153	0	0	0	0	0.814375
213	34	153	0	0	0	0	0.815
213	33	154	0	0	0	0	0.815625
213	33	154	0	0	0	0	0.81625
213	33	154	0	0	0	0	0.816875
213	33	154	0	0	0	0	0.8175
213	33	154	0	0	0	0	0.818125
213	33	154	0	0	0	0	0.81875
213	33	154	0	0	0	0	0.819375
213	33	154	0	0	0	0	0.82
213	33	154	0	0	0	0	0.820625
213	33	154	0	0	0	0	0.82125
213	33	154	0	0	0	0	0.821875
213	33	154	0	0	0	0	0.8225
213	33	154	0	0	0	0	0.823125
213	33	154	0	0	0	0	0.82375
213	33	154	0	0	0	0	0.824375
213	33	154	0	0	0	0	0.825
213	33	154	0	0	0	0	0.825625
213	32	155	0	0	0	0	0.82625
213	32	155	0	0	0	0	0.826875
213	32	155	0	0	0	0	0.8275
213	32	155	0	0	0	0	0.828125
213	32	155	0	0	0	0	0.82875
213	32	155	0	0	0	0	0.829375
213	32	155	0	0	0	0	0.83
213	32	155	0	0	0	0	0.830625
213	32	155	0	0	0	0	0.83125
213	32	155	0	0	0	0	0.831875
213	32	155	0	0	0	0	0.8325
214	32	154	0	0	0	0	0.833125
214	32	154	0	0	0	0	0.83375
214	32	154	0	0	0	0	0.834375
213	33	154	0	0	0	0	0.835
213	33	154	0	0	0	0	0.835625
213	33	154	0	0	0	0	0.83625
213	33	154	0	0	0	0	0.836875
213	33	154	0	0	0	0	0.8375
213	33	154	0	0	0	0	0.838125
213	33	154	0	0	0	0	0.83875
213	33	154	0	0	0	0	0.839375
213	33	154	0	0	0	0	0.84
213	33	154	0	0	0	0	0.840625
213	33	154	0	0	0	0	0.84125
213	33	154	0	0	0	0	0.841875
212	34	154	0	0	0	0	0.8425
212	34	154	0	0	0	0	0.843125
212	34	154	0	0	0	0	0.84375
212	34	154	0	0	0	0	0.844375
212	34	154	0	0	0	0	0.845
212	34	154	0	0	0	0	0.845625
212	34	154	0	0	0	0	0.84625
212	34	154	0	0	0	0	0.846875
212	34	154	0	0	0	0	0.8475
212	34	154	0	0	0	0	0.848125
212	34	154	0	0	0	0	0.84875
212	34	154	0	0	0	0	0.849375
212	34	154	0	0	0	0	0.85
212	34	154	0	0	0	0	0.850625
212	33	155	0	0	0	0	0.85125
212	33	155	0	0	0	0	0.851875
212	33	155	0	0	0	0	0.8525
212	32	156	0	0	0	0	0.853125
212	32	156	0	0	0	0	0.85375
212	32	156	0	0	0	0	0.854375
212	32	156	0	0	0	0	0.855
212	31	157	0	0	0	0	0.855625
212	31	157	0	0	0	0	0.85625
212	31	157	0	0	0	0	0.856875
212	31	157	0	0	0	0	0.8575
212	31	157	0	0	0	0	0.858125
212	31	157	0	0	0	0	0.85875
212	31	157	0	0	0	0	0.859375
212	31	157	0	0	0	0	0.86
212	31	157	0	0	0	0	0.860625
212	31	157	0	0	0	0	0.86125
213	31	156	0	0	0	0	0.861875
213	31	156	0	0	0	0	0.8625
213	31	156	0	0	0	0	0.863125
213	31	156	0	0	0	0	0.86375
213	31	156	0	0	0	0	0.864375
213	31	156	0	0	0	0	0.865
213	31	156	0	0	0	0	0.865625
213	30	157	0	0	0	0	0.86625
213	30	157	0	0	0	0	0.866875
212	31	157	0	0	0	0	0.8675
212	31	157	0	0	0	0	0.868125
213	31	156	0	0	0	0	0.86875
213	31	156	0	0	0	0	0.869375
213	31	156	0	0	0	0	0.87
213	31	156	0	0	0	0	0.870625
214	31	155	0	0	0	0	0.87125
214	31	155	0	0	0	0	0.871875
214	31	155	0	0	0	0	0.8725
214	31	155	0	0	0	0	0.873125
214	31	155	0	0	0	0	0.87375
214	31	155	0	0	0	0	0.874375
214	31	155	0	0	0	0	0.875
214	29	157	0	0	0	0	0.875625
214	29	157	0	0	0	0	0.87625
214	29	157	0	0	0	0	0.876875
214	29	157	0	0	0	0	0.8775
214	29	157	0	0	0	0	0.878125
214	29	157	0	0	0	0	0.87875
214	29	157	0	0	0	0	0.879375
214	29	157	0	0	0	0	0.88
214	28	158	0	0	0	0	0.880625
214	28	158	0	0	0	0	0.88125
214	28	158	0	0	0	0	0.881875
214	28	158	0	0	0	0	0.8825
214	28	158	0	0	0	0	0.883125
214	28	158	0	0	0	0	0.88375
214	28	158	0	0	0	0	0.884375
214	28	158	0	0	0	0	0.885
215	28	157	0	0	0	0	0.885625
215	28	157	0	0	0	0	0.88625
215	28	157	0	0	0	0	0.886875
215	28	157	0	0	0	0	0.8875
215	28	157	0	0	0	0	0.888125
215	28	157	0	0	0	0	0.88875
215	28	157	0	0	0	0	0.889375
215	28	157	0	0	0	0	0.89
215	28	157	0	0	0	0	0.890625
215	28	157	0	0	0	0	0.89125
215	28	157	0	0	0	0	0.891875
215	28	157	0	0	0	0	0.8925
215	27	158	0	0	0	0	0.893125
215	27	158	0	0	0	0	0.89375
215	27	158	0	0	0	0	0.894375
215	27	158	0	0	0	0	0.895
215	27	158	0	0	0	0	0.895625
216	27	157	0	0	0	0	0.89625
216	27	157	0	0	0	0	0.896875
216	27	157	0	0	0	0	0.8975
216	26	158	0	0	0	0	0.898125
216	26	158	0	0	0	0	0.89875
217	26	157	0	0	0	0	0.899375
218	26	156	0	0	0	0	0.9
218	26	156	0	0	0	0	0.900625
218	25	157	0	0	0	0	0.90125
218	25	157	0	0	0	0	0.901875
217	25	158	0	0	0	0	0.9025
217	25	158	0	0	0	0	0.903125
217	25	158	0	0	0	0	0.90375
217	25	158	0	0	0	0	0.904375
217	25	158	0	0	0	0	0.905
217	25	158	0	0	0	0	0.905625
217	25	158	0	0	0	0	0.90625
217	25	158	0	0	0	0	0.906875
217	25	158	0	0	0	0	0.9075
217	25	158	0	0	0	0	0.908125
217	24	159	0	0	0	0	0.90875
217	23	160	0	0	0	0	0.909375
217	23	160	0	0	0	0	0.91
217	23	160	0	0	0	0	0.910625
217	23	160	0	0	0	0	0.91125
217	23	160	0	0	0	0	0.911875
217	23	160	0	0	0	0	0.9125
217	23	160	0	0	0	0	0.913125
217	23	160	0	0	0	0	0.91375
217	23	160	0	0	0	0	0.914375
217	23	160	0	0	0	0	0.915
217	23	160	0	0	0	0	0.915625
217	23	160	0	0	0	0	0.91625
217	23	160	0	0	0	0	0.916875
217	23	160	0	0	0	0	0.9175
217	23	160	0	0	0	0	0.918125
217	23	160	0	0	0	0	0.91875
217	23	160	0	0	0	0	0.919375
217	23	160	0	0	0	0	0.92
217	23	160	0	0	0	0	0.920625
217	23	160	0	0	0	0	0.92125
217	23	160	0	0	0	0	0.921875
217	23	160	0	0	0	0	0.9225
217	23	160	0	0	0	0	0.923125
217	23	160	0	0	0	0	0.92375
217	23	160	0	0	0	0	0.924375
