S	I	R	e	d	dI	f	t
82	42	216	0	0	0	0	0.93125
82	42	216	0	0	0	0	0.9325
82	42	216	0	0	0	0	0.93375
81	42	217	0	0	0	1	0.935
81	42	217	0	0	0	0	0.93625
81	41	218	0	0	0	0	0.9375
80	41	219	0	0	0	1	0.93875
80	41	219	0	0	0	0	0.94
81	41	218	0	0	0	0	0.94125
82	41	217	0	0	0	0	0.9425
82	41	217	0	0	0	0	0.94375
82	41	217	0	0	0	0	0.945
82	41	217	0	0	0	0	0.94625
82	41	217	0	0	0	0	0.9475
82	41	217	0	0	0	0	0.94875
83	41	216	0	0	0	0	0.95
83	41	216	0	0	0	0	0.95125
83	41	216	0	0	0	0	0.9525
83	41	216	0	0	0	0	0.95375
83	41	216	0	0	0	0	0.955
84	41	215	0	0	0	0	0.95625
83	42	215	0	0	0	0	0.9575
83	42	215	0	0	0	0	0.95875
83	42	215	0	0	0	0	0.96
83	42	215	0	0	0	0	0.96125
83	42	215	0	0	0	0	0.9625
84	42	214	0	0	0	0	0.96375
85	42	213	0	0	0	0	0.965
86	42	212	0	0	0	0	0.96625
86	41	213	0	0	0	0	0.9675
86	41	213	0	0	0	0	0.96875
86	41	213	0	0	0	0	0.97
86	41	213	0	0	0	0	0.97125
86	41	213	0	0	0	0	0.9725
86	41	213	0	0	0	0	0.97375
87	41	212	0	0	0	0	0.975
87	41	212	0	0	0	0	0.97625
87	41	212	0	0	0	0	0.9775
87	41	212	0	0	0	0	0.97875
87	40	212	0	0	1	0	0.98
86	40	213	0	0	0	1	0.98125
85	39	215	0	0	0	1	0.9825
86	39	214	0	0	0	0	0.98375
85	39	215	0	0	0	1	0.985
85	39	215	0	0	0	0	0.98625
85	39	215	0	0	0	0	0.9875
85	39	215	0	0	0	0	0.98875
85	39	215	0	0	0	0	0.99
83	39	217	0	0	0	2	0.99125
83	39	217	0	0	0	0	0.9925
83	39	217	0	0	0	0	0.99375
83	39	217	0	0	0	0	0.995
82	39	218	0	0	0	1	0.99625
82	39	218	0	0	0	0	0.9975
82	39	218	0	0	0	0	0.99875
82	39	218	0	0	0	0	1
84	39	216	0	0	0	0	1.00125
83	39	217	0	0	0	1	1.0025
83	39	217	0	0	0	0	1.00375
84	39	217	1	0	0	0	1.005
84	38	218	0	0	0	0	1.00625
84	38	218	0	0	0	0	1.0075
84	38	218	0	0	0	0	1.00875
85	38	217	0	0	0	0	1.01
86	38	216	0	0	0	0	1.01125
86	38	216	0	0	0	0	1.0125
86	38	216	0	0	0	0	1.01375
86	38	216	0	0	0	0	1.015
86	38	216	0	0	0	0	1.01625
87	37	216	0	0	0	0	1.0175
86	37	217	0	0	0	1	1.01875
87	37	216	0	0	0	0	1.02
87	37	216	0	0	0	0	1.02125
87	37	216	0	0	0	0	1.0225
87	37	216	0	0	0	0	1.02375
87	37	216	0	0	0	0	1.025
87	37	216	0	0	0	0	1.02625
87	37	216	0	0	0	0	1.0275
86	37	217	0	0	0	1	1.02875
85	37	218	0	0	0	1	1.03
85	37	218	0	0	0	0	1.03125
85	37	218	0	0	0	0	1.0325
84	36	220	0	0	0	1	1.03375
83	37	220	0	0	0	0	1.035
83	37	220	0	0	0	0	1.03625
83	37	220	0	0	0	0	1.0375
83	37	220	0	0	0	0	1.03875
83	37	220	0	0	0	0	1.04
83	37	220	0	0	0	0	1.04125
83	37	220	0	0	0	0	1.0425
82	37	221	0	0	0	1	1.04375
81	37	222	0	0	0	1	1.045
81	36	222	0	0	1	1	1.04625
81	36	222	0	0	0	0	1.0475
80	37	222	0	0	0	0	1.04875
80	37	222	0	0	0	0	1.05
80	36	223	0	0	0	0	1.05125
81	36	222	0	0	0	0	1.0525
81	36	222	0	0	0	0	1.05375
81	36	222	0	0	0	0	1.055
80	37	222	0	0	0	0	1.05625
80	36	222	0	0	1	0	1.0575
79	37	222	0	0	0	0	1.05875
79	37	222	0	0	0	0	1.06
79	37	222	0	0	0	0	1.06125
79	37	222	0	0	0	0	1.0625
79	36	223	0	0	0	0	1.06375
78	36	224	0	0	0	0	1.065
79	35	224	0	0	0	0	1.06625
79	35	224	0	0	0	0	1.0675
79	35	224	0	0	0	0	1.06875
79	35	224	0	0	0	0	1.07
79	35	224	0	0	0	0	1.07125
79	35	224	0	0	0	0	1.0725
80	35	223	0	0	0	0	1.07375
80	34	223	0	0	1	0	1.075
81	34	222	0	0	0	0	1.07625
81	33	223	0	0	0	0	1.0775
81	33	223	0	0	0	0	1.07875
81	33	223	0	0	0	0	1.08
81	33	223	0	0	0	0	1.08125
81	33	223	0	0	0	0	1.0825
80	33	224	0	0	0	1	1.08375
80	33	224	0	0	0	0	1.085
80	33	224	0	0	0	0	1.08625
80	32	224	0	0	1	0	1.0875
79	31	226	0	0	0	1	1.08875
79	31	226	0	0	0	0	1.09
80	31	225	0	0	0	0	1.09125
80	30	226	0	0	0	0	1.0925
80	30	226	0	0	0	0	1.09375
80	30	226	0	0	0	0	1.095
80	29	227	0	0	0	0	1.09625
80	29	227	0	0	0	0	1.0975
80	29	227	0	0	0	0	1.09875
80	29	227	0	0	0	0	1.1
80	29	227	0	0	0	0	1.10125
81	28	227	0	0	0	0	1.1025
81	28	227	0	0	0	0	1.10375
81	28	227	0	0	0	0	1.105
80	29	227	0	0	0	0	1.10625
80	29	227	0	0	0	0	1.1075
79	30	227	0	0	0	0	1.10875
79	30	227	0	0	0	0	1.11
79	30	227	0	0	0	0	1.11125
79	30	227	0	0	0	0	1.1125
78	30	228	0	0	0	1	1.11375
78	30	228	0	0	0	0	1.115
79	30	227	0	0	0	0	1.11625
79	30	227	0	0	0	0	1.1175
81	30	225	0	0	0	0	1.11875
81	30	225	0	0	0	0	1.12
81	30	225	0	0	0	0	1.12125
81	30	225	0	0	0	0	1.1225
81	30	225	0	0	0	0	1.12375
81	30	225	0	0	0	0	1.125
82	30	224	0	0	0	0	1.12625
82	30	223	0	1	0	0	1.1275
83	30	222	0	0	0	0	1.12875
82	30	223	0	0	0	1	1.13
82	30	223	0	0	0	0	1.13125
82	29	225	1	0	0	1	1.1325
82	28	225	0	0	1	0	1.13375
83	28	224	0	0	0	0	1.135
82	28	225	0	0	0	1	1.13625
82	28	225	0	0	0	0	1.1375
82	28	225	0	0	0	0	1.13875
82	28	225	0	0	0	0	1.14
82	28	225	0	0	0	0	1.14125
82	28	225	0	0	0	0	1.1425
83	28	224	0	0	0	0	1.14375
83	28	224	0	0	0	0	1.145
83	28	224	0	0	0	0	1.14625
82	28	225	0	0	0	1	1.1475
82	28	225	0	0	0	0	1.14875
82	28	225	0	0	0	0	1.15
82	28	225	0	0	0	0	1.15125
82	28	225	0	0	0	0	1.1525
82	28	225	0	0	0	0	1.15375
83	28	224	0	0	0	0	1.155
83	28	224	0	0	0	0	1.15625
83	27	225	0	0	0	0	1.1575
83	27	225	0	0	0	0	1.15875
83	27	225	0	0	0	0	1.16
83	27	225	0	0	0	0	1.16125
83	26	226	0	0	0	0	1.1625
81	26	228	0	0	0	2	1.16375
81	26	228	0	0	0	0	1.165
82	26	227	0	0	0	0	1.16625
83	25	227	0	0	0	0	1.1675
83	25	227	0	0	0	0	1.16875
83	25	227	0	0	0	0	1.17
82	25	228	0	0	0	1	1.17125
82	25	228	0	0	0	0	1.1725
83	25	227	0	0	0	0	1.17375
85	24	226	0	0	0	0	1.175
85	24	226	0	0	0	0	1.17625
86	24	225	0	0	0	0	1.1775
86	24	225	0	0	0	0	1.17875
86	24	225	0	0	0	0	1.18
86	24	225	0	0	0	0	1.18125
86	24	225	0	0	0	0	1.1825
86	24	225	0	0	0	0	1.18375
86	24	225	0	0	0	0	1.185
87	24	224	0	0	0	0	1.18625
87	24	224	0	0	0	0	1.1875
87	23	225	0	0	0	0	1.18875
87	23	225	0	0	0	0	1.19
88	23	224	0	0	0	0	1.19125
88	23	224	0	0	0	0	1.1925
88	22	225	0	0	0	0	1.19375
88	22	225	0	0	0	0	1.195
88	22	225	0	0	0	0	1.19625
88	22	225	0	0	0	0	1.1975
88	22	225	0	0	0	0	1.19875
88	22	225	0	0	0	0	1.2
88	22	225	0	0	0	0	1.20125
89	22	224	0	0	0	0	1.2025
89	22	224	0	0	0	0	1.20375
89	22	224	0	0	0	0	1.205
89	22	224	0	0	0	0	1.20625
89	22	224	0	0	0	0	1.2075
89	22	224	0	0	0	0	1.20875
89	22	224	0	0	0	0	1.21
88	22	225	0	0	0	1	1.21125
88	22	225	0	0	0	0	1.2125
88	22	225	0	0	0	0	1.21375
88	22	225	0	0	0	0	1.215
88	22	225	0	0	0	0	1.21625
88	22	225	0	0	0	0	1.2175
88	22	225	0	0	0	0	1.21875
88	22	225	0	0	0	0	1.22
88	22	225	0	0	0	1	1.22125
88	22	225	0	0	0	0	1.2225
87	22	226	0	0	0	1	1.22375
86	22	227	0	0	0	1	1.225
86	22	226	0	1	0	0	1.22625
86	22	226	0	0	0	0	1.2275
86	22	226	0	0	0	0	1.22875
86	21	226	0	0	1	0	1.23
86	21	226	0	0	0	0	1.23125
86	21	226	0	0	0	0	1.2325
86	21	226	0	0	0	0	1.23375
86	21	226	0	0	0	0	1.235
86	21	226	0	0	0	0	1.23625
86	21	226	0	0	0	0	1.2375
86	21	226	0	0	0	0	1.23875
86	21	226	0	0	0	0	1.24
87	21	225	0	0	0	0	1.24125
87	21	225	0	0	0	0	1.2425
87	21	225	0	0	0	0	1.24375
87	21	225	0	0	0	0	1.245
88	21	224	0	0	0	0	1.24625
87	21	225	0	0	0	1	1.2475
87	21	225	0	0	0	0	1.24875
87	21	225	0	0	0	0	1.25
87	21	225	0	0	0	0	1.25125
86	22	225	0	0	0	0	1.2525
86	22	225	0	0	0	0	1.25375
86	22	225	0	0	0	0	1.255
86	22	225	0	0	0	0	1.25625
86	22	225	0	0	0	0	1.2575
86	22	225	0	0	0	0	1.25875
86	22	225	0	0	0	0	1.26
86	22	225	0	0	0	0	1.26125
86	22	225	0	0	0	0	1.2625
86	22	225	0	0	0	0	1.26375
86	23	224	0	0	0	0	1.265
85	23	225	0	0	0	1	1.26625
85	23	225	0	0	0	0	1.2675
86	23	224	0	0	0	0	1.26875
86	22	225	0	0	0	0	1.27
86	22	225	0	0	0	0	1.27125
86	22	225	0	0	0	0	1.2725
87	22	224	0	0	0	0	1.27375
87	22	224	0	0	0	0	1.275
87	21	225	0	0	0	0	1.27625
87	21	225	0	0	0	0	1.2775
87	21	225	0	0	0	0	1.27875
86	21	226	0	0	0	1	1.28
86	20	226	0	0	1	0	1.28125
86	20	226	0	0	0	0	1.2825
86	19	227	0	0	0	0	1.28375
86	19	227	0	0	0	0	1.285
86	19	227	0	0	0	0	1.28625
86	19	227	0	0	0	0	1.2875
86	19	227	0	0	0	0	1.28875
86	19	227	0	0	0	0	1.29
86	18	228	0	0	0	0	1.29125
87	18	227	0	0	0	0	1.2925
87	18	227	0	0	0	0	1.29375
87	18	227	0	0	0	0	1.295
86	18	228	0	0	0	1	1.29625
87	18	227	0	0	0	0	1.2975
87	18	227	0	0	0	0	1.29875
87	18	227	0	0	0	0	1.3
87	18	227	0	0	0	0	1.30125
87	18	227	0	0	0	1	1.3025
88	18	226	0	0	0	0	1.30375
88	18	226	0	0	0	0	1.305
88	18	226	0	0	0	0	1.30625
88	18	226	0	0	0	1	1.3075
88	18	226	0	0	0	0	1.30875
88	18	226	0	0	0	0	1.31
88	18	226	0	0	0	1	1.31125
87	18	227	0	0	0	1	1.3125
87	18	227	0	0	0	0	1.31375
87	18	227	0	0	0	0	1.315
88	18	226	0	0	0	0	1.31625
87	18	227	0	0	0	1	1.3175
87	18	227	0	0	0	0	1.31875
87	18	227	0	0	0	0	1.32
87	18	227	0	0	0	0	1.32125
86	18	228	0	0	0	1	1.3225
85	18	229	0	0	0	1	1.32375
85	18	229	0	0	0	0	1.325
85	18	229	0	0	0	0	1.32625
85	18	229	0	0	0	0	1.3275
85	18	229	0	0	0	0	1.32875
87	18	227	0	0	0	0	1.33
88	18	226	0	0	0	0	1.33125
88	18	226	0	0	0	0	1.3325
87	18	227	0	0	0	1	1.33375
86	19	227	0	0	0	0	1.335
86	19	227	0	0	0	0	1.33625
86	18	228	0	0	0	0	1.3375
85	18	229	0	0	0	1	1.33875
85	18	229	0	0	0	0	1.34
85	18	229	0	0	0	0	1.34125
85	18	229	0	0	0	0	1.3425
85	18	229	0	0	0	0	1.34375
86	18	228	0	0	0	0	1.345
86	18	228	0	0	0	0	1.34625
86	18	228	0	0	0	0	1.3475
86	18	228	0	0	0	0	1.34875
85	19	228	0	0	0	0	1.35
85	19	228	0	0	0	0	1.35125
85	19	228	0	0	0	0	1.3525
85	19	228	0	0	0	0	1.35375
85	19	228	0	0	0	0	1.355
85	19	228	0	0	0	0	1.35625
85	19	228	0	0	0	0	1.3575
85	19	228	0	0	0	0	1.35875
84	19	229	0	0	0	1	1.36
83	19	230	0	0	0	1	1.36125
83	19	230	0	0	0	0	1.3625
83	19	230	0	0	0	0	1.36375
83	19	230	0	0	0	0	1.365
82	19	231	0	0	0	1	1.36625
83	19	230	0	0	0	0	1.3675
83	19	230	0	0	0	0	1.36875
83	19	230	0	0	0	0	1.37
83	19	230	0	0	0	0	1.37125
84	19	229	0	0	0	0	1.3725
84	18	229	0	0	1	0	1.37375
84	18	229	0	0	0	0	1.375
84	18	229	0	0	0	0	1.37625
84	18	229	0	0	0	0	1.3775
84	18	229	0	0	0	0	1.37875
85	18	228	0	0	0	0	1.38
85	18	228	0	0	0	0	1.38125
85	18	228	0	0	0	0	1.3825
85	17	228	0	0	1	0	1.38375
83	17	230	0	0	0	2	1.385
83	17	230	0	0	0	0	1.38625
84	17	229	0	0	0	0	1.3875
85	17	228	0	0	0	0	1.38875
85	17	228	0	0	0	0	1.39
85	17	228	0	0	0	0	1.39125
85	17	228	0	0	0	0	1.3925
85	16	229	0	0	0	0	1.39375
85	16	229	0	0	0	0	1.395
84	16	230	0	0	0	1	1.39625
85	16	229	0	0	0	0	1.3975
85	16	229	0	0	0	0	1.39875
85	16	229	0	0	0	0	1.4
86	16	228	0	0	0	0	1.40125
86	16	228	0	0	0	0	1.4025
86	16	228	0	0	0	0	1.40375
86	16	228	0	0	0	0	1.405
86	16	228	0	0	0	0	1.40625
86	16	228	0	0	0	0	1.4075
86	16	228	0	0	0	0	1.40875
86	16	228	0	0	0	0	1.41
86	16	228	0	0	0	0	1.41125
86	16	228	0	0	0	0	1.4125
85	16	229	0	0	0	1	1.41375
86	16	228	0	0	0	0	1.415
86	16	228	0	0	0	0	1.41625
86	16	228	0	0	0	0	1.4175
85	17	228	0	0	0	0	1.41875
85	17	228	0	0	0	0	1.42
85	17	228	0	0	0	0	1.42125
86	17	227	0	0	0	0	1.4225
86	17	227	0	0	0	0	1.42375
86	17	227	0	0	0	0	1.425
86	17	227	0	0	0	0	1.42625
86	17	227	0	0	0	0	1.4275
86	17	227	0	0	0	0	1.42875
84	17	229	0	0	0	2	1.43
84	17	229	0	0	0	0	1.43125
84	17	229	0	0	0	0	1.4325
84	17	229	0	0	0	0	1.43375
84	16	230	0	0	0	0	1.435
84	16	230	0	0	0	0	1.43625
84	16	230	0	0	0	0	1.4375
84	16	230	0	0	0	0	1.43875
84	16	230	0	0	0	0	1.44
84	16	230	0	0	0	0	1.44125
85	16	229	0	0	0	0	1.4425
84	16	230	0	0	0	1	1.44375
83	15	232	0	0	0	1	1.445
83	15	232	0	0	0	0	1.44625
83	15	232	0	0	0	0	1.4475
83	15	232	0	0	0	1	1.44875
83	15	232	0	0	0	0	1.45
83	15	232	0	0	0	0	1.45125
83	15	232	0	0	0	0	1.4525
83	15	232	0	0	0	0	1.45375
83	15	232	0	0	0	0	1.455
83	15	232	0	0	0	0	1.45625
83	15	232	0	0	0	0	1.4575
83	15	232	0	0	0	0	1.45875
84	15	231	0	0	0	0	1.46
84	15	231	0	0	0	0	1.46125
84	15	231	0	0	0	0	1.4625
85	15	230	0	0	0	0	1.46375
85	15	230	0	0	0	0	1.465
85	15	230	0	0	0	0	1.46625
86	15	229	0	0	0	0	1.4675
86	14	230	0	0	0	0	1.46875
85	14	231	0	0	0	1	1.47
85	14	231	0	0	0	0	1.47125
85	14	231	0	0	0	0	1.4725
85	14	231	0	0	0	0	1.47375
86	14	230	0	0	0	0	1.475
86	14	230	0	0	0	0	1.47625
87	14	230	1	0	0	0	1.4775
87	14	230	0	0	0	0	1.47875
87	14	230	0	0	0	0	1.48
86	14	231	0	0	0	1	1.48125
87	14	231	1	0	0	0	1.4825
87	14	231	0	0	0	0	1.48375
87	14	231	0	0	0	0	1.485
87	14	231	0	0	0	0	1.48625
87	14	231	0	0	0	0	1.4875
87	14	231	0	0	0	0	1.48875
87	14	231	0	0	0	0	1.49
87	14	231	0	0	0	0	1.49125
87	13	232	0	0	0	0	1.4925
86	13	233	0	0	0	1	1.49375
86	13	233	0	0	0	0	1.495
86	13	233	0	0	0	0	1.49625
86	12	234	0	0	0	0	1.4975
86	12	234	0	0	0	0	1.49875
87	12	233	0	0	0	0	1.5
87	12	233	0	0	0	0	1.50125
87	12	233	0	0	0	0	1.5025
87	12	233	0	0	0	0	1.50375
87	12	233	0	0	0	0	1.505
87	12	233	0	0	0	0	1.50625
87	12	233	0	0	0	0	1.5075
87	12	233	0	0	0	0	1.50875
87	12	233	0	0	0	0	1.51
87	12	233	0	0	0	0	1.51125
87	12	233	0	0	0	0	1.5125
87	12	233	0	0	0	0	1.51375
89	12	231	0	0	0	0	1.515
89	12	231	0	0	0	0	1.51625
90	12	230	0	0	0	0	1.5175
90	12	230	0	0	0	0	1.51875
90	12	230	0	0	0	0	1.52
89	12	231	0	0	0	1	1.52125
89	12	231	0	0	0	0	1.5225
88	12	232	0	0	0	1	1.52375
88	12	232	0	0	0	0	1.525
88	12	232	0	0	0	1	1.52625
89	12	231	0	0	0	0	1.5275
89	12	231	0	0	0	0	1.52875
89	12	231	0	0	0	0	1.53
88	12	232	0	0	0	1	1.53125
88	12	232	0	0	0	0	1.5325
88	12	232	0	0	0	0	1.53375
88	12	232	0	0	0	0	1.535
88	12	232	0	0	0	0	1.53625
89	12	231	0	0	0	0	1.5375
89	12	231	0	0	0	0	1.53875
90	12	230	0	0	0	0	1.54
90	12	230	0	0	0	0	1.54125
91	12	229	0	0	0	0	1.5425
91	12	229	0	0	0	0	1.54375
90	12	230	0	0	0	1	1.545
89	12	231	0	0	0	1	1.54625
90	12	230	0	0	0	0	1.5475
91	12	229	0	0	0	0	1.54875
91	12	229	0	0	0	0	1.55
92	12	228	0	0	0	0	1.55125
92	12	228	0	0	0	0	1.5525
92	12	228	0	0	0	0	1.55375
92	12	228	0	0	0	0	1.555
92	12	228	0	0	0	0	1.55625
92	12	228	0	0	0	0	1.5575
92	12	228	0	0	0	0	1.55875
92	12	228	0	0	0	0	1.56
91	12	229	0	0	0	1	1.56125
91	12	229	0	0	0	0	1.5625
91	12	229	0	0	0	0	1.56375
91	12	229	0	0	0	0	1.565
91	12	229	0	0	0	0	1.56625
91	12	229	0	0	0	0	1.5675
91	11	230	0	0	0	0	1.56875
92	11	229	0	0	0	0	1.57
93	11	228	0	0	0	0	1.57125
93	11	228	0	0	0	0	1.5725
93	11	228	0	0	0	0	1.57375
93	11	228	0	0	0	0	1.575
93	11	228	0	0	0	0	1.57625
92	11	229	0	0	0	1	1.5775
92	11	229	0	0	0	0	1.57875
92	11	229	0	0	0	0	1.58
92	11	229	0	0	0	0	1.58125
92	11	229	0	0	0	0	1.5825
92	11	229	0	0	0	0	1.58375
92	11	229	0	0	0	0	1.585
92	11	229	0	0	0	0	1.58625
92	11	229	0	0	0	0	1.5875
92	11	229	0	0	0	0	1.58875
92	11	229	0	0	0	0	1.59
92	11	229	0	0	0	0	1.59125
92	11	229	0	0	0	0	1.5925
92	11	229	0	0	0	0	1.59375
92	11	229	0	0	0	0	1.595
92	11	229	0	0	0	0	1.59625
92	11	229	0	0	0	0	1.5975
92	11	229	0	0	0	0	1.59875
92	11	229	0	0	0	0	1.6
92	11	229	0	0	0	0	1.60125
92	11	229	0	0	0	0	1.6025
92	10	230	0	0	0	0	1.60375
92	10	230	0	0	0	0	1.605
92	10	230	0	0	0	0	1.60625
92	10	230	0	0	0	0	1.6075
91	10	231	0	0	0	1	1.60875
91	10	231	0	0	0	0	1.61
91	10	231	0	0	0	0	1.61125
90	10	232	0	0	0	1	1.6125
90	10	232	0	0	0	0	1.61375
90	10	232	0	0	0	0	1.615
90	10	232	0	0	0	0	1.61625
90	10	232	0	0	0	0	1.6175
90	10	232	0	0	0	0	1.61875
90	10	232	0	0	0	0	1.62
90	10	232	0	0	0	0	1.62125
90	10	232	0	0	0	0	1.6225
91	10	231	0	0	0	0	1.62375
91	10	231	0	0	0	0	1.625
91	10	231	0	0	0	0	1.62625
91	10	231	0	0	0	0	1.6275
91	10	231	0	0	0	0	1.62875
91	10	231	0	0	0	0	1.63
91	10	231	0	0	0	0	1.63125
91	10	231	0	0	0	0	1.6325
91	10	231	0	0	0	0	1.63375
91	10	231	0	0	0	0	1.635
90	10	232	0	0	0	1	1.63625
90	10	232	0	0	0	0	1.6375
90	10	232	0	0	0	0	1.63875
90	10	232	0	0	0	0	1.64
90	10	232	0	0	0	0	1.64125
90	10	232	0	0	0	0	1.6425
90	10	232	0	0	0	0	1.64375
90	10	232	0	0	0	0	1.645
90	10	232	0	0	0	0	1.64625
90	10	232	0	0	0	0	1.6475
90	10	232	0	0	0	0	1.64875
90	10	232	0	0	0	0	1.65
90	10	232	0	0	0	0	1.65125
90	10	232	0	0	0	0	1.6525
90	10	232	0	0	0	0	1.65375
90	10	232	0	0	0	0	1.655
90	10	232	0	0	0	0	1.65625
89	10	233	0	0	0	1	1.6575
89	10	233	0	0	0	0	1.65875
89	10	233	0	0	0	0	1.66
89	10	233	0	0	0	0	1.66125
89	10	233	0	0	0	0	1.6625
89	10	233	0	0	0	0	1.66375
89	10	233	0	0	0	0	1.665
89	10	233	0	0	0	0	1.66625
89	10	233	0	0	0	0	1.6675
89	10	233	0	0	0	0	1.66875
89	10	233	0	0	0	0	1.67
89	10	233	0	0	0	0	1.67125
89	10	233	0	0	0	0	1.6725
89	10	233	0	0	0	0	1.67375
90	10	232	0	0	0	0	1.675
90	10	232	0	0	0	0	1.67625
90	10	232	0	0	0	0	1.6775
90	10	232	0	0	0	0	1.67875
90	10	232	0	0	0	0	1.68
90	10	232	0	0	0	0	1.68125
90	10	232	0	0	0	0	1.6825
90	10	232	0	0	0	0	1.68375
89	10	233	0	0	0	1	1.685
89	10	233	0	0	0	0	1.68625
89	10	233	0	0	0	0	1.6875
90	9	232	0	0	1	0	1.68875
90	8	233	0	0	0	0	1.69
90	8	233	0	0	0	0	1.69125
90	8	233	0	0	0	0	1.6925
90	8	233	0	0	0	0	1.69375
90	8	233	0	0	0	0	1.695
91	8	232	0	0	0	0	1.69625
91	7	232	0	0	1	0	1.6975
91	7	232	0	0	0	0	1.69875
91	7	232	0	0	0	0	1.7
91	7	232	0	0	0	0	1.70125
90	7	233	0	0	0	1	1.7025
90	7	233	0	0	0	0	1.70375
90	7	233	0	0	0	0	1.705
90	7	233	0	0	0	0	1.70625
90	7	233	0	0	0	0	1.7075
90	7	233	0	0	0	0	1.70875
90	7	233	0	0	0	0	1.71
90	7	233	0	0	0	0	1.71125
91	7	232	0	0	0	0	1.7125
91	7	232	0	0	0	0	1.71375
90	7	233	0	0	0	1	1.715
91	7	233	1	0	0	0	1.71625
91	6	234	0	0	0	0	1.7175
91	6	234	0	0	0	0	1.71875
91	6	234	0	0	0	0	1.72
91	6	234	0	0	0	0	1.72125
91	6	234	0	0	0	0	1.7225
91	6	234	0	0	0	0	1.72375
92	6	233	0	0	0	0	1.725
93	5	232	0	0	1	0	1.72625
93	5	232	0	0	0	0	1.7275
94	5	231	0	0	0	0	1.72875
94	5	231	0	0	0	0	1.73
93	5	232	0	0	0	2	1.73125
93	5	232	0	0	0	0	1.7325
93	5	232	0	0	0	0	1.73375
93	5	232	0	0	0	0	1.735
94	5	231	0	0	0	0	1.73625
94	5	231	0	0	0	0	1.7375
94	5	231	0	0	0	0	1.73875
95	5	230	0	0	0	0	1.74
95	5	230	0	0	0	0	1.74125
95	5	230	0	0	0	0	1.7425
95	5	230	0	0	0	0	1.74375
96	5	229	0	0	0	0	1.745
95	5	230	0	0	0	1	1.74625
95	5	230	0	0	0	0	1.7475
95	5	230	0	0	0	0	1.74875
95	5	230	0	0	0	0	1.75
93	5	232	0	0	0	2	1.75125
92	5	233	0	0	0	1	1.7525
92	5	233	0	0	0	0	1.75375
92	5	233	0	0	0	0	1.755
92	5	233	0	0	0	0	1.75625
92	5	233	0	0	0	0	1.7575
92	5	233	0	0	0	0	1.75875
92	5	233	0	0	0	0	1.76
92	5	233	0	0	0	0	1.76125
92	5	233	0	0	0	0	1.7625
92	5	233	0	0	0	0	1.76375
92	5	233	0	0	0	0	1.765
92	5	233	0	0	0	0	1.76625
93	5	232	0	0	0	0	1.7675
93	5	232	0	0	0	0	1.76875
92	5	233	0	0	0	1	1.77
92	5	233	0	0	0	0	1.77125
92	5	233	0	0	0	0	1.7725
93	5	232	0	0	0	0	1.77375
92	5	233	0	0	0	1	1.775
93	5	232	0	0	0	0	1.77625
92	6	232	0	0	0	0	1.7775
92	6	232	0	0	0	0	1.77875
92	6	232	0	0	0	0	1.78
92	6	232	0	0	0	0	1.78125
92	6	232	0	0	0	0	1.7825
92	6	232	0	0	0	0	1.78375
93	6	231	0	0	0	0	1.785
93	6	231	0	0	0	0	1.78625
93	6	231	0	0	0	0	1.7875
93	6	231	0	0	0	0	1.78875
93	6	231	0	0	0	0	1.79
93	6	231	0	0	0	0	1.79125
93	6	231	0	0	0	0	1.7925
93	6	231	0	0	0	0	1.79375
93	6	231	0	0	0	0	1.795
93	6	231	0	0	0	0	1.79625
93	6	231	0	0	0	0	1.7975
93	6	231	0	0	0	0	1.79875
92	6	232	0	0	0	1	1.8
92	6	232	0	0	0	0	1.80125
92	6	232	0	0	0	0	1.8025
91	6	233	0	0	0	1	1.80375
92	6	232	0	0	0	0	1.805
92	6	232	0	0	0	0	1.80625
91	6	233	0	0	0	1	1.8075
91	6	233	0	0	0	0	1.80875
91	6	233	0	0	0	0	1.81
90	6	234	0	0	0	2	1.81125
90	6	233	0	1	0	0	1.8125
90	6	233	0	0	0	0	1.81375
90	6	233	0	0	0	0	1.815
90	6	233	0	0	0	0	1.81625
90	6	233	0	0	0	0	1.8175
90	6	233	0	0	0	0	1.81875
90	6	233	0	0	0	0	1.82
90	6	233	0	0	0	0	1.82125
90	6	233	0	0	0	1	1.8225
90	6	233	0	0	0	0	1.82375
90	6	233	0	0	0	0	1.825
90	5	234	0	0	0	0	1.82625
90	5	234	0	0	0	0	1.8275
90	5	234	0	0	0	0	1.82875
90	5	234	0	0	0	0	1.83
90	5	234	0	0	0	0	1.83125
90	5	234	0	0	0	0	1.8325
90	5	234	0	0	0	0	1.83375
90	5	234	0	0	0	0	1.835
90	5	234	0	0	0	1	1.83625
90	5	234	0	0	0	0	1.8375
89	5	235	0	0	0	1	1.83875
90	5	234	0	0	0	0	1.84
90	5	234	0	0	0	0	1.84125
90	5	234	0	0	0	0	1.8425
89	5	235	0	0	0	1	1.84375
89	5	235	0	0	0	0	1.845
89	5	235	0	0	0	0	1.84625
90	5	234	0	0	0	0	1.8475
90	5	234	0	0	0	0	1.84875
90	5	234	0	0	0	0	1.85
90	5	234	0	0	0	0	1.85125
90	5	234	0	0	0	0	1.8525
90	5	234	0	0	0	0	1.85375
90	5	234	0	0	0	0	1.855
90	5	234	0	0	0	0	1.85625
90	5	234	0	0	0	0	1.8575
90	5	234	0	0	0	0	1.85875
90	5	234	0	0	0	0	1.86
90	5	234	0	0	0	0	1.86125
