S	I	R	e	d	dI	f	t
45	9	247	0	0	0	0	1.8875
46	9	246	0	0	0	0	1.89
46	9	246	0	0	0	0	1.8925
46	9	246	0	0	0	0	1.895
46	9	246	0	0	0	0	1.8975
47	9	245	0	0	0	0	1.9
47	9	245	0	0	0	0	1.9025
47	9	245	0	0	0	0	1.905
46	9	246	0	0	0	1	1.9075
48	9	244	0	0	0	0	1.91
47	9	245	0	0	0	1	1.9125
46	9	246	0	0	0	2	1.915
48	9	244	0	0	0	0	1.9175
48	8	244	0	0	1	0	1.92
48	8	244	0	0	0	0	1.9225
47	8	245	0	0	0	1	1.925
47	8	245	0	0	0	0	1.9275
47	8	245	0	0	0	1	1.93
46	8	246	0	0	0	1	1.9325
45	8	247	0	0	0	1	1.935
45	8	247	0	0	0	0	1.9375
44	8	248	0	0	0	1	1.94
44	8	248	0	0	0	0	1.9425
44	8	248	0	0	0	0	1.945
44	8	248	0	0	0	0	1.9475
45	8	247	0	0	0	0	1.95
46	8	246	0	0	0	0	1.9525
47	8	245	0	0	0	0	1.955
47	8	245	0	0	0	0	1.9575
47	8	245	0	0	0	0	1.96
45	8	247	0	0	0	2	1.9625
45	8	247	0	0	0	0	1.965
45	8	247	0	0	0	0	1.9675
44	9	247	0	0	0	0	1.97
43	10	247	0	0	0	0	1.9725
43	10	247	0	0	0	0	1.975
43	10	247	0	0	0	0	1.9775
42	10	248	0	0	0	1	1.98
42	10	248	0	0	0	0	1.9825
42	10	248	0	0	0	0	1.985
42	10	248	0	0	0	0	1.9875
40	10	250	0	0	0	2	1.99
40	10	250	0	0	0	0	1.9925
42	10	248	0	0	0	0	1.995
42	10	248	0	0	0	0	1.9975
42	9	249	0	0	0	0	2
42	9	249	0	0	0	0	2.0025
41	9	250	0	0	0	1	2.005
41	9	250	0	0	0	1	2.0075
41	9	250	0	0	0	0	2.01
41	9	250	0	0	0	0	2.0125
41	9	250	0	0	0	0	2.015
41	9	250	0	0	0	0	2.0175
40	9	251	0	0	0	1	2.02
40	9	251	0	0	0	0	2.0225
38	9	253	0	0	0	2	2.025
38	9	253	0	0	0	0	2.0275
40	9	251	0	0	0	0	2.03
40	9	251	0	0	0	0	2.0325
40	9	251	0	0	0	0	2.035
39	9	252	0	0	0	1	2.0375
40	9	251	0	0	0	0	2.04
41	9	250	0	0	0	0	2.0425
41	9	250	0	0	0	0	2.045
41	9	250	0	0	0	0	2.0475
41	9	250	0	0	0	0	2.05
41	9	250	0	0	0	0	2.0525
41	9	250	0	0	0	0	2.055
41	9	250	0	0	0	0	2.0575
41	9	250	0	0	0	0	2.06
41	9	250	0	0	0	0	2.0625
42	9	249	0	0	0	0	2.065
42	8	250	0	0	0	0	2.0675
41	8	251	0	0	0	1	2.07
40	8	252	0	0	0	1	2.0725
39	8	253	0	0	0	1	2.075
38	8	254	0	0	0	1	2.0775
38	8	254	0	0	0	0	2.08
38	8	254	0	0	0	0	2.0825
39	8	253	0	0	0	0	2.085
40	8	252	0	0	0	0	2.0875
41	8	251	0	0	0	0	2.09
43	8	249	0	0	0	0	2.0925
43	8	249	0	0	0	0	2.095
43	8	249	0	0	0	0	2.0975
44	8	248	0	0	0	0	2.1
44	8	248	0	0	0	0	2.1025
44	8	248	0	0	0	0	2.105
44	8	248	0	0	0	0	2.1075
44	8	248	0	0	0	0	2.11
45	8	247	0	0	0	0	2.1125
45	8	247	0	0	0	0	2.115
45	8	247	0	0	0	0	2.1175
45	8	247	0	0	0	0	2.12
45	8	247	0	0	0	0	2.1225
45	8	247	0	0	0	0	2.125
45	8	247	0	0	0	0	2.1275
45	7	247	0	0	1	0	2.13
45	7	247	0	0	0	0	2.1325
45	7	247	0	0	0	0	2.135
48	7	244	0	0	0	0	2.1375
49	7	243	0	0	0	0	2.14
48	7	244	0	0	0	1	2.1425
47	7	245	0	0	0	1	2.145
46	7	246	0	0	0	1	2.1475
47	7	245	0	0	0	0	2.15
47	7	245	0	0	0	0	2.1525
47	7	245	0	0	0	1	2.155
47	7	245	0	0	0	0	2.1575
48	7	244	0	0	0	0	2.16
49	7	243	0	0	0	0	2.1625
49	7	243	0	0	0	0	2.165
48	7	244	0	0	0	1	2.1675
49	7	244	1	0	0	0	2.17
49	7	244	0	0	0	1	2.1725
49	7	244	0	0	0	0	2.175
50	7	243	0	0	0	0	2.1775
50	7	243	0	0	0	0	2.18
50	7	243	0	0	0	1	2.1825
50	7	243	0	0	0	0	2.185
50	7	243	0	0	0	0	2.1875
50	7	243	0	0	0	0	2.19
50	7	243	0	0	0	0	2.1925
50	7	243	0	0	0	0	2.195
50	7	243	0	0	0	0	2.1975
51	7	242	0	0	0	0	2.2
52	7	241	0	0	0	0	2.2025
52	7	241	0	0	0	0	2.205
52	7	241	0	0	0	0	2.2075
52	7	241	0	0	0	0	2.21
52	7	241	0	0	0	1	2.2125
52	7	241	0	0	0	0	2.215
52	7	241	0	0	0	0	2.2175
52	7	241	0	0	0	0	2.22
52	7	241	0	0	0	0	2.2225
52	7	241	0	0	0	0	2.225
52	6	242	0	0	0	0	2.2275
52	6	242	0	0	0	0	2.23
52	6	242	0	0	0	0	2.2325
52	6	242	0	0	0	0	2.235
52	6	242	0	0	0	1	2.2375
52	6	242	0	0	0	0	2.24
50	6	244	0	0	0	2	2.2425
50	6	244	0	0	0	0	2.245
49	6	245	0	0	0	1	2.2475
50	6	244	0	0	0	0	2.25
50	6	244	0	0	0	0	2.2525
51	6	243	0	0	0	0	2.255
51	5	243	0	0	1	0	2.2575
50	5	244	0	0	0	1	2.26
51	5	243	0	0	0	0	2.2625
51	5	243	0	0	0	0	2.265
52	5	242	0	0	0	0	2.2675
52	5	242	0	0	0	0	2.27
52	5	242	0	0	0	0	2.2725
52	5	242	0	0	0	0	2.275
52	5	242	0	0	0	0	2.2775
52	5	242	0	0	0	0	2.28
52	5	242	0	0	0	0	2.2825
52	5	242	0	0	0	0	2.285
51	5	243	0	0	0	1	2.2875
51	5	243	0	0	0	0	2.29
51	5	243	0	0	0	0	2.2925
50	5	244	0	0	0	1	2.295
50	5	244	0	0	0	0	2.2975
48	5	246	0	0	0	2	2.3
48	5	246	0	0	0	0	2.3025
48	5	246	0	0	0	0	2.305
49	5	245	0	0	0	1	2.3075
49	5	245	0	0	0	0	2.31
49	5	245	0	0	0	0	2.3125
49	5	245	0	0	0	0	2.315
49	5	245	0	0	0	0	2.3175
49	5	245	0	0	0	0	2.32
51	5	243	0	0	0	0	2.3225
51	5	243	0	0	0	0	2.325
51	5	243	0	0	0	0	2.3275
51	5	243	0	0	0	0	2.33
51	5	243	0	0	0	0	2.3325
51	5	243	0	0	0	0	2.335
51	5	243	0	0	0	0	2.3375
49	5	245	0	0	0	2	2.34
49	5	245	0	0	0	0	2.3425
50	5	244	0	0	0	0	2.345
50	5	244	0	0	0	0	2.3475
51	5	242	0	1	0	0	2.35
51	5	242	0	0	0	0	2.3525
51	5	242	0	0	0	0	2.355
51	5	242	0	0	0	0	2.3575
51	5	242	0	0	0	0	2.36
52	5	241	0	0	0	0	2.3625
52	5	241	0	0	0	0	2.365
52	5	241	0	0	0	0	2.3675
52	5	241	0	0	0	0	2.37
52	5	241	0	0	0	0	2.3725
52	5	240	0	1	0	0	2.375
53	5	239	0	0	0	0	2.3775
53	4	239	0	0	1	0	2.38
53	4	239	0	0	0	0	2.3825
53	3	240	0	0	0	0	2.385
55	3	238	0	0	0	0	2.3875
56	3	237	0	0	0	0	2.39
56	3	237	0	0	0	0	2.3925
56	3	237	0	0	0	0	2.395
57	3	236	0	0	0	0	2.3975
57	3	236	0	0	0	0	2.4
58	3	235	0	0	0	0	2.4025
58	3	235	0	0	0	0	2.405
59	3	234	0	0	0	0	2.4075
59	3	234	0	0	0	0	2.41
59	2	235	0	0	0	0	2.4125
59	2	235	0	0	0	0	2.415
58	2	236	0	0	0	1	2.4175
59	2	235	0	0	0	0	2.42
58	2	236	0	0	0	1	2.4225
58	2	236	0	0	0	0	2.425
59	2	235	0	0	0	0	2.4275
58	2	236	0	0	0	1	2.43
59	2	235	0	0	0	0	2.4325
59	2	235	0	0	0	0	2.435
58	2	236	0	0	0	1	2.4375
58	2	236	0	0	0	0	2.44
58	2	236	0	0	0	0	2.4425
57	2	237	0	0	0	1	2.445
56	2	238	0	0	0	1	2.4475
57	2	237	0	0	0	1	2.45
56	2	238	0	0	0	1	2.4525
55	2	239	0	0	0	1	2.455
55	2	239	0	0	0	0	2.4575
56	2	238	0	0	0	0	2.46
56	2	238	0	0	0	0	2.4625
55	2	239	0	0	0	1	2.465
55	2	239	0	0	0	0	2.4675
55	2	239	0	0	0	0	2.47
55	2	239	0	0	0	0	2.4725
56	2	238	0	0	0	0	2.475
56	2	238	0	0	0	0	2.4775
56	2	238	0	0	0	0	2.48
56	2	238	0	0	0	0	2.4825
55	2	239	0	0	0	1	2.485
55	2	239	0	0	0	0	2.4875
55	2	239	0	0	0	0	2.49
54	2	240	0	0	0	1	2.4925
54	2	240	0	0	0	1	2.495
55	2	239	0	0	0	0	2.4975
56	2	238	0	0	0	0	2.5
56	2	238	0	0	0	0	2.5025
56	2	238	0	0	0	0	2.505
56	2	238	0	0	0	0	2.5075
55	2	239	0	0	0	1	2.51
56	2	238	0	0	0	0	2.5125
56	2	238	0	0	0	0	2.515
56	2	238	0	0	0	0	2.5175
55	2	239	0	0	0	1	2.52
55	2	239	0	0	0	0	2.5225
56	2	238	0	0	0	0	2.525
57	2	237	0	0	0	0	2.5275
57	2	237	0	0	0	0	2.53
56	2	238	0	0	0	1	2.5325
56	2	238	0	0	0	0	2.535
56	2	238	0	0	0	1	2.5375
57	2	237	0	0	0	0	2.54
55	2	239	0	0	0	2	2.5425
56	2	238	0	0	0	0	2.545
56	2	238	0	0	0	0	2.5475
56	2	238	0	0	0	0	2.55
56	2	238	0	0	0	0	2.5525
56	2	238	0	0	0	0	2.555
57	2	237	0	0	0	0	2.5575
58	2	236	0	0	0	0	2.56
58	2	236	0	0	0	0	2.5625
56	2	238	0	0	0	2	2.565
56	2	238	0	0	0	0	2.5675
55	2	239	0	0	0	1	2.57
54	2	240	0	0	0	1	2.5725
54	2	240	0	0	0	0	2.575
52	2	242	0	0	0	2	2.5775
52	2	242	0	0	0	0	2.58
52	2	242	0	0	0	1	2.5825
51	2	243	0	0	0	1	2.585
51	2	243	0	0	0	0	2.5875
51	2	243	0	0	0	0	2.59
52	2	242	0	0	0	0	2.5925
52	1	243	0	0	0	0	2.595
52	1	243	0	0	0	0	2.5975
52	1	243	0	0	0	0	2.6
52	1	243	0	0	0	0	2.6025
52	1	243	0	0	0	0	2.605
52	1	243	0	0	0	0	2.6075
52	1	243	0	0	0	0	2.61
52	1	243	0	0	0	0	2.6125
52	1	243	0	0	0	0	2.615
53	1	242	0	0	0	0	2.6175
53	1	242	0	0	0	0	2.62
53	1	242	0	0	0	0	2.6225
55	1	240	0	0	0	0	2.625
53	1	242	0	0	0	2	2.6275
54	1	241	0	0	0	0	2.63
53	1	242	0	0	0	1	2.6325
53	1	242	0	0	0	0	2.635
53	1	242	0	0	0	0	2.6375
52	1	243	0	0	0	2	2.64
52	1	243	0	0	0	0	2.6425
53	1	242	0	0	0	0	2.645
53	1	242	0	0	0	0	2.6475
53	1	242	0	0	0	0	2.65
52	1	243	0	0	0	1	2.6525
53	1	242	0	0	0	0	2.655
53	1	242	0	0	0	1	2.6575
53	1	242	0	0	0	0	2.66
53	1	242	0	0	0	0	2.6625
53	1	242	0	0	0	0	2.665
53	1	242	0	0	0	0	2.6675
53	1	242	0	0	0	0	2.67
53	1	242	0	0	0	0	2.6725
53	1	242	0	0	0	1	2.675
53	1	242	0	0	0	0	2.6775
54	1	241	0	0	0	0	2.68
54	1	241	0	0	0	0	2.6825
53	1	242	0	0	0	1	2.685
53	1	242	0	0	0	0	2.6875
53	1	242	0	0	0	0	2.69
53	1	242	0	0	0	1	2.6925
53	1	242	0	0	0	0	2.695
53	1	242	0	0	0	0	2.6975
53	1	242	0	0	0	0	2.7
52	1	243	0	0	0	1	2.7025
51	1	244	0	0	0	1	2.705
50	1	245	0	0	0	1	2.7075
52	1	243	0	0	0	0	2.71
52	1	243	0	0	0	0	2.7125
52	1	243	0	0	0	0	2.715
52	1	243	0	0	0	0	2.7175
53	1	242	0	0	0	0	2.72
52	1	243	0	0	0	1	2.7225
53	1	242	0	0	0	0	2.725
53	1	242	0	0	0	0	2.7275
53	1	242	0	0	0	0	2.73
53	1	242	0	0	0	0	2.7325
54	1	241	0	0	0	0	2.735
54	1	241	0	0	0	0	2.7375
54	1	241	0	0	0	0	2.74
55	1	240	0	0	0	0	2.7425
57	1	238	0	0	0	0	2.745
57	1	238	0	0	0	0	2.7475
57	1	238	0	0	0	0	2.75
57	1	238	0	0	0	0	2.7525
57	1	238	0	0	0	0	2.755
57	1	238	0	0	0	0	2.7575
56	1	239	0	0	0	1	2.76
56	1	239	0	0	0	0	2.7625
56	1	239	0	0	0	0	2.765
56	1	239	0	0	0	0	2.7675
57	1	238	0	0	0	0	2.77
55	1	240	0	0	0	2	2.7725
55	1	240	0	0	0	0	2.775
56	1	239	0	0	0	0	2.7775
59	1	236	0	0	0	0	2.78
59	1	236	0	0	0	0	2.7825
60	1	235	0	0	0	0	2.785
61	1	234	0	0	0	0	2.7875
60	1	235	0	0	0	1	2.79
60	1	235	0	0	0	0	2.7925
60	1	235	0	0	0	0	2.795
60	1	235	0	0	0	0	2.7975
60	1	235	0	0	0	0	2.8
60	1	235	0	0	0	1	2.8025
59	1	236	0	0	0	1	2.805
59	1	236	0	0	0	0	2.8075
58	1	237	0	0	0	1	2.81
59	1	236	0	0	0	0	2.8125
60	1	235	0	0	0	0	2.815
59	1	236	0	0	0	1	2.8175
59	1	236	0	0	0	0	2.82
59	1	236	0	0	0	0	2.8225
59	1	236	0	0	0	0	2.825
59	1	236	0	0	0	0	2.8275
59	1	236	0	0	0	0	2.83
58	1	237	0	0	0	1	2.8325
58	1	237	0	0	0	0	2.835
57	1	238	0	0	0	1	2.8375
56	1	239	0	0	0	1	2.84
57	1	238	0	0	0	0	2.8425
57	1	238	0	0	0	0	2.845
57	1	238	0	0	0	0	2.8475
57	1	238	0	0	0	0	2.85
57	1	238	0	0	0	0	2.8525
56	1	239	0	0	0	2	2.855
56	1	239	0	0	0	0	2.8575
56	1	239	0	0	0	1	2.86
56	1	239	0	0	0	0	2.8625
55	1	240	0	0	0	1	2.865
55	1	240	0	0	0	0	2.8675
55	1	240	0	0	0	0	2.87
55	1	240	0	0	0	0	2.8725
55	1	240	0	0	0	0	2.875
57	1	238	0	0	0	0	2.8775
57	1	238	0	0	0	0	2.88
58	1	237	0	0	0	0	2.8825
58	1	237	0	0	0	0	2.885
58	1	237	0	0	0	0	2.8875
58	1	237	0	0	0	0	2.89
58	1	237	0	0	0	0	2.8925
58	1	237	0	0	0	0	2.895
59	1	236	0	0	0	0	2.8975
59	1	236	0	0	0	0	2.9
60	1	235	0	0	0	0	2.9025
62	1	233	0	0	0	0	2.905
62	1	233	0	0	0	0	2.9075
61	1	234	0	0	0	1	2.91
62	1	233	0	0	0	0	2.9125
62	1	233	0	0	0	0	2.915
63	1	232	0	0	0	0	2.9175
63	1	232	0	0	0	0	2.92
63	1	232	0	0	0	0	2.9225
63	1	232	0	0	0	1	2.925
63	1	232	0	0	0	0	2.9275
64	1	231	0	0	0	0	2.93
64	1	231	0	0	0	0	2.9325
63	1	231	0	1	0	0	2.935
62	1	232	0	0	0	1	2.9375
62	1	232	0	0	0	0	2.94
62	1	232	0	0	0	0	2.9425
61	1	233	0	0	0	1	2.945
62	1	232	0	0	0	1	2.9475
63	1	231	0	0	0	0	2.95
64	1	230	0	0	0	0	2.9525
63	1	231	0	0	0	1	2.955
63	1	231	0	0	0	0	2.9575
64	1	230	0	0	0	0	2.96
64	1	230	0	0	0	0	2.9625
64	1	230	0	0	0	0	2.965
65	1	229	0	0	0	0	2.9675
65	1	229	0	0	0	0	2.97
66	1	228	0	0	0	0	2.9725
66	1	228	0	0	0	1	2.975
66	1	228	0	0	0	0	2.9775
67	1	227	0	0	0	0	2.98
68	1	226	0	0	0	0	2.9825
68	1	226	0	0	0	0	2.985
68	1	226	0	0	0	0	2.9875
68	1	226	0	0	0	0	2.99
69	1	225	0	0	0	0	2.9925
69	1	225	0	0	0	0	2.995
70	1	224	0	0	0	0	2.9975
70	1	224	0	0	0	0	3
71	1	223	0	0	0	0	3.0025
72	1	222	0	0	0	0	3.005
71	1	223	0	0	0	1	3.0075
71	1	223	0	0	0	0	3.01
71	1	223	0	0	0	1	3.0125
72	1	222	0	0	0	0	3.015
72	1	222	0	0	0	1	3.0175
72	1	222	0	0	0	0	3.02
72	1	222	0	0	0	0	3.0225
72	1	222	0	0	0	0	3.025
72	1	222	0	0	0	0	3.0275
71	1	223	0	0	0	1	3.03
71	1	223	0	0	0	0	3.0325
71	1	223	0	0	0	0	3.035
69	0	226	0	0	0	2	3.0375
70	0	225	0	0	0	0	3.04
70	0	225	0	0	0	0	3.0425
70	0	225	0	0	0	1	3.045
69	0	226	0	0	0	1	3.0475
70	0	225	0	0	0	0	3.05
70	0	225	0	0	0	0	3.0525
70	0	225	0	0	0	0	3.055
69	0	226	0	0	0	1	3.0575
69	0	226	0	0	0	0	3.06
69	0	226	0	0	0	0	3.0625
68	0	227	0	0	0	1	3.065
69	0	226	0	0	0	0	3.0675
69	0	226	0	0	0	0	3.07
69	0	226	0	0	0	0	3.0725
69	0	226	0	0	0	0	3.075
68	0	227	0	0	0	1	3.0775
68	0	227	0	0	0	0	3.08
67	0	228	0	0	0	1	3.0825
67	0	228	0	0	0	0	3.085
66	0	229	0	0	0	1	3.0875
66	0	229	0	0	0	0	3.09
66	0	229	0	0	0	0	3.0925
65	0	230	0	0	0	1	3.095
65	0	230	0	0	0	0	3.0975
65	0	230	0	0	0	0	3.1
65	0	230	0	0	0	0	3.1025
66	0	229	0	0	0	0	3.105
67	0	228	0	0	0	1	3.1075
67	0	228	0	0	0	0	3.11
67	0	228	0	0	0	0	3.1125
64	0	231	0	0	0	3	3.115
64	0	231	0	0	0	0	3.1175
63	0	232	0	0	0	1	3.12
63	0	232	0	0	0	0	3.1225
62	0	233	0	0	0	1	3.125
64	0	231	0	0	0	0	3.1275
64	0	231	0	0	0	0	3.13
64	0	231	0	0	0	0	3.1325
64	0	231	0	0	0	0	3.135
63	0	232	0	0	0	1	3.1375
63	0	232	0	0	0	0	3.14
64	0	231	0	0	0	0	3.1425
63	0	232	0	0	0	2	3.145
62	0	233	0	0	0	2	3.1475
62	0	233	0	0	0	0	3.15
62	0	233	0	0	0	1	3.1525
62	0	233	0	0	0	0	3.155
63	0	232	0	0	0	0	3.1575
64	0	231	0	0	0	0	3.16
63	0	232	0	0	0	1	3.1625
63	0	232	0	0	0	0	3.165
63	0	232	0	0	0	0	3.1675
63	0	232	0	0	0	1	3.17
63	0	232	0	0	0	0	3.1725
63	0	232	0	0	0	0	3.175
63	0	232	0	0	0	0	3.1775
62	0	233	0	0	0	1	3.18
61	0	234	0	0	0	1	3.1825
61	0	234	0	0	0	0	3.185
62	0	233	0	0	0	0	3.1875
62	0	233	0	0	0	0	3.19
62	0	233	0	0	0	0	3.1925
61	0	234	0	0	0	2	3.195
60	0	235	0	0	0	1	3.1975
61	0	234	0	0	0	0	3.2
61	0	234	0	0	0	0	3.2025
61	0	234	0	0	0	0	3.205
61	0	234	0	0	0	0	3.2075
61	0	234	0	0	0	1	3.21
62	0	233	0	0	0	0	3.2125
62	0	233	0	0	0	0	3.215
62	0	233	0	0	0	0	3.2175
61	0	234	0	0	0	1	3.22
60	0	235	0	0	0	1	3.2225
60	0	235	0	0	0	0	3.225
60	0	235	0	0	0	0	3.2275
60	0	235	0	0	0	0	3.23
60	0	235	0	0	0	0	3.2325
60	0	235	0	0	0	1	3.235
59	0	236	0	0	0	1	3.2375
59	0	236	0	0	0	0	3.24
59	0	236	0	0	0	0	3.2425
59	0	236	0	0	0	0	3.245
59	0	236	0	0	0	0	3.2475
58	0	237	0	0	0	1	3.25
59	0	236	0	0	0	0	3.2525
58	0	237	0	0	0	1	3.255
58	0	237	0	0	0	0	3.2575
57	0	238	0	0	0	1	3.26
58	0	237	0	0	0	0	3.2625
56	0	239	0	0	0	2	3.265
57	0	238	0	0	0	0	3.2675
58	0	237	0	0	0	0	3.27
56	0	239	0	0	0	2	3.2725
55	0	240	0	0	0	1	3.275
54	0	241	0	0	0	1	3.2775
53	0	242	0	0	0	1	3.28
53	0	242	0	0	0	0	3.2825
53	0	242	0	0	0	0	3.285
54	0	241	0	0	0	0	3.2875
52	0	243	0	0	0	2	3.29
51	0	243	0	1	0	0	3.2925
51	0	243	0	0	0	0	3.295
51	0	243	0	0	0	0	3.2975
51	0	243	0	0	0	0	3.3
50	0	244	0	0	0	1	3.3025
51	0	243	0	0	0	0	3.305
51	0	243	0	0	0	0	3.3075
51	0	243	0	0	0	1	3.31
51	0	243	0	0	0	0	3.3125
51	0	243	0	0	0	0	3.315
50	0	244	0	0	0	1	3.3175
50	0	244	0	0	0	0	3.32
50	0	244	0	0	0	0	3.3225
50	0	244	0	0	0	0	3.325
48	0	246	0	0	0	2	3.3275
48	0	246	0	0	0	0	3.33
48	0	246	0	0	0	1	3.3325
49	0	245	0	0	0	0	3.335
49	0	245	0	0	0	0	3.3375
50	0	244	0	0	0	0	3.34
51	0	243	0	0	0	0	3.3425
51	0	243	0	0	0	0	3.345
51	0	243	0	0	0	0	3.3475
51	0	243	0	0	0	1	3.35
51	0	243	0	0	0	0	3.3525
52	0	242	0	0	0	0	3.355
52	0	242	0	0	0	0	3.3575
51	0	243	0	0	0	1	3.36
51	0	243	0	0	0	0	3.3625
52	0	242	0	0	0	0	3.365
53	0	241	0	0	0	0	3.3675
53	0	241	0	0	0	0	3.37
53	0	241	0	0	0	0	3.3725
53	0	241	0	0	0	0	3.375
53	0	241	0	0	0	0	3.3775
54	0	240	0	0	0	0	3.38
55	0	239	0	0	0	0	3.3825
55	0	239	0	0	0	0	3.385
55	0	239	0	0	0	0	3.3875
55	0	239	0	0	0	0	3.39
55	0	239	0	0	0	0	3.3925
55	0	239	0	0	0	0	3.395
54	0	240	0	0	0	1	3.3975
55	0	239	0	0	0	0	3.4
56	0	238	0	0	0	0	3.4025
56	0	238	0	0	0	0	3.405
56	0	238	0	0	0	0	3.4075
55	0	239	0	0	0	1	3.41
57	0	237	0	0	0	0	3.4125
56	0	238	0	0	0	1	3.415
56	0	238	0	0	0	0	3.4175
55	0	239	0	0	0	1	3.42
55	0	239	0	0	0	0	3.4225
56	0	238	0	0	0	0	3.425
56	0	238	0	0	0	0	3.4275
56	0	238	0	0	0	0	3.43
56	0	238	0	0	0	1	3.4325
55	0	239	0	0	0	1	3.435
55	0	239	0	0	0	0	3.4375
55	0	239	0	0	0	0	3.44
55	0	239	0	0	0	1	3.4425
55	0	239	0	0	0	0	3.445
54	0	240	0	0	0	1	3.4475
55	0	239	0	0	0	0	3.45
55	0	239	0	0	0	0	3.4525
55	0	239	0	0	0	0	3.455
56	0	238	0	0	0	0	3.4575
56	0	238	0	0	0	0	3.46
55	0	239	0	0	0	1	3.4625
54	0	240	0	0	0	1	3.465
55	0	239	0	0	0	0	3.4675
55	0	239	0	0	0	0	3.47
54	0	240	0	0	0	1	3.4725
54	0	240	0	0	0	0	3.475
53	0	241	0	0	0	1	3.4775
52	0	242	0	0	0	1	3.48
53	0	241	0	0	0	0	3.4825
52	0	242	0	0	0	1	3.485
51	0	243	0	0	0	1	3.4875
49	0	245	0	0	0	2	3.49
49	0	245	0	0	0	0	3.4925
49	0	245	0	0	0	0	3.495
49	0	245	0	0	0	0	3.4975
50	0	244	0	0	0	0	3.5
50	0	244	0	0	0	0	3.5025
48	0	246	0	0	0	2	3.505
49	0	245	0	0	0	0	3.5075
50	0	244	0	0	0	0	3.51
50	0	244	0	0	0	0	3.5125
50	0	244	0	0	0	0	3.515
51	0	243	0	0	0	0	3.5175
51	0	243	0	0	0	0	3.52
51	0	243	0	0	0	0	3.5225
51	0	243	0	0	0	0	3.525
50	0	244	0	0	0	1	3.5275
51	0	243	0	0	0	0	3.53
52	0	242	0	0	0	1	3.5325
52	0	242	0	0	0	0	3.535
52	0	242	0	0	0	0	3.5375
51	0	243	0	0	0	1	3.54
50	0	244	0	0	0	1	3.5425
51	0	243	0	0	0	0	3.545
51	0	243	0	0	0	0	3.5475
53	0	241	0	0	0	0	3.55
52	0	242	0	0	0	1	3.5525
51	0	243	0	0	0	1	3.555
50	0	244	0	0	0	1	3.5575
51	0	243	0	0	0	0	3.56
51	0	243	0	0	0	0	3.5625
52	0	242	0	0	0	0	3.565
51	0	243	0	0	0	1	3.5675
51	0	243	0	0	0	0	3.57
51	0	243	0	0	0	0	3.5725
51	0	243	0	0	0	0	3.575
52	0	242	0	0	0	0	3.5775
53	0	241	0	0	0	0	3.58
52	0	242	0	0	0	1	3.5825
52	0	242	0	0	0	1	3.585
52	0	242	0	0	0	0	3.5875
52	0	242	0	0	0	0	3.59
52	0	242	0	0	0	0	3.5925
53	0	241	0	0	0	0	3.595
54	0	241	1	0	0	0	3.5975
54	0	241	0	0	0	0	3.6
54	0	241	0	0	0	0	3.6025
52	0	243	0	0	0	2	3.605
52	0	243	0	0	0	0	3.6075
52	0	243	0	0	0	0	3.61
52	0	243	0	0	0	0	3.6125
52	0	243	0	0	0	0	3.615
52	0	243	0	0	0	0	3.6175
52	0	243	0	0	0	0	3.62
52	0	243	0	0	0	0	3.6225
52	0	243	0	0	0	0	3.625
53	0	242	0	0	0	0	3.6275
56	0	239	0	0	0	0	3.63
57	0	238	0	0	0	0	3.6325
57	0	238	0	0	0	0	3.635
57	0	238	0	0	0	0	3.6375
56	0	239	0	0	0	1	3.64
56	0	239	0	0	0	0	3.6425
57	0	238	0	0	0	0	3.645
56	0	239	0	0	0	1	3.6475
56	0	239	0	0	0	0	3.65
57	0	238	0	0	0	0	3.6525
57	0	238	0	0	0	0	3.655
57	0	238	0	0	0	0	3.6575
57	0	238	0	0	0	1	3.66
58	0	237	0	0	0	0	3.6625
58	0	237	0	0	0	0	3.665
59	0	236	0	0	0	0	3.6675
59	0	236	0	0	0	0	3.67
60	0	236	1	0	0	0	3.6725
60	0	236	0	0	0	0	3.675
60	0	236	0	0	0	0	3.6775
60	0	236	0	0	0	0	3.68
60	0	236	0	0	0	1	3.6825
60	0	236	0	0	0	0	3.685
60	0	236	0	0	0	1	3.6875
60	0	236	0	0	0	1	3.69
61	0	235	0	0	0	0	3.6925
60	0	236	0	0	0	1	3.695
60	0	236	0	0	0	0	3.6975
58	0	238	0	0	0	2	3.7
58	0	238	0	0	0	0	3.7025
58	0	238	0	0	0	0	3.705
57	0	239	0	0	0	1	3.7075
56	0	240	0	0	0	1	3.71
56	0	240	0	0	0	0	3.7125
56	0	240	0	0	0	0	3.715
56	0	240	0	0	0	0	3.7175
57	0	239	0	0	0	0	3.72
56	0	240	0	0	0	2	3.7225
55	0	241	0	0	0	1	3.725
56	0	240	0	0	0	0	3.7275
57	0	239	0	0	0	0	3.73
57	0	239	0	0	0	0	3.7325
58	0	238	0	0	0	0	3.735
57	0	239	0	0	0	1	3.7375
55	0	241	0	0	0	2	3.74
56	0	241	1	0	0	0	3.7425
56	0	241	0	0	0	1	3.745
55	0	242	0	0	0	1	3.7475
53	0	244	0	0	0	2	3.75
54	0	243	0	0	0	0	3.7525
53	0	244	0	0	0	1	3.755
52	0	245	0	0	0	1	3.7575
52	0	245	0	0	0	0	3.76
52	0	245	0	0	0	0	3.7625
52	0	245	0	0	0	0	3.765
52	0	245	0	0	0	0	3.7675
52	0	245	0	0	0	0	3.77
51	0	246	0	0	0	1	3.7725
51	0	246	0	0	0	0	3.775
