S	I	R	e	d	dI	f	t
140	0	226	0	0	0	1	11.545
140	0	226	0	0	0	0	11.5475
140	0	226	0	0	0	0	11.55
140	0	226	0	0	0	0	11.5525
140	0	226	0	0	0	1	11.555
140	0	226	0	0	0	0	11.5575
140	0	226	0	0	0	0	11.56
141	0	225	0	0	0	0	11.5625
141	0	225	0	0	0	0	11.565
141	0	225	0	0	0	0	11.5675
141	0	225	0	0	0	0	11.57
141	0	225	0	0	0	0	11.5725
141	0	224	0	1	0	0	11.575
141	0	224	0	0	0	0	11.5775
143	0	222	0	0	0	0	11.58
142	0	223	0	0	0	1	11.5825
139	0	226	0	0	0	3	11.585
139	0	226	0	0	0	0	11.5875
138	0	227	0	0	0	1	11.59
140	0	225	0	0	0	0	11.5925
140	0	225	0	0	0	0	11.595
140	0	225	0	0	0	0	11.5975
140	0	225	0	0	0	0	11.6
140	0	225	0	0	0	0	11.6025
140	0	225	0	0	0	0	11.605
141	0	224	0	0	0	0	11.6075
141	0	224	0	0	0	0	11.61
141	0	224	0	0	0	0	11.6125
140	0	225	0	0	0	1	11.615
140	0	225	0	0	0	0	11.6175
140	0	225	0	0	0	0	11.62
140	0	225	0	0	0	1	11.6225
139	0	226	0	0	0	1	11.625
137	0	228	0	0	0	2	11.6275
137	0	228	0	0	0	0	11.63
137	0	228	0	0	0	0	11.6325
137	0	228	0	0	0	0	11.635
136	0	229	0	0	0	1	11.6375
137	0	228	0	0	0	0	11.64
137	0	228	0	0	0	0	11.6425
138	0	227	0	0	0	0	11.645
139	0	226	0	0	0	0	11.6475
140	0	225	0	0	0	0	11.65
139	0	226	0	0	0	1	11.6525
140	0	225	0	0	0	0	11.655
141	0	224	0	0	0	0	11.6575
140	0	225	0	0	0	1	11.66
141	0	224	0	0	0	0	11.6625
141	0	224	0	0	0	0	11.665
143	0	222	0	0	0	0	11.6675
143	0	222	0	0	0	0	11.67
142	0	223	0	0	0	1	11.6725
142	0	223	0	0	0	0	11.675
141	0	224	0	0	0	1	11.6775
141	0	224	0	0	0	0	11.68
141	0	224	0	0	0	0	11.6825
141	0	224	0	0	0	0	11.685
141	0	224	0	0	0	0	11.6875
142	0	223	0	0	0	1	11.69
142	0	223	0	0	0	0	11.6925
141	0	224	0	0	0	1	11.695
140	0	225	0	0	0	1	11.6975
139	0	226	0	0	0	1	11.7
139	0	226	0	0	0	0	11.7025
139	0	226	0	0	0	0	11.705
139	0	226	0	0	0	0	11.7075
139	0	226	0	0	0	0	11.71
139	0	226	0	0	0	0	11.7125
138	0	227	0	0	0	1	11.715
140	0	225	0	0	0	0	11.7175
139	0	226	0	0	0	1	11.72
140	0	225	0	0	0	0	11.7225
140	0	225	0	0	0	0	11.725
140	0	225	0	0	0	0	11.7275
140	0	225	0	0	0	0	11.73
141	0	224	0	0	0	0	11.7325
140	0	225	0	0	0	1	11.735
139	0	226	0	0	0	1	11.7375
140	0	225	0	0	0	0	11.74
140	0	225	0	0	0	0	11.7425
141	0	224	0	0	0	0	11.745
140	0	225	0	0	0	1	11.7475
139	0	226	0	0	0	1	11.75
139	0	226	0	0	0	0	11.7525
139	0	226	0	0	0	0	11.755
139	0	226	0	0	0	0	11.7575
137	0	228	0	0	0	2	11.76
137	0	228	0	0	0	0	11.7625
136	0	229	0	0	0	1	11.765
136	0	229	0	0	0	0	11.7675
136	0	229	0	0	0	0	11.77
136	0	229	0	0	0	0	11.7725
136	0	229	0	0	0	0	11.775
136	0	229	0	0	0	0	11.7775
136	0	229	0	0	0	0	11.78
136	0	229	0	0	0	1	11.7825
136	0	229	0	0	0	0	11.785
135	0	230	0	0	0	1	11.7875
135	0	230	0	0	0	0	11.79
133	0	232	0	0	0	2	11.7925
133	0	232	0	0	0	0	11.795
132	0	233	0	0	0	1	11.7975
132	0	233	0	0	0	0	11.8
132	0	233	0	0	0	0	11.8025
132	0	233	0	0	0	0	11.805
132	0	233	0	0	0	0	11.8075
133	0	232	0	0	0	0	11.81
133	0	232	0	0	0	0	11.8125
135	0	230	0	0	0	0	11.815
134	0	231	0	0	0	1	11.8175
134	0	231	0	0	0	1	11.82
134	0	231	0	0	0	0	11.8225
133	0	232	0	0	0	1	11.825
133	0	232	0	0	0	0	11.8275
132	0	233	0	0	0	1	11.83
131	0	234	0	0	0	1	11.8325
131	0	234	0	0	0	0	11.835
129	0	236	0	0	0	2	11.8375
129	0	236	0	0	0	0	11.84
129	0	236	0	0	0	0	11.8425
130	0	235	0	0	0	0	11.845
131	0	234	0	0	0	0	11.8475
130	0	235	0	0	0	1	11.85
130	0	235	0	0	0	1	11.8525
130	0	235	0	0	0	1	11.855
131	0	235	1	0	0	0	11.8575
131	0	235	0	0	0	0	11.86
131	0	235	0	0	0	0	11.8625
132	0	234	0	0	0	0	11.865
132	0	234	0	0	0	1	11.8675
130	0	236	0	0	0	2	11.87
130	0	236	0	0	0	0	11.8725
130	0	236	0	0	0	0	11.875
130	0	235	0	1	0	0	11.8775
130	0	235	0	0	0	0	11.88
130	0	235	0	0	0	0	11.8825
127	0	238	0	0	0	3	11.885
126	0	239	0	0	0	1	11.8875
126	0	239	0	0	0	0	11.89
126	0	239	0	0	0	0	11.8925
126	0	239	0	0	0	0	11.895
126	0	239	0	0	0	0	11.8975
126	0	239	0	0	0	0	11.9
125	0	240	0	0	0	1	11.9025
124	0	241	0	0	0	1	11.905
124	0	241	0	0	0	0	11.9075
124	0	241	0	0	0	0	11.91
124	0	241	0	0	0	0	11.9125
124	0	241	0	0	0	0	11.915
124	0	241	0	0	0	0	11.9175
125	0	240	0	0	0	0	11.92
127	0	238	0	0	0	0	11.9225
126	0	239	0	0	0	1	11.925
125	0	240	0	0	0	1	11.9275
125	0	240	0	0	0	0	11.93
125	0	240	0	0	0	0	11.9325
126	0	239	0	0	0	0	11.935
125	0	240	0	0	0	1	11.9375
126	0	239	0	0	0	0	11.94
126	0	239	0	0	0	0	11.9425
125	0	240	0	0	0	1	11.945
126	0	239	0	0	0	0	11.9475
126	0	239	0	0	0	0	11.95
125	0	240	0	0	0	1	11.9525
126	0	240	1	0	0	0	11.955
127	0	239	0	0	0	0	11.9575
127	0	239	0	0	0	0	11.96
126	0	240	0	0	0	1	11.9625
126	0	240	0	0	0	0	11.965
126	0	240	0	0	0	0	11.9675
127	0	239	0	0	0	0	11.97
127	0	239	0	0	0	0	11.9725
127	0	239	0	0	0	0	11.975
126	0	240	0	0	0	1	11.9775
126	0	240	0	0	0	0	11.98
125	0	241	0	0	0	1	11.9825
125	0	241	0	0	0	0	11.985
125	0	241	0	0	0	0	11.9875
125	0	241	0	0	0	1	11.99
125	0	241	0	0	0	0	11.9925
126	0	240	0	0	0	0	11.995
126	0	240	0	0	0	0	11.9975
126	0	240	0	0	0	0	12
126	0	240	0	0	0	0	12.0025
126	0	240	0	0	0	0	12.005
126	0	240	0	0	0	0	12.0075
126	0	240	0	0	0	0	12.01
126	0	240	0	0	0	0	12.0125
126	0	240	0	0	0	0	12.015
126	0	240	0	0	0	0	12.0175
126	0	240	0	0	0	0	12.02
125	0	241	0	0	0	1	12.0225
124	0	242	0	0	0	1	12.025
123	0	243	0	0	0	1	12.0275
125	0	241	0	0	0	0	12.03
126	0	240	0	0	0	0	12.0325
126	0	240	0	0	0	1	12.035
126	0	240	0	0	0	0	12.0375
126	0	240	0	0	0	0	12.04
127	0	239	0	0	0	0	12.0425
126	0	240	0	0	0	1	12.045
124	0	242	0	0	0	2	12.0475
124	0	242	0	0	0	0	12.05
124	0	242	0	0	0	0	12.0525
124	0	242	0	0	0	0	12.055
124	0	242	0	0	0	0	12.0575
126	0	240	0	0	0	0	12.06
125	0	241	0	0	0	1	12.0625
125	0	241	0	0	0	0	12.065
125	0	241	0	0	0	0	12.0675
125	0	241	0	0	0	0	12.07
125	0	241	0	0	0	0	12.0725
125	0	241	0	0	0	0	12.075
126	0	240	0	0	0	0	12.0775
126	0	240	0	0	0	0	12.08
126	0	240	0	0	0	0	12.0825
126	0	240	0	0	0	0	12.085
126	0	240	0	0	0	0	12.0875
126	0	240	0	0	0	0	12.09
127	0	239	0	0	0	1	12.0925
126	0	240	0	0	0	1	12.095
125	0	241	0	0	0	1	12.0975
125	0	241	0	0	0	0	12.1
125	0	241	0	0	0	0	12.1025
125	0	241	0	0	0	0	12.105
125	0	241	0	0	0	0	12.1075
125	0	241	0	0	0	0	12.11
126	0	240	0	0	0	0	12.1125
126	0	240	0	0	0	0	12.115
126	0	240	0	0	0	0	12.1175
126	0	240	0	0	0	0	12.12
125	0	240	0	1	0	0	12.1225
125	0	240	0	0	0	0	12.125
126	0	239	0	0	0	0	12.1275
125	0	240	0	0	0	1	12.13
125	0	240	0	0	0	0	12.1325
125	0	240	0	0	0	0	12.135
124	0	241	0	0	0	1	12.1375
124	0	241	0	0	0	0	12.14
124	0	241	0	0	0	0	12.1425
125	0	240	0	0	0	0	12.145
125	0	240	0	0	0	0	12.1475
125	0	240	0	0	0	0	12.15
125	0	240	0	0	0	0	12.1525
125	0	240	0	0	0	0	12.155
124	0	241	0	0	0	1	12.1575
125	0	240	0	0	0	0	12.16
124	0	241	0	0	0	1	12.1625
124	0	241	0	0	0	0	12.165
124	0	241	0	0	0	0	12.1675
124	0	241	0	0	0	0	12.17
125	0	240	0	0	0	0	12.1725
125	0	240	0	0	0	0	12.175
125	0	240	0	0	0	0	12.1775
125	0	240	0	0	0	0	12.18
126	0	239	0	0	0	0	12.1825
126	0	239	0	0	0	0	12.185
126	0	239	0	0	0	0	12.1875
126	0	239	0	0	0	0	12.19
127	0	238	0	0	0	0	12.1925
126	0	239	0	0	0	1	12.195
126	0	239	0	0	0	0	12.1975
127	0	238	0	0	0	0	12.2
127	0	238	0	0	0	1	12.2025
127	0	238	0	0	0	0	12.205
127	0	238	0	0	0	0	12.2075
127	0	238	0	0	0	0	12.21
127	0	238	0	0	0	1	12.2125
126	0	239	0	0	0	1	12.215
127	0	238	0	0	0	0	12.2175
127	0	238	0	0	0	0	12.22
128	0	237	0	0	0	0	12.2225
128	0	237	0	0	0	0	12.225
128	0	237	0	0	0	0	12.2275
128	0	237	0	0	0	0	12.23
128	0	237	0	0	0	0	12.2325
128	0	237	0	0	0	1	12.235
127	0	238	0	0	0	1	12.2375
126	0	239	0	0	0	1	12.24
126	0	239	0	0	0	0	12.2425
125	0	240	0	0	0	1	12.245
125	0	240	0	0	0	0	12.2475
125	0	240	0	0	0	0	12.25
125	0	240	0	0	0	0	12.2525
125	0	240	0	0	0	0	12.255
124	0	241	0	0	0	1	12.2575
122	0	243	0	0	0	2	12.26
122	0	243	0	0	0	0	12.2625
122	0	242	0	1	0	0	12.265
124	0	240	0	0	0	0	12.2675
124	0	240	0	0	0	1	12.27
124	0	240	0	0	0	0	12.2725
124	0	240	0	0	0	0	12.275
123	0	241	0	0	0	1	12.2775
123	0	241	0	0	0	0	12.28
124	0	240	0	0	0	0	12.2825
124	0	240	0	0	0	1	12.285
125	0	240	1	0	0	0	12.2875
125	0	240	0	0	0	0	12.29
126	0	239	0	0	0	0	12.2925
127	0	238	0	0	0	0	12.295
126	0	239	0	0	0	1	12.2975
127	0	238	0	0	0	0	12.3
127	0	238	0	0	0	0	12.3025
128	0	237	0	0	0	0	12.305
128	0	237	0	0	0	0	12.3075
128	0	237	0	0	0	0	12.31
127	0	238	0	0	0	1	12.3125
127	0	238	0	0	0	0	12.315
127	0	238	0	0	0	0	12.3175
125	0	240	0	0	0	2	12.32
126	0	239	0	0	0	0	12.3225
127	0	238	0	0	0	0	12.325
127	0	238	0	0	0	0	12.3275
127	0	238	0	0	0	1	12.33
127	0	238	0	0	0	1	12.3325
127	0	238	0	0	0	0	12.335
127	0	238	0	0	0	0	12.3375
127	0	238	0	0	0	0	12.34
129	0	236	0	0	0	0	12.3425
129	0	236	0	0	0	0	12.345
129	0	236	0	0	0	0	12.3475
129	0	236	0	0	0	0	12.35
129	0	236	0	0	0	0	12.3525
129	0	236	0	0	0	0	12.355
129	0	236	0	0	0	0	12.3575
129	0	236	0	0	0	0	12.36
129	0	236	0	0	0	0	12.3625
129	0	236	0	0	0	0	12.365
129	0	236	0	0	0	0	12.3675
130	0	235	0	0	0	0	12.37
129	0	236	0	0	0	1	12.3725
128	0	236	0	1	0	1	12.375
128	0	236	0	0	0	0	12.3775
128	0	236	0	0	0	0	12.38
128	0	236	0	0	0	0	12.3825
126	0	238	0	0	0	2	12.385
126	0	238	0	0	0	0	12.3875
127	0	237	0	0	0	0	12.39
128	0	236	0	0	0	0	12.3925
129	0	235	0	0	0	0	12.395
129	0	235	0	0	0	0	12.3975
129	0	235	0	0	0	0	12.4
129	0	235	0	0	0	0	12.4025
129	0	235	0	0	0	1	12.405
129	0	235	0	0	0	0	12.4075
128	0	236	0	0	0	1	12.41
129	0	235	0	0	0	0	12.4125
129	0	235	0	0	0	0	12.415
129	0	235	0	0	0	1	12.4175
127	0	237	0	0	0	2	12.42
127	0	237	0	0	0	0	12.4225
127	0	237	0	0	0	0	12.425
128	0	236	0	0	0	0	12.4275
129	0	235	0	0	0	0	12.43
129	0	235	0	0	0	0	12.4325
127	0	237	0	0	0	2	12.435
127	0	237	0	0	0	0	12.4375
128	0	236	0	0	0	0	12.44
129	0	235	0	0	0	0	12.4425
128	0	236	0	0	0	1	12.445
128	0	236	0	0	0	0	12.4475
128	0	236	0	0	0	0	12.45
127	0	237	0	0	0	1	12.4525
127	0	237	0	0	0	0	12.455
127	0	237	0	0	0	0	12.4575
127	0	237	0	0	0	0	12.46
127	0	237	0	0	0	0	12.4625
128	0	236	0	0	0	0	12.465
127	0	237	0	0	0	1	12.4675
128	0	236	0	0	0	0	12.47
128	0	236	0	0	0	1	12.4725
128	0	236	0	0	0	0	12.475
128	0	235	0	1	0	0	12.4775
127	0	236	0	0	0	1	12.48
128	0	235	0	0	0	0	12.4825
127	0	236	0	0	0	1	12.485
129	0	234	0	0	0	0	12.4875
128	0	235	0	0	0	1	12.49
128	0	235	0	0	0	0	12.4925
128	0	235	0	0	0	0	12.495
128	0	235	0	0	0	0	12.4975
128	0	235	0	0	0	0	12.5
128	0	235	0	0	0	0	12.5025
128	0	235	0	0	0	0	12.505
128	0	235	0	0	0	1	12.5075
129	0	234	0	0	0	0	12.51
131	0	232	0	0	0	0	12.5125
131	0	232	0	0	0	0	12.515
132	0	231	0	0	0	0	12.5175
132	0	231	0	0	0	0	12.52
132	0	231	0	0	0	0	12.5225
131	0	232	0	0	0	1	12.525
131	0	232	0	0	0	0	12.5275
131	0	232	0	0	0	0	12.53
131	0	232	0	0	0	0	12.5325
131	0	232	0	0	0	0	12.535
130	0	233	0	0	0	1	12.5375
131	0	233	1	0	0	0	12.54
131	0	233	0	0	0	0	12.5425
130	0	234	0	0	0	1	12.545
131	0	233	0	0	0	0	12.5475
131	0	233	0	0	0	0	12.55
131	0	233	0	0	0	0	12.5525
132	0	232	0	0	0	0	12.555
132	0	232	0	0	0	0	12.5575
133	0	231	0	0	0	0	12.56
133	0	231	0	0	0	0	12.5625
132	0	232	0	0	0	1	12.565
132	0	232	0	0	0	0	12.5675
132	0	232	0	0	0	0	12.57
132	0	232	0	0	0	0	12.5725
130	0	234	0	0	0	2	12.575
130	0	234	0	0	0	1	12.5775
130	0	234	0	0	0	0	12.58
130	0	234	0	0	0	0	12.5825
130	0	234	0	0	0	0	12.585
130	0	234	0	0	0	0	12.5875
130	0	234	0	0	0	0	12.59
130	0	234	0	0	0	0	12.5925
130	0	234	0	0	0	0	12.595
131	0	233	0	0	0	0	12.5975
130	0	234	0	0	0	1	12.6
130	0	234	0	0	0	0	12.6025
129	0	235	0	0	0	1	12.605
129	0	235	0	0	0	0	12.6075
130	0	234	0	0	0	0	12.61
131	0	233	0	0	0	0	12.6125
131	0	233	0	0	0	0	12.615
130	0	234	0	0	0	1	12.6175
130	0	234	0	0	0	0	12.62
129	0	235	0	0	0	1	12.6225
129	0	235	0	0	0	0	12.625
131	0	233	0	0	0	0	12.6275
131	0	233	0	0	0	0	12.63
131	0	233	0	0	0	0	12.6325
131	0	233	0	0	0	0	12.635
133	0	231	0	0	0	0	12.6375
132	0	232	0	0	0	1	12.64
132	0	232	0	0	0	0	12.6425
132	0	232	0	0	0	0	12.645
132	0	232	0	0	0	0	12.6475
132	0	232	0	0	0	0	12.65
132	0	232	0	0	0	0	12.6525
134	0	230	0	0	0	0	12.655
135	0	229	0	0	0	0	12.6575
135	0	229	0	0	0	0	12.66
135	0	229	0	0	0	0	12.6625
135	0	229	0	0	0	0	12.665
137	0	227	0	0	0	0	12.6675
135	0	229	0	0	0	2	12.67
135	0	229	0	0	0	0	12.6725
135	0	229	0	0	0	0	12.675
135	0	229	0	0	0	0	12.6775
135	0	229	0	0	0	0	12.68
136	0	228	0	0	0	0	12.6825
136	0	228	0	0	0	1	12.685
136	0	228	0	0	0	1	12.6875
137	0	227	0	0	0	0	12.69
136	0	228	0	0	0	1	12.6925
137	0	227	0	0	0	0	12.695
137	0	226	0	1	0	0	12.6975
138	0	225	0	0	0	0	12.7
138	0	225	0	0	0	0	12.7025
138	0	225	0	0	0	0	12.705
138	0	225	0	0	0	0	12.7075
136	0	227	0	0	0	2	12.71
136	0	227	0	0	0	1	12.7125
136	0	227	0	0	0	0	12.715
134	0	229	0	0	0	2	12.7175
136	0	227	0	0	0	0	12.72
135	0	228	0	0	0	1	12.7225
136	0	227	0	0	0	0	12.725
136	0	227	0	0	0	0	12.7275
136	0	227	0	0	0	0	12.73
136	0	227	0	0	0	0	12.7325
137	0	226	0	0	0	0	12.735
136	0	227	0	0	0	1	12.7375
137	0	226	0	0	0	0	12.74
137	0	226	0	0	0	0	12.7425
136	0	227	0	0	0	1	12.745
136	0	227	0	0	0	0	12.7475
136	0	227	0	0	0	0	12.75
136	0	227	0	0	0	0	12.7525
135	0	228	0	0	0	1	12.755
135	0	228	0	0	0	0	12.7575
135	0	228	0	0	0	0	12.76
136	0	227	0	0	0	0	12.7625
136	0	227	0	0	0	0	12.765
138	0	225	0	0	0	0	12.7675
137	0	226	0	0	0	1	12.77
136	0	227	0	0	0	1	12.7725
137	0	226	0	0	0	0	12.775
138	0	225	0	0	0	0	12.7775
137	0	226	0	0	0	1	12.78
137	0	226	0	0	0	0	12.7825
136	0	227	0	0	0	1	12.785
136	0	227	0	0	0	0	12.7875
136	0	227	0	0	0	1	12.79
136	0	227	0	0	0	0	12.7925
135	0	228	0	0	0	1	12.795
135	0	228	0	0	0	0	12.7975
135	0	228	0	0	0	0	12.8
136	0	227	0	0	0	0	12.8025
135	0	228	0	0	0	1	12.805
134	0	229	0	0	0	1	12.8075
134	0	229	0	0	0	0	12.81
134	0	229	0	0	0	0	12.8125
134	0	229	0	0	0	0	12.815
136	0	227	0	0	0	0	12.8175
137	0	226	0	0	0	0	12.82
137	0	226	0	0	0	0	12.8225
138	0	225	0	0	0	0	12.825
138	0	225	0	0	0	0	12.8275
137	0	226	0	0	0	1	12.83
137	0	226	0	0	0	0	12.8325
137	0	226	0	0	0	0	12.835
136	0	227	0	0	0	1	12.8375
136	0	227	0	0	0	0	12.84
135	0	228	0	0	0	1	12.8425
135	0	228	0	0	0	0	12.845
136	0	227	0	0	0	0	12.8475
136	0	227	0	0	0	0	12.85
136	0	227	0	0	0	0	12.8525
135	0	228	0	0	0	1	12.855
134	0	229	0	0	0	1	12.8575
134	0	229	0	0	0	0	12.86
134	0	229	0	0	0	1	12.8625
133	0	230	0	0	0	1	12.865
133	0	230	0	0	0	0	12.8675
131	0	232	0	0	0	2	12.87
131	0	232	0	0	0	0	12.8725
131	0	232	0	0	0	0	12.875
131	0	232	0	0	0	0	12.8775
132	0	231	0	0	0	0	12.88
132	0	231	0	0	0	1	12.8825
131	0	232	0	0	0	1	12.885
131	0	231	0	1	0	0	12.8875
131	0	231	0	0	0	0	12.89
131	0	231	0	0	0	0	12.8925
129	0	233	0	0	0	2	12.895
130	0	232	0	0	0	0	12.8975
130	0	232	0	0	0	0	12.9
129	0	233	0	0	0	2	12.9025
129	0	233	0	0	0	0	12.905
130	0	232	0	0	0	0	12.9075
131	0	231	0	0	0	1	12.91
131	0	231	0	0	0	0	12.9125
131	0	231	0	0	0	0	12.915
131	0	231	0	0	0	0	12.9175
130	0	232	0	0	0	1	12.92
130	0	232	0	0	0	0	12.9225
128	0	234	0	0	0	2	12.925
129	0	233	0	0	0	0	12.9275
128	0	234	0	0	0	1	12.93
128	0	234	0	0	0	0	12.9325
129	0	233	0	0	0	0	12.935
129	0	233	0	0	0	0	12.9375
130	0	232	0	0	0	0	12.94
130	0	232	0	0	0	0	12.9425
129	0	233	0	0	0	1	12.945
129	0	233	0	0	0	0	12.9475
129	0	233	0	0	0	0	12.95
129	0	233	0	0	0	0	12.9525
128	0	234	0	0	0	1	12.955
126	0	236	0	0	0	2	12.9575
126	0	236	0	0	0	0	12.96
126	0	236	0	0	0	0	12.9625
126	0	236	0	0	0	0	12.965
126	0	236	0	0	0	0	12.9675
126	0	236	0	0	0	0	12.97
126	0	236	0	0	0	0	12.9725
126	0	236	0	0	0	0	12.975
127	0	235	0	0	0	0	12.9775
127	0	235	0	0	0	0	12.98
127	0	235	0	0	0	0	12.9825
127	0	235	0	0	0	0	12.985
128	0	234	0	0	0	0	12.9875
128	0	234	0	0	0	0	12.99
127	0	235	0	0	0	1	12.9925
127	0	235	0	0	0	0	12.995
127	0	235	0	0	0	0	12.9975
128	0	234	0	0	0	0	13
128	0	234	0	0	0	0	13.0025
128	0	234	0	0	0	1	13.005
127	0	235	0	0	0	1	13.0075
126	0	236	0	0	0	1	13.01
126	0	236	0	0	0	0	13.0125
128	0	235	1	0	0	0	13.015
128	0	235	0	0	0	0	13.0175
128	0	235	0	0	0	0	13.02
128	0	235	0	0	0	0	13.0225
128	0	235	0	0	0	0	13.025
128	0	235	0	0	0	0	13.0275
128	0	235	0	0	0	0	13.03
128	0	235	0	0	0	0	13.0325
128	0	235	0	0	0	0	13.035
128	0	235	0	0	0	0	13.0375
128	0	235	0	0	0	0	13.04
131	0	232	0	0	0	0	13.0425
131	0	232	0	0	0	0	13.045
133	0	230	0	0	0	0	13.0475
132	0	231	0	0	0	1	13.05
133	0	230	0	0	0	0	13.0525
133	0	230	0	0	0	0	13.055
135	0	228	0	0	0	0	13.0575
135	0	228	0	0	0	0	13.06
135	0	228	0	0	0	0	13.0625
135	0	228	0	0	0	0	13.065
135	0	228	0	0	0	0	13.0675
134	0	229	0	0	0	1	13.07
133	0	230	0	0	0	1	13.0725
132	0	231	0	0	0	1	13.075
133	0	230	0	0	0	0	13.0775
133	0	230	0	0	0	0	13.08
133	0	230	0	0	0	0	13.0825
133	0	230	0	0	0	0	13.085
133	0	230	0	0	0	0	13.0875
132	0	231	0	0	0	1	13.09
132	0	231	0	0	0	0	13.0925
132	0	231	0	0	0	0	13.095
133	0	230	0	0	0	0	13.0975
132	0	231	0	0	0	1	13.1
132	0	231	0	0	0	0	13.1025
134	0	229	0	0	0	0	13.105
133	0	230	0	0	0	1	13.1075
133	0	230	0	0	0	1	13.11
132	0	231	0	0	0	1	13.1125
132	0	231	0	0	0	0	13.115
131	0	232	0	0	0	1	13.1175
131	0	232	0	0	0	0	13.12
130	0	233	0	0	0	1	13.1225
130	0	233	0	0	0	0	13.125
132	0	231	0	0	0	0	13.1275
132	0	231	0	0	0	0	13.13
132	0	231	0	0	0	0	13.1325
131	0	232	0	0	0	1	13.135
132	0	231	0	0	0	0	13.1375
132	0	231	0	0	0	0	13.14
132	0	231	0	0	0	0	13.1425
131	0	232	0	0	0	1	13.145
131	0	232	0	0	0	0	13.1475
130	0	233	0	0	0	1	13.15
130	0	232	0	1	0	0	13.1525
130	0	232	0	0	0	0	13.155
130	0	232	0	0	0	0	13.1575
130	0	232	0	0	0	0	13.16
129	0	233	0	0	0	1	13.1625
129	0	233	0	0	0	0	13.165
129	0	233	0	0	0	0	13.1675
129	0	233	0	0	0	0	13.17
128	0	234	0	0	0	1	13.1725
128	0	234	0	0	0	0	13.175
128	0	234	0	0	0	0	13.1775
128	0	234	0	0	0	0	13.18
128	0	234	0	0	0	0	13.1825
128	0	234	0	0	0	0	13.185
128	0	234	0	0	0	0	13.1875
130	0	232	0	0	0	0	13.19
129	0	233	0	0	0	1	13.1925
128	0	234	0	0	0	1	13.195
128	0	234	0	0	0	0	13.1975
127	0	235	0	0	0	1	13.2
126	0	236	0	0	0	1	13.2025
126	0	236	0	0	0	0	13.205
126	0	236	0	0	0	0	13.2075
126	0	236	0	0	0	0	13.21
128	0	234	0	0	0	0	13.2125
128	0	234	0	0	0	0	13.215
128	0	234	0	0	0	0	13.2175
128	0	234	0	0	0	0	13.22
127	0	235	0	0	0	1	13.2225
126	0	236	0	0	0	1	13.225
126	0	236	0	0	0	0	13.2275
126	0	236	0	0	0	0	13.23
127	0	235	0	0	0	0	13.2325
127	0	235	0	0	0	2	13.235
127	0	235	0	0	0	0	13.2375
126	0	236	0	0	0	2	13.24
126	0	236	0	0	0	0	13.2425
126	0	236	0	0	0	0	13.245
126	0	236	0	0	0	0	13.2475
126	0	236	0	0	0	0	13.25
126	0	236	0	0	0	0	13.2525
125	0	237	0	0	0	1	13.255
124	0	238	0	0	0	1	13.2575
124	0	238	0	0	0	0	13.26
125	0	237	0	0	0	0	13.2625
125	0	237	0	0	0	0	13.265
125	0	237	0	0	0	0	13.2675
126	0	236	0	0	0	0	13.27
126	0	236	0	0	0	0	13.2725
126	0	236	0	0	0	0	13.275
125	0	237	0	0	0	1	13.2775
124	0	238	0	0	0	1	13.28
124	0	238	0	0	0	0	13.2825
125	0	237	0	0	0	0	13.285
125	0	237	0	0	0	0	13.2875
126	0	236	0	0	0	0	13.29
126	0	236	0	0	0	0	13.2925
125	0	236	0	1	0	0	13.295
123	0	238	0	0	0	2	13.2975
123	0	238	0	0	0	0	13.3
122	0	239	0	0	0	1	13.3025
122	0	239	0	0	0	0	13.305
122	0	239	0	0	0	0	13.3075
122	0	239	0	0	0	0	13.31
122	0	239	0	0	0	0	13.3125
122	0	239	0	0	0	0	13.315
123	0	238	0	0	0	0	13.3175
123	0	238	0	0	0	0	13.32
123	0	238	0	0	0	0	13.3225
123	0	238	0	0	0	1	13.325
123	0	238	0	0	0	0	13.3275
123	0	238	0	0	0	0	13.33
125	0	236	0	0	0	0	13.3325
126	0	235	0	0	0	0	13.335
127	0	234	0	0	0	1	13.3375
126	0	235	0	0	0	1	13.34
126	0	235	0	0	0	0	13.3425
127	0	234	0	0	0	0	13.345
127	0	234	0	0	0	0	13.3475
128	0	233	0	0	0	0	13.35
129	0	232	0	0	0	0	13.3525
129	0	232	0	0	0	0	13.355
130	0	231	0	0	0	1	13.3575
130	0	231	0	0	0	0	13.36
130	0	230	0	1	0	0	13.3625
130	0	230	0	0	0	1	13.365
130	0	230	0	0	0	0	13.3675
130	0	230	0	0	0	0	13.37
131	0	230	1	0	0	0	13.3725
132	0	229	0	0	0	0	13.375
132	0	229	0	0	0	0	13.3775
132	0	229	0	0	0	0	13.38
132	0	229	0	0	0	0	13.3825
133	0	228	0	0	0	0	13.385
132	0	229	0	0	0	1	13.3875
132	0	229	0	0	0	0	13.39
132	0	229	0	0	0	0	13.3925
132	0	229	0	0	0	0	13.395
128	0	233	0	0	0	4	13.3975
129	0	232	0	0	0	0	13.4
130	0	231	0	0	0	0	13.4025
130	0	231	0	0	0	0	13.405
130	0	231	0	0	0	0	13.4075
130	0	231	0	0	0	0	13.41
130	0	231	0	0	0	0	13.4125
130	0	231	0	0	0	0	13.415
130	0	231	0	0	0	0	13.4175
130	0	231	0	0	0	0	13.42
130	0	231	0	0	0	0	13.4225
130	0	231	0	0	0	0	13.425
131	0	230	0	0	0	0	13.4275
130	0	231	0	0	0	1	13.43
129	0	232	0	0	0	1	13.4325
