S	I	R	e	d	dI	f	t
454	13	28	0	0	0	0	4.65625
454	13	28	0	0	0	0	4.6575
454	13	28	0	0	0	0	4.65875
455	12	28	1	0	1	0	4.66
455	12	28	0	0	0	0	4.66125
455	12	28	0	0	0	0	4.6625
455	12	28	0	0	0	0	4.66375
455	12	28	0	0	0	0	4.665
456	12	28	1	0	0	0	4.66625
456	12	28	0	0	0	0	4.6675
456	12	28	0	0	0	0	4.66875
456	12	28	1	1	0	0	4.67
455	11	28	0	1	1	0	4.67125
455	11	28	0	0	0	0	4.6725
455	11	28	0	0	0	0	4.67375
456	10	29	1	0	0	0	4.675
456	10	29	0	0	0	0	4.67625
456	10	29	0	0	0	0	4.6775
455	10	29	0	1	0	0	4.67875
453	10	29	0	2	0	0	4.68
451	11	29	0	1	0	0	4.68125
451	11	29	0	0	0	0	4.6825
452	11	29	1	0	0	0	4.68375
452	11	29	0	0	0	0	4.685
453	11	29	1	0	0	0	4.68625
453	10	30	0	0	0	0	4.6875
453	10	30	0	0	0	0	4.68875
452	10	30	0	1	0	0	4.69
452	10	30	0	0	0	0	4.69125
451	10	30	0	1	0	0	4.6925
451	10	29	1	2	0	0	4.69375
450	10	29	0	1	0	0	4.695
449	10	29	0	1	0	0	4.69625
449	10	29	0	0	0	0	4.6975
451	10	29	3	1	0	0	4.69875
452	10	29	1	0	0	0	4.7
453	10	29	1	0	0	0	4.70125
454	10	28	0	0	0	0	4.7025
455	10	28	1	0	0	0	4.70375
456	10	28	1	0	0	0	4.705
456	10	28	0	0	0	0	4.70625
456	10	28	0	0	0	0	4.7075
457	10	28	1	0	0	0	4.70875
458	10	28	1	0	0	0	4.71
458	9	28	0	0	1	0	4.71125
458	9	28	0	0	0	0	4.7125
458	9	28	0	0	0	0	4.71375
459	9	28	1	0	0	0	4.715
459	10	28	2	1	0	0	4.71625
459	10	28	1	1	0	0	4.7175
459	10	28	0	0	0	0	4.71875
458	10	28	0	1	0	0	4.72
457	10	28	0	1	0	0	4.72125
456	10	28	0	1	0	0	4.7225
457	9	29	2	1	0	0	4.72375
457	9	29	0	0	0	0	4.725
457	9	29	0	0	0	0	4.72625
458	9	29	1	0	0	0	4.7275
458	9	29	1	1	0	0	4.72875
457	9	29	0	1	0	0	4.73
457	9	29	1	1	0	0	4.73125
457	9	29	0	0	0	0	4.7325
458	9	29	1	0	0	0	4.73375
457	9	29	1	2	0	0	4.735
456	9	29	0	1	0	0	4.73625
456	9	29	0	0	0	0	4.7375
456	9	29	1	1	0	0	4.73875
456	9	29	0	0	0	0	4.74
456	9	29	0	0	0	0	4.74125
456	9	29	0	0	0	0	4.7425
456	9	28	0	1	0	0	4.74375
456	8	29	0	0	0	0	4.745
454	8	29	0	2	0	0	4.74625
454	8	29	1	1	0	0	4.7475
453	8	29	0	1	0	0	4.74875
452	8	29	1	2	0	0	4.75
452	8	29	1	1	0	0	4.75125
451	8	29	0	1	0	0	4.7525
451	8	29	0	0	0	0	4.75375
449	8	29	0	2	0	0	4.755
449	8	29	0	0	0	0	4.75625
448	9	29	1	1	0	0	4.7575
449	9	29	1	0	0	0	4.75875
450	9	29	2	1	0	0	4.76
449	9	29	0	1	0	0	4.76125
449	9	29	0	0	0	0	4.7625
451	9	29	3	1	0	0	4.76375
452	9	29	2	1	0	0	4.765
452	9	29	1	1	0	0	4.76625
452	9	29	0	0	0	0	4.7675
453	9	29	1	0	0	0	4.76875
454	9	29	1	0	0	0	4.77
454	9	29	0	0	0	0	4.77125
454	9	29	0	0	0	0	4.7725
454	9	29	0	0	0	0	4.77375
453	9	29	0	1	0	0	4.775
453	9	29	0	0	0	0	4.77625
452	8	30	1	2	0	0	4.7775
451	8	30	0	1	0	0	4.77875
453	8	30	2	0	0	0	4.78
454	8	30	1	0	0	0	4.78125
453	8	30	0	1	0	0	4.7825
453	8	30	0	0	0	0	4.78375
453	8	30	0	0	0	0	4.785
454	8	30	1	0	0	0	4.78625
454	8	30	0	0	0	0	4.7875
454	8	30	0	0	0	0	4.78875
453	8	30	0	1	0	0	4.79
452	8	30	0	1	0	0	4.79125
453	8	30	1	0	0	0	4.7925
452	9	30	0	0	0	0	4.79375
452	9	30	0	0	0	0	4.795
453	9	30	1	0	0	0	4.79625
454	9	30	1	0	0	0	4.7975
454	9	30	1	1	0	0	4.79875
452	9	30	0	2	0	0	4.8
456	9	30	4	0	0	0	4.80125
456	9	30	0	0	0	0	4.8025
457	8	31	1	0	0	0	4.80375
458	8	31	1	0	0	0	4.805
456	8	31	0	2	0	0	4.80625
456	8	31	0	0	0	0	4.8075
456	8	30	1	2	0	0	4.80875
458	8	30	2	0	0	0	4.81
457	8	30	1	2	0	0	4.81125
457	8	30	0	0	0	0	4.8125
457	8	30	0	0	0	0	4.81375
457	8	30	0	0	0	0	4.815
457	8	30	0	0	0	0	4.81625
456	8	30	0	1	0	0	4.8175
456	8	30	0	0	0	0	4.81875
456	7	30	1	1	1	0	4.82
455	7	29	0	2	0	0	4.82125
459	7	29	4	0	0	0	4.8225
459	7	29	0	0	0	0	4.82375
459	7	29	0	0	0	0	4.825
457	7	28	0	3	0	0	4.82625
456	7	28	1	2	0	0	4.8275
455	7	28	0	1	0	0	4.82875
454	7	28	0	1	0	0	4.83
454	7	28	0	0	0	0	4.83125
455	7	28	1	0	0	0	4.8325
457	7	28	2	0	0	0	4.83375
457	7	28	1	1	0	0	4.835
456	7	28	0	1	0	0	4.83625
455	7	28	1	2	0	0	4.8375
456	7	28	1	0	0	0	4.83875
456	7	28	0	0	0	0	4.84
456	7	28	0	0	0	0	4.84125
455	7	28	0	1	0	0	4.8425
455	7	28	1	1	0	0	4.84375
456	7	28	1	0	0	0	4.845
456	7	28	0	0	0	0	4.84625
456	7	28	0	0	0	0	4.8475
456	7	28	0	0	0	0	4.84875
457	7	28	1	0	0	0	4.85
456	8	28	1	1	0	0	4.85125
454	8	28	0	2	0	0	4.8525
455	8	28	1	0	0	0	4.85375
456	8	28	1	0	0	0	4.855
455	8	28	0	1	0	0	4.85625
457	8	28	2	0	0	0	4.8575
457	8	28	0	0	0	0	4.85875
457	8	28	1	1	0	0	4.86
456	8	28	0	1	0	0	4.86125
457	8	28	1	0	0	0	4.8625
459	7	28	2	0	1	0	4.86375
461	7	28	2	0	0	0	4.865
461	7	28	0	0	0	0	4.86625
461	7	28	0	0	0	0	4.8675
462	7	28	1	0	0	0	4.86875
462	7	28	0	0	0	0	4.87
461	7	28	0	1	0	0	4.87125
461	7	28	0	0	0	0	4.8725
460	7	28	1	2	0	0	4.87375
458	7	28	0	2	0	0	4.875
458	7	28	0	0	0	0	4.87625
458	7	28	0	0	0	0	4.8775
459	7	28	1	0	0	0	4.87875
460	7	28	1	0	0	0	4.88
460	7	28	0	0	0	0	4.88125
461	7	28	1	0	0	0	4.8825
461	7	28	0	0	0	0	4.88375
461	7	28	0	0	0	0	4.885
462	7	28	1	0	0	0	4.88625
462	7	28	0	0	0	0	4.8875
463	7	28	1	0	0	0	4.88875
463	7	28	0	0	0	0	4.89
462	7	28	0	1	0	0	4.89125
463	7	28	2	1	0	0	4.8925
463	7	28	0	0	0	0	4.89375
463	7	28	1	1	0	0	4.895
463	7	28	0	0	0	0	4.89625
463	7	28	0	0	0	0	4.8975
463	7	28	0	0	0	0	4.89875
463	7	28	0	0	0	0	4.9
463	7	28	0	0	0	0	4.90125
464	7	28	1	0	0	0	4.9025
464	6	28	0	1	0	0	4.90375
465	6	28	1	0	0	0	4.905
465	6	28	0	0	0	0	4.90625
465	6	28	0	0	0	0	4.9075
465	6	28	1	1	0	0	4.90875
464	6	28	0	1	0	0	4.91
464	6	28	0	0	0	0	4.91125
463	6	28	0	1	0	0	4.9125
463	6	28	1	1	0	0	4.91375
462	6	28	0	1	0	0	4.915
462	6	28	0	0	0	0	4.91625
461	6	28	0	1	0	0	4.9175
461	6	28	1	1	0	0	4.91875
459	6	28	0	2	0	0	4.92
458	5	29	0	1	0	0	4.92125
458	5	29	0	0	0	0	4.9225
458	5	29	2	2	0	0	4.92375
460	5	29	2	0	0	0	4.925
460	5	29	0	0	0	0	4.92625
460	4	29	0	0	1	0	4.9275
460	4	29	0	0	0	0	4.92875
461	3	30	1	0	0	0	4.93
461	3	30	1	1	0	0	4.93125
461	3	30	0	0	0	0	4.9325
459	3	29	0	3	0	0	4.93375
462	3	29	3	0	0	0	4.935
463	3	29	1	0	0	0	4.93625
463	3	29	0	0	0	0	4.9375
463	3	29	0	0	0	0	4.93875
463	3	29	0	0	0	0	4.94
464	3	29	1	0	0	0	4.94125
464	3	29	0	0	0	0	4.9425
464	3	29	0	0	0	0	4.94375
462	3	29	0	2	0	0	4.945
463	3	29	1	0	0	0	4.94625
464	3	29	1	0	0	0	4.9475
465	3	29	1	0	0	0	4.94875
466	3	29	1	0	0	0	4.95
467	3	28	0	0	0	0	4.95125
468	3	28	1	0	0	0	4.9525
470	3	28	2	0	0	0	4.95375
469	3	28	0	1	0	0	4.955
471	3	28	2	0	0	0	4.95625
471	3	28	0	0	0	0	4.9575
471	3	28	0	0	0	0	4.95875
471	3	28	0	0	0	0	4.96
471	3	28	1	1	0	0	4.96125
469	3	28	0	2	0	0	4.9625
470	3	28	1	0	0	0	4.96375
470	3	28	0	0	0	0	4.965
470	3	28	0	0	0	0	4.96625
471	3	28	1	0	0	0	4.9675
471	3	28	1	1	0	0	4.96875
472	3	28	2	1	0	0	4.97
474	3	28	2	0	0	0	4.97125
474	3	28	0	0	0	0	4.9725
474	3	28	1	1	0	0	4.97375
474	3	28	0	0	0	0	4.975
474	3	28	0	0	0	0	4.97625
473	3	28	0	1	0	0	4.9775
473	3	28	0	0	0	0	4.97875
473	3	28	1	1	0	0	4.98
474	3	28	1	0	0	0	4.98125
473	3	28	0	1	0	0	4.9825
471	3	28	0	2	0	0	4.98375
471	3	28	0	0	0	0	4.985
471	3	28	0	0	0	0	4.98625
471	3	28	0	0	0	0	4.9875
471	3	28	1	1	0	0	4.98875
474	3	28	3	0	0	0	4.99
473	4	28	0	0	0	0	4.99125
473	4	28	0	0	0	0	4.9925
473	4	28	0	0	0	0	4.99375
472	4	28	0	1	0	0	4.995
472	4	28	0	0	0	0	4.99625
472	4	28	0	0	0	0	4.9975
471	4	28	0	1	0	0	4.99875
