S	I	R	e	d	dI	f	t
116	94	190	0	0	0	0	0.93125
116	94	190	0	0	0	0	0.9325
115	95	190	0	0	0	0	0.93375
115	95	190	0	0	0	0	0.935
113	97	190	0	0	0	0	0.93625
112	98	190	0	0	0	0	0.9375
110	100	190	0	0	0	0	0.93875
111	99	190	0	0	0	0	0.94
112	99	189	0	0	0	0	0.94125
112	99	189	0	0	0	0	0.9425
112	98	190	0	0	0	0	0.94375
111	99	190	0	0	0	0	0.945
111	98	191	0	0	0	0	0.94625
111	97	192	0	0	0	0	0.9475
111	97	192	0	0	0	0	0.94875
111	96	193	0	0	0	0	0.95
111	96	193	0	0	0	0	0.95125
111	95	194	0	0	0	0	0.9525
111	95	194	0	0	0	0	0.95375
111	95	194	0	0	0	0	0.955
111	95	194	0	0	0	0	0.95625
111	96	193	0	0	0	0	0.9575
110	97	193	0	0	0	0	0.95875
110	96	194	0	0	0	0	0.96
110	96	194	0	0	0	0	0.96125
110	95	195	0	0	0	0	0.9625
110	95	195	0	0	0	0	0.96375
110	95	195	0	0	0	0	0.965
110	95	195	0	0	0	0	0.96625
110	95	195	0	0	0	0	0.9675
110	95	195	0	0	0	0	0.96875
111	95	194	0	0	0	0	0.97
112	95	193	0	0	0	0	0.97125
112	94	194	0	0	0	0	0.9725
111	94	195	0	0	0	0	0.97375
111	92	197	0	0	0	0	0.975
111	92	197	0	0	0	0	0.97625
111	92	197	0	0	0	0	0.9775
111	92	197	0	0	0	0	0.97875
112	92	196	0	0	0	0	0.98
113	92	195	0	0	0	0	0.98125
113	92	195	0	0	0	0	0.9825
113	91	196	0	0	0	0	0.98375
113	90	197	0	0	0	0	0.985
113	90	197	0	0	0	0	0.98625
113	90	197	0	0	0	0	0.9875
113	89	198	0	0	0	0	0.98875
113	89	198	0	0	0	0	0.99
111	91	198	0	0	0	0	0.99125
111	91	198	0	0	0	0	0.9925
110	91	199	0	0	0	0	0.99375
109	92	199	0	0	0	0	0.995
109	91	200	0	0	0	0	0.99625
109	91	200	0	0	0	0	0.9975
109	91	200	0	0	0	0	0.99875
109	91	200	0	0	0	0	1
109	91	200	0	0	0	0	1.00125
109	91	200	0	0	0	0	1.0025
107	92	201	0	0	0	0	1.00375
108	92	200	0	0	0	0	1.005
108	89	203	0	0	0	0	1.00625
108	87	205	0	0	0	0	1.0075
108	87	205	0	0	0	0	1.00875
108	87	205	0	0	0	0	1.01
108	88	204	0	0	0	0	1.01125
108	88	204	0	0	0	0	1.0125
108	88	204	0	0	0	0	1.01375
108	89	203	0	0	0	0	1.015
108	89	203	0	0	0	0	1.01625
108	89	203	0	0	0	0	1.0175
108	89	203	0	0	0	0	1.01875
107	90	203	0	0	0	0	1.02
106	91	203	0	0	0	0	1.02125
105	91	204	0	0	0	0	1.0225
104	92	204	0	0	0	0	1.02375
104	91	205	0	0	0	0	1.025
104	91	205	0	0	0	0	1.02625
104	91	205	0	0	0	0	1.0275
105	91	204	0	0	0	0	1.02875
104	91	205	0	0	0	0	1.03
103	91	206	0	0	0	0	1.03125
104	91	205	0	0	0	0	1.0325
104	91	205	0	0	0	0	1.03375
103	92	205	0	0	0	0	1.035
103	92	205	0	0	0	0	1.03625
103	92	205	0	0	0	0	1.0375
102	93	205	0	0	0	0	1.03875
103	93	204	0	0	0	0	1.04
103	93	204	0	0	0	0	1.04125
104	93	203	0	0	0	0	1.0425
105	93	202	0	0	0	0	1.04375
105	93	202	0	0	0	0	1.045
105	93	202	0	0	0	0	1.04625
103	94	203	0	0	0	0	1.0475
104	94	202	0	0	0	0	1.04875
103	95	202	0	0	0	0	1.05
104	95	201	0	0	0	0	1.05125
104	95	201	0	0	0	0	1.0525
104	95	201	0	0	0	0	1.05375
104	94	202	0	0	0	0	1.055
104	94	202	0	0	0	0	1.05625
104	94	202	0	0	0	0	1.0575
104	94	202	0	0	0	0	1.05875
104	95	201	0	0	0	0	1.06
104	95	201	0	0	0	0	1.06125
103	96	201	0	0	0	0	1.0625
103	96	201	0	0	0	0	1.06375
103	96	201	0	0	0	0	1.065
103	96	201	0	0	0	0	1.06625
103	96	201	0	0	0	0	1.0675
103	96	201	0	0	0	0	1.06875
104	96	200	0	0	0	0	1.07
105	96	199	0	0	0	0	1.07125
105	96	199	0	0	0	0	1.0725
106	96	198	0	0	0	0	1.07375
106	96	198	0	0	0	0	1.075
105	97	198	0	0	0	0	1.07625
105	97	198	0	0	0	0	1.0775
105	97	198	0	0	0	0	1.07875
106	97	197	0	0	0	0	1.08
105	98	197	0	0	0	0	1.08125
105	98	197	0	0	0	0	1.0825
105	98	197	0	0	0	0	1.08375
105	98	197	0	0	0	0	1.085
105	97	198	0	0	0	0	1.08625
105	97	198	0	0	0	0	1.0875
105	97	198	0	0	0	0	1.08875
105	96	199	0	0	0	0	1.09
105	96	199	0	0	0	0	1.09125
105	96	199	0	0	0	0	1.0925
105	95	200	0	0	0	0	1.09375
105	95	200	0	0	0	0	1.095
105	94	201	0	0	0	0	1.09625
105	94	201	0	0	0	0	1.0975
105	94	201	0	0	0	0	1.09875
105	94	201	0	0	0	0	1.1
105	94	201	0	0	0	0	1.10125
105	94	201	0	0	0	0	1.1025
105	93	202	0	0	0	0	1.10375
105	93	202	0	0	0	0	1.105
105	93	202	0	0	0	0	1.10625
104	94	202	0	0	0	0	1.1075
104	94	202	0	0	0	0	1.10875
103	95	202	0	0	0	0	1.11
103	94	203	0	0	0	0	1.11125
103	93	204	0	0	0	0	1.1125
103	92	205	0	0	0	0	1.11375
103	92	205	0	0	0	0	1.115
103	92	205	0	0	0	0	1.11625
103	91	206	0	0	0	0	1.1175
102	92	206	0	0	0	0	1.11875
102	92	206	0	0	0	0	1.12
102	91	207	0	0	0	0	1.12125
102	91	207	0	0	0	0	1.1225
102	91	207	0	0	0	0	1.12375
102	91	207	0	0	0	0	1.125
103	91	206	0	0	0	0	1.12625
104	91	205	0	0	0	0	1.1275
104	90	206	0	0	0	0	1.12875
104	90	206	0	0	0	0	1.13
104	90	206	0	0	0	0	1.13125
104	90	206	0	0	0	0	1.1325
104	90	206	0	0	0	0	1.13375
104	90	206	0	0	0	0	1.135
104	90	206	0	0	0	0	1.13625
103	91	206	0	0	0	0	1.1375
105	91	204	0	0	0	0	1.13875
105	91	204	0	0	0	0	1.14
105	91	204	0	0	0	0	1.14125
104	92	204	0	0	0	0	1.1425
104	92	204	0	0	0	0	1.14375
103	93	204	0	0	0	0	1.145
103	93	204	0	0	0	0	1.14625
103	92	205	0	0	0	0	1.1475
103	92	205	0	0	0	0	1.14875
102	92	206	0	0	0	0	1.15
102	91	207	0	0	0	0	1.15125
102	91	207	0	0	0	0	1.1525
102	90	208	0	0	0	0	1.15375
101	91	208	0	0	0	0	1.155
101	91	208	0	0	0	0	1.15625
101	90	209	0	0	0	0	1.1575
101	90	209	0	0	0	0	1.15875
101	90	209	0	0	0	0	1.16
101	90	209	0	0	0	0	1.16125
101	90	209	0	0	0	0	1.1625
101	90	209	0	0	0	0	1.16375
103	90	207	0	0	0	0	1.165
103	89	208	0	0	0	0	1.16625
103	88	209	0	0	0	0	1.1675
103	87	210	0	0	0	0	1.16875
102	88	210	0	0	0	0	1.17
101	88	211	0	0	0	0	1.17125
102	88	210	0	0	0	0	1.1725
103	88	209	0	0	0	0	1.17375
103	88	209	0	0	0	0	1.175
103	88	209	0	0	0	0	1.17625
103	88	209	0	0	0	0	1.1775
103	88	209	0	0	0	0	1.17875
104	88	208	0	0	0	0	1.18
104	87	209	0	0	0	0	1.18125
104	87	209	0	0	0	0	1.1825
103	88	209	0	0	0	0	1.18375
103	88	209	0	0	0	0	1.185
103	88	209	0	0	0	0	1.18625
103	86	211	0	0	0	0	1.1875
103	86	211	0	0	0	0	1.18875
105	86	209	0	0	0	0	1.19
105	86	209	0	0	0	0	1.19125
105	86	209	0	0	0	0	1.1925
105	86	209	0	0	0	0	1.19375
104	87	209	0	0	0	0	1.195
104	87	209	0	0	0	0	1.19625
105	85	210	0	0	0	0	1.1975
105	85	210	0	0	0	0	1.19875
105	85	210	0	0	0	0	1.2
105	85	210	0	0	0	0	1.20125
105	84	211	0	0	0	0	1.2025
106	83	211	0	0	0	0	1.20375
106	83	211	0	0	0	0	1.205
106	83	211	0	0	0	0	1.20625
106	83	211	0	0	0	0	1.2075
106	83	211	0	0	0	0	1.20875
105	81	214	0	0	0	0	1.21
105	80	215	0	0	0	0	1.21125
105	78	217	0	0	0	0	1.2125
107	77	216	0	0	0	0	1.21375
107	77	216	0	0	0	0	1.215
107	77	216	0	0	0	0	1.21625
108	76	216	0	0	0	0	1.2175
109	74	217	0	0	0	0	1.21875
109	74	217	0	0	0	0	1.22
109	72	219	0	0	0	0	1.22125
109	72	219	0	0	0	0	1.2225
109	71	220	0	0	0	0	1.22375
109	70	221	0	0	0	0	1.225
108	71	221	0	0	0	0	1.22625
109	71	220	0	0	0	0	1.2275
109	71	220	0	0	0	0	1.22875
109	71	220	0	0	0	0	1.23
110	70	220	0	0	0	0	1.23125
110	70	220	0	0	0	0	1.2325
110	70	220	0	0	0	0	1.23375
110	70	220	0	0	0	0	1.235
110	70	220	0	0	0	0	1.23625
110	70	220	0	0	0	0	1.2375
110	70	220	0	0	0	0	1.23875
109	71	220	0	0	0	0	1.24
109	70	221	0	0	0	0	1.24125
109	70	221	0	0	0	0	1.2425
110	70	220	0	0	0	0	1.24375
109	71	220	0	0	0	0	1.245
109	71	220	0	0	0	0	1.24625
109	71	220	0	0	0	0	1.2475
109	71	220	0	0	0	0	1.24875
109	71	220	0	0	0	0	1.25
109	71	220	0	0	0	0	1.25125
110	71	219	0	0	0	0	1.2525
110	70	220	0	0	0	0	1.25375
110	69	221	0	0	0	0	1.255
110	69	221	0	0	0	0	1.25625
109	70	221	0	0	0	0	1.2575
109	70	221	0	0	0	0	1.25875
108	71	221	0	0	0	0	1.26
108	71	221	0	0	0	0	1.26125
108	71	221	0	0	0	0	1.2625
108	71	221	0	0	0	0	1.26375
109	71	220	0	0	0	0	1.265
109	71	220	0	0	0	0	1.26625
109	71	220	0	0	0	0	1.2675
109	71	220	0	0	0	0	1.26875
109	70	221	0	0	0	0	1.27
109	70	221	0	0	0	0	1.27125
109	70	221	0	0	0	0	1.2725
109	70	221	0	0	0	0	1.27375
109	70	221	0	0	0	0	1.275
109	70	221	0	0	0	0	1.27625
109	70	221	0	0	0	0	1.2775
109	70	221	0	0	0	0	1.27875
109	69	222	0	0	0	0	1.28
109	69	222	0	0	0	0	1.28125
109	69	222	0	0	0	0	1.2825
109	69	222	0	0	0	0	1.28375
109	69	222	0	0	0	0	1.285
109	69	222	0	0	0	0	1.28625
109	69	222	0	0	0	0	1.2875
109	69	222	0	0	0	0	1.28875
109	69	222	0	0	0	0	1.29
109	69	222	0	0	0	0	1.29125
109	69	222	0	0	0	0	1.2925
109	69	222	0	0	0	0	1.29375
109	69	222	0	0	0	0	1.295
109	68	223	0	0	0	0	1.29625
109	68	223	0	0	0	0	1.2975
109	68	223	0	0	0	0	1.29875
111	68	221	0	0	0	0	1.3
110	68	222	0	0	0	0	1.30125
111	68	221	0	0	0	0	1.3025
112	68	220	0	0	0	0	1.30375
112	68	220	0	0	0	0	1.305
112	67	221	0	0	0	0	1.30625
113	67	220	0	0	0	0	1.3075
113	67	220	0	0	0	0	1.30875
113	67	220	0	0	0	0	1.31
113	67	220	0	0	0	0	1.31125
113	67	220	0	0	0	0	1.3125
113	67	220	0	0	0	0	1.31375
113	67	220	0	0	0	0	1.315
113	67	220	0	0	0	0	1.31625
113	67	220	0	0	0	0	1.3175
113	66	221	0	0	0	0	1.31875
113	66	221	0	0	0	0	1.32
113	66	221	0	0	0	0	1.32125
113	66	221	0	0	0	0	1.3225
114	65	221	0	0	0	0	1.32375
114	64	222	0	0	0	0	1.325
114	64	222	0	0	0	0	1.32625
114	64	222	0	0	0	0	1.3275
114	64	222	0	0	0	0	1.32875
116	64	220	0	0	0	0	1.33
116	64	220	0	0	0	0	1.33125
116	64	220	0	0	0	0	1.3325
116	64	220	0	0	0	0	1.33375
116	64	220	0	0	0	0	1.335
116	64	220	0	0	0	0	1.33625
116	64	220	0	0	0	0	1.3375
116	64	220	0	0	0	0	1.33875
115	65	220	0	0	0	0	1.34
114	66	220	0	0	0	0	1.34125
114	66	220	0	0	0	0	1.3425
114	66	220	0	0	0	0	1.34375
114	66	220	0	0	0	0	1.345
114	66	220	0	0	0	0	1.34625
114	66	220	0	0	0	0	1.3475
114	66	220	0	0	0	0	1.34875
114	65	221	0	0	0	0	1.35
114	64	222	0	0	0	0	1.35125
114	64	222	0	0	0	0	1.3525
115	64	221	0	0	0	0	1.35375
115	63	222	0	0	0	0	1.355
115	62	223	0	0	0	0	1.35625
115	62	223	0	0	0	0	1.3575
115	62	223	0	0	0	0	1.35875
115	62	223	0	0	0	0	1.36
115	61	224	0	0	0	0	1.36125
115	61	224	0	0	0	0	1.3625
115	61	224	0	0	0	0	1.36375
115	61	224	0	0	0	0	1.365
115	61	224	0	0	0	0	1.36625
115	61	224	0	0	0	0	1.3675
115	61	224	0	0	0	0	1.36875
116	60	224	0	0	0	0	1.37
116	60	224	0	0	0	0	1.37125
116	60	224	0	0	0	0	1.3725
116	60	224	0	0	0	0	1.37375
116	60	224	0	0	0	0	1.375
116	60	224	0	0	0	0	1.37625
116	60	224	0	0	0	0	1.3775
116	60	224	0	0	0	0	1.37875
116	60	224	0	0	0	0	1.38
116	60	224	0	0	0	0	1.38125
116	60	224	0	0	0	0	1.3825
116	60	224	0	0	0	0	1.38375
117	60	223	0	0	0	0	1.385
117	59	224	0	0	0	0	1.38625
117	59	224	0	0	0	0	1.3875
117	59	224	0	0	0	0	1.38875
117	59	224	0	0	0	0	1.39
117	59	224	0	0	0	0	1.39125
117	59	224	0	0	0	0	1.3925
117	59	224	0	0	0	0	1.39375
117	59	224	0	0	0	0	1.395
117	59	224	0	0	0	0	1.39625
117	59	224	0	0	0	0	1.3975
118	59	223	0	0	0	0	1.39875
118	59	223	0	0	0	0	1.4
118	59	223	0	0	0	0	1.40125
118	58	224	0	0	0	0	1.4025
118	58	224	0	0	0	0	1.40375
118	57	225	0	0	0	0	1.405
118	57	225	0	0	0	0	1.40625
118	57	225	0	0	0	0	1.4075
118	57	225	0	0	0	0	1.40875
118	57	225	0	0	0	0	1.41
118	57	225	0	0	0	0	1.41125
118	57	225	0	0	0	0	1.4125
118	57	225	0	0	0	0	1.41375
117	58	225	0	0	0	0	1.415
117	58	225	0	0	0	0	1.41625
117	58	225	0	0	0	0	1.4175
117	58	225	0	0	0	0	1.41875
117	57	226	0	0	0	0	1.42
117	57	226	0	0	0	0	1.42125
117	57	226	0	0	0	0	1.4225
118	57	225	0	0	0	0	1.42375
118	57	225	0	0	0	0	1.425
118	56	226	0	0	0	0	1.42625
118	56	226	0	0	0	0	1.4275
118	56	226	0	0	0	0	1.42875
118	56	226	0	0	0	0	1.43
119	56	225	0	0	0	0	1.43125
119	56	225	0	0	0	0	1.4325
119	56	225	0	0	0	0	1.43375
119	56	225	0	0	0	0	1.435
119	56	225	0	0	0	0	1.43625
119	56	225	0	0	0	0	1.4375
119	56	225	0	0	0	0	1.43875
119	56	225	0	0	0	0	1.44
119	56	225	0	0	0	0	1.44125
119	55	226	0	0	0	0	1.4425
121	55	224	0	0	0	0	1.44375
121	55	224	0	0	0	0	1.445
121	55	224	0	0	0	0	1.44625
121	55	224	0	0	0	0	1.4475
121	55	224	0	0	0	0	1.44875
121	55	224	0	0	0	0	1.45
121	55	224	0	0	0	0	1.45125
121	55	224	0	0	0	0	1.4525
121	55	224	0	0	0	0	1.45375
121	55	224	0	0	0	0	1.455
121	55	224	0	0	0	0	1.45625
121	55	224	0	0	0	0	1.4575
121	54	225	0	0	0	0	1.45875
121	53	226	0	0	0	0	1.46
121	53	226	0	0	0	0	1.46125
121	53	226	0	0	0	0	1.4625
121	52	227	0	0	0	0	1.46375
121	51	228	0	0	0	0	1.465
121	51	228	0	0	0	0	1.46625
121	51	228	0	0	0	0	1.4675
121	51	228	0	0	0	0	1.46875
121	51	228	0	0	0	0	1.47
121	51	228	0	0	0	0	1.47125
121	50	229	0	0	0	0	1.4725
121	50	229	0	0	0	0	1.47375
121	50	229	0	0	0	0	1.475
122	50	228	0	0	0	0	1.47625
123	50	227	0	0	0	0	1.4775
123	50	227	0	0	0	0	1.47875
123	50	227	0	0	0	0	1.48
124	50	226	0	0	0	0	1.48125
124	49	227	0	0	0	0	1.4825
124	49	227	0	0	0	0	1.48375
124	49	227	0	0	0	0	1.485
124	49	227	0	0	0	0	1.48625
124	49	227	0	0	0	0	1.4875
125	49	226	0	0	0	0	1.48875
125	49	226	0	0	0	0	1.49
125	49	226	0	0	0	0	1.49125
125	48	227	0	0	0	0	1.4925
125	48	227	0	0	0	0	1.49375
125	48	227	0	0	0	0	1.495
125	48	227	0	0	0	0	1.49625
125	47	228	0	0	0	0	1.4975
125	47	228	0	0	0	0	1.49875
125	47	228	0	0	0	0	1.5
126	47	227	0	0	0	0	1.50125
126	47	227	0	0	0	0	1.5025
126	47	227	0	0	0	0	1.50375
126	47	227	0	0	0	0	1.505
127	47	226	0	0	0	0	1.50625
127	46	227	0	0	0	0	1.5075
127	46	227	0	0	0	0	1.50875
127	46	227	0	0	0	0	1.51
127	46	227	0	0	0	0	1.51125
127	46	227	0	0	0	0	1.5125
127	46	227	0	0	0	0	1.51375
127	46	227	0	0	0	0	1.515
127	45	228	0	0	0	0	1.51625
127	45	228	0	0	0	0	1.5175
128	45	227	0	0	0	0	1.51875
128	45	227	0	0	0	0	1.52
129	45	226	0	0	0	0	1.52125
129	45	226	0	0	0	0	1.5225
129	45	226	0	0	0	0	1.52375
129	45	226	0	0	0	0	1.525
129	45	226	0	0	0	0	1.52625
129	45	226	0	0	0	0	1.5275
129	45	226	0	0	0	0	1.52875
130	45	225	0	0	0	0	1.53
130	45	225	0	0	0	0	1.53125
130	45	225	0	0	0	0	1.5325
130	45	225	0	0	0	0	1.53375
131	45	224	0	0	0	0	1.535
131	45	224	0	0	0	0	1.53625
131	45	224	0	0	0	0	1.5375
131	45	224	0	0	0	0	1.53875
131	45	224	0	0	0	0	1.54
131	45	224	0	0	0	0	1.54125
131	45	224	0	0	0	0	1.5425
131	45	224	0	0	0	0	1.54375
131	45	224	0	0	0	0	1.545
131	44	225	0	0	0	0	1.54625
131	44	225	0	0	0	0	1.5475
131	44	225	0	0	0	0	1.54875
131	44	225	0	0	0	0	1.55
131	44	225	0	0	0	0	1.55125
131	44	225	0	0	0	0	1.5525
131	44	225	0	0	0	0	1.55375
132	43	225	0	0	0	0	1.555
132	43	225	0	0	0	0	1.55625
132	43	225	0	0	0	0	1.5575
132	43	225	0	0	0	0	1.55875
132	43	225	0	0	0	0	1.56
132	43	225	0	0	0	0	1.56125
132	43	225	0	0	0	0	1.5625
132	43	225	0	0	0	0	1.56375
132	43	225	0	0	0	0	1.565
132	43	225	0	0	0	0	1.56625
132	43	225	0	0	0	0	1.5675
132	43	225	0	0	0	0	1.56875
132	43	225	0	0	0	0	1.57
132	43	225	0	0	0	0	1.57125
132	43	225	0	0	0	0	1.5725
132	43	225	0	0	0	0	1.57375
132	43	225	0	0	0	0	1.575
133	43	224	0	0	0	0	1.57625
133	42	225	0	0	0	0	1.5775
133	42	225	0	0	0	0	1.57875
133	42	225	0	0	0	0	1.58
133	41	226	0	0	0	0	1.58125
134	41	225	0	0	0	0	1.5825
134	41	225	0	0	0	0	1.58375
134	41	225	0	0	0	0	1.585
134	41	225	0	0	0	0	1.58625
134	41	225	0	0	0	0	1.5875
134	41	225	0	0	0	0	1.58875
134	41	225	0	0	0	0	1.59
134	41	225	0	0	0	0	1.59125
134	40	226	0	0	0	0	1.5925
134	40	226	0	0	0	0	1.59375
134	40	226	0	0	0	0	1.595
134	40	226	0	0	0	0	1.59625
134	40	226	0	0	0	0	1.5975
134	40	226	0	0	0	0	1.59875
135	40	225	0	0	0	0	1.6
135	40	225	0	0	0	0	1.60125
135	40	225	0	0	0	0	1.6025
135	40	225	0	0	0	0	1.60375
135	40	225	0	0	0	0	1.605
135	40	225	0	0	0	0	1.60625
135	40	225	0	0	0	0	1.6075
135	40	225	0	0	0	0	1.60875
135	40	225	0	0	0	0	1.61
135	40	225	0	0	0	0	1.61125
135	40	225	0	0	0	0	1.6125
135	40	225	0	0	0	0	1.61375
135	40	225	0	0	0	0	1.615
135	38	227	0	0	0	0	1.61625
135	38	227	0	0	0	0	1.6175
135	38	227	0	0	0	0	1.61875
135	38	227	0	0	0	0	1.62
135	37	228	0	0	0	0	1.62125
135	37	228	0	0	0	0	1.6225
135	37	228	0	0	0	0	1.62375
135	37	228	0	0	0	0	1.625
135	37	228	0	0	0	0	1.62625
135	37	228	0	0	0	0	1.6275
135	37	228	0	0	0	0	1.62875
135	37	228	0	0	0	0	1.63
135	37	228	0	0	0	0	1.63125
136	37	227	0	0	0	0	1.6325
137	37	226	0	0	0	0	1.63375
137	37	226	0	0	0	0	1.635
138	37	225	0	0	0	0	1.63625
138	37	225	0	0	0	0	1.6375
138	37	225	0	0	0	0	1.63875
138	37	225	0	0	0	0	1.64
138	36	226	0	0	0	0	1.64125
139	36	225	0	0	0	0	1.6425
139	36	225	0	0	0	0	1.64375
140	36	224	0	0	0	0	1.645
140	36	224	0	0	0	0	1.64625
140	36	224	0	0	0	0	1.6475
140	35	225	0	0	0	0	1.64875
140	34	226	0	0	0	0	1.65
140	34	226	0	0	0	0	1.65125
141	34	225	0	0	0	0	1.6525
141	34	225	0	0	0	0	1.65375
141	34	225	0	0	0	0	1.655
141	33	226	0	0	0	0	1.65625
142	32	226	0	0	0	0	1.6575
142	32	226	0	0	0	0	1.65875
143	32	225	0	0	0	0	1.66
143	32	225	0	0	0	0	1.66125
143	32	225	0	0	0	0	1.6625
143	32	225	0	0	0	0	1.66375
143	31	226	0	0	0	0	1.665
143	31	226	0	0	0	0	1.66625
143	30	227	0	0	0	0	1.6675
144	30	226	0	0	0	0	1.66875
144	30	226	0	0	0	0	1.67
144	30	226	0	0	0	0	1.67125
144	30	226	0	0	0	0	1.6725
144	30	226	0	0	0	0	1.67375
144	30	226	0	0	0	0	1.675
145	30	225	0	0	0	0	1.67625
145	30	225	0	0	0	0	1.6775
145	30	225	0	0	0	0	1.67875
144	31	225	0	0	0	0	1.68
144	31	225	0	0	0	0	1.68125
145	31	224	0	0	0	0	1.6825
146	30	224	0	0	0	0	1.68375
146	30	224	0	0	0	0	1.685
146	30	224	0	0	0	0	1.68625
146	30	224	0	0	0	0	1.6875
146	30	224	0	0	0	0	1.68875
145	31	224	0	0	0	0	1.69
145	31	224	0	0	0	0	1.69125
145	31	224	0	0	0	0	1.6925
145	31	224	0	0	0	0	1.69375
145	31	224	0	0	0	0	1.695
145	31	224	0	0	0	0	1.69625
145	31	224	0	0	0	0	1.6975
145	31	224	0	0	0	0	1.69875
145	31	224	0	0	0	0	1.7
145	31	224	0	0	0	0	1.70125
145	31	224	0	0	0	0	1.7025
145	31	224	0	0	0	0	1.70375
146	31	223	0	0	0	0	1.705
147	30	223	0	0	0	0	1.70625
147	30	223	0	0	0	0	1.7075
147	30	223	0	0	0	0	1.70875
147	30	223	0	0	0	0	1.71
147	30	223	0	0	0	0	1.71125
147	30	223	0	0	0	0	1.7125
147	30	223	0	0	0	0	1.71375
147	30	223	0	0	0	0	1.715
147	30	223	0	0	0	0	1.71625
147	30	223	0	0	0	0	1.7175
147	30	223	0	0	0	0	1.71875
148	30	222	0	0	0	0	1.72
147	31	222	0	0	0	0	1.72125
146	31	223	0	0	0	0	1.7225
146	31	223	0	0	0	0	1.72375
146	31	223	0	0	0	0	1.725
146	31	223	0	0	0	0	1.72625
146	31	223	0	0	0	0	1.7275
146	31	223	0	0	0	0	1.72875
146	30	224	0	0	0	0	1.73
147	30	223	0	0	0	0	1.73125
149	30	221	0	0	0	0	1.7325
150	30	220	0	0	0	0	1.73375
150	30	220	0	0	0	0	1.735
150	30	220	0	0	0	0	1.73625
150	30	220	0	0	0	0	1.7375
151	30	219	0	0	0	0	1.73875
151	30	219	0	0	0	0	1.74
151	30	219	0	0	0	0	1.74125
151	30	219	0	0	0	0	1.7425
151	30	219	0	0	0	0	1.74375
151	30	219	0	0	0	0	1.745
151	30	219	0	0	0	0	1.74625
151	30	219	0	0	0	0	1.7475
151	30	219	0	0	0	0	1.74875
150	31	219	0	0	0	0	1.75
150	30	220	0	0	0	0	1.75125
150	30	220	0	0	0	0	1.7525
150	30	220	0	0	0	0	1.75375
150	29	221	0	0	0	0	1.755
150	29	221	0	0	0	0	1.75625
150	29	221	0	0	0	0	1.7575
150	29	221	0	0	0	0	1.75875
150	29	221	0	0	0	0	1.76
150	28	222	0	0	0	0	1.76125
150	28	222	0	0	0	0	1.7625
150	28	222	0	0	0	0	1.76375
150	28	222	0	0	0	0	1.765
149	29	222	0	0	0	0	1.76625
149	29	222	0	0	0	0	1.7675
149	29	222	0	0	0	0	1.76875
149	29	222	0	0	0	0	1.77
150	29	221	0	0	0	0	1.77125
150	28	222	0	0	0	0	1.7725
150	28	222	0	0	0	0	1.77375
150	28	222	0	0	0	0	1.775
150	28	222	0	0	0	0	1.77625
150	28	222	0	0	0	0	1.7775
150	28	222	0	0	0	0	1.77875
151	28	221	0	0	0	0	1.78
151	28	221	0	0	0	0	1.78125
151	28	221	0	0	0	0	1.7825
151	28	221	0	0	0	0	1.78375
150	29	221	0	0	0	0	1.785
150	29	221	0	0	0	0	1.78625
150	29	221	0	0	0	0	1.7875
150	29	221	0	0	0	0	1.78875
150	29	221	0	0	0	0	1.79
151	29	220	0	0	0	0	1.79125
151	29	220	0	0	0	0	1.7925
151	29	220	0	0	0	0	1.79375
152	28	220	0	0	0	0	1.795
152	28	220	0	0	0	0	1.79625
152	28	220	0	0	0	0	1.7975
152	28	220	0	0	0	0	1.79875
152	28	220	0	0	0	0	1.8
152	28	220	0	0	0	0	1.80125
153	28	219	0	0	0	0	1.8025
153	28	219	0	0	0	0	1.80375
153	28	219	0	0	0	0	1.805
153	28	219	0	0	0	0	1.80625
154	28	218	0	0	0	0	1.8075
155	28	217	0	0	0	0	1.80875
155	28	217	0	0	0	0	1.81
156	28	216	0	0	0	0	1.81125
156	28	216	0	0	0	0	1.8125
156	28	216	0	0	0	0	1.81375
156	28	216	0	0	0	0	1.815
156	28	216	0	0	0	0	1.81625
157	27	216	0	0	0	0	1.8175
157	27	216	0	0	0	0	1.81875
157	27	216	0	0	0	0	1.82
157	27	216	0	0	0	0	1.82125
157	27	216	0	0	0	0	1.8225
157	27	216	0	0	0	0	1.82375
157	27	216	0	0	0	0	1.825
157	27	216	0	0	0	0	1.82625
157	27	216	0	0	0	0	1.8275
156	28	216	0	0	0	0	1.82875
156	28	216	0	0	0	0	1.83
156	28	216	0	0	0	0	1.83125
156	27	217	0	0	0	0	1.8325
155	28	217	0	0	0	0	1.83375
155	28	217	0	0	0	0	1.835
155	28	217	0	0	0	0	1.83625
155	28	217	0	0	0	0	1.8375
155	28	217	0	0	0	0	1.83875
155	28	217	0	0	0	0	1.84
155	28	217	0	0	0	0	1.84125
155	28	217	0	0	0	0	1.8425
156	28	216	0	0	0	0	1.84375
155	29	216	0	0	0	0	1.845
155	29	216	0	0	0	0	1.84625
155	29	216	0	0	0	0	1.8475
155	29	216	0	0	0	0	1.84875
155	28	217	0	0	0	0	1.85
156	28	216	0	0	0	0	1.85125
156	28	216	0	0	0	0	1.8525
157	28	215	0	0	0	0	1.85375
157	28	215	0	0	0	0	1.855
157	29	214	0	0	0	0	1.85625
157	28	215	0	0	0	0	1.8575
157	28	215	0	0	0	0	1.85875
157	28	215	0	0	0	0	1.86
156	29	215	0	0	0	0	1.86125
