S	I	R	e	d	dI	f	t
85.9771	0.476463	339.913	0.00469003	0.00426367	4.76463e-06	0.171954	1.81
85.9786	0.475076	339.914	0.00469004	0.00426367	4.75076e-06	0.171957	1.811
85.98	0.473695	339.914	0.00469005	0.00426368	4.73695e-06	0.17196	1.812
85.9815	0.472321	339.915	0.00469005	0.00426368	4.72321e-06	0.171963	1.813
85.9829	0.470952	339.915	0.00469006	0.00426369	4.70952e-06	0.171966	1.814
85.9843	0.46959	339.916	0.00469006	0.0042637	4.6959e-06	0.171969	1.815
85.9858	0.468234	339.916	0.00469007	0.0042637	4.68234e-06	0.171972	1.816
85.9872	0.466884	339.917	0.00469008	0.00426371	4.66884e-06	0.171974	1.817
85.9887	0.465541	339.917	0.00469008	0.00426371	4.65541e-06	0.171977	1.818
85.9901	0.464203	339.918	0.00469009	0.00426372	4.64203e-06	0.17198	1.819
85.9915	0.462871	339.918	0.0046901	0.00426372	4.62871e-06	0.171983	1.82
85.993	0.461545	339.918	0.0046901	0.00426373	4.61545e-06	0.171986	1.821
85.9944	0.460225	339.919	0.00469011	0.00426374	4.60225e-06	0.171989	1.822
85.9958	0.458911	339.919	0.00469012	0.00426374	4.58911e-06	0.171992	1.823
85.9973	0.457603	339.92	0.00469012	0.00426375	4.57603e-06	0.171995	1.824
85.9987	0.456301	339.92	0.00469013	0.00426375	4.56301e-06	0.171997	1.825
86.0001	0.455004	339.921	0.00469014	0.00426376	4.55004e-06	0.172	1.826
86.0015	0.453713	339.921	0.00469014	0.00426377	4.53713e-06	0.172003	1.827
86.0029	0.452428	339.922	0.00469015	0.00426377	4.52428e-06	0.172006	1.828
86.0044	0.451148	339.922	0.00469015	0.00426378	4.51148e-06	0.172009	1.829
86.0058	0.449874	339.923	0.00469016	0.00426378	4.49874e-06	0.172012	1.83
86.0072	0.448606	339.923	0.00469017	0.00426379	4.48606e-06	0.172014	1.831
86.0086	0.447343	339.924	0.00469017	0.00426379	4.47343e-06	0.172017	1.832
86.01	0.446086	339.924	0.00469018	0.0042638	4.46086e-06	0.17202	1.833
86.0114	0.444834	339.924	0.00469019	0.00426381	4.44834e-06	0.172023	1.834
86.0128	0.443588	339.925	0.00469019	0.00426381	4.43588e-06	0.172026	1.835
86.0143	0.442347	339.925	0.0046902	0.00426382	4.42347e-06	0.172029	1.836
86.0157	0.441112	339.926	0.00469021	0.00426383	4.41112e-06	0.172031	1.837
86.0171	0.439882	339.926	0.00469021	0.00426383	4.39882e-06	0.172034	1.838
86.0185	0.438657	339.927	0.00469022	0.00426384	4.38657e-06	0.172037	1.839
86.0199	0.437437	339.927	0.00469023	0.00426384	4.37437e-06	0.17204	1.84
86.0213	0.436223	339.927	0.00469023	0.00426385	4.36223e-06	0.172043	1.841
86.0227	0.435014	339.928	0.00469024	0.00426386	4.35014e-06	0.172045	1.842
86.0241	0.433811	339.928	0.00469025	0.00426386	4.33811e-06	0.172048	1.843
86.0255	0.432612	339.929	0.00469025	0.00426387	4.32612e-06	0.172051	1.844
86.0269	0.431419	339.929	0.00469026	0.00426387	4.31419e-06	0.172054	1.845
86.0282	0.43023	339.93	0.00469027	0.00426388	4.3023e-06	0.172056	1.846
86.0296	0.429047	339.93	0.00469028	0.00426389	4.29047e-06	0.172059	1.847
86.031	0.427869	339.93	0.00469028	0.00426389	4.27869e-06	0.172062	1.848
86.0324	0.426696	339.931	0.00469029	0.0042639	4.26696e-06	0.172065	1.849
86.0338	0.425528	339.931	0.0046903	0.00426391	4.25528e-06	0.172068	1.85
86.0352	0.424364	339.932	0.0046903	0.00426391	4.24364e-06	0.17207	1.851
86.0366	0.423206	339.932	0.00469031	0.00426392	4.23206e-06	0.172073	1.852
86.0379	0.422053	339.932	0.00469032	0.00426392	4.22053e-06	0.172076	1.853
86.0393	0.420904	339.933	0.00469032	0.00426393	4.20904e-06	0.172079	1.854
86.0407	0.41976	339.933	0.00469033	0.00426394	4.1976e-06	0.172081	1.855
86.0421	0.418621	339.934	0.00469034	0.00426394	4.18621e-06	0.172084	1.856
86.0435	0.417487	339.934	0.00469034	0.00426395	4.17487e-06	0.172087	1.857
86.0448	0.416358	339.934	0.00469035	0.00426396	4.16358e-06	0.17209	1.858
86.0462	0.415233	339.935	0.00469036	0.00426396	4.15233e-06	0.172092	1.859
86.0476	0.414113	339.935	0.00469036	0.00426397	4.14113e-06	0.172095	1.86
86.0489	0.412997	339.936	0.00469037	0.00426397	4.12997e-06	0.172098	1.861
86.0503	0.411886	339.936	0.00469038	0.00426398	4.11886e-06	0.172101	1.862
86.0517	0.41078	339.936	0.00469039	0.00426399	4.1078e-06	0.172103	1.863
86.053	0.409678	339.937	0.00469039	0.00426399	4.09678e-06	0.172106	1.864
86.0544	0.408581	339.937	0.0046904	0.004264	4.08581e-06	0.172109	1.865
86.0557	0.407489	339.937	0.00469041	0.00426401	4.07489e-06	0.172111	1.866
86.0571	0.4064	339.938	0.00469041	0.00426401	4.064e-06	0.172114	1.867
86.0585	0.405317	339.938	0.00469042	0.00426402	4.05317e-06	0.172117	1.868
86.0598	0.404237	339.939	0.00469043	0.00426403	4.04237e-06	0.17212	1.869
86.0612	0.403162	339.939	0.00469044	0.00426403	4.03162e-06	0.172122	1.87
86.0625	0.402092	339.939	0.00469044	0.00426404	4.02092e-06	0.172125	1.871
86.0639	0.401025	339.94	0.00469045	0.00426405	4.01025e-06	0.172128	1.872
86.0652	0.399963	339.94	0.00469046	0.00426405	3.99963e-06	0.17213	1.873
86.0666	0.398906	339.94	0.00469046	0.00426406	3.98906e-06	0.172133	1.874
86.0679	0.397852	339.941	0.00469047	0.00426406	3.97852e-06	0.172136	1.875
86.0692	0.396803	339.941	0.00469048	0.00426407	3.96803e-06	0.172138	1.876
86.0706	0.395758	339.941	0.00469049	0.00426408	3.95758e-06	0.172141	1.877
86.0719	0.394717	339.942	0.00469049	0.00426408	3.94717e-06	0.172144	1.878
86.0733	0.39368	339.942	0.0046905	0.00426409	3.9368e-06	0.172147	1.879
86.0746	0.392648	339.942	0.00469051	0.0042641	3.92648e-06	0.172149	1.88
86.0759	0.391619	339.943	0.00469051	0.0042641	3.91619e-06	0.172152	1.881
86.0773	0.390594	339.943	0.00469052	0.00426411	3.90594e-06	0.172155	1.882
86.0786	0.389574	339.944	0.00469053	0.00426412	3.89574e-06	0.172157	1.883
86.0799	0.388557	339.944	0.00469054	0.00426412	3.88557e-06	0.17216	1.884
86.0812	0.387545	339.944	0.00469054	0.00426413	3.87545e-06	0.172162	1.885
86.0826	0.386536	339.945	0.00469055	0.00426414	3.86536e-06	0.172165	1.886
86.0839	0.385531	339.945	0.00469056	0.00426414	3.85531e-06	0.172168	1.887
86.0852	0.384531	339.945	0.00469056	0.00426415	3.84531e-06	0.17217	1.888
86.0865	0.383534	339.946	0.00469057	0.00426416	3.83534e-06	0.172173	1.889
86.0879	0.382541	339.946	0.00469058	0.00426416	3.82541e-06	0.172176	1.89
86.0892	0.381551	339.946	0.00469059	0.00426417	3.81551e-06	0.172178	1.891
86.0905	0.380566	339.947	0.00469059	0.00426418	3.80566e-06	0.172181	1.892
86.0918	0.379584	339.947	0.0046906	0.00426418	3.79584e-06	0.172184	1.893
86.0931	0.378606	339.947	0.00469061	0.00426419	3.78606e-06	0.172186	1.894
86.0944	0.377632	339.948	0.00469062	0.0042642	3.77632e-06	0.172189	1.895
86.0957	0.376661	339.948	0.00469062	0.0042642	3.76661e-06	0.172191	1.896
86.097	0.375694	339.948	0.00469063	0.00426421	3.75694e-06	0.172194	1.897
86.0984	0.374731	339.948	0.00469064	0.00426422	3.74731e-06	0.172197	1.898
86.0997	0.373771	339.949	0.00469064	0.00426422	3.73771e-06	0.172199	1.899
86.101	0.372815	339.949	0.00469065	0.00426423	3.72815e-06	0.172202	1.9
86.1023	0.371863	339.949	0.00469066	0.00426424	3.71863e-06	0.172205	1.901
86.1036	0.370914	339.95	0.00469067	0.00426424	3.70914e-06	0.172207	1.902
86.1049	0.369968	339.95	0.00469067	0.00426425	3.69968e-06	0.17221	1.903
86.1062	0.369026	339.95	0.00469068	0.00426426	3.69026e-06	0.172212	1.904
86.1074	0.368088	339.951	0.00469069	0.00426426	3.68088e-06	0.172215	1.905
86.1087	0.367153	339.951	0.0046907	0.00426427	3.67153e-06	0.172217	1.906
86.11	0.366221	339.951	0.0046907	0.00426428	3.66221e-06	0.17222	1.907
86.1113	0.365293	339.952	0.00469071	0.00426428	3.65293e-06	0.172223	1.908
86.1126	0.364368	339.952	0.00469072	0.00426429	3.64368e-06	0.172225	1.909
86.1139	0.363446	339.952	0.00469073	0.0042643	3.63446e-06	0.172228	1.91
86.1152	0.362528	339.953	0.00469073	0.0042643	3.62528e-06	0.17223	1.911
86.1165	0.361613	339.953	0.00469074	0.00426431	3.61613e-06	0.172233	1.912
86.1177	0.360702	339.953	0.00469075	0.00426432	3.60702e-06	0.172235	1.913
86.119	0.359793	339.953	0.00469076	0.00426432	3.59793e-06	0.172238	1.914
86.1203	0.358888	339.954	0.00469076	0.00426433	3.58888e-06	0.172241	1.915
86.1216	0.357986	339.954	0.00469077	0.00426434	3.57986e-06	0.172243	1.916
86.1228	0.357087	339.954	0.00469078	0.00426434	3.57087e-06	0.172246	1.917
86.1241	0.356192	339.955	0.00469078	0.00426435	3.56192e-06	0.172248	1.918
86.1254	0.355299	339.955	0.00469079	0.00426436	3.55299e-06	0.172251	1.919
86.1266	0.35441	339.955	0.0046908	0.00426436	3.5441e-06	0.172253	1.92
86.1279	0.353524	339.956	0.00469081	0.00426437	3.53524e-06	0.172256	1.921
86.1292	0.352641	339.956	0.00469081	0.00426438	3.52641e-06	0.172258	1.922
86.1304	0.351761	339.956	0.00469082	0.00426438	3.51761e-06	0.172261	1.923
86.1317	0.350884	339.956	0.00469083	0.00426439	3.50884e-06	0.172263	1.924
86.133	0.35001	339.957	0.00469084	0.0042644	3.5001e-06	0.172266	1.925
86.1342	0.349138	339.957	0.00469084	0.0042644	3.49138e-06	0.172268	1.926
86.1355	0.34827	339.957	0.00469085	0.00426441	3.4827e-06	0.172271	1.927
86.1367	0.347405	339.958	0.00469086	0.00426442	3.47405e-06	0.172273	1.928
86.138	0.346543	339.958	0.00469087	0.00426442	3.46543e-06	0.172276	1.929
86.1392	0.345684	339.958	0.00469087	0.00426443	3.45684e-06	0.172278	1.93
86.1405	0.344827	339.958	0.00469088	0.00426444	3.44827e-06	0.172281	1.931
86.1417	0.343974	339.959	0.00469089	0.00426444	3.43974e-06	0.172283	1.932
86.143	0.343123	339.959	0.0046909	0.00426445	3.43123e-06	0.172286	1.933
86.1442	0.342275	339.959	0.0046909	0.00426446	3.42275e-06	0.172288	1.934
86.1455	0.34143	339.96	0.00469091	0.00426446	3.4143e-06	0.172291	1.935
86.1467	0.340588	339.96	0.00469092	0.00426447	3.40588e-06	0.172293	1.936
86.148	0.339748	339.96	0.00469093	0.00426448	3.39748e-06	0.172296	1.937
86.1492	0.338911	339.96	0.00469093	0.00426448	3.38911e-06	0.172298	1.938
86.1504	0.338077	339.961	0.00469094	0.00426449	3.38077e-06	0.172301	1.939
86.1517	0.337246	339.961	0.00469095	0.0042645	3.37246e-06	0.172303	1.94
86.1529	0.336417	339.961	0.00469096	0.00426451	3.36417e-06	0.172306	1.941
86.1541	0.335591	339.961	0.00469096	0.00426451	3.35591e-06	0.172308	1.942
86.1554	0.334768	339.962	0.00469097	0.00426452	3.34768e-06	0.172311	1.943
86.1566	0.333947	339.962	0.00469098	0.00426453	3.33947e-06	0.172313	1.944
86.1578	0.333129	339.962	0.00469099	0.00426453	3.33129e-06	0.172316	1.945
86.159	0.332313	339.963	0.00469099	0.00426454	3.32313e-06	0.172318	1.946
86.1603	0.3315	339.963	0.004691	0.00426455	3.315e-06	0.172321	1.947
86.1615	0.33069	339.963	0.00469101	0.00426455	3.3069e-06	0.172323	1.948
86.1627	0.329882	339.963	0.00469102	0.00426456	3.29882e-06	0.172325	1.949
86.1639	0.329076	339.964	0.00469102	0.00426457	3.29076e-06	0.172328	1.95
86.1651	0.328273	339.964	0.00469103	0.00426457	3.28273e-06	0.17233	1.951
86.1664	0.327473	339.964	0.00469104	0.00426458	3.27473e-06	0.172333	1.952
86.1676	0.326675	339.964	0.00469104	0.00426459	3.26675e-06	0.172335	1.953
86.1688	0.325879	339.965	0.00469105	0.00426459	3.25879e-06	0.172338	1.954
86.17	0.325086	339.965	0.00469106	0.0042646	3.25086e-06	0.17234	1.955
86.1712	0.324295	339.965	0.00469107	0.00426461	3.24295e-06	0.172342	1.956
86.1724	0.323507	339.965	0.00469107	0.00426461	3.23507e-06	0.172345	1.957
86.1736	0.322721	339.966	0.00469108	0.00426462	3.22721e-06	0.172347	1.958
86.1748	0.321937	339.966	0.00469109	0.00426463	3.21937e-06	0.17235	1.959
86.176	0.321156	339.966	0.0046911	0.00426463	3.21156e-06	0.172352	1.96
86.1772	0.320377	339.966	0.0046911	0.00426464	3.20377e-06	0.172354	1.961
86.1784	0.3196	339.967	0.00469111	0.00426465	3.196e-06	0.172357	1.962
86.1796	0.318825	339.967	0.00469112	0.00426465	3.18825e-06	0.172359	1.963
86.1808	0.318053	339.967	0.00469113	0.00426466	3.18053e-06	0.172362	1.964
86.182	0.317283	339.967	0.00469113	0.00426467	3.17283e-06	0.172364	1.965
86.1832	0.316515	339.968	0.00469114	0.00426467	3.16515e-06	0.172366	1.966
86.1844	0.31575	339.968	0.00469115	0.00426468	3.1575e-06	0.172369	1.967
86.1856	0.314986	339.968	0.00469116	0.00426469	3.14986e-06	0.172371	1.968
86.1868	0.314225	339.968	0.00469116	0.00426469	3.14225e-06	0.172374	1.969
86.1879	0.313466	339.969	0.00469117	0.0042647	3.13466e-06	0.172376	1.97
86.1891	0.312709	339.969	0.00469118	0.00426471	3.12709e-06	0.172378	1.971
86.1903	0.311954	339.969	0.00469119	0.00426471	3.11954e-06	0.172381	1.972
86.1915	0.311202	339.969	0.00469119	0.00426472	3.11202e-06	0.172383	1.973
86.1927	0.310451	339.97	0.0046912	0.00426473	3.10451e-06	0.172385	1.974
86.1938	0.309702	339.97	0.00469121	0.00426473	3.09702e-06	0.172388	1.975
86.195	0.308956	339.97	0.00469122	0.00426474	3.08956e-06	0.17239	1.976
86.1962	0.308211	339.97	0.00469122	0.00426475	3.08211e-06	0.172392	1.977
86.1974	0.307469	339.971	0.00469123	0.00426475	3.07469e-06	0.172395	1.978
86.1985	0.306729	339.971	0.00469124	0.00426476	3.06729e-06	0.172397	1.979
86.1997	0.30599	339.971	0.00469124	0.00426477	3.0599e-06	0.172399	1.98
86.2009	0.305254	339.971	0.00469125	0.00426477	3.05254e-06	0.172402	1.981
86.202	0.304519	339.972	0.00469126	0.00426478	3.04519e-06	0.172404	1.982
86.2032	0.303787	339.972	0.00469127	0.00426479	3.03787e-06	0.172406	1.983
86.2044	0.303056	339.972	0.00469127	0.00426479	3.03056e-06	0.172409	1.984
86.2055	0.302328	339.972	0.00469128	0.0042648	3.02328e-06	0.172411	1.985
86.2067	0.301601	339.973	0.00469129	0.00426481	3.01601e-06	0.172413	1.986
86.2078	0.300876	339.973	0.0046913	0.00426481	3.00876e-06	0.172416	1.987
86.209	0.300153	339.973	0.0046913	0.00426482	3.00153e-06	0.172418	1.988
86.2102	0.299432	339.973	0.00469131	0.00426483	2.99432e-06	0.17242	1.989
86.2113	0.298712	339.973	0.00469132	0.00426483	2.98712e-06	0.172423	1.99
86.2125	0.297995	339.974	0.00469133	0.00426484	2.97995e-06	0.172425	1.991
86.2136	0.297279	339.974	0.00469133	0.00426485	2.97279e-06	0.172427	1.992
86.2148	0.296565	339.974	0.00469134	0.00426485	2.96565e-06	0.17243	1.993
86.2159	0.295853	339.974	0.00469135	0.00426486	2.95853e-06	0.172432	1.994
86.217	0.295143	339.975	0.00469135	0.00426487	2.95143e-06	0.172434	1.995
86.2182	0.294435	339.975	0.00469136	0.00426487	2.94435e-06	0.172436	1.996
86.2193	0.293728	339.975	0.00469137	0.00426488	2.93728e-06	0.172439	1.997
86.2205	0.293023	339.975	0.00469138	0.00426489	2.93023e-06	0.172441	1.998
86.2216	0.292319	339.975	0.00469138	0.00426489	2.92319e-06	0.172443	1.999
86.2227	0.291618	339.976	0.00469139	0.0042649	2.91618e-06	0.172445	2
86.2239	0.290918	339.976	0.0046914	0.00426491	2.90918e-06	0.172448	2.001
86.225	0.290219	339.976	0.00469141	0.00426491	2.90219e-06	0.17245	2.002
86.2261	0.289523	339.976	0.00469141	0.00426492	2.89523e-06	0.172452	2.003
86.2273	0.288828	339.977	0.00469142	0.00426493	2.88828e-06	0.172455	2.004
86.2284	0.288135	339.977	0.00469143	0.00426493	2.88135e-06	0.172457	2.005
86.2295	0.287443	339.977	0.00469143	0.00426494	2.87443e-06	0.172459	2.006
86.2307	0.286753	339.977	0.00469144	0.00426495	2.86753e-06	0.172461	2.007
86.2318	0.286064	339.977	0.00469145	0.00426495	2.86064e-06	0.172464	2.008
86.2329	0.285377	339.978	0.00469146	0.00426496	2.85377e-06	0.172466	2.009
86.234	0.284692	339.978	0.00469146	0.00426497	2.84692e-06	0.172468	2.01
86.2351	0.284008	339.978	0.00469147	0.00426497	2.84008e-06	0.17247	2.011
86.2363	0.283326	339.978	0.00469148	0.00426498	2.83326e-06	0.172473	2.012
86.2374	0.282645	339.979	0.00469148	0.00426499	2.82645e-06	0.172475	2.013
86.2385	0.281966	339.979	0.00469149	0.00426499	2.81966e-06	0.172477	2.014
86.2396	0.281289	339.979	0.0046915	0.004265	2.81289e-06	0.172479	2.015
86.2407	0.280612	339.979	0.00469151	0.00426501	2.80612e-06	0.172481	2.016
86.2418	0.279938	339.979	0.00469151	0.00426501	2.79938e-06	0.172484	2.017
86.2429	0.279265	339.98	0.00469152	0.00426502	2.79265e-06	0.172486	2.018
86.244	0.278593	339.98	0.00469153	0.00426503	2.78593e-06	0.172488	2.019
86.2451	0.277923	339.98	0.00469153	0.00426503	2.77923e-06	0.17249	2.02
86.2462	0.277254	339.98	0.00469154	0.00426504	2.77254e-06	0.172492	2.021
86.2474	0.276586	339.981	0.00469155	0.00426504	2.76586e-06	0.172495	2.022
86.2485	0.27592	339.981	0.00469156	0.00426505	2.7592e-06	0.172497	2.023
86.2495	0.275256	339.981	0.00469156	0.00426506	2.75256e-06	0.172499	2.024
86.2506	0.274593	339.981	0.00469157	0.00426506	2.74593e-06	0.172501	2.025
86.2517	0.273931	339.981	0.00469158	0.00426507	2.73931e-06	0.172503	2.026
86.2528	0.27327	339.982	0.00469158	0.00426508	2.7327e-06	0.172506	2.027
86.2539	0.272611	339.982	0.00469159	0.00426508	2.72611e-06	0.172508	2.028
86.255	0.271954	339.982	0.0046916	0.00426509	2.71954e-06	0.17251	2.029
86.2561	0.271297	339.982	0.00469161	0.0042651	2.71297e-06	0.172512	2.03
86.2572	0.270642	339.982	0.00469161	0.0042651	2.70642e-06	0.172514	2.031
86.2583	0.269989	339.983	0.00469162	0.00426511	2.69989e-06	0.172517	2.032
86.2594	0.269336	339.983	0.00469163	0.00426511	2.69336e-06	0.172519	2.033
86.2605	0.268685	339.983	0.00469163	0.00426512	2.68685e-06	0.172521	2.034
86.2615	0.268035	339.983	0.00469164	0.00426513	2.68035e-06	0.172523	2.035
86.2626	0.267387	339.983	0.00469165	0.00426513	2.67387e-06	0.172525	2.036
86.2637	0.26674	339.984	0.00469165	0.00426514	2.6674e-06	0.172527	2.037
86.2648	0.266094	339.984	0.00469166	0.00426515	2.66094e-06	0.17253	2.038
86.2658	0.265449	339.984	0.00469167	0.00426515	2.65449e-06	0.172532	2.039
86.2669	0.264805	339.984	0.00469168	0.00426516	2.64805e-06	0.172534	2.04
86.268	0.264163	339.984	0.00469168	0.00426517	2.64163e-06	0.172536	2.041
86.2691	0.263522	339.985	0.00469169	0.00426517	2.63522e-06	0.172538	2.042
86.2701	0.262882	339.985	0.0046917	0.00426518	2.62882e-06	0.17254	2.043
86.2712	0.262244	339.985	0.0046917	0.00426518	2.62244e-06	0.172542	2.044
86.2723	0.261606	339.985	0.00469171	0.00426519	2.61606e-06	0.172545	2.045
86.2733	0.26097	339.985	0.00469172	0.0042652	2.6097e-06	0.172547	2.046
86.2744	0.260335	339.986	0.00469172	0.0042652	2.60335e-06	0.172549	2.047
86.2755	0.259701	339.986	0.00469173	0.00426521	2.59701e-06	0.172551	2.048
86.2765	0.259068	339.986	0.00469174	0.00426522	2.59068e-06	0.172553	2.049
86.2776	0.258437	339.986	0.00469174	0.00426522	2.58437e-06	0.172555	2.05
86.2786	0.257806	339.986	0.00469175	0.00426523	2.57806e-06	0.172557	2.051
86.2797	0.257177	339.987	0.00469176	0.00426523	2.57177e-06	0.172559	2.052
86.2807	0.256549	339.987	0.00469176	0.00426524	2.56549e-06	0.172561	2.053
86.2818	0.255922	339.987	0.00469177	0.00426525	2.55922e-06	0.172564	2.054
86.2828	0.255296	339.987	0.00469178	0.00426525	2.55296e-06	0.172566	2.055
86.2839	0.254671	339.987	0.00469179	0.00426526	2.54671e-06	0.172568	2.056
86.2849	0.254047	339.988	0.00469179	0.00426527	2.54047e-06	0.17257	2.057
86.286	0.253424	339.988	0.0046918	0.00426527	2.53424e-06	0.172572	2.058
86.287	0.252803	339.988	0.00469181	0.00426528	2.52803e-06	0.172574	2.059
86.2881	0.252182	339.988	0.00469181	0.00426528	2.52182e-06	0.172576	2.06
86.2891	0.251562	339.988	0.00469182	0.00426529	2.51562e-06	0.172578	2.061
86.2902	0.250944	339.989	0.00469183	0.0042653	2.50944e-06	0.17258	2.062
86.2912	0.250327	339.989	0.00469183	0.0042653	2.50327e-06	0.172582	2.063
86.2922	0.24971	339.989	0.00469184	0.00426531	2.4971e-06	0.172584	2.064
86.2933	0.249095	339.989	0.00469185	0.00426531	2.49095e-06	0.172587	2.065
86.2943	0.24848	339.989	0.00469185	0.00426532	2.4848e-06	0.172589	2.066
86.2953	0.247867	339.989	0.00469186	0.00426533	2.47867e-06	0.172591	2.067
86.2964	0.247255	339.99	0.00469187	0.00426533	2.47255e-06	0.172593	2.068
86.2974	0.246643	339.99	0.00469187	0.00426534	2.46643e-06	0.172595	2.069
86.2984	0.246033	339.99	0.00469188	0.00426534	2.46033e-06	0.172597	2.07
86.2995	0.245424	339.99	0.00469189	0.00426535	2.45424e-06	0.172599	2.071
86.3005	0.244815	339.99	0.00469189	0.00426536	2.44815e-06	0.172601	2.072
86.3015	0.244208	339.991	0.0046919	0.00426536	2.44208e-06	0.172603	2.073
86.3025	0.243601	339.991	0.00469191	0.00426537	2.43601e-06	0.172605	2.074
86.3036	0.242996	339.991	0.00469191	0.00426537	2.42996e-06	0.172607	2.075
86.3046	0.242391	339.991	0.00469192	0.00426538	2.42391e-06	0.172609	2.076
86.3056	0.241788	339.991	0.00469193	0.00426539	2.41788e-06	0.172611	2.077
86.3066	0.241185	339.991	0.00469193	0.00426539	2.41185e-06	0.172613	2.078
86.3076	0.240583	339.992	0.00469194	0.0042654	2.40583e-06	0.172615	2.079
86.3086	0.239983	339.992	0.00469195	0.0042654	2.39983e-06	0.172617	2.08
86.3097	0.239383	339.992	0.00469195	0.00426541	2.39383e-06	0.172619	2.081
86.3107	0.238784	339.992	0.00469196	0.00426542	2.38784e-06	0.172621	2.082
86.3117	0.238186	339.992	0.00469196	0.00426542	2.38186e-06	0.172623	2.083
86.3127	0.237588	339.993	0.00469197	0.00426543	2.37588e-06	0.172625	2.084
86.3137	0.236992	339.993	0.00469198	0.00426543	2.36992e-06	0.172627	2.085
86.3147	0.236397	339.993	0.00469198	0.00426544	2.36397e-06	0.172629	2.086
86.3157	0.235802	339.993	0.00469199	0.00426545	2.35802e-06	0.172631	2.087
86.3167	0.235209	339.993	0.004692	0.00426545	2.35209e-06	0.172633	2.088
86.3177	0.234616	339.993	0.004692	0.00426546	2.34616e-06	0.172635	2.089
86.3187	0.234024	339.994	0.00469201	0.00426546	2.34024e-06	0.172637	2.09
86.3197	0.233433	339.994	0.00469202	0.00426547	2.33433e-06	0.172639	2.091
86.3207	0.232843	339.994	0.00469202	0.00426548	2.32843e-06	0.172641	2.092
86.3217	0.232253	339.994	0.00469203	0.00426548	2.32253e-06	0.172643	2.093
86.3227	0.231665	339.994	0.00469204	0.00426549	2.31665e-06	0.172645	2.094
86.3237	0.231077	339.995	0.00469204	0.00426549	2.31077e-06	0.172647	2.095
86.3247	0.23049	339.995	0.00469205	0.0042655	2.3049e-06	0.172649	2.096
86.3257	0.229904	339.995	0.00469205	0.0042655	2.29904e-06	0.172651	2.097
86.3266	0.229319	339.995	0.00469206	0.00426551	2.29319e-06	0.172653	2.098
86.3276	0.228735	339.995	0.00469207	0.00426552	2.28735e-06	0.172655	2.099
86.3286	0.228151	339.995	0.00469207	0.00426552	2.28151e-06	0.172657	2.1
