S	I	R	e	d	dI	f	t
233	21	146	0	0	0	0	8.7275
233	21	146	0	0	0	0	8.72875
231	21	148	0	0	0	0	8.73
231	21	148	0	0	0	0	8.73125
231	21	148	0	0	0	0	8.7325
232	21	147	0	0	0	0	8.73375
232	21	147	0	0	0	0	8.735
232	21	147	0	0	0	0	8.73625
232	21	147	0	0	0	0	8.7375
232	21	147	0	0	0	0	8.73875
232	21	147	0	0	0	0	8.74
231	22	147	0	0	0	0	8.74125
232	22	146	0	0	0	0	8.7425
232	22	146	0	0	0	0	8.74375
232	21	147	0	0	0	0	8.745
232	20	148	0	0	0	0	8.74625
232	20	148	0	0	0	0	8.7475
232	20	148	0	0	0	0	8.74875
231	21	148	0	0	0	0	8.75
231	21	148	0	0	0	0	8.75125
231	21	148	0	0	0	0	8.7525
231	21	148	0	0	0	0	8.75375
231	21	148	0	0	0	0	8.755
230	22	148	0	0	0	0	8.75625
230	21	149	0	0	0	0	8.7575
230	21	149	0	0	0	0	8.75875
230	21	149	0	0	0	0	8.76
230	21	149	0	0	0	0	8.76125
230	21	149	0	0	0	0	8.7625
231	21	148	0	0	0	0	8.76375
231	21	148	0	0	0	0	8.765
231	21	148	0	0	0	0	8.76625
231	21	148	0	0	0	0	8.7675
231	21	148	0	0	0	0	8.76875
230	22	148	0	0	0	0	8.77
230	22	148	0	0	0	0	8.77125
231	22	147	0	0	0	0	8.7725
230	23	147	0	0	0	0	8.77375
230	23	147	0	0	0	0	8.775
230	23	147	0	0	0	0	8.77625
230	22	148	0	0	0	0	8.7775
230	22	148	0	0	0	0	8.77875
230	22	148	0	0	0	0	8.78
230	22	148	0	0	0	0	8.78125
230	22	148	0	0	0	0	8.7825
229	23	148	0	0	0	0	8.78375
230	23	147	0	0	0	0	8.785
230	23	147	0	0	0	0	8.78625
230	23	147	0	0	0	0	8.7875
230	23	147	0	0	0	0	8.78875
230	22	148	0	0	0	0	8.79
230	22	148	0	0	0	0	8.79125
229	23	148	0	0	0	0	8.7925
229	23	148	0	0	0	0	8.79375
228	24	148	0	0	0	0	8.795
228	24	148	0	0	0	0	8.79625
229	24	147	0	0	0	0	8.7975
229	24	147	0	0	0	0	8.79875
229	24	147	0	0	0	0	8.8
229	24	147	0	0	0	0	8.80125
229	24	147	0	0	0	0	8.8025
229	24	147	0	0	0	0	8.80375
229	24	147	0	0	0	0	8.805
229	24	147	0	0	0	0	8.80625
229	24	147	0	0	0	0	8.8075
229	24	147	0	0	0	0	8.80875
229	24	147	0	0	0	0	8.81
229	24	147	0	0	0	0	8.81125
229	24	147	0	0	0	0	8.8125
229	24	147	0	0	0	0	8.81375
229	24	147	0	0	0	0	8.815
229	24	147	0	0	0	0	8.81625
228	25	147	0	0	0	0	8.8175
228	25	147	0	0	0	0	8.81875
228	25	147	0	0	0	0	8.82
229	25	146	0	0	0	0	8.82125
229	25	146	0	0	0	0	8.8225
229	25	146	0	0	0	0	8.82375
229	25	146	0	0	0	0	8.825
230	25	145	0	0	0	0	8.82625
230	25	145	0	0	0	0	8.8275
230	25	145	0	0	0	0	8.82875
230	25	145	0	0	0	0	8.83
230	25	145	0	0	0	0	8.83125
230	25	145	0	0	0	0	8.8325
230	25	145	0	0	0	0	8.83375
230	25	145	0	0	0	0	8.835
230	25	145	0	0	0	0	8.83625
230	25	145	0	0	0	0	8.8375
230	25	145	0	0	0	0	8.83875
231	25	144	0	0	0	0	8.84
231	25	144	0	0	0	0	8.84125
231	25	144	0	0	0	0	8.8425
231	25	144	0	0	0	0	8.84375
231	25	144	0	0	0	0	8.845
231	24	145	0	0	0	0	8.84625
231	24	145	0	0	0	0	8.8475
231	24	145	0	0	0	0	8.84875
231	23	146	0	0	0	0	8.85
233	23	144	0	0	0	0	8.85125
233	23	144	0	0	0	0	8.8525
233	23	144	0	0	0	0	8.85375
233	23	144	0	0	0	0	8.855
234	23	143	0	0	0	0	8.85625
234	23	143	0	0	0	0	8.8575
235	23	142	0	0	0	0	8.85875
234	24	142	0	0	0	0	8.86
234	24	142	0	0	0	0	8.86125
234	24	142	0	0	0	0	8.8625
233	25	142	0	0	0	0	8.86375
233	25	142	0	0	0	0	8.865
233	25	142	0	0	0	0	8.86625
233	24	143	0	0	0	0	8.8675
232	25	143	0	0	0	0	8.86875
232	25	143	0	0	0	0	8.87
232	25	143	0	0	0	0	8.87125
232	25	143	0	0	0	0	8.8725
232	25	143	0	0	0	0	8.87375
232	25	143	0	0	0	0	8.875
232	25	143	0	0	0	0	8.87625
232	25	143	0	0	0	0	8.8775
232	25	143	0	0	0	0	8.87875
232	25	143	0	0	0	0	8.88
232	25	143	0	0	0	0	8.88125
232	25	143	0	0	0	0	8.8825
232	25	143	0	0	0	0	8.88375
233	25	142	0	0	0	0	8.885
233	25	142	0	0	0	0	8.88625
233	26	141	0	0	0	0	8.8875
233	26	141	0	0	0	0	8.88875
235	26	139	0	0	0	0	8.89
235	26	139	0	0	0	0	8.89125
235	26	139	0	0	0	0	8.8925
235	26	139	0	0	0	0	8.89375
235	26	139	0	0	0	0	8.895
235	26	139	0	0	0	0	8.89625
236	26	138	0	0	0	0	8.8975
236	26	138	0	0	0	0	8.89875
236	26	138	0	0	0	0	8.9
236	26	138	0	0	0	0	8.90125
236	26	138	0	0	0	0	8.9025
236	26	138	0	0	0	0	8.90375
236	26	138	0	0	0	0	8.905
236	26	138	0	0	0	0	8.90625
236	25	139	0	0	0	0	8.9075
236	25	139	0	0	0	0	8.90875
236	25	139	0	0	0	0	8.91
236	25	139	0	0	0	0	8.91125
236	25	139	0	0	0	0	8.9125
236	26	138	0	0	0	0	8.91375
236	26	138	0	0	0	0	8.915
236	26	138	0	0	0	0	8.91625
236	26	138	0	0	0	0	8.9175
236	26	138	0	0	0	0	8.91875
236	26	138	0	0	0	0	8.92
236	26	138	0	0	0	0	8.92125
236	26	138	0	0	0	0	8.9225
236	26	138	0	0	0	0	8.92375
236	26	138	0	0	0	0	8.925
236	26	138	0	0	0	0	8.92625
236	26	138	0	0	0	0	8.9275
236	26	138	0	0	0	0	8.92875
236	26	138	0	0	0	0	8.93
236	26	138	0	0	0	0	8.93125
236	26	138	0	0	0	0	8.9325
236	26	138	0	0	0	0	8.93375
236	26	138	0	0	0	0	8.935
236	26	138	0	0	0	0	8.93625
236	26	138	0	0	0	0	8.9375
236	26	138	0	0	0	0	8.93875
236	26	138	0	0	0	0	8.94
236	26	138	0	0	0	0	8.94125
235	27	138	0	0	0	0	8.9425
236	27	137	0	0	0	0	8.94375
236	26	138	0	0	0	0	8.945
236	26	138	0	0	0	0	8.94625
236	26	138	0	0	0	0	8.9475
236	26	138	0	0	0	0	8.94875
236	26	138	0	0	0	0	8.95
236	26	138	0	0	0	0	8.95125
236	26	138	0	0	0	0	8.9525
236	26	138	0	0	0	0	8.95375
236	25	139	0	0	0	0	8.955
235	26	139	0	0	0	0	8.95625
234	27	139	0	0	0	0	8.9575
235	27	138	0	0	0	0	8.95875
235	27	138	0	0	0	0	8.96
235	26	139	0	0	0	0	8.96125
235	26	139	0	0	0	0	8.9625
235	26	139	0	0	0	0	8.96375
235	26	139	0	0	0	0	8.965
236	26	138	0	0	0	0	8.96625
236	26	138	0	0	0	0	8.9675
236	26	138	0	0	0	0	8.96875
236	26	138	0	0	0	0	8.97
236	26	138	0	0	0	0	8.97125
236	26	138	0	0	0	0	8.9725
236	26	138	0	0	0	0	8.97375
236	26	138	0	0	0	0	8.975
236	26	138	0	0	0	0	8.97625
236	26	138	0	0	0	0	8.9775
237	26	137	0	0	0	0	8.97875
237	26	137	0	0	0	0	8.98
237	26	137	0	0	0	0	8.98125
237	26	137	0	0	0	0	8.9825
237	26	137	0	0	0	0	8.98375
237	26	137	0	0	0	0	8.985
237	26	137	0	0	0	0	8.98625
237	26	137	0	0	0	0	8.9875
237	26	137	0	0	0	0	8.98875
236	27	137	0	0	0	0	8.99
236	27	137	0	0	0	0	8.99125
236	27	137	0	0	0	0	8.9925
236	27	137	0	0	0	0	8.99375
237	27	136	0	0	0	0	8.995
237	27	136	0	0	0	0	8.99625
237	27	136	0	0	0	0	8.9975
237	27	136	0	0	0	0	8.99875
238	27	135	0	0	0	0	9
239	27	134	0	0	0	0	9.00125
239	26	135	0	0	0	0	9.0025
239	26	135	0	0	0	0	9.00375
240	25	135	0	0	0	0	9.005
239	26	135	0	0	0	0	9.00625
239	26	135	0	0	0	0	9.0075
239	26	135	0	0	0	0	9.00875
239	26	135	0	0	0	0	9.01
239	26	135	0	0	0	0	9.01125
239	26	135	0	0	0	0	9.0125
239	26	135	0	0	0	0	9.01375
239	26	135	0	0	0	0	9.015
239	26	135	0	0	0	0	9.01625
239	26	135	0	0	0	0	9.0175
239	26	135	0	0	0	0	9.01875
239	26	135	0	0	0	0	9.02
239	26	135	0	0	0	0	9.02125
239	26	135	0	0	0	0	9.0225
239	26	135	0	0	0	0	9.02375
239	26	135	0	0	0	0	9.025
240	26	134	0	0	0	0	9.02625
240	26	134	0	0	0	0	9.0275
241	26	133	0	0	0	0	9.02875
241	26	133	0	0	0	0	9.03
241	26	133	0	0	0	0	9.03125
242	25	133	0	0	0	0	9.0325
242	25	133	0	0	0	0	9.03375
242	25	133	0	0	0	0	9.035
243	25	132	0	0	0	0	9.03625
243	25	132	0	0	0	0	9.0375
243	25	132	0	0	0	0	9.03875
243	25	132	0	0	0	0	9.04
243	25	132	0	0	0	0	9.04125
243	25	132	0	0	0	0	9.0425
243	25	132	0	0	0	0	9.04375
244	25	131	0	0	0	0	9.045
244	25	131	0	0	0	0	9.04625
244	25	131	0	0	0	0	9.0475
244	25	131	0	0	0	0	9.04875
243	26	131	0	0	0	0	9.05
243	26	131	0	0	0	0	9.05125
243	26	131	0	0	0	0	9.0525
243	26	131	0	0	0	0	9.05375
243	27	130	0	0	0	0	9.055
243	27	130	0	0	0	0	9.05625
243	27	130	0	0	0	0	9.0575
243	27	130	0	0	0	0	9.05875
243	27	130	0	0	0	0	9.06
243	27	130	0	0	0	0	9.06125
243	27	130	0	0	0	0	9.0625
243	27	130	0	0	0	0	9.06375
243	27	130	0	0	0	0	9.065
243	27	130	0	0	0	0	9.06625
243	27	130	0	0	0	0	9.0675
243	27	130	0	0	0	0	9.06875
243	27	130	0	0	0	0	9.07
243	27	130	0	0	0	0	9.07125
243	27	130	0	0	0	0	9.0725
243	27	130	0	0	0	0	9.07375
243	27	130	0	0	0	0	9.075
243	27	130	0	0	0	0	9.07625
243	27	130	0	0	0	0	9.0775
243	26	131	0	0	0	0	9.07875
243	25	132	0	0	0	0	9.08
243	25	132	0	0	0	0	9.08125
243	24	133	0	0	0	0	9.0825
243	24	133	0	0	0	0	9.08375
243	24	133	0	0	0	0	9.085
243	24	133	0	0	0	0	9.08625
243	24	133	0	0	0	0	9.0875
243	24	133	0	0	0	0	9.08875
243	24	133	0	0	0	0	9.09
243	24	133	0	0	0	0	9.09125
243	24	133	0	0	0	0	9.0925
243	24	133	0	0	0	0	9.09375
243	24	133	0	0	0	0	9.095
243	24	133	0	0	0	0	9.09625
242	25	133	0	0	0	0	9.0975
242	25	133	0	0	0	0	9.09875
242	25	133	0	0	0	0	9.1
242	25	133	0	0	0	0	9.10125
242	25	133	0	0	0	0	9.1025
242	25	133	0	0	0	0	9.10375
241	26	133	0	0	0	0	9.105
241	26	133	0	0	0	0	9.10625
241	26	133	0	0	0	0	9.1075
240	27	133	0	0	0	0	9.10875
240	27	133	0	0	0	0	9.11
240	27	133	0	0	0	0	9.11125
240	27	133	0	0	0	0	9.1125
240	27	133	0	0	0	0	9.11375
240	27	133	0	0	0	0	9.115
240	27	133	0	0	0	0	9.11625
240	26	134	0	0	0	0	9.1175
240	26	134	0	0	0	0	9.11875
240	26	134	0	0	0	0	9.12
240	26	134	0	0	0	0	9.12125
240	26	134	0	0	0	0	9.1225
240	26	134	0	0	0	0	9.12375
240	26	134	0	0	0	0	9.125
240	26	134	0	0	0	0	9.12625
239	27	134	0	0	0	0	9.1275
239	27	134	0	0	0	0	9.12875
239	27	134	0	0	0	0	9.13
239	26	135	0	0	0	0	9.13125
238	27	135	0	0	0	0	9.1325
238	27	135	0	0	0	0	9.13375
238	27	135	0	0	0	0	9.135
238	27	135	0	0	0	0	9.13625
238	27	135	0	0	0	0	9.1375
238	27	135	0	0	0	0	9.13875
238	27	135	0	0	0	0	9.14
238	27	135	0	0	0	0	9.14125
238	27	135	0	0	0	0	9.1425
238	27	135	0	0	0	0	9.14375
237	28	135	0	0	0	0	9.145
237	28	135	0	0	0	0	9.14625
237	28	135	0	0	0	0	9.1475
237	28	135	0	0	0	0	9.14875
237	28	135	0	0	0	0	9.15
237	28	135	0	0	0	0	9.15125
237	28	135	0	0	0	0	9.1525
237	28	135	0	0	0	0	9.15375
237	28	135	0	0	0	0	9.155
237	27	136	0	0	0	0	9.15625
237	27	136	0	0	0	0	9.1575
237	27	136	0	0	0	0	9.15875
236	28	136	0	0	0	0	9.16
236	28	136	0	0	0	0	9.16125
237	28	135	0	0	0	0	9.1625
237	28	135	0	0	0	0	9.16375
237	28	135	0	0	0	0	9.165
237	28	135	0	0	0	0	9.16625
236	29	135	0	0	0	0	9.1675
236	29	135	0	0	0	0	9.16875
236	29	135	0	0	0	0	9.17
236	29	135	0	0	0	0	9.17125
236	29	135	0	0	0	0	9.1725
236	29	135	0	0	0	0	9.17375
236	29	135	0	0	0	0	9.175
236	29	135	0	0	0	0	9.17625
236	29	135	0	0	0	0	9.1775
236	29	135	0	0	0	0	9.17875
236	29	135	0	0	0	0	9.18
237	29	134	0	0	0	0	9.18125
237	29	134	0	0	0	0	9.1825
237	29	134	0	0	0	0	9.18375
237	29	134	0	0	0	0	9.185
237	29	134	0	0	0	0	9.18625
237	29	134	0	0	0	0	9.1875
237	29	134	0	0	0	0	9.18875
238	29	133	0	0	0	0	9.19
238	29	133	0	0	0	0	9.19125
238	29	133	0	0	0	0	9.1925
238	29	133	0	0	0	0	9.19375
238	29	133	0	0	0	0	9.195
238	28	134	0	0	0	0	9.19625
238	28	134	0	0	0	0	9.1975
238	28	134	0	0	0	0	9.19875
238	28	134	0	0	0	0	9.2
238	28	134	0	0	0	0	9.20125
238	28	134	0	0	0	0	9.2025
238	28	134	0	0	0	0	9.20375
238	28	134	0	0	0	0	9.205
237	29	134	0	0	0	0	9.20625
237	29	134	0	0	0	0	9.2075
237	29	134	0	0	0	0	9.20875
237	29	134	0	0	0	0	9.21
237	29	134	0	0	0	0	9.21125
237	29	134	0	0	0	0	9.2125
237	29	134	0	0	0	0	9.21375
237	29	134	0	0	0	0	9.215
237	29	134	0	0	0	0	9.21625
237	29	134	0	0	0	0	9.2175
237	29	134	0	0	0	0	9.21875
236	30	134	0	0	0	0	9.22
236	29	135	0	0	0	0	9.22125
236	29	135	0	0	0	0	9.2225
236	29	135	0	0	0	0	9.22375
235	30	135	0	0	0	0	9.225
236	30	134	0	0	0	0	9.22625
236	30	134	0	0	0	0	9.2275
236	30	134	0	0	0	0	9.22875
236	29	135	0	0	0	0	9.23
236	29	135	0	0	0	0	9.23125
236	29	135	0	0	0	0	9.2325
236	29	135	0	0	0	0	9.23375
236	29	135	0	0	0	0	9.235
236	29	135	0	0	0	0	9.23625
236	29	135	0	0	0	0	9.2375
236	29	135	0	0	0	0	9.23875
236	29	135	0	0	0	0	9.24
237	29	134	0	0	0	0	9.24125
237	29	134	0	0	0	0	9.2425
237	29	134	0	0	0	0	9.24375
237	29	134	0	0	0	0	9.245
238	29	133	0	0	0	0	9.24625
238	29	133	0	0	0	0	9.2475
240	29	131	0	0	0	0	9.24875
240	29	131	0	0	0	0	9.25
240	29	131	0	0	0	0	9.25125
240	29	131	0	0	0	0	9.2525
240	29	131	0	0	0	0	9.25375
240	29	131	0	0	0	0	9.255
240	29	131	0	0	0	0	9.25625
240	29	131	0	0	0	0	9.2575
241	29	130	0	0	0	0	9.25875
241	29	130	0	0	0	0	9.26
241	29	130	0	0	0	0	9.26125
241	29	130	0	0	0	0	9.2625
241	29	130	0	0	0	0	9.26375
241	29	130	0	0	0	0	9.265
240	30	130	0	0	0	0	9.26625
240	30	130	0	0	0	0	9.2675
239	31	130	0	0	0	0	9.26875
239	31	130	0	0	0	0	9.27
239	31	130	0	0	0	0	9.27125
240	31	129	0	0	0	0	9.2725
240	31	129	0	0	0	0	9.27375
240	31	129	0	0	0	0	9.275
240	30	130	0	0	0	0	9.27625
240	30	130	0	0	0	0	9.2775
240	30	130	0	0	0	0	9.27875
240	30	130	0	0	0	0	9.28
240	30	130	0	0	0	0	9.28125
240	30	130	0	0	0	0	9.2825
240	30	130	0	0	0	0	9.28375
240	30	130	0	0	0	0	9.285
240	30	130	0	0	0	0	9.28625
240	30	130	0	0	0	0	9.2875
240	30	130	0	0	0	0	9.28875
240	30	130	0	0	0	0	9.29
239	31	130	0	0	0	0	9.29125
239	31	130	0	0	0	0	9.2925
239	31	130	0	0	0	0	9.29375
239	31	130	0	0	0	0	9.295
238	32	130	0	0	0	0	9.29625
238	32	130	0	0	0	0	9.2975
239	31	130	0	0	0	0	9.29875
239	31	130	0	0	0	0	9.3
239	31	130	0	0	0	0	9.30125
239	31	130	0	0	0	0	9.3025
239	31	130	0	0	0	0	9.30375
239	31	130	0	0	0	0	9.305
239	31	130	0	0	0	0	9.30625
239	31	130	0	0	0	0	9.3075
239	31	130	0	0	0	0	9.30875
239	31	130	0	0	0	0	9.31
239	31	130	0	0	0	0	9.31125
238	30	132	0	0	0	0	9.3125
238	31	131	0	0	0	0	9.31375
238	31	131	0	0	0	0	9.315
238	31	131	0	0	0	0	9.31625
238	31	131	0	0	0	0	9.3175
238	31	131	0	0	0	0	9.31875
238	31	131	0	0	0	0	9.32
239	31	130	0	0	0	0	9.32125
239	31	130	0	0	0	0	9.3225
239	31	130	0	0	0	0	9.32375
239	31	130	0	0	0	0	9.325
240	31	129	0	0	0	0	9.32625
240	31	129	0	0	0	0	9.3275
240	31	129	0	0	0	0	9.32875
241	31	128	0	0	0	0	9.33
241	31	128	0	0	0	0	9.33125
240	32	128	0	0	0	0	9.3325
240	32	128	0	0	0	0	9.33375
240	32	128	0	0	0	0	9.335
240	32	128	0	0	0	0	9.33625
240	32	128	0	0	0	0	9.3375
240	32	128	0	0	0	0	9.33875
240	32	128	0	0	0	0	9.34
240	32	128	0	0	0	0	9.34125
240	32	128	0	0	0	0	9.3425
240	32	128	0	0	0	0	9.34375
240	32	128	0	0	0	0	9.345
241	31	128	0	0	0	0	9.34625
241	31	128	0	0	0	0	9.3475
241	31	128	0	0	0	0	9.34875
241	31	128	0	0	0	0	9.35
241	30	129	0	0	0	0	9.35125
241	30	129	0	0	0	0	9.3525
241	30	129	0	0	0	0	9.35375
241	30	129	0	0	0	0	9.355
241	30	129	0	0	0	0	9.35625
241	30	129	0	0	0	0	9.3575
241	30	129	0	0	0	0	9.35875
242	30	128	0	0	0	0	9.36
242	30	128	0	0	0	0	9.36125
241	31	128	0	0	0	0	9.3625
241	31	128	0	0	0	0	9.36375
241	31	128	0	0	0	0	9.365
241	31	128	0	0	0	0	9.36625
241	31	128	0	0	0	0	9.3675
241	31	128	0	0	0	0	9.36875
241	31	128	0	0	0	0	9.37
241	31	128	0	0	0	0	9.37125
241	30	129	0	0	0	0	9.3725
242	30	128	0	0	0	0	9.37375
242	30	128	0	0	0	0	9.375
242	30	128	0	0	0	0	9.37625
242	30	128	0	0	0	0	9.3775
242	30	128	0	0	0	0	9.37875
241	31	128	0	0	0	0	9.38
241	31	128	0	0	0	0	9.38125
241	31	128	0	0	0	0	9.3825
241	31	128	0	0	0	0	9.38375
241	31	128	0	0	0	0	9.385
242	30	128	0	0	0	0	9.38625
242	30	128	0	0	0	0	9.3875
242	30	128	0	0	0	0	9.38875
242	30	128	0	0	0	0	9.39
242	30	128	0	0	0	0	9.39125
242	30	128	0	0	0	0	9.3925
242	30	128	0	0	0	0	9.39375
242	30	128	0	0	0	0	9.395
242	30	128	0	0	0	0	9.39625
242	30	128	0	0	0	0	9.3975
242	30	128	0	0	0	0	9.39875
242	30	128	0	0	0	0	9.4
242	30	128	0	0	0	0	9.40125
243	30	127	0	0	0	0	9.4025
242	31	127	0	0	0	0	9.40375
242	30	128	0	0	0	0	9.405
241	31	128	0	0	0	0	9.40625
241	31	128	0	0	0	0	9.4075
241	31	128	0	0	0	0	9.40875
241	31	128	0	0	0	0	9.41
241	31	128	0	0	0	0	9.41125
241	31	128	0	0	0	0	9.4125
241	31	128	0	0	0	0	9.41375
241	31	128	0	0	0	0	9.415
241	31	128	0	0	0	0	9.41625
241	31	128	0	0	0	0	9.4175
241	31	128	0	0	0	0	9.41875
240	32	128	0	0	0	0	9.42
241	32	127	0	0	0	0	9.42125
241	32	127	0	0	0	0	9.4225
241	32	127	0	0	0	0	9.42375
241	32	127	0	0	0	0	9.425
241	32	127	0	0	0	0	9.42625
241	32	127	0	0	0	0	9.4275
241	32	127	0	0	0	0	9.42875
241	32	127	0	0	0	0	9.43
241	32	127	0	0	0	0	9.43125
241	32	127	0	0	0	0	9.4325
241	32	127	0	0	0	0	9.43375
241	32	127	0	0	0	0	9.435
241	32	127	0	0	0	0	9.43625
241	32	127	0	0	0	0	9.4375
242	32	126	0	0	0	0	9.43875
242	32	126	0	0	0	0	9.44
242	32	126	0	0	0	0	9.44125
242	32	126	0	0	0	0	9.4425
242	32	126	0	0	0	0	9.44375
242	31	127	0	0	0	0	9.445
242	31	127	0	0	0	0	9.44625
242	31	127	0	0	0	0	9.4475
242	31	127	0	0	0	0	9.44875
242	31	127	0	0	0	0	9.45
242	31	127	0	0	0	0	9.45125
242	31	127	0	0	0	0	9.4525
242	31	127	0	0	0	0	9.45375
243	31	126	0	0	0	0	9.455
243	31	126	0	0	0	0	9.45625
243	31	126	0	0	0	0	9.4575
243	30	127	0	0	0	0	9.45875
243	29	128	0	0	0	0	9.46
243	29	128	0	0	0	0	9.46125
244	29	127	0	0	0	0	9.4625
244	28	128	0	0	0	0	9.46375
243	28	129	0	0	0	0	9.465
243	28	129	0	0	0	0	9.46625
243	28	129	0	0	0	0	9.4675
243	28	129	0	0	0	0	9.46875
243	28	129	0	0	0	0	9.47
243	28	129	0	0	0	0	9.47125
243	28	129	0	0	0	0	9.4725
243	28	129	0	0	0	0	9.47375
243	28	129	0	0	0	0	9.475
243	28	129	0	0	0	0	9.47625
243	28	129	0	0	0	0	9.4775
243	28	129	0	0	0	0	9.47875
243	28	129	0	0	0	0	9.48
244	28	128	0	0	0	0	9.48125
243	29	128	0	0	0	0	9.4825
243	29	128	0	0	0	0	9.48375
244	29	127	0	0	0	0	9.485
243	30	127	0	0	0	0	9.48625
243	29	128	0	0	0	0	9.4875
243	29	128	0	0	0	0	9.48875
243	29	128	0	0	0	0	9.49
243	29	128	0	0	0	0	9.49125
243	29	128	0	0	0	0	9.4925
243	29	128	0	0	0	0	9.49375
243	29	128	0	0	0	0	9.495
243	29	128	0	0	0	0	9.49625
243	28	129	0	0	0	0	9.4975
244	28	128	0	0	0	0	9.49875
244	28	128	0	0	0	0	9.5
244	28	128	0	0	0	0	9.50125
244	28	128	0	0	0	0	9.5025
244	28	128	0	0	0	0	9.50375
244	28	128	0	0	0	0	9.505
244	28	128	0	0	0	0	9.50625
244	28	128	0	0	0	0	9.5075
244	28	128	0	0	0	0	9.50875
244	28	128	0	0	0	0	9.51
244	28	128	0	0	0	0	9.51125
244	28	128	0	0	0	0	9.5125
244	28	128	0	0	0	0	9.51375
243	29	128	0	0	0	0	9.515
243	29	128	0	0	0	0	9.51625
243	29	128	0	0	0	0	9.5175
243	29	128	0	0	0	0	9.51875
243	29	128	0	0	0	0	9.52
243	29	128	0	0	0	0	9.52125
244	29	127	0	0	0	0	9.5225
244	29	127	0	0	0	0	9.52375
243	30	127	0	0	0	0	9.525
243	30	127	0	0	0	0	9.52625
243	30	127	0	0	0	0	9.5275
243	30	127	0	0	0	0	9.52875
243	30	127	0	0	0	0	9.53
243	30	127	0	0	0	0	9.53125
243	30	127	0	0	0	0	9.5325
243	30	127	0	0	0	0	9.53375
243	28	129	0	0	0	0	9.535
244	28	128	0	0	0	0	9.53625
243	29	128	0	0	0	0	9.5375
243	29	128	0	0	0	0	9.53875
243	28	129	0	0	0	0	9.54
243	28	129	0	0	0	0	9.54125
243	28	129	0	0	0	0	9.5425
243	28	129	0	0	0	0	9.54375
243	28	129	0	0	0	0	9.545
243	28	129	0	0	0	0	9.54625
243	28	129	0	0	0	0	9.5475
243	27	130	0	0	0	0	9.54875
243	27	130	0	0	0	0	9.55
243	27	130	0	0	0	0	9.55125
243	27	130	0	0	0	0	9.5525
244	27	129	0	0	0	0	9.55375
244	27	129	0	0	0	0	9.555
244	27	129	0	0	0	0	9.55625
244	26	130	0	0	0	0	9.5575
244	26	130	0	0	0	0	9.55875
244	26	130	0	0	0	0	9.56
244	26	130	0	0	0	0	9.56125
244	26	130	0	0	0	0	9.5625
245	25	130	0	0	0	0	9.56375
245	25	130	0	0	0	0	9.565
245	25	130	0	0	0	0	9.56625
246	25	129	0	0	0	0	9.5675
246	25	129	0	0	0	0	9.56875
246	25	129	0	0	0	0	9.57
246	25	129	0	0	0	0	9.57125
246	25	129	0	0	0	0	9.5725
246	25	129	0	0	0	0	9.57375
247	25	128	0	0	0	0	9.575
247	25	128	0	0	0	0	9.57625
247	25	128	0	0	0	0	9.5775
247	25	128	0	0	0	0	9.57875
248	25	127	0	0	0	0	9.58
248	24	128	0	0	0	0	9.58125
248	24	128	0	0	0	0	9.5825
247	25	128	0	0	0	0	9.58375
247	25	128	0	0	0	0	9.585
247	25	128	0	0	0	0	9.58625
247	25	128	0	0	0	0	9.5875
247	25	128	0	0	0	0	9.58875
247	25	128	0	0	0	0	9.59
247	25	128	0	0	0	0	9.59125
247	25	128	0	0	0	0	9.5925
247	25	128	0	0	0	0	9.59375
247	25	128	0	0	0	0	9.595
247	25	128	0	0	0	0	9.59625
247	25	128	0	0	0	0	9.5975
246	26	128	0	0	0	0	9.59875
246	26	128	0	0	0	0	9.6
246	26	128	0	0	0	0	9.60125
245	27	128	0	0	0	0	9.6025
245	27	128	0	0	0	0	9.60375
245	27	128	0	0	0	0	9.605
245	26	129	0	0	0	0	9.60625
245	27	128	0	0	0	0	9.6075
245	27	128	0	0	0	0	9.60875
245	27	128	0	0	0	0	9.61
245	27	128	0	0	0	0	9.61125
245	27	128	0	0	0	0	9.6125
245	27	128	0	0	0	0	9.61375
245	27	128	0	0	0	0	9.615
245	27	128	0	0	0	0	9.61625
245	27	128	0	0	0	0	9.6175
245	27	128	0	0	0	0	9.61875
245	27	128	0	0	0	0	9.62
246	27	127	0	0	0	0	9.62125
246	26	128	0	0	0	0	9.6225
246	26	128	0	0	0	0	9.62375
247	26	127	0	0	0	0	9.625
247	26	127	0	0	0	0	9.62625
247	26	127	0	0	0	0	9.6275
247	26	127	0	0	0	0	9.62875
247	26	127	0	0	0	0	9.63
247	26	127	0	0	0	0	9.63125
247	26	127	0	0	0	0	9.6325
247	26	127	0	0	0	0	9.63375
247	26	127	0	0	0	0	9.635
247	24	129	0	0	0	0	9.63625
247	24	129	0	0	0	0	9.6375
247	24	129	0	0	0	0	9.63875
247	24	129	0	0	0	0	9.64
247	24	129	0	0	0	0	9.64125
247	24	129	0	0	0	0	9.6425
247	24	129	0	0	0	0	9.64375
247	24	129	0	0	0	0	9.645
247	24	129	0	0	0	0	9.64625
247	24	129	0	0	0	0	9.6475
248	24	128	0	0	0	0	9.64875
247	25	128	0	0	0	0	9.65
247	26	127	0	0	0	0	9.65125
247	26	127	0	0	0	0	9.6525
247	26	127	0	0	0	0	9.65375
247	26	127	0	0	0	0	9.655
247	26	127	0	0	0	0	9.65625
247	26	127	0	0	0	0	9.6575
