S	I	R	e	d	dI	f	t
249	30	121	0	0	0	0	4.5725
249	30	121	0	0	0	0	4.57375
249	30	121	0	0	0	0	4.575
249	30	121	0	0	0	0	4.57625
248	31	121	0	0	0	0	4.5775
248	31	121	0	0	0	0	4.57875
248	30	122	0	0	0	0	4.58
247	31	122	0	0	0	0	4.58125
247	31	122	0	0	0	0	4.5825
247	29	124	0	0	0	0	4.58375
247	29	124	0	0	0	0	4.585
247	28	125	0	0	0	0	4.58625
247	28	125	0	0	0	0	4.5875
247	28	125	0	0	0	0	4.58875
247	28	125	0	0	0	0	4.59
247	28	125	0	0	0	0	4.59125
247	28	125	0	0	0	0	4.5925
247	28	125	0	0	0	0	4.59375
247	28	125	0	0	0	0	4.595
247	28	125	0	0	0	0	4.59625
247	28	125	0	0	0	0	4.5975
247	28	125	0	0	0	0	4.59875
247	28	125	0	0	0	0	4.6
247	28	125	0	0	0	0	4.60125
247	28	125	0	0	0	0	4.6025
247	28	125	0	0	0	0	4.60375
247	28	125	0	0	0	0	4.605
247	28	125	0	0	0	0	4.60625
247	28	125	0	0	0	0	4.6075
247	28	125	0	0	0	0	4.60875
248	28	124	0	0	0	0	4.61
248	28	124	0	0	0	0	4.61125
248	28	124	0	0	0	0	4.6125
249	28	123	0	0	0	0	4.61375
249	28	123	0	0	0	0	4.615
249	28	123	0	0	0	0	4.61625
249	28	123	0	0	0	0	4.6175
249	28	123	0	0	0	0	4.61875
249	28	123	0	0	0	0	4.62
249	27	124	0	0	0	0	4.62125
249	27	124	0	0	0	0	4.6225
249	27	124	0	0	0	0	4.62375
249	27	124	0	0	0	0	4.625
249	27	124	0	0	0	0	4.62625
249	27	124	0	0	0	0	4.6275
249	26	125	0	0	0	0	4.62875
249	26	125	0	0	0	0	4.63
249	26	125	0	0	0	0	4.63125
249	26	125	0	0	0	0	4.6325
250	26	124	0	0	0	0	4.63375
250	26	124	0	0	0	0	4.635
250	26	124	0	0	0	0	4.63625
251	26	123	0	0	0	0	4.6375
251	26	123	0	0	0	0	4.63875
251	26	123	0	0	0	0	4.64
251	26	123	0	0	0	0	4.64125
250	27	123	0	0	0	0	4.6425
250	26	124	0	0	0	0	4.64375
250	26	124	0	0	0	0	4.645
250	26	124	0	0	0	0	4.64625
250	26	124	0	0	0	0	4.6475
250	26	124	0	0	0	0	4.64875
250	26	124	0	0	0	0	4.65
250	26	124	0	0	0	0	4.65125
250	26	124	0	0	0	0	4.6525
250	26	124	0	0	0	0	4.65375
250	26	124	0	0	0	0	4.655
250	26	124	0	0	0	0	4.65625
250	25	125	0	0	0	0	4.6575
250	25	125	0	0	0	0	4.65875
250	25	125	0	0	0	0	4.66
250	25	125	0	0	0	0	4.66125
250	25	125	0	0	0	0	4.6625
250	24	126	0	0	0	0	4.66375
250	24	126	0	0	0	0	4.665
251	24	125	0	0	0	0	4.66625
251	24	125	0	0	0	0	4.6675
251	24	125	0	0	0	0	4.66875
251	24	125	0	0	0	0	4.67
251	24	125	0	0	0	0	4.67125
251	24	125	0	0	0	0	4.6725
251	24	125	0	0	0	0	4.67375
251	24	125	0	0	0	0	4.675
251	24	125	0	0	0	0	4.67625
251	24	125	0	0	0	0	4.6775
252	24	124	0	0	0	0	4.67875
252	24	124	0	0	0	0	4.68
252	24	124	0	0	0	0	4.68125
253	24	123	0	0	0	0	4.6825
253	24	123	0	0	0	0	4.68375
253	24	123	0	0	0	0	4.685
253	24	123	0	0	0	0	4.68625
253	24	123	0	0	0	0	4.6875
253	24	123	0	0	0	0	4.68875
253	24	123	0	0	0	0	4.69
253	24	123	0	0	0	0	4.69125
254	24	122	0	0	0	0	4.6925
253	25	122	0	0	0	0	4.69375
253	24	123	0	0	0	0	4.695
252	25	123	0	0	0	0	4.69625
253	25	122	0	0	0	0	4.6975
253	25	122	0	0	0	0	4.69875
253	25	122	0	0	0	0	4.7
253	25	122	0	0	0	0	4.70125
253	25	122	0	0	0	0	4.7025
253	25	122	0	0	0	0	4.70375
253	25	122	0	0	0	0	4.705
253	25	122	0	0	0	0	4.70625
253	25	122	0	0	0	0	4.7075
253	25	122	0	0	0	0	4.70875
253	25	122	0	0	0	0	4.71
252	26	122	0	0	0	0	4.71125
252	26	122	0	0	0	0	4.7125
252	25	123	0	0	0	0	4.71375
252	25	123	0	0	0	0	4.715
251	26	123	0	0	0	0	4.71625
251	26	123	0	0	0	0	4.7175
251	26	123	0	0	0	0	4.71875
251	26	123	0	0	0	0	4.72
251	26	123	0	0	0	0	4.72125
251	25	124	0	0	0	0	4.7225
251	25	124	0	0	0	0	4.72375
251	25	124	0	0	0	0	4.725
251	25	124	0	0	0	0	4.72625
251	25	124	0	0	0	0	4.7275
251	25	124	0	0	0	0	4.72875
251	24	125	0	0	0	0	4.73
250	25	125	0	0	0	0	4.73125
250	25	125	0	0	0	0	4.7325
250	25	125	0	0	0	0	4.73375
250	25	125	0	0	0	0	4.735
250	25	125	0	0	0	0	4.73625
250	25	125	0	0	0	0	4.7375
250	25	125	0	0	0	0	4.73875
250	25	125	0	0	0	0	4.74
250	25	125	0	0	0	0	4.74125
250	25	125	0	0	0	0	4.7425
251	25	124	0	0	0	0	4.74375
251	25	124	0	0	0	0	4.745
251	25	124	0	0	0	0	4.74625
251	25	124	0	0	0	0	4.7475
251	25	124	0	0	0	0	4.74875
251	25	124	0	0	0	0	4.75
251	25	124	0	0	0	0	4.75125
251	25	124	0	0	0	0	4.7525
251	25	124	0	0	0	0	4.75375
251	25	124	0	0	0	0	4.755
251	25	124	0	0	0	0	4.75625
251	25	124	0	0	0	0	4.7575
250	26	124	0	0	0	0	4.75875
250	26	124	0	0	0	0	4.76
250	26	124	0	0	0	0	4.76125
250	26	124	0	0	0	0	4.7625
250	26	124	0	0	0	0	4.76375
249	27	124	0	0	0	0	4.765
249	27	124	0	0	0	0	4.76625
249	27	124	0	0	0	0	4.7675
249	27	124	0	0	0	0	4.76875
249	27	124	0	0	0	0	4.77
248	28	124	0	0	0	0	4.77125
248	28	124	0	0	0	0	4.7725
248	28	124	0	0	0	0	4.77375
248	28	124	0	0	0	0	4.775
248	28	124	0	0	0	0	4.77625
248	28	124	0	0	0	0	4.7775
248	28	124	0	0	0	0	4.77875
248	28	124	0	0	0	0	4.78
248	28	124	0	0	0	0	4.78125
248	28	124	0	0	0	0	4.7825
248	28	124	0	0	0	0	4.78375
248	28	124	0	0	0	0	4.785
248	28	124	0	0	0	0	4.78625
248	28	124	0	0	0	0	4.7875
248	28	124	0	0	0	0	4.78875
249	28	123	0	0	0	0	4.79
249	28	123	0	0	0	0	4.79125
249	28	123	0	0	0	0	4.7925
249	28	123	0	0	0	0	4.79375
249	28	123	0	0	0	0	4.795
249	28	123	0	0	0	0	4.79625
249	28	123	0	0	0	0	4.7975
249	27	124	0	0	0	0	4.79875
249	27	124	0	0	0	0	4.8
249	27	124	0	0	0	0	4.80125
249	27	124	0	0	0	0	4.8025
249	27	124	0	0	0	0	4.80375
249	27	124	0	0	0	0	4.805
249	27	124	0	0	0	0	4.80625
248	28	124	0	0	0	0	4.8075
248	28	124	0	0	0	0	4.80875
248	28	124	0	0	0	0	4.81
248	28	124	0	0	0	0	4.81125
248	28	124	0	0	0	0	4.8125
248	28	124	0	0	0	0	4.81375
249	28	123	0	0	0	0	4.815
249	28	123	0	0	0	0	4.81625
249	27	124	0	0	0	0	4.8175
250	27	123	0	0	0	0	4.81875
250	27	123	0	0	0	0	4.82
250	27	123	0	0	0	0	4.82125
250	27	123	0	0	0	0	4.8225
250	27	123	0	0	0	0	4.82375
249	28	123	0	0	0	0	4.825
249	28	123	0	0	0	0	4.82625
249	28	123	0	0	0	0	4.8275
250	28	122	0	0	0	0	4.82875
250	28	122	0	0	0	0	4.83
249	29	122	0	0	0	0	4.83125
249	29	122	0	0	0	0	4.8325
249	29	122	0	0	0	0	4.83375
249	29	122	0	0	0	0	4.835
249	29	122	0	0	0	0	4.83625
249	29	122	0	0	0	0	4.8375
249	30	121	0	0	0	0	4.83875
249	30	121	0	0	0	0	4.84
249	30	121	0	0	0	0	4.84125
249	30	121	0	0	0	0	4.8425
249	29	122	0	0	0	0	4.84375
249	29	122	0	0	0	0	4.845
249	29	122	0	0	0	0	4.84625
249	29	122	0	0	0	0	4.8475
249	29	122	0	0	0	0	4.84875
248	30	122	0	0	0	0	4.85
248	30	122	0	0	0	0	4.85125
247	31	122	0	0	0	0	4.8525
247	31	122	0	0	0	0	4.85375
247	30	123	0	0	0	0	4.855
247	30	123	0	0	0	0	4.85625
247	30	123	0	0	0	0	4.8575
247	30	123	0	0	0	0	4.85875
247	30	123	0	0	0	0	4.86
247	30	123	0	0	0	0	4.86125
246	31	123	0	0	0	0	4.8625
246	31	123	0	0	0	0	4.86375
246	31	123	0	0	0	0	4.865
246	31	123	0	0	0	0	4.86625
246	31	123	0	0	0	0	4.8675
246	31	123	0	0	0	0	4.86875
246	31	123	0	0	0	0	4.87
247	31	122	0	0	0	0	4.87125
247	31	122	0	0	0	0	4.8725
247	31	122	0	0	0	0	4.87375
247	31	122	0	0	0	0	4.875
247	31	122	0	0	0	0	4.87625
247	31	122	0	0	0	0	4.8775
247	31	122	0	0	0	0	4.87875
247	31	122	0	0	0	0	4.88
247	31	122	0	0	0	0	4.88125
247	31	122	0	0	0	0	4.8825
247	31	122	0	0	0	0	4.88375
247	31	122	0	0	0	0	4.885
247	31	122	0	0	0	0	4.88625
246	32	122	0	0	0	0	4.8875
246	32	122	0	0	0	0	4.88875
246	32	122	0	0	0	0	4.89
246	31	123	0	0	0	0	4.89125
246	31	123	0	0	0	0	4.8925
246	31	123	0	0	0	0	4.89375
246	31	123	0	0	0	0	4.895
246	31	123	0	0	0	0	4.89625
246	31	123	0	0	0	0	4.8975
246	30	124	0	0	0	0	4.89875
246	30	124	0	0	0	0	4.9
247	30	123	0	0	0	0	4.90125
247	30	123	0	0	0	0	4.9025
247	30	123	0	0	0	0	4.90375
247	30	123	0	0	0	0	4.905
247	30	123	0	0	0	0	4.90625
248	30	122	0	0	0	0	4.9075
247	31	122	0	0	0	0	4.90875
247	31	122	0	0	0	0	4.91
248	31	121	0	0	0	0	4.91125
248	31	121	0	0	0	0	4.9125
248	31	121	0	0	0	0	4.91375
248	31	121	0	0	0	0	4.915
249	31	120	0	0	0	0	4.91625
249	31	120	0	0	0	0	4.9175
249	31	120	0	0	0	0	4.91875
249	31	120	0	0	0	0	4.92
249	30	121	0	0	0	0	4.92125
249	30	121	0	0	0	0	4.9225
249	30	121	0	0	0	0	4.92375
249	30	121	0	0	0	0	4.925
249	30	121	0	0	0	0	4.92625
249	30	121	0	0	0	0	4.9275
248	31	121	0	0	0	0	4.92875
248	31	121	0	0	0	0	4.93
248	31	121	0	0	0	0	4.93125
248	30	122	0	0	0	0	4.9325
248	29	123	0	0	0	0	4.93375
248	29	123	0	0	0	0	4.935
248	29	123	0	0	0	0	4.93625
248	29	123	0	0	0	0	4.9375
248	29	123	0	0	0	0	4.93875
248	29	123	0	0	0	0	4.94
248	29	123	0	0	0	0	4.94125
248	29	123	0	0	0	0	4.9425
248	29	123	0	0	0	0	4.94375
248	30	122	0	0	0	0	4.945
248	30	122	0	0	0	0	4.94625
248	30	122	0	0	0	0	4.9475
248	30	122	0	0	0	0	4.94875
248	30	122	0	0	0	0	4.95
248	30	122	0	0	0	0	4.95125
249	30	121	0	0	0	0	4.9525
249	30	121	0	0	0	0	4.95375
249	30	121	0	0	0	0	4.955
248	31	121	0	0	0	0	4.95625
248	31	121	0	0	0	0	4.9575
250	31	119	0	0	0	0	4.95875
250	31	119	0	0	0	0	4.96
249	32	119	0	0	0	0	4.96125
249	32	119	0	0	0	0	4.9625
249	32	119	0	0	0	0	4.96375
249	32	119	0	0	0	0	4.965
249	32	119	0	0	0	0	4.96625
249	32	119	0	0	0	0	4.9675
249	32	119	0	0	0	0	4.96875
249	32	119	0	0	0	0	4.97
249	32	119	0	0	0	0	4.97125
249	32	119	0	0	0	0	4.9725
249	32	119	0	0	0	0	4.97375
249	32	119	0	0	0	0	4.975
249	32	119	0	0	0	0	4.97625
249	32	119	0	0	0	0	4.9775
249	32	119	0	0	0	0	4.97875
249	32	119	0	0	0	0	4.98
249	32	119	0	0	0	0	4.98125
249	32	119	0	0	0	0	4.9825
249	32	119	0	0	0	0	4.98375
249	32	119	0	0	0	0	4.985
249	31	120	0	0	0	0	4.98625
249	31	120	0	0	0	0	4.9875
248	32	120	0	0	0	0	4.98875
248	32	120	0	0	0	0	4.99
248	32	120	0	0	0	0	4.99125
248	32	120	0	0	0	0	4.9925
246	34	120	0	0	0	0	4.99375
246	34	120	0	0	0	0	4.995
246	34	120	0	0	0	0	4.99625
246	34	120	0	0	0	0	4.9975
246	33	121	0	0	0	0	4.99875
246	33	121	0	0	0	0	5
246	33	121	0	0	0	0	5.00125
246	33	121	0	0	0	0	5.0025
246	33	121	0	0	0	0	5.00375
246	33	121	0	0	0	0	5.005
246	33	121	0	0	0	0	5.00625
246	33	121	0	0	0	0	5.0075
246	33	121	0	0	0	0	5.00875
246	33	121	0	0	0	0	5.01
245	34	121	0	0	0	0	5.01125
245	34	121	0	0	0	0	5.0125
245	34	121	0	0	0	0	5.01375
245	34	121	0	0	0	0	5.015
245	34	121	0	0	0	0	5.01625
244	35	121	0	0	0	0	5.0175
245	35	120	0	0	0	0	5.01875
245	35	120	0	0	0	0	5.02
247	35	118	0	0	0	0	5.02125
245	37	118	0	0	0	0	5.0225
245	37	118	0	0	0	0	5.02375
244	38	118	0	0	0	0	5.025
244	38	118	0	0	0	0	5.02625
244	38	118	0	0	0	0	5.0275
244	37	119	0	0	0	0	5.02875
244	37	119	0	0	0	0	5.03
244	37	119	0	0	0	0	5.03125
244	37	119	0	0	0	0	5.0325
244	37	119	0	0	0	0	5.03375
244	37	119	0	0	0	0	5.035
244	37	119	0	0	0	0	5.03625
244	37	119	0	0	0	0	5.0375
245	37	118	0	0	0	0	5.03875
245	37	118	0	0	0	0	5.04
245	37	118	0	0	0	0	5.04125
245	37	118	0	0	0	0	5.0425
245	37	118	0	0	0	0	5.04375
245	37	118	0	0	0	0	5.045
245	37	118	0	0	0	0	5.04625
245	37	118	0	0	0	0	5.0475
245	37	118	0	0	0	0	5.04875
245	37	118	0	0	0	0	5.05
243	39	118	0	0	0	0	5.05125
243	39	118	0	0	0	0	5.0525
243	39	118	0	0	0	0	5.05375
243	39	118	0	0	0	0	5.055
243	39	118	0	0	0	0	5.05625
243	39	118	0	0	0	0	5.0575
242	40	118	0	0	0	0	5.05875
242	40	118	0	0	0	0	5.06
242	40	118	0	0	0	0	5.06125
242	41	117	0	0	0	0	5.0625
242	41	117	0	0	0	0	5.06375
241	42	117	0	0	0	0	5.065
241	43	116	0	0	0	0	5.06625
241	43	116	0	0	0	0	5.0675
241	43	116	0	0	0	0	5.06875
240	44	116	0	0	0	0	5.07
240	44	116	0	0	0	0	5.07125
240	44	116	0	0	0	0	5.0725
240	44	116	0	0	0	0	5.07375
240	44	116	0	0	0	0	5.075
240	44	116	0	0	0	0	5.07625
240	44	116	0	0	0	0	5.0775
240	44	116	0	0	0	0	5.07875
240	44	116	0	0	0	0	5.08
240	44	116	0	0	0	0	5.08125
240	44	116	0	0	0	0	5.0825
240	44	116	0	0	0	0	5.08375
240	44	116	0	0	0	0	5.085
240	44	116	0	0	0	0	5.08625
240	43	117	0	0	0	0	5.0875
239	44	117	0	0	0	0	5.08875
240	44	116	0	0	0	0	5.09
240	44	116	0	0	0	0	5.09125
240	44	116	0	0	0	0	5.0925
240	43	117	0	0	0	0	5.09375
240	43	117	0	0	0	0	5.095
240	43	117	0	0	0	0	5.09625
240	43	117	0	0	0	0	5.0975
240	43	117	0	0	0	0	5.09875
239	44	117	0	0	0	0	5.1
239	44	117	0	0	0	0	5.10125
238	45	117	0	0	0	0	5.1025
238	45	117	0	0	0	0	5.10375
238	45	117	0	0	0	0	5.105
238	45	117	0	0	0	0	5.10625
238	45	117	0	0	0	0	5.1075
238	45	117	0	0	0	0	5.10875
238	45	117	0	0	0	0	5.11
238	45	117	0	0	0	0	5.11125
238	45	117	0	0	0	0	5.1125
238	45	117	0	0	0	0	5.11375
238	45	117	0	0	0	0	5.115
238	45	117	0	0	0	0	5.11625
237	46	117	0	0	0	0	5.1175
237	46	117	0	0	0	0	5.11875
237	46	117	0	0	0	0	5.12
238	45	117	0	0	0	0	5.12125
238	45	117	0	0	0	0	5.1225
238	45	117	0	0	0	0	5.12375
238	45	117	0	0	0	0	5.125
238	45	117	0	0	0	0	5.12625
238	45	117	0	0	0	0	5.1275
238	44	118	0	0	0	0	5.12875
238	44	118	0	0	0	0	5.13
238	43	119	0	0	0	0	5.13125
238	43	119	0	0	0	0	5.1325
238	42	120	0	0	0	0	5.13375
238	41	121	0	0	0	0	5.135
238	41	121	0	0	0	0	5.13625
238	41	121	0	0	0	0	5.1375
238	41	121	0	0	0	0	5.13875
238	41	121	0	0	0	0	5.14
238	41	121	0	0	0	0	5.14125
238	41	121	0	0	0	0	5.1425
238	41	121	0	0	0	0	5.14375
238	41	121	0	0	0	0	5.145
240	40	120	0	0	0	0	5.14625
241	40	119	0	0	0	0	5.1475
241	40	119	0	0	0	0	5.14875
241	40	119	0	0	0	0	5.15
241	40	119	0	0	0	0	5.15125
241	40	119	0	0	0	0	5.1525
240	40	120	0	0	0	0	5.15375
239	39	122	0	0	0	0	5.155
239	39	122	0	0	0	0	5.15625
239	39	122	0	0	0	0	5.1575
240	39	121	0	0	0	0	5.15875
240	38	122	0	0	0	0	5.16
240	38	122	0	0	0	0	5.16125
240	38	122	0	0	0	0	5.1625
240	37	123	0	0	0	0	5.16375
240	37	123	0	0	0	0	5.165
240	37	123	0	0	0	0	5.16625
240	37	123	0	0	0	0	5.1675
240	37	123	0	0	0	0	5.16875
240	36	124	0	0	0	0	5.17
241	36	123	0	0	0	0	5.17125
241	36	123	0	0	0	0	5.1725
241	36	123	0	0	0	0	5.17375
241	36	123	0	0	0	0	5.175
241	35	124	0	0	0	0	5.17625
240	36	124	0	0	0	0	5.1775
240	36	124	0	0	0	0	5.17875
239	36	125	0	0	0	0	5.18
239	36	125	0	0	0	0	5.18125
238	37	125	0	0	0	0	5.1825
238	37	125	0	0	0	0	5.18375
238	36	126	0	0	0	0	5.185
237	37	126	0	0	0	0	5.18625
237	37	126	0	0	0	0	5.1875
237	37	126	0	0	0	0	5.18875
237	37	126	0	0	0	0	5.19
236	38	126	0	0	0	0	5.19125
236	38	126	0	0	0	0	5.1925
234	40	126	0	0	0	0	5.19375
234	40	126	0	0	0	0	5.195
234	40	126	0	0	0	0	5.19625
233	41	126	0	0	0	0	5.1975
233	41	126	0	0	0	0	5.19875
233	41	126	0	0	0	0	5.2
233	41	126	0	0	0	0	5.20125
233	40	127	0	0	0	0	5.2025
232	41	127	0	0	0	0	5.20375
232	41	127	0	0	0	0	5.205
232	41	127	0	0	0	0	5.20625
232	41	127	0	0	0	0	5.2075
233	41	126	0	0	0	0	5.20875
233	41	126	0	0	0	0	5.21
233	41	126	0	0	0	0	5.21125
234	41	125	0	0	0	0	5.2125
234	41	125	0	0	0	0	5.21375
234	41	125	0	0	0	0	5.215
233	42	125	0	0	0	0	5.21625
233	42	125	0	0	0	0	5.2175
233	41	126	0	0	0	0	5.21875
233	42	125	0	0	0	0	5.22
233	42	125	0	0	0	0	5.22125
233	42	125	0	0	0	0	5.2225
233	42	125	0	0	0	0	5.22375
233	42	125	0	0	0	0	5.225
233	42	125	0	0	0	0	5.22625
232	42	126	0	0	0	0	5.2275
233	42	125	0	0	0	0	5.22875
233	42	125	0	0	0	0	5.23
233	42	125	0	0	0	0	5.23125
233	42	125	0	0	0	0	5.2325
233	42	125	0	0	0	0	5.23375
233	42	125	0	0	0	0	5.235
233	42	125	0	0	0	0	5.23625
233	42	125	0	0	0	0	5.2375
233	42	125	0	0	0	0	5.23875
233	42	125	0	0	0	0	5.24
232	43	125	0	0	0	0	5.24125
232	43	125	0	0	0	0	5.2425
232	43	125	0	0	0	0	5.24375
232	43	125	0	0	0	0	5.245
232	43	125	0	0	0	0	5.24625
232	43	125	0	0	0	0	5.2475
232	43	125	0	0	0	0	5.24875
233	43	124	0	0	0	0	5.25
234	42	124	0	0	0	0	5.25125
232	44	124	0	0	0	0	5.2525
232	44	124	0	0	0	0	5.25375
232	44	124	0	0	0	0	5.255
232	44	124	0	0	0	0	5.25625
232	44	124	0	0	0	0	5.2575
232	44	124	0	0	0	0	5.25875
232	44	124	0	0	0	0	5.26
232	44	124	0	0	0	0	5.26125
232	44	124	0	0	0	0	5.2625
232	44	124	0	0	0	0	5.26375
232	44	124	0	0	0	0	5.265
232	44	124	0	0	0	0	5.26625
232	43	125	0	0	0	0	5.2675
231	44	125	0	0	0	0	5.26875
231	44	125	0	0	0	0	5.27
231	44	125	0	0	0	0	5.27125
231	44	125	0	0	0	0	5.2725
231	44	125	0	0	0	0	5.27375
232	44	124	0	0	0	0	5.275
232	44	124	0	0	0	0	5.27625
232	44	124	0	0	0	0	5.2775
232	44	124	0	0	0	0	5.27875
232	44	124	0	0	0	0	5.28
232	44	124	0	0	0	0	5.28125
232	44	124	0	0	0	0	5.2825
232	44	124	0	0	0	0	5.28375
232	44	124	0	0	0	0	5.285
232	44	124	0	0	0	0	5.28625
232	44	124	0	0	0	0	5.2875
232	44	124	0	0	0	0	5.28875
232	44	124	0	0	0	0	5.29
232	44	124	0	0	0	0	5.29125
233	44	123	0	0	0	0	5.2925
233	44	123	0	0	0	0	5.29375
233	44	123	0	0	0	0	5.295
233	44	123	0	0	0	0	5.29625
233	44	123	0	0	0	0	5.2975
233	44	123	0	0	0	0	5.29875
232	45	123	0	0	0	0	5.3
232	45	123	0	0	0	0	5.30125
233	45	122	0	0	0	0	5.3025
234	44	122	0	0	0	0	5.30375
234	43	123	0	0	0	0	5.305
234	43	123	0	0	0	0	5.30625
234	43	123	0	0	0	0	5.3075
234	43	123	0	0	0	0	5.30875
235	43	122	0	0	0	0	5.31
235	43	122	0	0	0	0	5.31125
235	43	122	0	0	0	0	5.3125
235	43	122	0	0	0	0	5.31375
235	43	122	0	0	0	0	5.315
235	43	122	0	0	0	0	5.31625
235	43	122	0	0	0	0	5.3175
235	43	122	0	0	0	0	5.31875
235	42	123	0	0	0	0	5.32
235	42	123	0	0	0	0	5.32125
235	42	123	0	0	0	0	5.3225
235	41	124	0	0	0	0	5.32375
235	41	124	0	0	0	0	5.325
235	41	124	0	0	0	0	5.32625
235	41	124	0	0	0	0	5.3275
235	41	124	0	0	0	0	5.32875
235	41	124	0	0	0	0	5.33
235	41	124	0	0	0	0	5.33125
236	41	123	0	0	0	0	5.3325
236	40	124	0	0	0	0	5.33375
236	39	125	0	0	0	0	5.335
236	39	125	0	0	0	0	5.33625
237	39	124	0	0	0	0	5.3375
237	38	125	0	0	0	0	5.33875
237	38	125	0	0	0	0	5.34
237	37	126	0	0	0	0	5.34125
237	37	126	0	0	0	0	5.3425
237	37	126	0	0	0	0	5.34375
237	37	126	0	0	0	0	5.345
237	37	126	0	0	0	0	5.34625
237	37	126	0	0	0	0	5.3475
237	37	126	0	0	0	0	5.34875
237	37	126	0	0	0	0	5.35
237	36	127	0	0	0	0	5.35125
236	37	127	0	0	0	0	5.3525
236	37	127	0	0	0	0	5.35375
236	37	127	0	0	0	0	5.355
236	37	127	0	0	0	0	5.35625
236	37	127	0	0	0	0	5.3575
236	37	127	0	0	0	0	5.35875
236	36	128	0	0	0	0	5.36
236	36	128	0	0	0	0	5.36125
236	36	128	0	0	0	0	5.3625
236	36	128	0	0	0	0	5.36375
237	36	127	0	0	0	0	5.365
237	36	127	0	0	0	0	5.36625
237	36	127	0	0	0	0	5.3675
237	36	127	0	0	0	0	5.36875
237	36	127	0	0	0	0	5.37
236	37	127	0	0	0	0	5.37125
236	37	127	0	0	0	0	5.3725
236	36	128	0	0	0	0	5.37375
236	36	128	0	0	0	0	5.375
236	36	128	0	0	0	0	5.37625
236	36	128	0	0	0	0	5.3775
236	36	128	0	0	0	0	5.37875
236	36	128	0	0	0	0	5.38
236	35	129	0	0	0	0	5.38125
236	35	129	0	0	0	0	5.3825
237	34	129	0	0	0	0	5.38375
237	34	129	0	0	0	0	5.385
237	33	130	0	0	0	0	5.38625
236	34	130	0	0	0	0	5.3875
236	34	130	0	0	0	0	5.38875
236	34	130	0	0	0	0	5.39
236	34	130	0	0	0	0	5.39125
236	34	130	0	0	0	0	5.3925
236	34	130	0	0	0	0	5.39375
236	34	130	0	0	0	0	5.395
236	34	130	0	0	0	0	5.39625
236	33	131	0	0	0	0	5.3975
236	33	131	0	0	0	0	5.39875
236	33	131	0	0	0	0	5.4
236	33	131	0	0	0	0	5.40125
236	33	131	0	0	0	0	5.4025
236	33	131	0	0	0	0	5.40375
236	33	131	0	0	0	0	5.405
235	34	131	0	0	0	0	5.40625
234	35	131	0	0	0	0	5.4075
235	35	130	0	0	0	0	5.40875
235	35	130	0	0	0	0	5.41
235	35	130	0	0	0	0	5.41125
235	35	130	0	0	0	0	5.4125
235	35	130	0	0	0	0	5.41375
235	35	130	0	0	0	0	5.415
235	35	130	0	0	0	0	5.41625
235	35	130	0	0	0	0	5.4175
235	35	130	0	0	0	0	5.41875
235	35	130	0	0	0	0	5.42
234	36	130	0	0	0	0	5.42125
235	35	130	0	0	0	0	5.4225
235	35	130	0	0	0	0	5.42375
235	35	130	0	0	0	0	5.425
235	34	131	0	0	0	0	5.42625
236	33	131	0	0	0	0	5.4275
236	33	131	0	0	0	0	5.42875
236	33	131	0	0	0	0	5.43
235	34	131	0	0	0	0	5.43125
235	34	131	0	0	0	0	5.4325
235	34	131	0	0	0	0	5.43375
235	33	132	0	0	0	0	5.435
235	33	132	0	0	0	0	5.43625
235	33	132	0	0	0	0	5.4375
235	33	132	0	0	0	0	5.43875
235	33	132	0	0	0	0	5.44
235	33	132	0	0	0	0	5.44125
235	33	132	0	0	0	0	5.4425
235	33	132	0	0	0	0	5.44375
235	33	132	0	0	0	0	5.445
235	33	132	0	0	0	0	5.44625
235	33	132	0	0	0	0	5.4475
235	33	132	0	0	0	0	5.44875
235	33	132	0	0	0	0	5.45
235	33	132	0	0	0	0	5.45125
235	33	132	0	0	0	0	5.4525
234	34	132	0	0	0	0	5.45375
235	34	131	0	0	0	0	5.455
235	34	131	0	0	0	0	5.45625
235	34	131	0	0	0	0	5.4575
235	34	131	0	0	0	0	5.45875
235	34	131	0	0	0	0	5.46
235	34	131	0	0	0	0	5.46125
235	34	131	0	0	0	0	5.4625
235	34	131	0	0	0	0	5.46375
235	33	132	0	0	0	0	5.465
235	33	132	0	0	0	0	5.46625
235	33	132	0	0	0	0	5.4675
236	33	131	0	0	0	0	5.46875
236	33	131	0	0	0	0	5.47
236	33	131	0	0	0	0	5.47125
236	32	132	0	0	0	0	5.4725
236	32	132	0	0	0	0	5.47375
236	32	132	0	0	0	0	5.475
236	32	132	0	0	0	0	5.47625
236	31	133	0	0	0	0	5.4775
236	29	135	0	0	0	0	5.47875
237	28	135	0	0	0	0	5.48
237	28	135	0	0	0	0	5.48125
236	29	135	0	0	0	0	5.4825
236	29	135	0	0	0	0	5.48375
236	29	135	0	0	0	0	5.485
236	29	135	0	0	0	0	5.48625
236	28	136	0	0	0	0	5.4875
237	28	135	0	0	0	0	5.48875
237	28	135	0	0	0	0	5.49
237	28	135	0	0	0	0	5.49125
237	28	135	0	0	0	0	5.4925
236	28	136	0	0	0	0	5.49375
236	28	136	0	0	0	0	5.495
236	28	136	0	0	0	0	5.49625
236	28	136	0	0	0	0	5.4975
236	28	136	0	0	0	0	5.49875
236	28	136	0	0	0	0	5.5
236	28	136	0	0	0	0	5.50125
236	28	136	0	0	0	0	5.5025
