S	I	R	e	d	dI	f	t
59	36	98	0	0	0	0	3.7375
59	36	98	0	0	0	0	3.74
60	36	97	0	0	0	0	3.7425
60	35	97	0	0	1	0	3.745
60	35	97	0	0	0	0	3.7475
60	35	97	0	0	0	0	3.75
60	35	97	0	0	0	0	3.7525
60	34	97	0	0	1	0	3.755
61	34	97	1	0	0	0	3.7575
61	34	97	0	0	0	0	3.76
61	34	97	0	0	0	0	3.7625
61	34	97	0	0	0	0	3.765
61	34	97	0	0	0	0	3.7675
61	34	97	0	0	0	0	3.77
61	34	97	0	0	0	0	3.7725
62	34	96	0	0	0	0	3.775
61	35	96	0	0	0	0	3.7775
61	35	96	0	0	0	0	3.78
61	33	97	0	0	1	0	3.7825
61	33	97	0	0	0	0	3.785
61	33	97	0	0	0	0	3.7875
61	33	97	0	0	0	0	3.79
61	33	97	0	0	0	0	3.7925
61	32	97	0	0	1	0	3.795
61	32	97	0	0	0	0	3.7975
61	31	98	0	0	0	0	3.8
61	31	98	0	0	0	0	3.8025
61	31	98	0	0	0	0	3.805
61	30	99	0	0	0	0	3.8075
61	30	99	0	0	0	0	3.81
61	30	99	0	0	0	0	3.8125
61	29	99	0	0	1	0	3.815
61	29	99	0	0	0	0	3.8175
61	30	98	0	0	0	0	3.82
61	30	98	0	0	0	0	3.8225
60	31	98	0	0	0	0	3.825
60	31	98	0	0	0	0	3.8275
59	32	98	0	0	0	0	3.83
59	32	98	0	0	0	0	3.8325
59	31	98	0	0	1	0	3.835
59	30	98	0	0	1	0	3.8375
59	30	98	0	0	0	0	3.84
59	29	99	0	0	0	0	3.8425
59	29	99	0	0	0	0	3.845
60	29	98	0	0	0	0	3.8475
61	29	97	0	0	0	0	3.85
61	29	97	0	0	0	0	3.8525
61	29	97	0	0	0	0	3.855
61	29	97	0	0	0	0	3.8575
61	29	97	0	0	0	0	3.86
61	29	97	0	0	0	0	3.8625
60	30	97	0	0	0	0	3.865
60	30	97	0	0	0	0	3.8675
60	30	97	0	0	0	0	3.87
60	30	97	0	0	0	0	3.8725
60	30	97	0	0	0	0	3.875
60	30	97	0	0	0	0	3.8775
60	30	97	0	0	0	0	3.88
61	30	96	0	0	0	0	3.8825
61	30	96	0	0	0	0	3.885
61	30	96	0	0	0	0	3.8875
61	30	95	0	1	0	0	3.89
61	30	95	0	0	0	0	3.8925
61	30	95	0	0	0	0	3.895
61	30	95	0	0	0	0	3.8975
60	31	95	0	0	0	0	3.9
60	31	95	0	0	0	0	3.9025
60	31	95	0	0	0	0	3.905
60	29	97	0	0	0	0	3.9075
60	28	97	0	0	1	0	3.91
60	27	98	0	0	0	0	3.9125
60	27	98	0	0	0	0	3.915
61	27	97	0	0	0	0	3.9175
62	27	96	0	0	0	0	3.92
62	27	96	0	0	0	0	3.9225
62	27	96	0	0	0	0	3.925
61	28	96	0	0	0	0	3.9275
61	28	96	0	0	0	0	3.93
62	27	95	0	0	1	0	3.9325
62	27	95	0	0	0	0	3.935
61	27	95	0	0	1	0	3.9375
61	27	95	0	0	0	0	3.94
61	27	95	0	0	0	0	3.9425
61	27	95	0	0	0	0	3.945
61	27	95	0	0	0	0	3.9475
61	27	95	0	0	0	0	3.95
61	27	95	0	0	0	0	3.9525
62	27	94	0	0	0	0	3.955
62	27	94	0	0	0	0	3.9575
62	27	94	0	0	0	0	3.96
62	27	94	0	0	0	0	3.9625
62	27	94	0	0	0	0	3.965
62	25	95	0	0	1	0	3.9675
62	25	95	0	0	0	0	3.97
63	25	94	0	0	0	0	3.9725
63	25	94	0	0	0	0	3.975
63	24	94	0	0	1	0	3.9775
63	24	94	0	0	0	0	3.98
62	25	94	0	0	0	0	3.9825
62	25	94	0	0	0	0	3.985
62	25	94	0	0	0	0	3.9875
62	25	94	0	0	0	0	3.99
62	25	94	0	0	0	0	3.9925
62	25	94	0	0	0	0	3.995
62	25	94	0	0	0	0	3.9975
62	25	94	0	0	0	0	4
62	25	94	0	0	0	0	4.0025
62	24	95	0	0	0	0	4.005
62	24	95	0	0	0	0	4.0075
62	24	95	0	0	0	0	4.01
61	25	95	0	0	0	0	4.0125
61	25	95	0	0	0	0	4.015
61	25	95	0	0	0	0	4.0175
61	25	95	0	0	0	0	4.02
61	25	95	0	0	0	0	4.0225
61	25	95	0	0	0	0	4.025
61	24	95	0	0	1	0	4.0275
61	24	95	0	0	0	0	4.03
61	24	95	0	0	0	0	4.0325
61	24	95	0	0	0	0	4.035
61	24	95	0	0	0	0	4.0375
61	24	95	0	0	0	0	4.04
61	24	95	0	0	0	0	4.0425
61	24	95	0	0	0	0	4.045
62	24	94	0	0	0	0	4.0475
62	24	94	0	0	0	0	4.05
62	24	94	0	0	0	0	4.0525
62	23	94	0	0	1	0	4.055
62	23	94	0	0	0	0	4.0575
62	23	94	0	0	0	0	4.06
62	23	94	0	0	0	0	4.0625
62	22	94	0	0	1	0	4.065
62	22	94	0	0	0	0	4.0675
63	22	93	0	0	0	0	4.07
63	22	93	0	0	0	0	4.0725
63	22	93	0	0	0	0	4.075
62	23	93	0	0	0	0	4.0775
61	24	93	0	0	0	0	4.08
61	24	93	0	0	0	0	4.0825
61	23	94	0	0	0	0	4.085
61	23	94	0	0	0	0	4.0875
60	23	94	0	0	1	0	4.09
60	23	94	0	0	0	0	4.0925
60	23	94	0	0	0	0	4.095
60	23	94	0	0	0	0	4.0975
60	23	94	0	0	0	0	4.1
60	22	95	0	0	0	0	4.1025
60	22	95	0	0	0	0	4.105
60	22	95	0	0	0	0	4.1075
60	22	95	0	0	0	0	4.11
59	23	95	0	0	0	0	4.1125
59	23	95	0	0	0	0	4.115
59	23	95	0	0	0	0	4.1175
60	23	94	0	0	0	0	4.12
60	23	94	0	0	0	0	4.1225
60	23	94	0	0	0	0	4.125
60	23	94	0	0	0	0	4.1275
60	23	94	0	0	0	0	4.13
60	23	94	0	0	0	0	4.1325
60	23	94	0	0	0	0	4.135
60	23	94	0	0	0	0	4.1375
59	24	94	0	0	0	0	4.14
59	24	94	0	0	0	0	4.1425
59	24	94	0	0	0	0	4.145
58	25	94	0	0	0	0	4.1475
58	25	94	0	0	0	0	4.15
58	25	94	0	0	0	0	4.1525
58	25	94	0	0	0	0	4.155
58	25	94	0	0	0	0	4.1575
59	25	93	0	0	0	0	4.16
59	25	93	0	0	0	0	4.1625
59	25	93	0	0	0	0	4.165
58	26	93	0	0	0	0	4.1675
58	26	93	0	0	0	0	4.17
58	26	93	0	0	0	0	4.1725
58	24	95	0	0	0	0	4.175
58	24	95	0	0	0	0	4.1775
58	24	95	0	0	0	0	4.18
59	24	94	0	0	0	0	4.1825
59	24	94	0	0	0	0	4.185
60	24	93	0	0	0	0	4.1875
60	24	93	0	0	0	0	4.19
60	24	93	0	0	0	0	4.1925
60	24	93	0	0	0	0	4.195
60	24	93	0	0	0	0	4.1975
60	24	93	0	0	0	0	4.2
60	24	93	0	0	0	0	4.2025
60	23	93	0	0	1	0	4.205
60	23	93	0	0	0	0	4.2075
60	22	94	0	0	0	0	4.21
60	22	94	0	0	0	0	4.2125
60	22	94	0	0	0	0	4.215
60	21	94	0	0	1	0	4.2175
60	21	94	0	0	0	0	4.22
60	21	94	0	0	0	0	4.2225
61	21	93	0	0	0	0	4.225
60	20	94	0	0	1	0	4.2275
60	20	94	0	0	0	0	4.23
60	20	94	0	0	0	0	4.2325
61	20	93	0	0	0	0	4.235
61	20	93	0	0	0	0	4.2375
61	20	93	0	0	0	0	4.24
61	20	93	0	0	0	0	4.2425
62	20	92	0	0	0	0	4.245
63	20	91	0	0	0	0	4.2475
63	18	92	0	0	1	0	4.25
63	18	92	0	0	0	0	4.2525
63	18	92	0	0	0	0	4.255
64	18	91	0	0	0	0	4.2575
64	18	91	0	0	0	0	4.26
64	18	91	0	0	0	0	4.2625
64	17	92	0	0	0	0	4.265
64	17	92	0	0	0	0	4.2675
64	17	92	0	0	0	0	4.27
64	16	92	0	0	1	0	4.2725
64	16	92	0	0	0	0	4.275
65	16	91	0	0	0	0	4.2775
65	16	91	0	0	0	0	4.28
66	16	90	0	0	0	0	4.2825
65	16	90	0	0	1	0	4.285
67	16	88	0	0	0	0	4.2875
67	16	88	0	0	0	0	4.29
68	16	87	0	0	0	0	4.2925
68	16	87	0	0	0	0	4.295
69	16	86	0	0	0	0	4.2975
70	16	85	0	0	0	0	4.3
70	16	85	0	0	0	0	4.3025
70	16	85	0	0	0	0	4.305
70	16	85	0	0	0	0	4.3075
70	16	85	0	0	0	0	4.31
69	17	85	0	0	0	0	4.3125
69	17	85	0	0	0	0	4.315
69	17	85	0	0	0	0	4.3175
69	16	86	0	0	0	0	4.32
69	16	86	0	0	0	0	4.3225
70	16	85	0	0	0	0	4.325
70	16	86	1	0	0	0	4.3275
70	16	86	0	0	0	0	4.33
71	16	85	0	0	0	0	4.3325
71	16	85	0	0	0	0	4.335
71	16	85	0	0	0	0	4.3375
72	16	84	0	0	0	0	4.34
72	16	84	0	0	0	0	4.3425
72	15	85	0	0	0	0	4.345
72	15	85	0	0	0	0	4.3475
72	15	85	0	0	0	0	4.35
72	16	85	1	0	0	0	4.3525
72	16	85	0	0	0	0	4.355
72	16	85	0	0	0	0	4.3575
72	16	85	0	0	0	0	4.36
73	16	84	0	0	0	0	4.3625
73	16	84	0	0	0	0	4.365
73	16	84	0	0	0	0	4.3675
73	16	84	0	0	0	0	4.37
73	16	84	0	0	0	0	4.3725
73	16	84	0	0	0	0	4.375
73	16	84	0	0	0	0	4.3775
73	16	84	0	0	0	0	4.38
73	15	85	0	0	0	0	4.3825
74	15	84	0	0	0	0	4.385
74	15	84	0	0	0	0	4.3875
72	17	84	0	0	0	0	4.39
72	16	85	0	0	0	0	4.3925
72	17	84	0	0	0	0	4.395
72	17	84	0	0	0	0	4.3975
73	17	84	1	0	0	0	4.4
73	17	84	0	0	0	0	4.4025
73	17	84	0	0	0	0	4.405
73	17	84	0	0	0	0	4.4075
73	17	84	0	0	0	0	4.41
72	18	84	0	0	0	0	4.4125
72	18	84	0	0	0	0	4.415
73	18	83	0	0	0	0	4.4175
73	18	83	0	0	0	0	4.42
74	18	82	0	0	0	0	4.4225
74	18	82	0	0	0	0	4.425
74	18	82	0	0	0	0	4.4275
74	18	82	0	0	0	0	4.43
75	18	81	0	0	0	0	4.4325
75	18	81	0	0	0	0	4.435
75	18	81	0	0	0	0	4.4375
75	18	81	0	0	0	0	4.44
75	18	81	0	0	0	0	4.4425
76	18	80	0	0	0	0	4.445
76	18	80	0	0	0	0	4.4475
76	18	80	0	0	0	0	4.45
76	18	80	0	0	0	0	4.4525
77	18	79	0	0	0	0	4.455
76	19	79	0	0	0	0	4.4575
76	19	79	0	0	0	0	4.46
76	19	79	0	0	0	0	4.4625
76	19	79	0	0	0	0	4.465
76	19	79	0	0	0	0	4.4675
76	19	79	0	0	0	0	4.47
76	19	79	0	0	0	0	4.4725
76	19	79	0	0	0	0	4.475
77	19	78	0	0	0	0	4.4775
77	19	78	0	0	0	0	4.48
77	19	78	0	0	0	0	4.4825
76	20	78	0	0	0	0	4.485
76	20	78	0	0	0	0	4.4875
77	19	78	0	0	0	0	4.49
78	18	78	0	0	0	0	4.4925
78	17	79	0	0	0	0	4.495
78	17	79	0	0	0	0	4.4975
78	17	79	0	0	0	0	4.5
78	16	80	0	0	0	0	4.5025
78	16	80	0	0	0	0	4.505
78	15	81	0	0	0	0	4.5075
78	15	81	0	0	0	0	4.51
78	15	81	0	0	0	0	4.5125
78	15	81	0	0	0	0	4.515
78	15	81	0	0	0	0	4.5175
78	15	81	0	0	0	0	4.52
78	15	81	0	0	0	0	4.5225
78	15	81	0	0	0	0	4.525
78	15	81	0	0	0	0	4.5275
78	15	81	0	0	0	0	4.53
78	14	82	0	0	0	0	4.5325
78	14	82	0	0	0	0	4.535
78	14	82	0	0	0	0	4.5375
77	15	82	0	0	0	0	4.54
77	15	82	0	0	0	0	4.5425
77	14	83	0	0	0	0	4.545
77	14	83	0	0	0	0	4.5475
77	14	83	0	0	0	0	4.55
77	14	83	0	0	0	0	4.5525
77	14	83	0	0	0	0	4.555
77	14	83	0	0	0	0	4.5575
76	15	83	0	0	0	0	4.56
76	15	83	0	0	0	0	4.5625
76	14	83	0	0	1	0	4.565
78	14	81	0	0	0	0	4.5675
78	14	81	0	0	0	0	4.57
78	15	80	0	0	0	0	4.5725
77	16	80	0	0	0	0	4.575
77	16	80	0	0	0	0	4.5775
77	16	80	0	0	0	0	4.58
77	16	80	0	0	0	0	4.5825
77	16	80	0	0	0	0	4.585
77	16	80	0	0	0	0	4.5875
77	16	80	0	0	0	0	4.59
77	16	80	0	0	0	0	4.5925
77	16	80	0	0	0	0	4.595
77	16	80	0	0	0	0	4.5975
77	16	80	0	0	0	0	4.6
77	16	80	0	0	0	0	4.6025
77	16	80	0	0	0	0	4.605
76	17	80	0	0	0	0	4.6075
76	16	80	0	0	1	0	4.61
76	16	80	0	0	0	0	4.6125
76	16	80	0	0	0	0	4.615
76	16	80	0	0	0	0	4.6175
76	16	80	0	0	0	0	4.62
76	16	80	0	0	0	0	4.6225
76	16	80	0	0	0	0	4.625
76	16	80	0	0	0	0	4.6275
76	15	80	0	0	1	0	4.63
76	15	80	0	0	0	0	4.6325
76	15	80	0	0	0	0	4.635
76	15	80	0	0	0	0	4.6375
76	15	80	0	0	0	0	4.64
76	15	80	0	0	0	0	4.6425
76	15	80	0	0	0	0	4.645
77	15	79	0	0	0	0	4.6475
78	15	78	0	0	0	0	4.65
79	15	77	0	0	0	0	4.6525
79	15	77	0	0	0	0	4.655
79	15	77	0	0	0	0	4.6575
79	15	77	0	0	0	0	4.66
78	16	77	0	0	0	0	4.6625
78	16	77	0	0	0	0	4.665
78	16	77	0	0	0	0	4.6675
78	16	77	0	0	0	0	4.67
78	16	77	0	0	0	0	4.6725
77	17	77	0	0	0	0	4.675
77	17	77	0	0	0	0	4.6775
77	17	77	0	0	0	0	4.68
76	18	77	0	0	0	0	4.6825
76	17	77	0	0	1	0	4.685
76	17	77	0	0	0	0	4.6875
76	17	77	0	0	0	0	4.69
77	17	76	0	0	0	0	4.6925
77	17	76	0	0	0	0	4.695
77	17	76	0	0	0	0	4.6975
78	17	75	0	0	0	0	4.7
78	17	75	0	0	0	0	4.7025
78	16	75	0	0	1	0	4.705
78	16	75	0	0	0	0	4.7075
78	16	75	0	0	0	0	4.71
78	16	75	0	0	0	0	4.7125
78	16	75	0	0	0	0	4.715
78	16	75	0	0	0	0	4.7175
78	16	75	0	0	0	0	4.72
78	16	75	0	0	0	0	4.7225
78	16	75	0	0	0	0	4.725
78	16	75	0	0	0	0	4.7275
78	16	75	0	0	0	0	4.73
78	16	75	0	0	0	0	4.7325
78	16	75	0	0	0	0	4.735
79	16	74	0	0	0	0	4.7375
79	16	74	0	0	0	0	4.74
79	16	74	0	0	0	0	4.7425
79	16	74	0	0	0	0	4.745
79	15	74	0	0	1	0	4.7475
79	15	74	0	0	0	0	4.75
79	15	74	0	0	0	0	4.7525
79	15	74	0	0	0	0	4.755
80	14	74	0	0	0	0	4.7575
80	14	74	0	0	0	0	4.76
81	14	73	0	0	0	0	4.7625
81	14	73	0	0	0	0	4.765
81	14	73	0	0	0	0	4.7675
81	14	73	0	0	0	0	4.77
81	14	73	0	0	0	0	4.7725
81	14	73	0	0	0	0	4.775
81	14	73	0	0	0	0	4.7775
81	14	73	0	0	0	0	4.78
82	14	72	0	0	0	0	4.7825
82	14	72	0	0	0	0	4.785
82	14	72	0	0	0	0	4.7875
82	14	72	0	0	0	0	4.79
82	14	72	0	0	0	0	4.7925
81	15	72	0	0	0	0	4.795
81	15	72	0	0	0	0	4.7975
81	15	72	0	0	0	0	4.8
81	15	72	0	0	0	0	4.8025
81	15	72	0	0	0	0	4.805
81	15	72	0	0	0	0	4.8075
80	16	72	0	0	0	0	4.81
80	16	72	0	0	0	0	4.8125
80	16	72	0	0	0	0	4.815
80	16	72	0	0	0	0	4.8175
80	16	72	0	0	0	0	4.82
80	16	72	0	0	0	0	4.8225
79	17	72	0	0	0	0	4.825
79	17	72	0	0	0	0	4.8275
79	17	72	0	0	0	0	4.83
79	17	72	0	0	0	0	4.8325
79	17	72	0	0	0	0	4.835
79	17	72	0	0	0	0	4.8375
80	16	71	0	0	1	0	4.84
80	16	71	0	0	0	0	4.8425
80	16	71	0	0	0	0	4.845
81	15	70	0	0	1	0	4.8475
81	15	70	0	0	0	0	4.85
81	14	70	0	0	1	0	4.8525
81	14	70	0	0	0	0	4.855
81	14	70	0	0	0	0	4.8575
81	14	70	0	0	0	0	4.86
81	14	70	0	0	0	0	4.8625
82	14	69	0	0	0	0	4.865
82	14	69	0	0	0	0	4.8675
82	14	69	0	0	0	0	4.87
82	14	69	0	0	0	0	4.8725
82	14	69	0	0	0	0	4.875
82	14	69	0	0	0	0	4.8775
83	14	68	0	0	0	0	4.88
83	14	68	0	0	0	0	4.8825
83	14	68	0	0	0	0	4.885
83	14	68	0	0	0	0	4.8875
84	14	67	0	0	0	0	4.89
83	15	67	0	0	0	0	4.8925
83	15	67	0	0	0	0	4.895
83	15	67	0	0	0	0	4.8975
83	15	67	0	0	0	0	4.9
83	15	67	0	0	0	0	4.9025
83	15	67	0	0	0	0	4.905
83	15	67	0	0	0	0	4.9075
83	15	67	0	0	0	0	4.91
83	15	67	0	0	0	0	4.9125
83	15	67	0	0	0	0	4.915
83	15	67	0	0	0	0	4.9175
83	15	67	0	0	0	0	4.92
83	15	67	0	0	0	0	4.9225
83	15	67	0	0	0	0	4.925
83	15	67	0	0	0	0	4.9275
83	15	67	0	0	0	0	4.93
83	15	67	0	0	0	0	4.9325
83	15	67	0	0	0	0	4.935
83	15	67	0	0	0	0	4.9375
83	15	67	0	0	0	0	4.94
82	16	67	0	0	0	0	4.9425
82	16	67	0	0	0	0	4.945
82	16	67	0	0	0	0	4.9475
82	16	67	0	0	0	0	4.95
82	16	67	0	0	0	0	4.9525
83	16	66	0	0	0	0	4.955
82	17	66	0	0	0	0	4.9575
82	17	66	0	0	0	0	4.96
82	17	66	0	0	0	0	4.9625
82	16	67	0	0	0	0	4.965
82	16	67	0	0	0	0	4.9675
82	16	67	0	0	0	0	4.97
82	16	67	0	0	0	0	4.9725
82	16	67	0	0	0	0	4.975
82	16	67	0	0	0	0	4.9775
82	16	67	0	0	0	0	4.98
83	16	66	0	0	0	0	4.9825
83	16	66	0	0	0	0	4.985
83	16	66	0	0	0	0	4.9875
83	16	66	0	0	0	0	4.99
83	16	66	0	0	0	0	4.9925
83	16	66	0	0	0	0	4.995
83	16	66	0	0	0	0	4.9975
83	15	66	0	0	1	0	5
83	15	66	0	0	0	0	5.0025
83	15	66	0	0	0	0	5.005
83	15	66	0	0	0	0	5.0075
83	15	66	0	0	0	0	5.01
83	15	66	0	0	0	0	5.0125
83	14	67	0	0	0	0	5.015
83	14	67	0	0	0	0	5.0175
83	14	67	0	0	0	0	5.02
83	14	67	0	0	0	0	5.0225
83	14	67	0	0	0	0	5.025
83	14	67	0	0	0	0	5.0275
83	14	67	0	0	0	0	5.03
82	14	67	0	0	1	0	5.0325
82	14	67	0	0	0	0	5.035
81	15	67	0	0	0	0	5.0375
81	15	67	0	0	0	0	5.04
81	15	67	0	0	0	0	5.0425
81	15	67	0	0	0	0	5.045
81	15	67	0	0	0	0	5.0475
81	15	67	0	0	0	0	5.05
82	15	66	0	0	0	0	5.0525
81	15	66	0	0	1	0	5.055
81	15	66	0	0	0	0	5.0575
81	15	66	0	0	0	0	5.06
81	15	66	0	0	0	0	5.0625
81	15	66	0	0	0	0	5.065
81	15	66	0	0	0	0	5.0675
81	15	66	0	0	0	0	5.07
81	15	66	0	0	0	0	5.0725
81	15	66	0	0	0	0	5.075
82	15	65	0	0	0	0	5.0775
82	15	65	0	0	0	0	5.08
83	15	64	0	0	0	0	5.0825
83	15	64	0	0	0	0	5.085
83	15	64	0	0	0	0	5.0875
83	15	64	0	0	0	0	5.09
83	15	64	0	0	0	0	5.0925
83	15	64	0	0	0	0	5.095
83	15	64	0	0	0	0	5.0975
83	15	64	0	0	0	0	5.1
83	15	64	0	0	0	0	5.1025
83	15	64	0	0	0	0	5.105
83	15	64	0	0	0	0	5.1075
82	16	64	0	0	0	0	5.11
82	16	64	0	0	0	0	5.1125
82	16	64	0	0	0	0	5.115
82	16	64	0	0	0	0	5.1175
83	16	63	0	0	0	0	5.12
83	16	63	0	0	0	0	5.1225
82	17	63	0	0	0	0	5.125
82	17	63	0	0	0	0	5.1275
82	17	63	0	0	0	0	5.13
83	17	62	0	0	0	0	5.1325
83	17	62	0	0	0	0	5.135
83	16	62	0	0	1	0	5.1375
83	16	62	0	0	0	0	5.14
83	16	62	0	0	0	0	5.1425
82	17	62	0	0	0	0	5.145
82	17	62	0	0	0	0	5.1475
82	17	62	0	0	0	0	5.15
82	17	62	0	0	0	0	5.1525
82	17	62	0	0	0	0	5.155
82	17	62	0	0	0	0	5.1575
82	17	62	0	0	0	0	5.16
83	17	61	0	0	0	0	5.1625
83	17	61	0	0	0	0	5.165
83	17	61	0	0	0	0	5.1675
83	17	61	0	0	0	0	5.17
83	17	61	0	0	0	0	5.1725
83	17	61	0	0	0	0	5.175
83	17	61	0	0	0	0	5.1775
83	17	61	0	0	0	0	5.18
82	18	61	0	0	0	0	5.1825
82	18	61	0	0	0	0	5.185
83	18	60	0	0	0	0	5.1875
82	18	60	0	1	0	0	5.19
82	18	60	0	0	0	0	5.1925
82	18	60	0	0	0	0	5.195
82	18	60	0	0	0	0	5.1975
82	18	60	0	0	0	0	5.2
82	19	59	0	0	0	0	5.2025
82	19	59	0	0	0	0	5.205
82	19	59	0	0	0	0	5.2075
82	19	59	0	0	0	0	5.21
82	19	59	0	0	0	0	5.2125
83	19	58	0	0	0	0	5.215
82	20	58	0	0	0	0	5.2175
82	21	57	0	0	0	0	5.22
82	21	57	0	0	0	0	5.2225
82	21	57	0	0	0	0	5.225
82	21	57	0	0	0	0	5.2275
83	21	56	0	0	0	0	5.23
83	21	56	0	0	0	0	5.2325
83	21	56	0	0	0	0	5.235
83	21	56	0	0	0	0	5.2375
83	21	56	0	0	0	0	5.24
83	21	56	0	0	0	0	5.2425
82	22	56	0	0	0	0	5.245
82	22	56	0	0	0	0	5.2475
80	24	56	0	0	0	0	5.25
80	24	56	0	0	0	0	5.2525
80	24	56	0	0	0	0	5.255
80	24	56	0	0	0	0	5.2575
80	23	57	0	0	0	0	5.26
80	23	57	0	0	0	0	5.2625
80	23	57	0	0	0	0	5.265
80	23	57	0	0	0	0	5.2675
80	23	57	0	0	0	0	5.27
79	24	57	0	0	0	0	5.2725
78	25	57	0	0	0	0	5.275
78	25	57	0	0	0	0	5.2775
78	25	57	0	0	0	0	5.28
78	25	57	0	0	0	0	5.2825
77	26	57	0	0	0	0	5.285
77	25	58	0	0	0	0	5.2875
77	25	58	0	0	0	0	5.29
79	25	56	0	0	0	0	5.2925
79	25	56	0	0	0	0	5.295
79	25	56	0	0	0	0	5.2975
79	25	56	0	0	0	0	5.3
79	24	57	0	0	0	0	5.3025
80	24	56	0	0	0	0	5.305
80	24	56	0	0	0	0	5.3075
79	25	56	0	0	0	0	5.31
79	25	56	0	0	0	0	5.3125
79	25	56	0	0	0	0	5.315
79	25	56	0	0	0	0	5.3175
79	25	56	0	0	0	0	5.32
79	25	56	0	0	0	0	5.3225
80	25	55	0	0	0	0	5.325
80	25	55	0	0	0	0	5.3275
79	26	55	0	0	0	0	5.33
79	26	55	0	0	0	0	5.3325
79	26	55	0	0	0	0	5.335
79	26	55	0	0	0	0	5.3375
79	26	55	0	0	0	0	5.34
79	26	55	0	0	0	0	5.3425
79	26	55	0	0	0	0	5.345
79	26	55	0	0	0	0	5.3475
79	26	55	0	0	0	0	5.35
80	26	54	0	0	0	0	5.3525
80	26	54	0	0	0	0	5.355
80	26	54	0	0	0	0	5.3575
80	26	54	0	0	0	0	5.36
80	26	54	0	0	0	0	5.3625
80	26	54	0	0	0	0	5.365
80	26	54	0	0	0	0	5.3675
80	25	55	0	0	0	0	5.37
80	25	55	0	0	0	0	5.3725
80	25	55	0	0	0	0	5.375
80	25	55	0	0	0	0	5.3775
80	25	55	0	0	0	0	5.38
80	25	55	0	0	0	0	5.3825
80	25	55	0	0	0	0	5.385
80	24	55	0	0	1	0	5.3875
79	24	56	0	0	0	0	5.39
79	24	56	0	0	0	0	5.3925
79	24	56	0	0	0	0	5.395
79	24	56	0	0	0	0	5.3975
79	24	56	0	0	0	0	5.4
79	24	56	0	0	0	0	5.4025
78	25	56	0	0	0	0	5.405
79	24	55	0	0	1	0	5.4075
79	23	56	0	0	0	0	5.41
79	23	56	0	0	0	0	5.4125
79	23	56	0	0	0	0	5.415
79	23	56	0	0	0	0	5.4175
79	23	56	0	0	0	0	5.42
78	24	56	0	0	0	0	5.4225
78	24	56	0	0	0	0	5.425
77	25	56	0	0	0	0	5.4275
77	24	56	0	0	1	0	5.43
77	24	56	0	0	0	0	5.4325
76	25	56	0	0	0	0	5.435
76	25	56	0	0	0	0	5.4375
76	25	56	0	0	0	0	5.44
76	25	56	0	0	0	0	5.4425
76	25	56	0	0	0	0	5.445
74	27	56	0	0	0	0	5.4475
74	27	56	0	0	0	0	5.45
74	27	56	0	0	0	0	5.4525
75	27	55	0	0	0	0	5.455
75	27	55	0	0	0	0	5.4575
75	27	55	0	0	0	0	5.46
75	27	55	0	0	0	0	5.4625
75	27	55	0	0	0	0	5.465
74	28	55	0	0	0	0	5.4675
74	28	55	0	0	0	0	5.47
75	28	54	0	0	0	0	5.4725
75	27	55	0	0	0	0	5.475
74	28	55	0	0	0	0	5.4775
74	28	55	0	0	0	0	5.48
74	28	55	0	0	0	0	5.4825
74	27	55	0	0	1	0	5.485
74	27	55	0	0	0	0	5.4875
74	27	55	0	0	0	0	5.49
74	27	55	0	0	0	0	5.4925
74	27	55	0	0	0	0	5.495
74	27	55	0	0	0	0	5.4975
74	27	55	0	0	0	0	5.5
74	27	55	0	0	0	0	5.5025
74	27	55	0	0	0	0	5.505
74	27	55	0	0	0	0	5.5075
74	27	55	0	0	0	0	5.51
73	28	55	0	0	0	0	5.5125
72	29	55	0	0	0	0	5.515
71	30	55	0	0	0	0	5.5175
71	29	56	0	0	0	0	5.52
71	29	56	0	0	0	0	5.5225
71	28	56	0	0	1	0	5.525
71	27	57	0	0	0	0	5.5275
71	27	57	0	0	0	0	5.53
71	27	57	0	0	0	0	5.5325
70	28	57	0	0	0	0	5.535
70	28	57	0	0	0	0	5.5375
70	28	57	0	0	0	0	5.54
70	28	57	0	0	0	0	5.5425
70	28	57	0	0	0	0	5.545
69	29	57	0	0	0	0	5.5475
69	29	57	0	0	0	0	5.55
69	27	58	0	0	1	0	5.5525
68	27	59	0	0	0	0	5.555
68	27	59	0	0	0	0	5.5575
68	26	59	0	0	1	0	5.56
68	26	59	0	0	0	0	5.5625
68	26	59	0	0	0	0	5.565
68	25	60	0	0	0	0	5.5675
68	25	60	0	0	0	0	5.57
67	26	60	0	0	0	0	5.5725
66	27	60	0	0	0	0	5.575
66	27	60	0	0	0	0	5.5775
66	27	60	0	0	0	0	5.58
66	27	60	0	0	0	0	5.5825
66	27	60	0	0	0	0	5.585
66	27	60	0	0	0	0	5.5875
66	27	60	0	0	0	0	5.59
66	27	60	0	0	0	0	5.5925
66	27	60	0	0	0	0	5.595
66	27	60	0	0	0	0	5.5975
66	26	60	0	0	1	0	5.6
67	26	59	0	0	0	0	5.6025
67	26	59	0	0	0	0	5.605
66	27	58	0	1	0	0	5.6075
67	27	57	0	0	0	0	5.61
67	27	57	0	0	0	0	5.6125
67	27	57	0	0	0	0	5.615
67	27	57	0	0	0	0	5.6175
66	28	57	0	0	0	0	5.62
66	28	57	0	0	0	0	5.6225
66	28	57	0	0	0	0	5.625
