S	I	R	e	d	dI	f	t
179	39	182	0	0	0	0	3.165
179	40	181	0	0	0	0	3.16625
179	40	181	0	0	0	0	3.1675
179	40	181	0	0	0	0	3.16875
179	39	182	0	0	0	0	3.17
180	39	181	0	0	0	0	3.17125
180	39	181	0	0	0	0	3.1725
180	39	181	0	0	0	0	3.17375
179	40	181	0	0	0	0	3.175
179	40	181	0	0	0	0	3.17625
179	39	182	0	0	0	0	3.1775
180	39	181	0	0	0	0	3.17875
180	39	181	0	0	0	0	3.18
180	39	181	0	0	0	0	3.18125
180	39	181	0	0	0	0	3.1825
180	39	181	0	0	0	0	3.18375
180	39	181	0	0	0	0	3.185
180	38	182	0	0	0	0	3.18625
179	39	182	0	0	0	0	3.1875
179	38	183	0	0	0	0	3.18875
179	38	183	0	0	0	0	3.19
179	38	183	0	0	0	0	3.19125
179	38	183	0	0	0	0	3.1925
179	38	183	0	0	0	0	3.19375
177	40	183	0	0	0	0	3.195
177	40	183	0	0	0	0	3.19625
177	40	183	0	0	0	0	3.1975
177	40	183	0	0	0	0	3.19875
177	40	183	0	0	0	0	3.2
176	41	183	0	0	0	0	3.20125
176	41	183	0	0	0	0	3.2025
176	41	183	0	0	0	0	3.20375
176	41	183	0	0	0	0	3.205
176	41	183	0	0	0	0	3.20625
176	41	183	0	0	0	0	3.2075
176	41	183	0	0	0	0	3.20875
176	41	183	0	0	0	0	3.21
176	41	183	0	0	0	0	3.21125
176	40	184	0	0	0	0	3.2125
177	40	183	0	0	0	0	3.21375
178	40	182	0	0	0	0	3.215
178	38	184	0	0	0	0	3.21625
178	37	185	0	0	0	0	3.2175
179	37	184	0	0	0	0	3.21875
179	37	184	0	0	0	0	3.22
179	36	185	0	0	0	0	3.22125
179	36	185	0	0	0	0	3.2225
178	37	185	0	0	0	0	3.22375
178	37	185	0	0	0	0	3.225
178	37	185	0	0	0	0	3.22625
178	37	185	0	0	0	0	3.2275
178	37	185	0	0	0	0	3.22875
178	37	185	0	0	0	0	3.23
178	37	185	0	0	0	0	3.23125
178	37	185	0	0	0	0	3.2325
177	38	185	0	0	0	0	3.23375
176	39	185	0	0	0	0	3.235
176	39	185	0	0	0	0	3.23625
175	40	185	0	0	0	0	3.2375
175	40	185	0	0	0	0	3.23875
175	40	185	0	0	0	0	3.24
175	39	186	0	0	0	0	3.24125
174	40	186	0	0	0	0	3.2425
175	40	185	0	0	0	0	3.24375
175	40	185	0	0	0	0	3.245
175	40	185	0	0	0	0	3.24625
175	40	185	0	0	0	0	3.2475
175	40	185	0	0	0	0	3.24875
174	41	185	0	0	0	0	3.25
174	41	185	0	0	0	0	3.25125
174	41	185	0	0	0	0	3.2525
174	41	185	0	0	0	0	3.25375
174	41	185	0	0	0	0	3.255
175	41	184	0	0	0	0	3.25625
175	41	184	0	0	0	0	3.2575
175	41	184	0	0	0	0	3.25875
175	41	184	0	0	0	0	3.26
175	41	184	0	0	0	0	3.26125
175	41	184	0	0	0	0	3.2625
175	41	184	0	0	0	0	3.26375
175	41	184	0	0	0	0	3.265
176	41	183	0	0	0	0	3.26625
176	41	183	0	0	0	0	3.2675
175	42	183	0	0	0	0	3.26875
175	42	183	0	0	0	0	3.27
174	43	183	0	0	0	0	3.27125
174	43	183	0	0	0	0	3.2725
174	42	184	0	0	0	0	3.27375
174	42	184	0	0	0	0	3.275
174	42	184	0	0	0	0	3.27625
174	42	184	0	0	0	0	3.2775
174	42	184	0	0	0	0	3.27875
175	42	183	0	0	0	0	3.28
175	42	183	0	0	0	0	3.28125
175	42	183	0	0	0	0	3.2825
176	42	182	0	0	0	0	3.28375
176	42	182	0	0	0	0	3.285
176	42	182	0	0	0	0	3.28625
176	42	182	0	0	0	0	3.2875
176	42	182	0	0	0	0	3.28875
176	42	182	0	0	0	0	3.29
176	42	182	0	0	0	0	3.29125
176	42	182	0	0	0	0	3.2925
176	42	182	0	0	0	0	3.29375
176	42	182	0	0	0	0	3.295
176	41	183	0	0	0	0	3.29625
176	41	183	0	0	0	0	3.2975
176	41	183	0	0	0	0	3.29875
176	41	183	0	0	0	0	3.3
176	41	183	0	0	0	0	3.30125
176	41	183	0	0	0	0	3.3025
176	41	183	0	0	0	0	3.30375
176	41	183	0	0	0	0	3.305
176	41	183	0	0	0	0	3.30625
176	40	184	0	0	0	0	3.3075
176	40	184	0	0	0	0	3.30875
176	40	184	0	0	0	0	3.31
176	40	184	0	0	0	0	3.31125
176	40	184	0	0	0	0	3.3125
176	40	184	0	0	0	0	3.31375
176	40	184	0	0	0	0	3.315
176	40	184	0	0	0	0	3.31625
177	40	183	0	0	0	0	3.3175
177	40	183	0	0	0	0	3.31875
177	40	183	0	0	0	0	3.32
177	40	183	0	0	0	0	3.32125
177	40	183	0	0	0	0	3.3225
177	39	184	0	0	0	0	3.32375
177	39	184	0	0	0	0	3.325
177	38	185	0	0	0	0	3.32625
177	38	185	0	0	0	0	3.3275
177	38	185	0	0	0	0	3.32875
177	38	185	0	0	0	0	3.33
177	38	185	0	0	0	0	3.33125
177	38	185	0	0	0	0	3.3325
177	38	185	0	0	0	0	3.33375
177	38	185	0	0	0	0	3.335
177	38	185	0	0	0	0	3.33625
177	37	186	0	0	0	0	3.3375
177	37	186	0	0	0	0	3.33875
176	38	186	0	0	0	0	3.34
176	37	187	0	0	0	0	3.34125
175	38	187	0	0	0	0	3.3425
175	38	187	0	0	0	0	3.34375
175	37	188	0	0	0	0	3.345
175	37	188	0	0	0	0	3.34625
175	37	188	0	0	0	0	3.3475
175	37	188	0	0	0	0	3.34875
175	37	188	0	0	0	0	3.35
175	37	188	0	0	0	0	3.35125
175	37	188	0	0	0	0	3.3525
175	36	189	0	0	0	0	3.35375
175	36	189	0	0	0	0	3.355
176	36	188	0	0	0	0	3.35625
175	37	188	0	0	0	0	3.3575
175	36	189	0	0	0	0	3.35875
175	36	189	0	0	0	0	3.36
175	36	189	0	0	0	0	3.36125
173	38	189	0	0	0	0	3.3625
173	38	189	0	0	0	0	3.36375
174	38	188	0	0	0	0	3.365
174	38	188	0	0	0	0	3.36625
175	38	187	0	0	0	0	3.3675
175	37	188	0	0	0	0	3.36875
175	37	188	0	0	0	0	3.37
175	37	188	0	0	0	0	3.37125
175	37	188	0	0	0	0	3.3725
175	37	188	0	0	0	0	3.37375
175	37	188	0	0	0	0	3.375
175	37	188	0	0	0	0	3.37625
176	37	187	0	0	0	0	3.3775
176	37	187	0	0	0	0	3.37875
177	37	186	0	0	0	0	3.38
177	37	186	0	0	0	0	3.38125
177	37	186	0	0	0	0	3.3825
177	37	186	0	0	0	0	3.38375
177	37	186	0	0	0	0	3.385
177	37	186	0	0	0	0	3.38625
177	37	186	0	0	0	0	3.3875
178	37	185	0	0	0	0	3.38875
178	37	185	0	0	0	0	3.39
178	37	185	0	0	0	0	3.39125
178	37	185	0	0	0	0	3.3925
178	37	185	0	0	0	0	3.39375
178	36	186	0	0	0	0	3.395
178	36	186	0	0	0	0	3.39625
177	37	186	0	0	0	0	3.3975
177	37	186	0	0	0	0	3.39875
177	37	186	0	0	0	0	3.4
177	37	186	0	0	0	0	3.40125
177	37	186	0	0	0	0	3.4025
177	36	187	0	0	0	0	3.40375
177	36	187	0	0	0	0	3.405
177	36	187	0	0	0	0	3.40625
177	36	187	0	0	0	0	3.4075
177	36	187	0	0	0	0	3.40875
177	35	188	0	0	0	0	3.41
177	35	188	0	0	0	0	3.41125
177	35	188	0	0	0	0	3.4125
177	35	188	0	0	0	0	3.41375
177	35	188	0	0	0	0	3.415
177	35	188	0	0	0	0	3.41625
177	35	188	0	0	0	0	3.4175
177	35	188	0	0	0	0	3.41875
177	35	188	0	0	0	0	3.42
177	34	189	0	0	0	0	3.42125
177	34	189	0	0	0	0	3.4225
178	34	188	0	0	0	0	3.42375
178	34	188	0	0	0	0	3.425
178	34	188	0	0	0	0	3.42625
178	34	188	0	0	0	0	3.4275
179	34	187	0	0	0	0	3.42875
180	34	186	0	0	0	0	3.43
180	34	186	0	0	0	0	3.43125
180	34	186	0	0	0	0	3.4325
180	34	186	0	0	0	0	3.43375
180	34	186	0	0	0	0	3.435
180	34	186	0	0	0	0	3.43625
180	34	186	0	0	0	0	3.4375
179	34	187	0	0	0	0	3.43875
179	34	187	0	0	0	0	3.44
179	34	187	0	0	0	0	3.44125
179	34	187	0	0	0	0	3.4425
179	34	187	0	0	0	0	3.44375
180	34	186	0	0	0	0	3.445
181	34	185	0	0	0	0	3.44625
182	34	184	0	0	0	0	3.4475
182	34	184	0	0	0	0	3.44875
184	34	182	0	0	0	0	3.45
184	34	182	0	0	0	0	3.45125
184	33	183	0	0	0	0	3.4525
185	33	182	0	0	0	0	3.45375
185	33	182	0	0	0	0	3.455
185	33	182	0	0	0	0	3.45625
185	33	182	0	0	0	0	3.4575
185	33	182	0	0	0	0	3.45875
185	32	183	0	0	0	0	3.46
184	33	183	0	0	0	0	3.46125
184	33	183	0	0	0	0	3.4625
183	34	183	0	0	0	0	3.46375
183	34	183	0	0	0	0	3.465
183	34	183	0	0	0	0	3.46625
183	34	183	0	0	0	0	3.4675
182	35	183	0	0	0	0	3.46875
182	35	183	0	0	0	0	3.47
182	34	184	0	0	0	0	3.47125
182	34	184	0	0	0	0	3.4725
182	34	184	0	0	0	0	3.47375
182	34	184	0	0	0	0	3.475
182	34	184	0	0	0	0	3.47625
181	35	184	0	0	0	0	3.4775
181	35	184	0	0	0	0	3.47875
181	35	184	0	0	0	0	3.48
181	35	184	0	0	0	0	3.48125
182	35	183	0	0	0	0	3.4825
182	35	183	0	0	0	0	3.48375
182	35	183	0	0	0	0	3.485
182	35	183	0	0	0	0	3.48625
182	35	183	0	0	0	0	3.4875
183	35	182	0	0	0	0	3.48875
183	35	182	0	0	0	0	3.49
183	35	182	0	0	0	0	3.49125
183	35	182	0	0	0	0	3.4925
183	35	182	0	0	0	0	3.49375
183	34	183	0	0	0	0	3.495
183	34	183	0	0	0	0	3.49625
183	34	183	0	0	0	0	3.4975
183	34	183	0	0	0	0	3.49875
183	34	183	0	0	0	0	3.5
183	34	183	0	0	0	0	3.50125
183	34	183	0	0	0	0	3.5025
183	34	183	0	0	0	0	3.50375
184	34	182	0	0	0	0	3.505
185	34	181	0	0	0	0	3.50625
185	34	181	0	0	0	0	3.5075
185	34	181	0	0	0	0	3.50875
185	34	181	0	0	0	0	3.51
185	32	183	0	0	0	0	3.51125
184	33	183	0	0	0	0	3.5125
184	33	183	0	0	0	0	3.51375
184	32	184	0	0	0	0	3.515
184	32	184	0	0	0	0	3.51625
183	33	184	0	0	0	0	3.5175
183	33	184	0	0	0	0	3.51875
184	33	183	0	0	0	0	3.52
183	34	183	0	0	0	0	3.52125
183	34	183	0	0	0	0	3.5225
184	34	182	0	0	0	0	3.52375
184	34	182	0	0	0	0	3.525
184	34	182	0	0	0	0	3.52625
184	34	182	0	0	0	0	3.5275
184	34	182	0	0	0	0	3.52875
183	34	183	0	0	0	0	3.53
183	34	183	0	0	0	0	3.53125
183	34	183	0	0	0	0	3.5325
184	34	182	0	0	0	0	3.53375
184	34	182	0	0	0	0	3.535
184	34	182	0	0	0	0	3.53625
184	34	182	0	0	0	0	3.5375
184	34	182	0	0	0	0	3.53875
184	34	182	0	0	0	0	3.54
185	34	181	0	0	0	0	3.54125
185	34	181	0	0	0	0	3.5425
185	34	181	0	0	0	0	3.54375
185	34	181	0	0	0	0	3.545
185	34	181	0	0	0	0	3.54625
185	34	181	0	0	0	0	3.5475
185	34	181	0	0	0	0	3.54875
185	34	181	0	0	0	0	3.55
185	34	181	0	0	0	0	3.55125
185	34	181	0	0	0	0	3.5525
186	34	180	0	0	0	0	3.55375
186	34	180	0	0	0	0	3.555
186	34	180	0	0	0	0	3.55625
186	34	180	0	0	0	0	3.5575
186	34	180	0	0	0	0	3.55875
186	34	180	0	0	0	0	3.56
186	34	180	0	0	0	0	3.56125
186	34	180	0	0	0	0	3.5625
186	34	180	0	0	0	0	3.56375
186	34	180	0	0	0	0	3.565
186	34	180	0	0	0	0	3.56625
186	34	180	0	0	0	0	3.5675
186	34	180	0	0	0	0	3.56875
186	34	180	0	0	0	0	3.57
186	34	180	0	0	0	0	3.57125
186	34	180	0	0	0	0	3.5725
186	34	180	0	0	0	0	3.57375
186	34	180	0	0	0	0	3.575
186	34	180	0	0	0	0	3.57625
186	34	180	0	0	0	0	3.5775
185	35	180	0	0	0	0	3.57875
185	35	180	0	0	0	0	3.58
185	35	180	0	0	0	0	3.58125
185	35	180	0	0	0	0	3.5825
185	35	180	0	0	0	0	3.58375
185	35	180	0	0	0	0	3.585
186	35	179	0	0	0	0	3.58625
187	35	178	0	0	0	0	3.5875
187	35	178	0	0	0	0	3.58875
187	34	179	0	0	0	0	3.59
187	34	179	0	0	0	0	3.59125
187	34	179	0	0	0	0	3.5925
187	34	179	0	0	0	0	3.59375
187	34	179	0	0	0	0	3.595
187	34	179	0	0	0	0	3.59625
187	34	179	0	0	0	0	3.5975
187	34	179	0	0	0	0	3.59875
186	35	179	0	0	0	0	3.6
185	36	179	0	0	0	0	3.60125
185	36	179	0	0	0	0	3.6025
185	36	179	0	0	0	0	3.60375
185	36	179	0	0	0	0	3.605
185	36	179	0	0	0	0	3.60625
185	36	179	0	0	0	0	3.6075
185	36	179	0	0	0	0	3.60875
185	36	179	0	0	0	0	3.61
185	36	179	0	0	0	0	3.61125
185	36	179	0	0	0	0	3.6125
185	36	179	0	0	0	0	3.61375
185	35	180	0	0	0	0	3.615
185	35	180	0	0	0	0	3.61625
185	35	180	0	0	0	0	3.6175
185	35	180	0	0	0	0	3.61875
186	35	179	0	0	0	0	3.62
186	35	179	0	0	0	0	3.62125
186	35	179	0	0	0	0	3.6225
186	35	179	0	0	0	0	3.62375
186	35	179	0	0	0	0	3.625
186	35	179	0	0	0	0	3.62625
186	35	179	0	0	0	0	3.6275
186	35	179	0	0	0	0	3.62875
186	35	179	0	0	0	0	3.63
186	35	179	0	0	0	0	3.63125
186	35	179	0	0	0	0	3.6325
186	34	180	0	0	0	0	3.63375
186	34	180	0	0	0	0	3.635
186	34	180	0	0	0	0	3.63625
186	34	180	0	0	0	0	3.6375
186	34	180	0	0	0	0	3.63875
186	33	181	0	0	0	0	3.64
186	33	181	0	0	0	0	3.64125
186	33	181	0	0	0	0	3.6425
187	33	180	0	0	0	0	3.64375
187	33	180	0	0	0	0	3.645
187	33	180	0	0	0	0	3.64625
187	33	180	0	0	0	0	3.6475
187	32	181	0	0	0	0	3.64875
187	32	181	0	0	0	0	3.65
187	32	181	0	0	0	0	3.65125
187	32	181	0	0	0	0	3.6525
187	32	181	0	0	0	0	3.65375
187	32	181	0	0	0	0	3.655
187	32	181	0	0	0	0	3.65625
187	32	181	0	0	0	0	3.6575
187	32	181	0	0	0	0	3.65875
187	32	181	0	0	0	0	3.66
186	33	181	0	0	0	0	3.66125
186	33	181	0	0	0	0	3.6625
186	33	181	0	0	0	0	3.66375
186	33	181	0	0	0	0	3.665
187	33	180	0	0	0	0	3.66625
187	33	180	0	0	0	0	3.6675
188	33	179	0	0	0	0	3.66875
188	33	179	0	0	0	0	3.67
188	33	179	0	0	0	0	3.67125
188	33	179	0	0	0	0	3.6725
188	33	179	0	0	0	0	3.67375
188	33	179	0	0	0	0	3.675
188	33	179	0	0	0	0	3.67625
187	34	179	0	0	0	0	3.6775
187	34	179	0	0	0	0	3.67875
187	34	179	0	0	0	0	3.68
187	34	179	0	0	0	0	3.68125
187	34	179	0	0	0	0	3.6825
187	34	179	0	0	0	0	3.68375
188	34	178	0	0	0	0	3.685
188	34	178	0	0	0	0	3.68625
188	34	178	0	0	0	0	3.6875
188	34	178	0	0	0	0	3.68875
188	34	178	0	0	0	0	3.69
188	34	178	0	0	0	0	3.69125
188	33	179	0	0	0	0	3.6925
188	33	179	0	0	0	0	3.69375
188	33	179	0	0	0	0	3.695
188	33	179	0	0	0	0	3.69625
188	33	179	0	0	0	0	3.6975
188	33	179	0	0	0	0	3.69875
188	33	179	0	0	0	0	3.7
188	33	179	0	0	0	0	3.70125
188	33	179	0	0	0	0	3.7025
188	33	179	0	0	0	0	3.70375
188	33	179	0	0	0	0	3.705
188	33	179	0	0	0	0	3.70625
188	33	179	0	0	0	0	3.7075
189	33	178	0	0	0	0	3.70875
189	33	178	0	0	0	0	3.71
189	33	178	0	0	0	0	3.71125
189	33	178	0	0	0	0	3.7125
189	33	178	0	0	0	0	3.71375
189	33	178	0	0	0	0	3.715
189	33	178	0	0	0	0	3.71625
189	33	178	0	0	0	0	3.7175
189	33	178	0	0	0	0	3.71875
188	34	178	0	0	0	0	3.72
190	34	176	0	0	0	0	3.72125
190	34	176	0	0	0	0	3.7225
190	34	176	0	0	0	0	3.72375
189	34	177	0	0	0	0	3.725
190	34	176	0	0	0	0	3.72625
190	34	176	0	0	0	0	3.7275
191	34	175	0	0	0	0	3.72875
191	34	175	0	0	0	0	3.73
192	34	174	0	0	0	0	3.73125
192	34	174	0	0	0	0	3.7325
192	34	174	0	0	0	0	3.73375
192	33	175	0	0	0	0	3.735
192	33	175	0	0	0	0	3.73625
192	33	175	0	0	0	0	3.7375
192	33	175	0	0	0	0	3.73875
191	34	175	0	0	0	0	3.74
191	34	175	0	0	0	0	3.74125
191	33	176	0	0	0	0	3.7425
192	33	175	0	0	0	0	3.74375
192	33	175	0	0	0	0	3.745
192	33	175	0	0	0	0	3.74625
192	33	175	0	0	0	0	3.7475
192	33	175	0	0	0	0	3.74875
192	33	175	0	0	0	0	3.75
192	33	175	0	0	0	0	3.75125
192	33	175	0	0	0	0	3.7525
192	33	175	0	0	0	0	3.75375
192	33	175	0	0	0	0	3.755
193	33	174	0	0	0	0	3.75625
193	33	174	0	0	0	0	3.7575
193	33	174	0	0	0	0	3.75875
193	33	174	0	0	0	0	3.76
192	34	174	0	0	0	0	3.76125
192	34	174	0	0	0	0	3.7625
193	34	173	0	0	0	0	3.76375
193	34	173	0	0	0	0	3.765
193	34	173	0	0	0	0	3.76625
193	34	173	0	0	0	0	3.7675
193	33	174	0	0	0	0	3.76875
193	33	174	0	0	0	0	3.77
193	33	174	0	0	0	0	3.77125
193	33	174	0	0	0	0	3.7725
193	33	174	0	0	0	0	3.77375
193	33	174	0	0	0	0	3.775
192	34	174	0	0	0	0	3.77625
192	34	174	0	0	0	0	3.7775
192	34	174	0	0	0	0	3.77875
192	34	174	0	0	0	0	3.78
192	34	174	0	0	0	0	3.78125
193	34	173	0	0	0	0	3.7825
193	35	172	0	0	0	0	3.78375
194	35	171	0	0	0	0	3.785
194	35	171	0	0	0	0	3.78625
194	35	171	0	0	0	0	3.7875
194	35	171	0	0	0	0	3.78875
194	35	171	0	0	0	0	3.79
195	35	170	0	0	0	0	3.79125
194	36	170	0	0	0	0	3.7925
194	34	172	0	0	0	0	3.79375
194	34	172	0	0	0	0	3.795
195	34	171	0	0	0	0	3.79625
195	34	171	0	0	0	0	3.7975
196	34	170	0	0	0	0	3.79875
197	34	169	0	0	0	0	3.8
197	33	170	0	0	0	0	3.80125
197	33	170	0	0	0	0	3.8025
197	31	172	0	0	0	0	3.80375
197	31	172	0	0	0	0	3.805
197	31	172	0	0	0	0	3.80625
197	31	172	0	0	0	0	3.8075
197	31	172	0	0	0	0	3.80875
196	32	172	0	0	0	0	3.81
196	32	172	0	0	0	0	3.81125
196	32	172	0	0	0	0	3.8125
196	31	173	0	0	0	0	3.81375
196	31	173	0	0	0	0	3.815
196	31	173	0	0	0	0	3.81625
196	30	174	0	0	0	0	3.8175
195	31	174	0	0	0	0	3.81875
195	31	174	0	0	0	0	3.82
195	31	174	0	0	0	0	3.82125
195	30	175	0	0	0	0	3.8225
195	30	175	0	0	0	0	3.82375
195	30	175	0	0	0	0	3.825
195	30	175	0	0	0	0	3.82625
195	30	175	0	0	0	0	3.8275
195	30	175	0	0	0	0	3.82875
195	30	175	0	0	0	0	3.83
196	30	174	0	0	0	0	3.83125
196	30	174	0	0	0	0	3.8325
196	30	174	0	0	0	0	3.83375
196	30	174	0	0	0	0	3.835
196	30	174	0	0	0	0	3.83625
197	30	173	0	0	0	0	3.8375
197	30	173	0	0	0	0	3.83875
196	31	173	0	0	0	0	3.84
196	31	173	0	0	0	0	3.84125
196	31	173	0	0	0	0	3.8425
196	31	173	0	0	0	0	3.84375
196	30	174	0	0	0	0	3.845
196	30	174	0	0	0	0	3.84625
196	30	174	0	0	0	0	3.8475
198	30	172	0	0	0	0	3.84875
198	30	172	0	0	0	0	3.85
198	30	172	0	0	0	0	3.85125
198	30	172	0	0	0	0	3.8525
198	30	172	0	0	0	0	3.85375
198	30	172	0	0	0	0	3.855
198	30	172	0	0	0	0	3.85625
198	30	172	0	0	0	0	3.8575
198	30	172	0	0	0	0	3.85875
197	31	172	0	0	0	0	3.86
198	31	171	0	0	0	0	3.86125
198	31	171	0	0	0	0	3.8625
198	31	171	0	0	0	0	3.86375
198	31	171	0	0	0	0	3.865
198	31	171	0	0	0	0	3.86625
198	31	171	0	0	0	0	3.8675
198	31	171	0	0	0	0	3.86875
198	30	172	0	0	0	0	3.87
198	30	172	0	0	0	0	3.87125
198	30	172	0	0	0	0	3.8725
198	30	172	0	0	0	0	3.87375
198	30	172	0	0	0	0	3.875
198	30	172	0	0	0	0	3.87625
198	30	172	0	0	0	0	3.8775
198	29	173	0	0	0	0	3.87875
198	29	173	0	0	0	0	3.88
198	29	173	0	0	0	0	3.88125
197	30	173	0	0	0	0	3.8825
197	30	173	0	0	0	0	3.88375
197	29	174	0	0	0	0	3.885
198	29	173	0	0	0	0	3.88625
198	29	173	0	0	0	0	3.8875
198	29	173	0	0	0	0	3.88875
198	29	173	0	0	0	0	3.89
199	29	172	0	0	0	0	3.89125
199	29	172	0	0	0	0	3.8925
199	29	172	0	0	0	0	3.89375
199	29	172	0	0	0	0	3.895
199	29	172	0	0	0	0	3.89625
199	29	172	0	0	0	0	3.8975
199	29	172	0	0	0	0	3.89875
199	29	172	0	0	0	0	3.9
199	29	172	0	0	0	0	3.90125
198	30	172	0	0	0	0	3.9025
198	30	172	0	0	0	0	3.90375
198	30	172	0	0	0	0	3.905
198	30	172	0	0	0	0	3.90625
198	30	172	0	0	0	0	3.9075
198	30	172	0	0	0	0	3.90875
198	29	173	0	0	0	0	3.91
198	29	173	0	0	0	0	3.91125
199	29	172	0	0	0	0	3.9125
199	29	172	0	0	0	0	3.91375
199	28	173	0	0	0	0	3.915
199	28	173	0	0	0	0	3.91625
199	28	173	0	0	0	0	3.9175
199	28	173	0	0	0	0	3.91875
199	28	173	0	0	0	0	3.92
199	28	173	0	0	0	0	3.92125
199	28	173	0	0	0	0	3.9225
199	28	173	0	0	0	0	3.92375
199	28	173	0	0	0	0	3.925
199	28	173	0	0	0	0	3.92625
200	28	172	0	0	0	0	3.9275
201	27	172	0	0	0	0	3.92875
201	27	172	0	0	0	0	3.93
201	27	172	0	0	0	0	3.93125
200	28	172	0	0	0	0	3.9325
200	28	172	0	0	0	0	3.93375
200	28	172	0	0	0	0	3.935
200	28	172	0	0	0	0	3.93625
200	28	172	0	0	0	0	3.9375
200	28	172	0	0	0	0	3.93875
201	28	171	0	0	0	0	3.94
201	27	172	0	0	0	0	3.94125
201	27	172	0	0	0	0	3.9425
201	26	173	0	0	0	0	3.94375
201	26	173	0	0	0	0	3.945
202	26	172	0	0	0	0	3.94625
202	26	172	0	0	0	0	3.9475
202	26	172	0	0	0	0	3.94875
202	26	172	0	0	0	0	3.95
202	26	172	0	0	0	0	3.95125
202	25	173	0	0	0	0	3.9525
202	25	173	0	0	0	0	3.95375
202	24	174	0	0	0	0	3.955
203	24	173	0	0	0	0	3.95625
203	24	173	0	0	0	0	3.9575
203	24	173	0	0	0	0	3.95875
202	25	173	0	0	0	0	3.96
203	25	172	0	0	0	0	3.96125
203	25	172	0	0	0	0	3.9625
203	25	172	0	0	0	0	3.96375
203	25	172	0	0	0	0	3.965
203	25	172	0	0	0	0	3.96625
203	25	172	0	0	0	0	3.9675
203	25	172	0	0	0	0	3.96875
203	25	172	0	0	0	0	3.97
203	25	172	0	0	0	0	3.97125
204	25	171	0	0	0	0	3.9725
204	25	171	0	0	0	0	3.97375
204	25	171	0	0	0	0	3.975
205	25	170	0	0	0	0	3.97625
205	24	171	0	0	0	0	3.9775
205	24	171	0	0	0	0	3.97875
205	24	171	0	0	0	0	3.98
205	24	171	0	0	0	0	3.98125
205	24	171	0	0	0	0	3.9825
205	24	171	0	0	0	0	3.98375
205	23	172	0	0	0	0	3.985
205	23	172	0	0	0	0	3.98625
205	23	172	0	0	0	0	3.9875
205	23	172	0	0	0	0	3.98875
205	23	172	0	0	0	0	3.99
205	23	172	0	0	0	0	3.99125
205	23	172	0	0	0	0	3.9925
206	23	171	0	0	0	0	3.99375
206	23	171	0	0	0	0	3.995
206	23	171	0	0	0	0	3.99625
206	23	171	0	0	0	0	3.9975
206	23	171	0	0	0	0	3.99875
206	23	171	0	0	0	0	4
206	23	171	0	0	0	0	4.00125
206	23	171	0	0	0	0	4.0025
206	22	172	0	0	0	0	4.00375
207	22	171	0	0	0	0	4.005
207	22	171	0	0	0	0	4.00625
207	22	171	0	0	0	0	4.0075
207	22	171	0	0	0	0	4.00875
207	22	171	0	0	0	0	4.01
209	22	169	0	0	0	0	4.01125
209	22	169	0	0	0	0	4.0125
209	22	169	0	0	0	0	4.01375
209	22	169	0	0	0	0	4.015
209	22	169	0	0	0	0	4.01625
209	22	169	0	0	0	0	4.0175
209	22	169	0	0	0	0	4.01875
209	22	169	0	0	0	0	4.02
209	22	169	0	0	0	0	4.02125
209	22	169	0	0	0	0	4.0225
210	22	168	0	0	0	0	4.02375
210	22	168	0	0	0	0	4.025
210	22	168	0	0	0	0	4.02625
209	23	168	0	0	0	0	4.0275
209	23	168	0	0	0	0	4.02875
209	23	168	0	0	0	0	4.03
209	23	168	0	0	0	0	4.03125
209	23	168	0	0	0	0	4.0325
209	23	168	0	0	0	0	4.03375
208	24	168	0	0	0	0	4.035
208	24	168	0	0	0	0	4.03625
209	24	167	0	0	0	0	4.0375
209	24	167	0	0	0	0	4.03875
209	24	167	0	0	0	0	4.04
209	24	167	0	0	0	0	4.04125
209	23	168	0	0	0	0	4.0425
208	24	168	0	0	0	0	4.04375
208	24	168	0	0	0	0	4.045
208	24	168	0	0	0	0	4.04625
206	26	168	0	0	0	0	4.0475
206	25	169	0	0	0	0	4.04875
206	24	170	0	0	0	0	4.05
206	24	170	0	0	0	0	4.05125
206	24	170	0	0	0	0	4.0525
206	24	170	0	0	0	0	4.05375
207	24	169	0	0	0	0	4.055
207	24	169	0	0	0	0	4.05625
206	25	169	0	0	0	0	4.0575
206	25	169	0	0	0	0	4.05875
206	25	169	0	0	0	0	4.06
206	25	169	0	0	0	0	4.06125
206	25	169	0	0	0	0	4.0625
206	25	169	0	0	0	0	4.06375
206	25	169	0	0	0	0	4.065
206	25	169	0	0	0	0	4.06625
206	25	169	0	0	0	0	4.0675
206	25	169	0	0	0	0	4.06875
206	25	169	0	0	0	0	4.07
206	25	169	0	0	0	0	4.07125
206	25	169	0	0	0	0	4.0725
206	25	169	0	0	0	0	4.07375
206	25	169	0	0	0	0	4.075
206	25	169	0	0	0	0	4.07625
206	25	169	0	0	0	0	4.0775
206	25	169	0	0	0	0	4.07875
206	25	169	0	0	0	0	4.08
205	26	169	0	0	0	0	4.08125
205	26	169	0	0	0	0	4.0825
205	26	169	0	0	0	0	4.08375
205	26	169	0	0	0	0	4.085
206	26	168	0	0	0	0	4.08625
206	26	168	0	0	0	0	4.0875
207	26	167	0	0	0	0	4.08875
207	26	167	0	0	0	0	4.09
206	27	167	0	0	0	0	4.09125
206	27	167	0	0	0	0	4.0925
206	27	167	0	0	0	0	4.09375
206	27	167	0	0	0	0	4.095
