S	I	R	e	d	dI	f	t
221	28	151	0	0	0	0	7.41875
221	28	151	0	0	0	0	7.42
221	27	152	0	0	0	0	7.42125
221	27	152	0	0	0	0	7.4225
221	27	152	0	0	0	0	7.42375
221	27	152	0	0	0	0	7.425
221	27	152	0	0	0	0	7.42625
221	27	152	0	0	0	0	7.4275
221	27	152	0	0	0	0	7.42875
221	27	152	0	0	0	0	7.43
221	27	152	0	0	0	0	7.43125
222	27	151	0	0	0	0	7.4325
222	27	151	0	0	0	0	7.43375
222	27	151	0	0	0	0	7.435
222	27	151	0	0	0	0	7.43625
222	27	151	0	0	0	0	7.4375
222	28	150	0	0	0	0	7.43875
222	28	150	0	0	0	0	7.44
222	28	150	0	0	0	0	7.44125
222	28	150	0	0	0	0	7.4425
222	28	150	0	0	0	0	7.44375
222	28	150	0	0	0	0	7.445
222	27	151	0	0	0	0	7.44625
222	27	151	0	0	0	0	7.4475
222	27	151	0	0	0	0	7.44875
222	27	151	0	0	0	0	7.45
222	27	151	0	0	0	0	7.45125
222	27	151	0	0	0	0	7.4525
222	27	151	0	0	0	0	7.45375
222	27	151	0	0	0	0	7.455
222	27	151	0	0	0	0	7.45625
222	27	151	0	0	0	0	7.4575
222	27	151	0	0	0	0	7.45875
222	27	151	0	0	0	0	7.46
222	27	151	0	0	0	0	7.46125
222	27	151	0	0	0	0	7.4625
222	27	151	0	0	0	0	7.46375
222	27	151	0	0	0	0	7.465
222	27	151	0	0	0	0	7.46625
222	27	151	0	0	0	0	7.4675
222	26	152	0	0	0	0	7.46875
222	26	152	0	0	0	0	7.47
222	26	152	0	0	0	0	7.47125
222	26	152	0	0	0	0	7.4725
222	26	152	0	0	0	0	7.47375
223	25	152	0	0	0	0	7.475
223	25	152	0	0	0	0	7.47625
223	25	152	0	0	0	0	7.4775
223	25	152	0	0	0	0	7.47875
223	25	152	0	0	0	0	7.48
223	25	152	0	0	0	0	7.48125
223	25	152	0	0	0	0	7.4825
223	24	153	0	0	0	0	7.48375
223	24	153	0	0	0	0	7.485
223	24	153	0	0	0	0	7.48625
223	24	153	0	0	0	0	7.4875
223	24	153	0	0	0	0	7.48875
223	24	153	0	0	0	0	7.49
223	23	154	0	0	0	0	7.49125
223	23	154	0	0	0	0	7.4925
223	23	154	0	0	0	0	7.49375
223	23	154	0	0	0	0	7.495
223	23	154	0	0	0	0	7.49625
223	23	154	0	0	0	0	7.4975
223	23	154	0	0	0	0	7.49875
223	23	154	0	0	0	0	7.5
223	23	154	0	0	0	0	7.50125
223	23	154	0	0	0	0	7.5025
224	23	153	0	0	0	0	7.50375
224	23	153	0	0	0	0	7.505
225	22	153	0	0	0	0	7.50625
225	22	153	0	0	0	0	7.5075
225	20	155	0	0	0	0	7.50875
225	20	155	0	0	0	0	7.51
225	20	155	0	0	0	0	7.51125
225	20	155	0	0	0	0	7.5125
225	20	155	0	0	0	0	7.51375
226	20	154	0	0	0	0	7.515
227	19	154	0	0	0	0	7.51625
227	19	154	0	0	0	0	7.5175
226	20	154	0	0	0	0	7.51875
225	21	154	0	0	0	0	7.52
225	21	154	0	0	0	0	7.52125
225	21	154	0	0	0	0	7.5225
225	21	154	0	0	0	0	7.52375
225	21	154	0	0	0	0	7.525
225	21	154	0	0	0	0	7.52625
225	21	154	0	0	0	0	7.5275
225	21	154	0	0	0	0	7.52875
225	21	154	0	0	0	0	7.53
225	21	154	0	0	0	0	7.53125
225	21	154	0	0	0	0	7.5325
225	21	154	0	0	0	0	7.53375
225	21	154	0	0	0	0	7.535
225	21	154	0	0	0	0	7.53625
225	21	154	0	0	0	0	7.5375
225	21	154	0	0	0	0	7.53875
225	21	154	0	0	0	0	7.54
225	20	155	0	0	0	0	7.54125
225	20	155	0	0	0	0	7.5425
225	20	155	0	0	0	0	7.54375
225	20	155	0	0	0	0	7.545
225	20	155	0	0	0	0	7.54625
225	20	155	0	0	0	0	7.5475
225	20	155	0	0	0	0	7.54875
225	19	156	0	0	0	0	7.55
225	19	156	0	0	0	0	7.55125
225	19	156	0	0	0	0	7.5525
225	18	157	0	0	0	0	7.55375
226	17	157	0	0	0	0	7.555
226	17	157	0	0	0	0	7.55625
226	17	157	0	0	0	0	7.5575
227	17	156	0	0	0	0	7.55875
227	17	156	0	0	0	0	7.56
227	17	156	0	0	0	0	7.56125
227	17	156	0	0	0	0	7.5625
227	17	156	0	0	0	0	7.56375
227	17	156	0	0	0	0	7.565
227	17	156	0	0	0	0	7.56625
227	17	156	0	0	0	0	7.5675
227	17	156	0	0	0	0	7.56875
227	17	156	0	0	0	0	7.57
227	17	156	0	0	0	0	7.57125
227	17	156	0	0	0	0	7.5725
227	17	156	0	0	0	0	7.57375
227	17	156	0	0	0	0	7.575
227	17	156	0	0	0	0	7.57625
227	17	156	0	0	0	0	7.5775
227	17	156	0	0	0	0	7.57875
227	17	156	0	0	0	0	7.58
227	17	156	0	0	0	0	7.58125
227	17	156	0	0	0	0	7.5825
227	17	156	0	0	0	0	7.58375
227	17	156	0	0	0	0	7.585
227	17	156	0	0	0	0	7.58625
227	17	156	0	0	0	0	7.5875
227	17	156	0	0	0	0	7.58875
227	17	156	0	0	0	0	7.59
227	17	156	0	0	0	0	7.59125
227	17	156	0	0	0	0	7.5925
227	17	156	0	0	0	0	7.59375
227	17	156	0	0	0	0	7.595
227	17	156	0	0	0	0	7.59625
227	17	156	0	0	0	0	7.5975
227	17	156	0	0	0	0	7.59875
227	17	156	0	0	0	0	7.6
227	17	156	0	0	0	0	7.60125
227	17	156	0	0	0	0	7.6025
227	17	156	0	0	0	0	7.60375
227	17	156	0	0	0	0	7.605
226	17	157	0	0	0	0	7.60625
226	17	157	0	0	0	0	7.6075
226	17	157	0	0	0	0	7.60875
226	17	157	0	0	0	0	7.61
226	17	157	0	0	0	0	7.61125
226	17	157	0	0	0	0	7.6125
226	17	157	0	0	0	0	7.61375
226	17	157	0	0	0	0	7.615
226	17	157	0	0	0	0	7.61625
226	17	157	0	0	0	0	7.6175
226	17	157	0	0	0	0	7.61875
226	17	157	0	0	0	0	7.62
226	17	157	0	0	0	0	7.62125
226	17	157	0	0	0	0	7.6225
226	17	157	0	0	0	0	7.62375
226	17	157	0	0	0	0	7.625
226	17	157	0	0	0	0	7.62625
226	17	157	0	0	0	0	7.6275
226	17	157	0	0	0	0	7.62875
226	17	157	0	0	0	0	7.63
226	17	157	0	0	0	0	7.63125
225	18	157	0	0	0	0	7.6325
225	18	157	0	0	0	0	7.63375
225	18	157	0	0	0	0	7.635
225	18	157	0	0	0	0	7.63625
225	18	157	0	0	0	0	7.6375
225	18	157	0	0	0	0	7.63875
225	18	157	0	0	0	0	7.64
225	18	157	0	0	0	0	7.64125
225	17	158	0	0	0	0	7.6425
225	17	158	0	0	0	0	7.64375
225	17	158	0	0	0	0	7.645
226	17	157	0	0	0	0	7.64625
226	17	157	0	0	0	0	7.6475
226	17	157	0	0	0	0	7.64875
227	17	156	0	0	0	0	7.65
227	17	156	0	0	0	0	7.65125
227	17	156	0	0	0	0	7.6525
227	17	156	0	0	0	0	7.65375
228	17	155	0	0	0	0	7.655
228	17	155	0	0	0	0	7.65625
228	17	155	0	0	0	0	7.6575
228	17	155	0	0	0	0	7.65875
228	17	155	0	0	0	0	7.66
228	17	155	0	0	0	0	7.66125
228	17	155	0	0	0	0	7.6625
228	17	155	0	0	0	0	7.66375
228	17	155	0	0	0	0	7.665
228	17	155	0	0	0	0	7.66625
229	17	154	0	0	0	0	7.6675
229	17	154	0	0	0	0	7.66875
229	17	154	0	0	0	0	7.67
229	17	154	0	0	0	0	7.67125
229	17	154	0	0	0	0	7.6725
229	17	154	0	0	0	0	7.67375
229	16	155	0	0	0	0	7.675
229	16	155	0	0	0	0	7.67625
229	16	155	0	0	0	0	7.6775
229	16	155	0	0	0	0	7.67875
229	16	155	0	0	0	0	7.68
229	16	155	0	0	0	0	7.68125
229	16	155	0	0	0	0	7.6825
229	16	155	0	0	0	0	7.68375
229	16	155	0	0	0	0	7.685
229	16	155	0	0	0	0	7.68625
229	16	155	0	0	0	0	7.6875
229	16	155	0	0	0	0	7.68875
229	16	155	0	0	0	0	7.69
229	16	155	0	0	0	0	7.69125
230	15	155	0	0	0	0	7.6925
230	15	155	0	0	0	0	7.69375
230	15	155	0	0	0	0	7.695
231	15	154	0	0	0	0	7.69625
231	15	154	0	0	0	0	7.6975
231	15	154	0	0	0	0	7.69875
231	15	154	0	0	0	0	7.7
231	15	154	0	0	0	0	7.70125
231	15	154	0	0	0	0	7.7025
231	15	154	0	0	0	0	7.70375
231	15	154	0	0	0	0	7.705
231	15	154	0	0	0	0	7.70625
231	15	154	0	0	0	0	7.7075
232	15	153	0	0	0	0	7.70875
232	15	153	0	0	0	0	7.71
232	15	153	0	0	0	0	7.71125
232	15	153	0	0	0	0	7.7125
232	15	153	0	0	0	0	7.71375
232	15	153	0	0	0	0	7.715
232	15	153	0	0	0	0	7.71625
232	15	153	0	0	0	0	7.7175
232	15	153	0	0	0	0	7.71875
232	15	153	0	0	0	0	7.72
232	15	153	0	0	0	0	7.72125
232	15	153	0	0	0	0	7.7225
232	15	153	0	0	0	0	7.72375
233	15	152	0	0	0	0	7.725
233	15	152	0	0	0	0	7.72625
233	15	152	0	0	0	0	7.7275
233	15	152	0	0	0	0	7.72875
233	15	152	0	0	0	0	7.73
233	15	152	0	0	0	0	7.73125
233	15	152	0	0	0	0	7.7325
233	14	153	0	0	0	0	7.73375
233	14	153	0	0	0	0	7.735
233	14	153	0	0	0	0	7.73625
233	14	153	0	0	0	0	7.7375
233	14	153	0	0	0	0	7.73875
233	14	153	0	0	0	0	7.74
234	14	152	0	0	0	0	7.74125
234	14	152	0	0	0	0	7.7425
234	14	152	0	0	0	0	7.74375
235	14	151	0	0	0	0	7.745
235	14	151	0	0	0	0	7.74625
235	14	151	0	0	0	0	7.7475
235	14	151	0	0	0	0	7.74875
235	14	151	0	0	0	0	7.75
235	14	151	0	0	0	0	7.75125
235	14	151	0	0	0	0	7.7525
235	13	152	0	0	0	0	7.75375
235	13	152	0	0	0	0	7.755
235	13	152	0	0	0	0	7.75625
236	13	151	0	0	0	0	7.7575
236	13	151	0	0	0	0	7.75875
236	13	151	0	0	0	0	7.76
236	13	151	0	0	0	0	7.76125
236	13	151	0	0	0	0	7.7625
236	13	151	0	0	0	0	7.76375
236	13	151	0	0	0	0	7.765
236	13	151	0	0	0	0	7.76625
236	13	151	0	0	0	0	7.7675
236	13	151	0	0	0	0	7.76875
236	13	151	0	0	0	0	7.77
235	14	151	0	0	0	0	7.77125
235	14	151	0	0	0	0	7.7725
235	14	151	0	0	0	0	7.77375
235	14	151	0	0	0	0	7.775
235	14	151	0	0	0	0	7.77625
236	14	150	0	0	0	0	7.7775
236	14	150	0	0	0	0	7.77875
236	14	150	0	0	0	0	7.78
236	14	150	0	0	0	0	7.78125
236	14	150	0	0	0	0	7.7825
236	14	150	0	0	0	0	7.78375
236	15	149	0	0	0	0	7.785
236	15	149	0	0	0	0	7.78625
236	15	149	0	0	0	0	7.7875
236	15	149	0	0	0	0	7.78875
236	15	149	0	0	0	0	7.79
236	15	149	0	0	0	0	7.79125
236	15	149	0	0	0	0	7.7925
236	15	149	0	0	0	0	7.79375
236	15	149	0	0	0	0	7.795
236	15	149	0	0	0	0	7.79625
236	15	149	0	0	0	0	7.7975
236	15	149	0	0	0	0	7.79875
236	15	149	0	0	0	0	7.8
236	15	149	0	0	0	0	7.80125
236	15	149	0	0	0	0	7.8025
237	15	148	0	0	0	0	7.80375
237	15	148	0	0	0	0	7.805
237	15	148	0	0	0	0	7.80625
237	15	148	0	0	0	0	7.8075
237	15	148	0	0	0	0	7.80875
237	15	148	0	0	0	0	7.81
237	15	148	0	0	0	0	7.81125
237	15	148	0	0	0	0	7.8125
237	15	148	0	0	0	0	7.81375
237	15	148	0	0	0	0	7.815
237	15	148	0	0	0	0	7.81625
236	16	148	0	0	0	0	7.8175
236	16	148	0	0	0	0	7.81875
236	16	148	0	0	0	0	7.82
236	16	148	0	0	0	0	7.82125
236	16	148	0	0	0	0	7.8225
236	16	148	0	0	0	0	7.82375
236	16	148	0	0	0	0	7.825
236	16	148	0	0	0	0	7.82625
237	16	147	0	0	0	0	7.8275
237	16	147	0	0	0	0	7.82875
237	16	147	0	0	0	0	7.83
237	16	147	0	0	0	0	7.83125
237	16	147	0	0	0	0	7.8325
237	16	147	0	0	0	0	7.83375
237	16	147	0	0	0	0	7.835
237	16	147	0	0	0	0	7.83625
237	16	147	0	0	0	0	7.8375
237	16	147	0	0	0	0	7.83875
237	16	147	0	0	0	0	7.84
237	16	147	0	0	0	0	7.84125
237	16	147	0	0	0	0	7.8425
237	16	147	0	0	0	0	7.84375
237	16	147	0	0	0	0	7.845
237	16	147	0	0	0	0	7.84625
237	16	147	0	0	0	0	7.8475
237	16	147	0	0	0	0	7.84875
237	16	147	0	0	0	0	7.85
237	16	147	0	0	0	0	7.85125
237	15	148	0	0	0	0	7.8525
237	15	148	0	0	0	0	7.85375
237	15	148	0	0	0	0	7.855
237	15	148	0	0	0	0	7.85625
238	15	147	0	0	0	0	7.8575
239	15	146	0	0	0	0	7.85875
241	15	144	0	0	0	0	7.86
241	15	144	0	0	0	0	7.86125
241	15	144	0	0	0	0	7.8625
241	15	144	0	0	0	0	7.86375
241	15	144	0	0	0	0	7.865
241	15	144	0	0	0	0	7.86625
241	14	145	0	0	0	0	7.8675
242	14	144	0	0	0	0	7.86875
241	15	144	0	0	0	0	7.87
242	15	143	0	0	0	0	7.87125
242	15	143	0	0	0	0	7.8725
242	15	143	0	0	0	0	7.87375
242	15	143	0	0	0	0	7.875
242	15	143	0	0	0	0	7.87625
242	15	143	0	0	0	0	7.8775
242	15	143	0	0	0	0	7.87875
242	15	143	0	0	0	0	7.88
242	15	143	0	0	0	0	7.88125
242	15	143	0	0	0	0	7.8825
243	15	142	0	0	0	0	7.88375
244	15	141	0	0	0	0	7.885
244	15	141	0	0	0	0	7.88625
244	15	141	0	0	0	0	7.8875
244	15	141	0	0	0	0	7.88875
244	15	141	0	0	0	0	7.89
244	15	141	0	0	0	0	7.89125
244	15	141	0	0	0	0	7.8925
244	15	141	0	0	0	0	7.89375
243	16	141	0	0	0	0	7.895
243	16	141	0	0	0	0	7.89625
244	16	140	0	0	0	0	7.8975
245	16	139	0	0	0	0	7.89875
245	16	139	0	0	0	0	7.9
245	16	139	0	0	0	0	7.90125
245	16	139	0	0	0	0	7.9025
245	16	139	0	0	0	0	7.90375
245	16	139	0	0	0	0	7.905
246	16	138	0	0	0	0	7.90625
246	16	138	0	0	0	0	7.9075
246	16	138	0	0	0	0	7.90875
246	16	138	0	0	0	0	7.91
245	17	138	0	0	0	0	7.91125
245	17	138	0	0	0	0	7.9125
245	17	138	0	0	0	0	7.91375
244	18	138	0	0	0	0	7.915
244	18	138	0	0	0	0	7.91625
244	18	138	0	0	0	0	7.9175
244	18	138	0	0	0	0	7.91875
244	18	138	0	0	0	0	7.92
244	18	138	0	0	0	0	7.92125
244	18	138	0	0	0	0	7.9225
244	16	140	0	0	0	0	7.92375
244	16	140	0	0	0	0	7.925
244	16	140	0	0	0	0	7.92625
244	16	140	0	0	0	0	7.9275
245	16	139	0	0	0	0	7.92875
245	16	139	0	0	0	0	7.93
245	16	139	0	0	0	0	7.93125
245	16	139	0	0	0	0	7.9325
245	16	139	0	0	0	0	7.93375
245	16	139	0	0	0	0	7.935
245	15	140	0	0	0	0	7.93625
245	15	140	0	0	0	0	7.9375
245	15	140	0	0	0	0	7.93875
245	15	140	0	0	0	0	7.94
247	15	138	0	0	0	0	7.94125
247	15	138	0	0	0	0	7.9425
247	15	138	0	0	0	0	7.94375
247	15	138	0	0	0	0	7.945
247	15	138	0	0	0	0	7.94625
247	15	138	0	0	0	0	7.9475
247	15	138	0	0	0	0	7.94875
247	15	138	0	0	0	0	7.95
248	15	137	0	0	0	0	7.95125
248	15	137	0	0	0	0	7.9525
248	15	137	0	0	0	0	7.95375
248	15	137	0	0	0	0	7.955
248	15	137	0	0	0	0	7.95625
248	15	137	0	0	0	0	7.9575
248	15	137	0	0	0	0	7.95875
248	15	137	0	0	0	0	7.96
248	15	137	0	0	0	0	7.96125
248	15	137	0	0	0	0	7.9625
249	15	136	0	0	0	0	7.96375
248	16	136	0	0	0	0	7.965
248	16	136	0	0	0	0	7.96625
248	16	136	0	0	0	0	7.9675
248	16	136	0	0	0	0	7.96875
248	16	136	0	0	0	0	7.97
248	16	136	0	0	0	0	7.97125
248	16	136	0	0	0	0	7.9725
248	16	136	0	0	0	0	7.97375
248	16	136	0	0	0	0	7.975
248	16	136	0	0	0	0	7.97625
248	16	136	0	0	0	0	7.9775
248	16	136	0	0	0	0	7.97875
247	17	136	0	0	0	0	7.98
247	17	136	0	0	0	0	7.98125
247	17	136	0	0	0	0	7.9825
246	18	136	0	0	0	0	7.98375
246	18	136	0	0	0	0	7.985
245	19	136	0	0	0	0	7.98625
245	19	136	0	0	0	0	7.9875
246	19	135	0	0	0	0	7.98875
246	19	135	0	0	0	0	7.99
246	19	135	0	0	0	0	7.99125
246	19	135	0	0	0	0	7.9925
246	19	135	0	0	0	0	7.99375
245	20	135	0	0	0	0	7.995
245	20	135	0	0	0	0	7.99625
245	20	135	0	0	0	0	7.9975
245	20	135	0	0	0	0	7.99875
245	20	135	0	0	0	0	8
245	20	135	0	0	0	0	8.00125
245	20	135	0	0	0	0	8.0025
245	20	135	0	0	0	0	8.00375
245	20	135	0	0	0	0	8.005
245	20	135	0	0	0	0	8.00625
245	20	135	0	0	0	0	8.0075
246	20	134	0	0	0	0	8.00875
246	20	134	0	0	0	0	8.01
245	21	134	0	0	0	0	8.01125
245	21	134	0	0	0	0	8.0125
245	21	134	0	0	0	0	8.01375
245	21	134	0	0	0	0	8.015
245	21	134	0	0	0	0	8.01625
244	22	134	0	0	0	0	8.0175
244	22	134	0	0	0	0	8.01875
244	22	134	0	0	0	0	8.02
244	21	135	0	0	0	0	8.02125
244	21	135	0	0	0	0	8.0225
244	21	135	0	0	0	0	8.02375
244	21	135	0	0	0	0	8.025
244	21	135	0	0	0	0	8.02625
244	21	135	0	0	0	0	8.0275
244	21	135	0	0	0	0	8.02875
243	22	135	0	0	0	0	8.03
244	22	134	0	0	0	0	8.03125
244	22	134	0	0	0	0	8.0325
243	23	134	0	0	0	0	8.03375
243	23	134	0	0	0	0	8.035
243	23	134	0	0	0	0	8.03625
243	23	134	0	0	0	0	8.0375
243	24	133	0	0	0	0	8.03875
243	24	133	0	0	0	0	8.04
242	25	133	0	0	0	0	8.04125
242	25	133	0	0	0	0	8.0425
242	25	133	0	0	0	0	8.04375
243	25	132	0	0	0	0	8.045
243	25	132	0	0	0	0	8.04625
243	25	132	0	0	0	0	8.0475
242	26	132	0	0	0	0	8.04875
242	26	132	0	0	0	0	8.05
242	26	132	0	0	0	0	8.05125
242	26	132	0	0	0	0	8.0525
241	27	132	0	0	0	0	8.05375
240	27	133	0	0	0	0	8.055
240	27	133	0	0	0	0	8.05625
241	27	132	0	0	0	0	8.0575
242	27	131	0	0	0	0	8.05875
242	27	131	0	0	0	0	8.06
242	27	131	0	0	0	0	8.06125
242	27	131	0	0	0	0	8.0625
242	27	131	0	0	0	0	8.06375
243	27	130	0	0	0	0	8.065
243	27	130	0	0	0	0	8.06625
243	27	130	0	0	0	0	8.0675
243	27	130	0	0	0	0	8.06875
243	27	130	0	0	0	0	8.07
243	27	130	0	0	0	0	8.07125
243	27	130	0	0	0	0	8.0725
243	27	130	0	0	0	0	8.07375
243	27	130	0	0	0	0	8.075
244	27	129	0	0	0	0	8.07625
244	27	129	0	0	0	0	8.0775
244	27	129	0	0	0	0	8.07875
244	27	129	0	0	0	0	8.08
244	27	129	0	0	0	0	8.08125
245	27	128	0	0	0	0	8.0825
245	27	128	0	0	0	0	8.08375
245	26	129	0	0	0	0	8.085
245	26	129	0	0	0	0	8.08625
245	26	129	0	0	0	0	8.0875
245	26	129	0	0	0	0	8.08875
245	26	129	0	0	0	0	8.09
245	26	129	0	0	0	0	8.09125
244	26	130	0	0	0	0	8.0925
244	26	130	0	0	0	0	8.09375
244	26	130	0	0	0	0	8.095
244	26	130	0	0	0	0	8.09625
244	26	130	0	0	0	0	8.0975
244	26	130	0	0	0	0	8.09875
244	26	130	0	0	0	0	8.1
244	26	130	0	0	0	0	8.10125
244	26	130	0	0	0	0	8.1025
244	26	130	0	0	0	0	8.10375
244	26	130	0	0	0	0	8.105
244	26	130	0	0	0	0	8.10625
245	26	129	0	0	0	0	8.1075
244	27	129	0	0	0	0	8.10875
244	27	129	0	0	0	0	8.11
245	27	128	0	0	0	0	8.11125
246	27	127	0	0	0	0	8.1125
246	27	127	0	0	0	0	8.11375
246	27	127	0	0	0	0	8.115
247	27	126	0	0	0	0	8.11625
246	28	126	0	0	0	0	8.1175
246	28	126	0	0	0	0	8.11875
246	28	126	0	0	0	0	8.12
246	28	126	0	0	0	0	8.12125
246	28	126	0	0	0	0	8.1225
245	29	126	0	0	0	0	8.12375
245	28	127	0	0	0	0	8.125
245	28	127	0	0	0	0	8.12625
244	29	127	0	0	0	0	8.1275
244	29	127	0	0	0	0	8.12875
244	29	127	0	0	0	0	8.13
244	29	127	0	0	0	0	8.13125
244	29	127	0	0	0	0	8.1325
244	29	127	0	0	0	0	8.13375
245	29	126	0	0	0	0	8.135
245	29	126	0	0	0	0	8.13625
245	29	126	0	0	0	0	8.1375
244	30	126	0	0	0	0	8.13875
244	29	127	0	0	0	0	8.14
243	30	127	0	0	0	0	8.14125
243	30	127	0	0	0	0	8.1425
243	30	127	0	0	0	0	8.14375
244	30	126	0	0	0	0	8.145
244	30	126	0	0	0	0	8.14625
244	30	126	0	0	0	0	8.1475
244	30	126	0	0	0	0	8.14875
244	30	126	0	0	0	0	8.15
244	30	126	0	0	0	0	8.15125
244	30	126	0	0	0	0	8.1525
242	32	126	0	0	0	0	8.15375
241	33	126	0	0	0	0	8.155
241	33	126	0	0	0	0	8.15625
241	33	126	0	0	0	0	8.1575
240	34	126	0	0	0	0	8.15875
240	34	126	0	0	0	0	8.16
240	34	126	0	0	0	0	8.16125
240	34	126	0	0	0	0	8.1625
240	34	126	0	0	0	0	8.16375
240	34	126	0	0	0	0	8.165
240	34	126	0	0	0	0	8.16625
240	34	126	0	0	0	0	8.1675
240	34	126	0	0	0	0	8.16875
240	34	126	0	0	0	0	8.17
241	34	125	0	0	0	0	8.17125
240	35	125	0	0	0	0	8.1725
240	34	126	0	0	0	0	8.17375
240	34	126	0	0	0	0	8.175
240	34	126	0	0	0	0	8.17625
240	34	126	0	0	0	0	8.1775
240	34	126	0	0	0	0	8.17875
240	34	126	0	0	0	0	8.18
240	34	126	0	0	0	0	8.18125
240	34	126	0	0	0	0	8.1825
240	34	126	0	0	0	0	8.18375
240	34	126	0	0	0	0	8.185
240	34	126	0	0	0	0	8.18625
240	34	126	0	0	0	0	8.1875
240	34	126	0	0	0	0	8.18875
240	34	126	0	0	0	0	8.19
240	34	126	0	0	0	0	8.19125
240	34	126	0	0	0	0	8.1925
239	35	126	0	0	0	0	8.19375
239	35	126	0	0	0	0	8.195
239	35	126	0	0	0	0	8.19625
239	35	126	0	0	0	0	8.1975
239	35	126	0	0	0	0	8.19875
239	35	126	0	0	0	0	8.2
239	35	126	0	0	0	0	8.20125
239	35	126	0	0	0	0	8.2025
239	35	126	0	0	0	0	8.20375
239	34	127	0	0	0	0	8.205
239	34	127	0	0	0	0	8.20625
239	34	127	0	0	0	0	8.2075
239	34	127	0	0	0	0	8.20875
239	34	127	0	0	0	0	8.21
239	34	127	0	0	0	0	8.21125
239	34	127	0	0	0	0	8.2125
239	34	127	0	0	0	0	8.21375
239	34	127	0	0	0	0	8.215
239	34	127	0	0	0	0	8.21625
238	35	127	0	0	0	0	8.2175
238	35	127	0	0	0	0	8.21875
238	35	127	0	0	0	0	8.22
238	35	127	0	0	0	0	8.22125
238	35	127	0	0	0	0	8.2225
238	35	127	0	0	0	0	8.22375
239	35	126	0	0	0	0	8.225
239	35	126	0	0	0	0	8.22625
239	34	127	0	0	0	0	8.2275
239	34	127	0	0	0	0	8.22875
239	34	127	0	0	0	0	8.23
239	34	127	0	0	0	0	8.23125
239	34	127	0	0	0	0	8.2325
238	35	127	0	0	0	0	8.23375
238	35	127	0	0	0	0	8.235
238	35	127	0	0	0	0	8.23625
238	35	127	0	0	0	0	8.2375
238	35	127	0	0	0	0	8.23875
239	35	126	0	0	0	0	8.24
239	35	126	0	0	0	0	8.24125
240	35	125	0	0	0	0	8.2425
240	34	126	0	0	0	0	8.24375
240	34	126	0	0	0	0	8.245
240	34	126	0	0	0	0	8.24625
240	34	126	0	0	0	0	8.2475
240	33	127	0	0	0	0	8.24875
240	33	127	0	0	0	0	8.25
240	33	127	0	0	0	0	8.25125
239	34	127	0	0	0	0	8.2525
239	34	127	0	0	0	0	8.25375
239	34	127	0	0	0	0	8.255
239	34	127	0	0	0	0	8.25625
238	35	127	0	0	0	0	8.2575
238	35	127	0	0	0	0	8.25875
239	35	126	0	0	0	0	8.26
239	35	126	0	0	0	0	8.26125
239	34	127	0	0	0	0	8.2625
239	34	127	0	0	0	0	8.26375
239	34	127	0	0	0	0	8.265
239	34	127	0	0	0	0	8.26625
239	34	127	0	0	0	0	8.2675
239	34	127	0	0	0	0	8.26875
239	34	127	0	0	0	0	8.27
239	34	127	0	0	0	0	8.27125
239	35	126	0	0	0	0	8.2725
240	35	125	0	0	0	0	8.27375
240	35	125	0	0	0	0	8.275
240	35	125	0	0	0	0	8.27625
240	35	125	0	0	0	0	8.2775
240	35	125	0	0	0	0	8.27875
239	36	125	0	0	0	0	8.28
239	36	125	0	0	0	0	8.28125
239	36	125	0	0	0	0	8.2825
239	36	125	0	0	0	0	8.28375
239	36	125	0	0	0	0	8.285
238	36	126	0	0	0	0	8.28625
238	36	126	0	0	0	0	8.2875
238	36	126	0	0	0	0	8.28875
238	36	126	0	0	0	0	8.29
237	37	126	0	0	0	0	8.29125
237	37	126	0	0	0	0	8.2925
237	37	126	0	0	0	0	8.29375
237	37	126	0	0	0	0	8.295
237	37	126	0	0	0	0	8.29625
237	37	126	0	0	0	0	8.2975
236	38	126	0	0	0	0	8.29875
236	38	126	0	0	0	0	8.3
236	38	126	0	0	0	0	8.30125
236	38	126	0	0	0	0	8.3025
236	38	126	0	0	0	0	8.30375
236	38	126	0	0	0	0	8.305
235	39	126	0	0	0	0	8.30625
235	39	126	0	0	0	0	8.3075
235	39	126	0	0	0	0	8.30875
235	39	126	0	0	0	0	8.31
235	39	126	0	0	0	0	8.31125
235	39	126	0	0	0	0	8.3125
235	39	126	0	0	0	0	8.31375
234	40	126	0	0	0	0	8.315
234	40	126	0	0	0	0	8.31625
234	41	125	0	0	0	0	8.3175
234	41	125	0	0	0	0	8.31875
234	41	125	0	0	0	0	8.32
235	41	124	0	0	0	0	8.32125
235	41	124	0	0	0	0	8.3225
235	41	124	0	0	0	0	8.32375
235	41	124	0	0	0	0	8.325
235	41	124	0	0	0	0	8.32625
235	41	124	0	0	0	0	8.3275
235	41	124	0	0	0	0	8.32875
235	41	124	0	0	0	0	8.33
235	41	124	0	0	0	0	8.33125
235	41	124	0	0	0	0	8.3325
235	41	124	0	0	0	0	8.33375
235	41	124	0	0	0	0	8.335
235	41	124	0	0	0	0	8.33625
235	41	124	0	0	0	0	8.3375
235	42	123	0	0	0	0	8.33875
235	42	123	0	0	0	0	8.34
235	42	123	0	0	0	0	8.34125
235	43	122	0	0	0	0	8.3425
235	43	122	0	0	0	0	8.34375
235	43	122	0	0	0	0	8.345
236	42	122	0	0	0	0	8.34625
236	42	122	0	0	0	0	8.3475
236	42	122	0	0	0	0	8.34875
