S	I	R	e	d	dI	f	t
303	0	0	0	0	0	0	31.9025
303	0	0	0	0	0	0	31.9037
303	0	0	0	0	0	0	31.905
303	0	0	0	0	0	0	31.9062
303	0	0	0	0	0	0	31.9075
303	0	0	0	0	0	0	31.9087
303	0	0	0	0	0	0	31.91
303	0	0	0	0	0	0	31.9112
303	0	0	0	0	0	0	31.9125
303	0	0	0	0	0	0	31.9137
303	0	0	0	0	0	0	31.915
303	0	0	0	0	0	0	31.9162
303	0	0	0	0	0	0	31.9175
303	0	0	0	0	0	0	31.9187
303	0	0	0	0	0	0	31.92
303	0	0	0	0	0	0	31.9212
303	0	0	0	0	0	0	31.9225
303	0	0	0	0	0	0	31.9237
303	0	0	0	0	0	0	31.925
303	0	0	0	0	0	0	31.9262
303	0	0	0	0	0	0	31.9275
303	0	0	0	0	0	0	31.9287
303	0	0	0	0	0	0	31.93
303	0	0	0	0	0	0	31.9312
303	0	0	0	0	0	0	31.9325
303	0	0	0	0	0	0	31.9337
303	0	0	0	0	0	0	31.935
303	0	0	0	0	0	0	31.9362
303	0	0	0	0	0	0	31.9375
303	0	0	0	0	0	0	31.9387
303	0	0	0	0	0	0	31.94
303	0	0	0	0	0	0	31.9412
303	0	0	0	0	0	0	31.9425
303	0	0	0	0	0	0	31.9437
303	0	0	0	0	0	0	31.945
303	0	0	0	0	0	0	31.9462
303	0	0	0	0	0	0	31.9475
304	0	0	1	0	0	0	31.9487
304	0	0	0	0	0	0	31.95
304	0	0	0	0	0	0	31.9512
304	0	0	0	0	0	0	31.9525
304	0	0	0	0	0	0	31.9537
304	0	0	0	0	0	0	31.955
304	0	0	0	0	0	0	31.9562
304	0	0	0	0	0	0	31.9575
304	0	0	0	0	0	0	31.9587
304	0	0	0	0	0	0	31.96
304	0	0	0	0	0	0	31.9612
304	0	0	0	0	0	0	31.9625
304	0	0	0	0	0	0	31.9637
304	0	0	0	0	0	0	31.965
304	0	0	0	0	0	0	31.9662
304	0	0	0	0	0	0	31.9675
304	0	0	0	0	0	0	31.9687
304	0	0	0	0	0	0	31.97
304	0	0	0	0	0	0	31.9712
304	0	0	0	0	0	0	31.9725
304	0	0	0	0	0	0	31.9737
304	0	0	0	0	0	0	31.975
304	0	0	0	0	0	0	31.9762
304	0	0	0	0	0	0	31.9775
304	0	0	0	0	0	0	31.9787
304	0	0	0	0	0	0	31.98
304	0	0	0	0	0	0	31.9812
304	0	0	0	0	0	0	31.9825
304	0	0	0	0	0	0	31.9837
304	0	0	0	0	0	0	31.985
304	0	0	0	0	0	0	31.9862
304	0	0	0	0	0	0	31.9875
304	0	0	0	0	0	0	31.9887
304	0	0	0	0	0	0	31.99
304	0	0	0	0	0	0	31.9912
304	0	0	0	0	0	0	31.9925
304	0	0	0	0	0	0	31.9937
304	0	0	0	0	0	0	31.995
304	0	0	0	0	0	0	31.9962
304	0	0	0	0	0	0	31.9975
304	0	0	0	0	0	0	31.9987
304	0	0	0	0	0	0	32
304	0	0	0	0	0	0	32.0012
304	0	0	0	0	0	0	32.0025
304	0	0	0	0	0	0	32.0037
304	0	0	0	0	0	0	32.005
304	0	0	0	0	0	0	32.0062
304	0	0	0	0	0	0	32.0075
304	0	0	0	0	0	0	32.0087
304	0	0	0	0	0	0	32.01
304	0	0	0	0	0	0	32.0112
304	0	0	0	0	0	0	32.0125
304	0	0	0	0	0	0	32.0137
304	0	0	0	0	0	0	32.015
304	0	0	0	0	0	0	32.0162
304	0	0	0	0	0	0	32.0175
304	0	0	0	0	0	0	32.0187
304	0	0	0	0	0	0	32.02
304	0	0	0	0	0	0	32.0212
304	0	0	0	0	0	0	32.0225
304	0	0	0	0	0	0	32.0237
304	0	0	0	0	0	0	32.025
304	0	0	0	0	0	0	32.0262
304	0	0	0	0	0	0	32.0275
304	0	0	0	0	0	0	32.0287
303	0	0	0	1	0	0	32.03
303	0	0	0	0	0	0	32.0312
303	0	0	0	0	0	0	32.0325
303	0	0	0	0	0	0	32.0337
303	0	0	0	0	0	0	32.035
303	0	0	0	0	0	0	32.0362
303	0	0	0	0	0	0	32.0375
303	0	0	0	0	0	0	32.0387
303	0	0	0	0	0	0	32.04
303	0	0	0	0	0	0	32.0412
303	0	0	0	0	0	0	32.0425
303	0	0	0	0	0	0	32.0437
303	0	0	0	0	0	0	32.045
304	0	0	1	0	0	0	32.0462
304	0	0	0	0	0	0	32.0475
304	0	0	0	0	0	0	32.0487
304	0	0	0	0	0	0	32.05
304	0	0	0	0	0	0	32.0512
304	0	0	0	0	0	0	32.0525
304	0	0	0	0	0	0	32.0537
304	0	0	0	0	0	0	32.055
304	0	0	0	0	0	0	32.0562
304	0	0	0	0	0	0	32.0575
304	0	0	0	0	0	0	32.0587
304	0	0	0	0	0	0	32.06
304	0	0	0	0	0	0	32.0612
304	0	0	0	0	0	0	32.0625
304	0	0	0	0	0	0	32.0637
304	0	0	0	0	0	0	32.065
304	0	0	0	0	0	0	32.0662
304	0	0	0	0	0	0	32.0675
304	0	0	0	0	0	0	32.0687
304	0	0	0	0	0	0	32.07
304	0	0	0	0	0	0	32.0712
304	0	0	0	0	0	0	32.0725
304	0	0	0	0	0	0	32.0737
304	0	0	0	0	0	0	32.075
304	0	0	0	0	0	0	32.0762
304	0	0	0	0	0	0	32.0775
305	0	0	1	0	0	0	32.0787
305	0	0	0	0	0	0	32.08
305	0	0	0	0	0	0	32.0812
305	0	0	0	0	0	0	32.0825
305	0	0	0	0	0	0	32.0837
305	0	0	0	0	0	0	32.085
305	0	0	0	0	0	0	32.0862
305	0	0	0	0	0	0	32.0875
305	0	0	0	0	0	0	32.0887
305	0	0	0	0	0	0	32.09
305	0	0	0	0	0	0	32.0912
305	0	0	0	0	0	0	32.0925
305	0	0	0	0	0	0	32.0937
305	0	0	0	0	0	0	32.095
305	0	0	0	0	0	0	32.0962
305	0	0	0	0	0	0	32.0975
305	0	0	0	0	0	0	32.0987
305	0	0	0	0	0	0	32.1
305	0	0	0	0	0	0	32.1012
305	0	0	0	0	0	0	32.1025
305	0	0	0	0	0	0	32.1037
305	0	0	0	0	0	0	32.105
305	0	0	0	0	0	0	32.1062
305	0	0	0	0	0	0	32.1075
305	0	0	0	0	0	0	32.1087
305	0	0	0	0	0	0	32.11
305	0	0	0	0	0	0	32.1112
305	0	0	0	0	0	0	32.1125
305	0	0	0	0	0	0	32.1137
305	0	0	0	0	0	0	32.115
305	0	0	0	0	0	0	32.1162
305	0	0	0	0	0	0	32.1175
305	0	0	0	0	0	0	32.1187
305	0	0	0	0	0	0	32.12
305	0	0	0	0	0	0	32.1212
305	0	0	0	0	0	0	32.1225
305	0	0	0	0	0	0	32.1237
305	0	0	0	0	0	0	32.125
305	0	0	0	0	0	0	32.1262
305	0	0	0	0	0	0	32.1275
305	0	0	0	0	0	0	32.1287
305	0	0	0	0	0	0	32.13
305	0	0	0	0	0	0	32.1312
305	0	0	0	0	0	0	32.1325
305	0	0	0	0	0	0	32.1337
305	0	0	0	0	0	0	32.135
305	0	0	0	0	0	0	32.1362
305	0	0	0	0	0	0	32.1375
305	0	0	0	0	0	0	32.1387
305	0	0	0	0	0	0	32.14
305	0	0	0	0	0	0	32.1412
305	0	0	0	0	0	0	32.1425
305	0	0	0	0	0	0	32.1437
305	0	0	0	0	0	0	32.145
305	0	0	0	0	0	0	32.1462
305	0	0	0	0	0	0	32.1475
305	0	0	0	0	0	0	32.1487
305	0	0	0	0	0	0	32.15
305	0	0	0	0	0	0	32.1512
305	0	0	0	0	0	0	32.1525
305	0	0	0	0	0	0	32.1537
305	0	0	0	0	0	0	32.155
305	0	0	0	0	0	0	32.1562
305	0	0	0	0	0	0	32.1575
305	0	0	0	0	0	0	32.1587
305	0	0	0	0	0	0	32.16
305	0	0	0	0	0	0	32.1612
305	0	0	0	0	0	0	32.1625
305	0	0	0	0	0	0	32.1637
305	0	0	0	0	0	0	32.165
305	0	0	0	0	0	0	32.1662
305	0	0	0	0	0	0	32.1675
305	0	0	0	0	0	0	32.1687
305	0	0	0	0	0	0	32.17
305	0	0	0	0	0	0	32.1712
305	0	0	0	0	0	0	32.1725
305	0	0	0	0	0	0	32.1737
305	0	0	0	0	0	0	32.175
305	0	0	0	0	0	0	32.1762
305	0	0	0	0	0	0	32.1775
306	0	0	1	0	0	0	32.1787
306	0	0	0	0	0	0	32.18
306	0	0	0	0	0	0	32.1812
306	0	0	0	0	0	0	32.1825
306	0	0	0	0	0	0	32.1837
306	0	0	0	0	0	0	32.185
306	0	0	0	0	0	0	32.1862
306	0	0	0	0	0	0	32.1875
307	0	0	1	0	0	0	32.1887
307	0	0	0	0	0	0	32.19
307	0	0	0	0	0	0	32.1912
307	0	0	0	0	0	0	32.1925
307	0	0	0	0	0	0	32.1937
307	0	0	0	0	0	0	32.195
307	0	0	0	0	0	0	32.1962
307	0	0	0	0	0	0	32.1975
307	0	0	0	0	0	0	32.1987
307	0	0	0	0	0	0	32.2
307	0	0	0	0	0	0	32.2012
307	0	0	0	0	0	0	32.2025
307	0	0	0	0	0	0	32.2037
307	0	0	0	0	0	0	32.205
307	0	0	0	0	0	0	32.2062
307	0	0	0	0	0	0	32.2075
307	0	0	0	0	0	0	32.2087
307	0	0	0	0	0	0	32.21
307	0	0	0	0	0	0	32.2112
307	0	0	0	0	0	0	32.2125
307	0	0	0	0	0	0	32.2137
307	0	0	0	0	0	0	32.215
307	0	0	0	0	0	0	32.2162
307	0	0	0	0	0	0	32.2175
307	0	0	0	0	0	0	32.2187
308	0	0	1	0	0	0	32.22
308	0	0	0	0	0	0	32.2212
308	0	0	0	0	0	0	32.2225
308	0	0	0	0	0	0	32.2237
308	0	0	0	0	0	0	32.225
308	0	0	0	0	0	0	32.2262
308	0	0	0	0	0	0	32.2275
308	0	0	0	0	0	0	32.2287
308	0	0	0	0	0	0	32.23
308	0	0	0	0	0	0	32.2312
308	0	0	0	0	0	0	32.2325
308	0	0	0	0	0	0	32.2337
308	0	0	0	0	0	0	32.235
308	0	0	0	0	0	0	32.2362
308	0	0	0	0	0	0	32.2375
308	0	0	0	0	0	0	32.2387
308	0	0	0	0	0	0	32.24
308	0	0	0	0	0	0	32.2412
308	0	0	0	0	0	0	32.2425
308	0	0	0	0	0	0	32.2437
308	0	0	0	0	0	0	32.245
308	0	0	0	0	0	0	32.2462
308	0	0	0	0	0	0	32.2475
308	0	0	0	0	0	0	32.2487
308	0	0	0	0	0	0	32.25
308	0	0	0	0	0	0	32.2512
308	0	0	0	0	0	0	32.2525
308	0	0	0	0	0	0	32.2537
308	0	0	0	0	0	0	32.255
308	0	0	0	0	0	0	32.2562
308	0	0	0	0	0	0	32.2575
308	0	0	0	0	0	0	32.2587
308	0	0	0	0	0	0	32.26
308	0	0	0	0	0	0	32.2612
308	0	0	0	0	0	0	32.2625
308	0	0	0	0	0	0	32.2637
308	0	0	0	0	0	0	32.265
308	0	0	0	0	0	0	32.2662
308	0	0	0	0	0	0	32.2675
308	0	0	0	0	0	0	32.2687
308	0	0	0	0	0	0	32.27
308	0	0	0	0	0	0	32.2712
308	0	0	0	0	0	0	32.2725
308	0	0	0	0	0	0	32.2737
308	0	0	0	0	0	0	32.275
308	0	0	0	0	0	0	32.2762
308	0	0	0	0	0	0	32.2775
308	0	0	0	0	0	0	32.2787
308	0	0	0	0	0	0	32.28
308	0	0	0	0	0	0	32.2812
308	0	0	0	0	0	0	32.2825
308	0	0	0	0	0	0	32.2837
308	0	0	0	0	0	0	32.285
308	0	0	0	0	0	0	32.2862
308	0	0	0	0	0	0	32.2875
308	0	0	0	0	0	0	32.2887
308	0	0	0	0	0	0	32.29
308	0	0	0	0	0	0	32.2912
308	0	0	0	0	0	0	32.2925
308	0	0	0	0	0	0	32.2937
308	0	0	0	0	0	0	32.295
308	0	0	0	0	0	0	32.2962
308	0	0	0	0	0	0	32.2975
308	0	0	0	0	0	0	32.2987
308	0	0	0	0	0	0	32.3
308	0	0	0	0	0	0	32.3012
308	0	0	0	0	0	0	32.3025
308	0	0	0	0	0	0	32.3037
308	0	0	0	0	0	0	32.305
308	0	0	0	0	0	0	32.3062
308	0	0	0	0	0	0	32.3075
308	0	0	0	0	0	0	32.3087
308	0	0	0	0	0	0	32.31
308	0	0	0	0	0	0	32.3112
308	0	0	0	0	0	0	32.3125
308	0	0	0	0	0	0	32.3137
308	0	0	0	0	0	0	32.315
308	0	0	0	0	0	0	32.3162
308	0	0	0	0	0	0	32.3175
308	0	0	0	0	0	0	32.3187
308	0	0	0	0	0	0	32.32
308	0	0	0	0	0	0	32.3212
308	0	0	0	0	0	0	32.3225
308	0	0	0	0	0	0	32.3237
308	0	0	0	0	0	0	32.325
308	0	0	0	0	0	0	32.3262
308	0	0	0	0	0	0	32.3275
308	0	0	0	0	0	0	32.3287
308	0	0	0	0	0	0	32.33
308	0	0	0	0	0	0	32.3312
308	0	0	0	0	0	0	32.3325
308	0	0	0	0	0	0	32.3337
308	0	0	0	0	0	0	32.335
308	0	0	0	0	0	0	32.3362
308	0	0	0	0	0	0	32.3375
308	0	0	0	0	0	0	32.3387
308	0	0	0	0	0	0	32.34
308	0	0	0	0	0	0	32.3412
308	0	0	0	0	0	0	32.3425
308	0	0	0	0	0	0	32.3437
308	0	0	0	0	0	0	32.345
308	0	0	0	0	0	0	32.3462
308	0	0	0	0	0	0	32.3475
308	0	0	0	0	0	0	32.3487
308	0	0	0	0	0	0	32.35
308	0	0	0	0	0	0	32.3512
308	0	0	0	0	0	0	32.3525
308	0	0	0	0	0	0	32.3537
308	0	0	0	0	0	0	32.355
308	0	0	0	0	0	0	32.3562
308	0	0	0	0	0	0	32.3575
308	0	0	0	0	0	0	32.3587
308	0	0	0	0	0	0	32.36
308	0	0	0	0	0	0	32.3612
308	0	0	0	0	0	0	32.3625
308	0	0	0	0	0	0	32.3637
308	0	0	0	0	0	0	32.365
308	0	0	0	0	0	0	32.3662
308	0	0	0	0	0	0	32.3675
308	0	0	0	0	0	0	32.3687
308	0	0	0	0	0	0	32.37
308	0	0	0	0	0	0	32.3712
308	0	0	0	0	0	0	32.3725
308	0	0	0	0	0	0	32.3737
308	0	0	0	0	0	0	32.375
308	0	0	0	0	0	0	32.3762
308	0	0	0	0	0	0	32.3775
308	0	0	0	0	0	0	32.3787
308	0	0	0	0	0	0	32.38
308	0	0	0	0	0	0	32.3812
308	0	0	0	0	0	0	32.3825
308	0	0	0	0	0	0	32.3837
308	0	0	0	0	0	0	32.385
308	0	0	0	0	0	0	32.3862
308	0	0	0	0	0	0	32.3875
308	0	0	0	0	0	0	32.3887
308	0	0	0	0	0	0	32.39
308	0	0	0	0	0	0	32.3912
308	0	0	0	0	0	0	32.3925
308	0	0	0	0	0	0	32.3937
308	0	0	0	0	0	0	32.395
308	0	0	0	0	0	0	32.3962
308	0	0	0	0	0	0	32.3975
308	0	0	0	0	0	0	32.3987
308	0	0	0	0	0	0	32.4
308	0	0	0	0	0	0	32.4012
308	0	0	0	0	0	0	32.4025
308	0	0	0	0	0	0	32.4037
308	0	0	0	0	0	0	32.405
308	0	0	0	0	0	0	32.4062
308	0	0	0	0	0	0	32.4075
308	0	0	0	0	0	0	32.4087
308	0	0	0	0	0	0	32.41
308	0	0	0	0	0	0	32.4112
308	0	0	0	0	0	0	32.4125
308	0	0	0	0	0	0	32.4137
308	0	0	0	0	0	0	32.415
308	0	0	0	0	0	0	32.4162
308	0	0	0	0	0	0	32.4175
308	0	0	0	0	0	0	32.4187
308	0	0	0	0	0	0	32.42
308	0	0	0	0	0	0	32.4212
308	0	0	0	0	0	0	32.4225
308	0	0	0	0	0	0	32.4237
308	0	0	0	0	0	0	32.425
308	0	0	0	0	0	0	32.4262
308	0	0	0	0	0	0	32.4275
308	0	0	0	0	0	0	32.4287
308	0	0	0	0	0	0	32.43
308	0	0	0	0	0	0	32.4312
308	0	0	0	0	0	0	32.4325
308	0	0	0	0	0	0	32.4337
308	0	0	0	0	0	0	32.435
308	0	0	0	0	0	0	32.4362
308	0	0	0	0	0	0	32.4375
308	0	0	0	0	0	0	32.4387
308	0	0	0	0	0	0	32.44
308	0	0	0	0	0	0	32.4412
308	0	0	0	0	0	0	32.4425
308	0	0	0	0	0	0	32.4437
308	0	0	0	0	0	0	32.445
308	0	0	0	0	0	0	32.4462
308	0	0	0	0	0	0	32.4475
308	0	0	0	0	0	0	32.4487
308	0	0	0	0	0	0	32.45
308	0	0	0	0	0	0	32.4512
308	0	0	0	0	0	0	32.4525
308	0	0	0	0	0	0	32.4537
308	0	0	0	0	0	0	32.455
308	0	0	0	0	0	0	32.4562
308	0	0	0	0	0	0	32.4575
308	0	0	0	0	0	0	32.4587
308	0	0	0	0	0	0	32.46
308	0	0	0	0	0	0	32.4612
308	0	0	0	0	0	0	32.4625
308	0	0	0	0	0	0	32.4637
308	0	0	0	0	0	0	32.465
308	0	0	0	0	0	0	32.4662
308	0	0	0	0	0	0	32.4675
308	0	0	0	0	0	0	32.4687
308	0	0	0	0	0	0	32.47
308	0	0	0	0	0	0	32.4712
308	0	0	0	0	0	0	32.4725
308	0	0	0	0	0	0	32.4737
308	0	0	0	0	0	0	32.475
308	0	0	0	0	0	0	32.4762
308	0	0	0	0	0	0	32.4775
308	0	0	0	0	0	0	32.4787
308	0	0	0	0	0	0	32.48
308	0	0	0	0	0	0	32.4812
308	0	0	0	0	0	0	32.4825
308	0	0	0	0	0	0	32.4837
308	0	0	0	0	0	0	32.485
308	0	0	0	0	0	0	32.4862
308	0	0	0	0	0	0	32.4875
308	0	0	0	0	0	0	32.4887
308	0	0	0	0	0	0	32.49
308	0	0	0	0	0	0	32.4912
308	0	0	0	0	0	0	32.4925
308	0	0	0	0	0	0	32.4937
308	0	0	0	0	0	0	32.495
308	0	0	0	0	0	0	32.4962
308	0	0	0	0	0	0	32.4975
308	0	0	0	0	0	0	32.4987
308	0	0	0	0	0	0	32.5
308	0	0	0	0	0	0	32.5012
308	0	0	0	0	0	0	32.5025
308	0	0	0	0	0	0	32.5037
308	0	0	0	0	0	0	32.505
308	0	0	0	0	0	0	32.5062
308	0	0	0	0	0	0	32.5075
309	0	0	1	0	0	0	32.5087
308	0	0	0	1	0	0	32.51
308	0	0	0	0	0	0	32.5112
308	0	0	0	0	0	0	32.5125
308	0	0	0	0	0	0	32.5137
308	0	0	0	0	0	0	32.515
308	0	0	0	0	0	0	32.5162
308	0	0	0	0	0	0	32.5175
308	0	0	0	0	0	0	32.5187
308	0	0	0	0	0	0	32.52
308	0	0	0	0	0	0	32.5212
308	0	0	0	0	0	0	32.5225
308	0	0	0	0	0	0	32.5237
308	0	0	0	0	0	0	32.525
308	0	0	0	0	0	0	32.5262
308	0	0	0	0	0	0	32.5275
308	0	0	0	0	0	0	32.5287
308	0	0	0	0	0	0	32.53
308	0	0	0	0	0	0	32.5312
308	0	0	0	0	0	0	32.5325
308	0	0	0	0	0	0	32.5337
308	0	0	0	0	0	0	32.535
308	0	0	0	0	0	0	32.5362
308	0	0	0	0	0	0	32.5375
308	0	0	0	0	0	0	32.5387
308	0	0	0	0	0	0	32.54
308	0	0	0	0	0	0	32.5412
308	0	0	0	0	0	0	32.5425
308	0	0	0	0	0	0	32.5437
308	0	0	0	0	0	0	32.545
308	0	0	0	0	0	0	32.5462
308	0	0	0	0	0	0	32.5475
308	0	0	0	0	0	0	32.5487
308	0	0	0	0	0	0	32.55
308	0	0	0	0	0	0	32.5512
308	0	0	0	0	0	0	32.5525
308	0	0	0	0	0	0	32.5537
308	0	0	0	0	0	0	32.555
308	0	0	0	0	0	0	32.5562
308	0	0	0	0	0	0	32.5575
308	0	0	0	0	0	0	32.5587
308	0	0	0	0	0	0	32.56
308	0	0	0	0	0	0	32.5612
308	0	0	0	0	0	0	32.5625
308	0	0	0	0	0	0	32.5637
308	0	0	0	0	0	0	32.565
308	0	0	0	0	0	0	32.5662
308	0	0	0	0	0	0	32.5675
308	0	0	0	0	0	0	32.5687
308	0	0	0	0	0	0	32.57
308	0	0	0	0	0	0	32.5712
308	0	0	0	0	0	0	32.5725
308	0	0	0	0	0	0	32.5737
308	0	0	0	0	0	0	32.575
308	0	0	0	0	0	0	32.5762
308	0	0	0	0	0	0	32.5775
308	0	0	0	0	0	0	32.5787
308	0	0	0	0	0	0	32.58
308	0	0	0	0	0	0	32.5812
308	0	0	0	0	0	0	32.5825
308	0	0	0	0	0	0	32.5837
308	0	0	0	0	0	0	32.585
308	0	0	0	0	0	0	32.5862
308	0	0	0	0	0	0	32.5875
308	0	0	0	0	0	0	32.5887
308	0	0	0	0	0	0	32.59
308	0	0	0	0	0	0	32.5912
308	0	0	0	0	0	0	32.5925
308	0	0	0	0	0	0	32.5937
308	0	0	0	0	0	0	32.595
308	0	0	0	0	0	0	32.5962
308	0	0	0	0	0	0	32.5975
308	0	0	0	0	0	0	32.5987
308	0	0	0	0	0	0	32.6
308	0	0	0	0	0	0	32.6012
308	0	0	0	0	0	0	32.6025
308	0	0	0	0	0	0	32.6037
308	0	0	0	0	0	0	32.605
308	0	0	0	0	0	0	32.6062
308	0	0	0	0	0	0	32.6075
308	0	0	0	0	0	0	32.6087
308	0	0	0	0	0	0	32.61
308	0	0	0	0	0	0	32.6112
308	0	0	0	0	0	0	32.6125
308	0	0	0	0	0	0	32.6137
308	0	0	0	0	0	0	32.615
308	0	0	0	0	0	0	32.6162
308	0	0	0	0	0	0	32.6175
308	0	0	0	0	0	0	32.6187
308	0	0	0	0	0	0	32.62
308	0	0	0	0	0	0	32.6212
308	0	0	0	0	0	0	32.6225
308	0	0	0	0	0	0	32.6237
308	0	0	0	0	0	0	32.625
308	0	0	0	0	0	0	32.6262
308	0	0	0	0	0	0	32.6275
308	0	0	0	0	0	0	32.6287
308	0	0	0	0	0	0	32.63
308	0	0	0	0	0	0	32.6312
308	0	0	0	0	0	0	32.6325
308	0	0	0	0	0	0	32.6337
308	0	0	0	0	0	0	32.635
308	0	0	0	0	0	0	32.6362
308	0	0	0	0	0	0	32.6375
308	0	0	0	0	0	0	32.6387
308	0	0	0	0	0	0	32.64
308	0	0	0	0	0	0	32.6412
308	0	0	0	0	0	0	32.6425
308	0	0	0	0	0	0	32.6437
308	0	0	0	0	0	0	32.645
308	0	0	0	0	0	0	32.6462
308	0	0	0	0	0	0	32.6475
308	0	0	0	0	0	0	32.6487
308	0	0	0	0	0	0	32.65
308	0	0	0	0	0	0	32.6512
308	0	0	0	0	0	0	32.6525
308	0	0	0	0	0	0	32.6537
308	0	0	0	0	0	0	32.655
308	0	0	0	0	0	0	32.6562
308	0	0	0	0	0	0	32.6575
308	0	0	0	0	0	0	32.6587
308	0	0	0	0	0	0	32.66
308	0	0	0	0	0	0	32.6612
308	0	0	0	0	0	0	32.6625
308	0	0	0	0	0	0	32.6637
308	0	0	0	0	0	0	32.665
308	0	0	0	0	0	0	32.6662
308	0	0	0	0	0	0	32.6675
308	0	0	0	0	0	0	32.6687
308	0	0	0	0	0	0	32.67
308	0	0	0	0	0	0	32.6712
308	0	0	0	0	0	0	32.6725
308	0	0	0	0	0	0	32.6737
308	0	0	0	0	0	0	32.675
308	0	0	0	0	0	0	32.6762
308	0	0	0	0	0	0	32.6775
308	0	0	0	0	0	0	32.6787
308	0	0	0	0	0	0	32.68
308	0	0	0	0	0	0	32.6812
308	0	0	0	0	0	0	32.6825
308	0	0	0	0	0	0	32.6837
308	0	0	0	0	0	0	32.685
308	0	0	0	0	0	0	32.6862
308	0	0	0	0	0	0	32.6875
308	0	0	0	0	0	0	32.6887
308	0	0	0	0	0	0	32.69
308	0	0	0	0	0	0	32.6912
308	0	0	0	0	0	0	32.6925
308	0	0	0	0	0	0	32.6937
308	0	0	0	0	0	0	32.695
308	0	0	0	0	0	0	32.6962
308	0	0	0	0	0	0	32.6975
308	0	0	0	0	0	0	32.6987
308	0	0	0	0	0	0	32.7
308	0	0	0	0	0	0	32.7012
308	0	0	0	0	0	0	32.7025
308	0	0	0	0	0	0	32.7037
308	0	0	0	0	0	0	32.705
308	0	0	0	0	0	0	32.7062
308	0	0	0	0	0	0	32.7075
308	0	0	0	0	0	0	32.7087
308	0	0	0	0	0	0	32.71
308	0	0	0	0	0	0	32.7112
308	0	0	0	0	0	0	32.7125
308	0	0	0	0	0	0	32.7137
308	0	0	0	0	0	0	32.715
308	0	0	0	0	0	0	32.7162
308	0	0	0	0	0	0	32.7175
308	0	0	0	0	0	0	32.7187
308	0	0	0	0	0	0	32.72
308	0	0	0	0	0	0	32.7212
308	0	0	0	0	0	0	32.7225
308	0	0	0	0	0	0	32.7237
308	0	0	0	0	0	0	32.725
308	0	0	0	0	0	0	32.7262
308	0	0	0	0	0	0	32.7275
308	0	0	0	0	0	0	32.7287
308	0	0	0	0	0	0	32.73
308	0	0	0	0	0	0	32.7312
308	0	0	0	0	0	0	32.7325
308	0	0	0	0	0	0	32.7337
308	0	0	0	0	0	0	32.735
308	0	0	0	0	0	0	32.7362
308	0	0	0	0	0	0	32.7375
308	0	0	0	0	0	0	32.7387
308	0	0	0	0	0	0	32.74
308	0	0	0	0	0	0	32.7412
308	0	0	0	0	0	0	32.7425
308	0	0	0	0	0	0	32.7437
308	0	0	0	0	0	0	32.745
308	0	0	0	0	0	0	32.7462
308	0	0	0	0	0	0	32.7475
308	0	0	0	0	0	0	32.7487
308	0	0	0	0	0	0	32.75
308	0	0	0	0	0	0	32.7512
308	0	0	0	0	0	0	32.7525
308	0	0	0	0	0	0	32.7537
308	0	0	0	0	0	0	32.755
308	0	0	0	0	0	0	32.7562
308	0	0	0	0	0	0	32.7575
308	0	0	0	0	0	0	32.7587
308	0	0	0	0	0	0	32.76
308	0	0	0	0	0	0	32.7612
308	0	0	0	0	0	0	32.7625
308	0	0	0	0	0	0	32.7637
308	0	0	0	0	0	0	32.765
308	0	0	0	0	0	0	32.7662
308	0	0	0	0	0	0	32.7675
308	0	0	0	0	0	0	32.7687
308	0	0	0	0	0	0	32.77
308	0	0	0	0	0	0	32.7712
308	0	0	0	0	0	0	32.7725
308	0	0	0	0	0	0	32.7737
308	0	0	0	0	0	0	32.775
308	0	0	0	0	0	0	32.7762
308	0	0	0	0	0	0	32.7775
308	0	0	0	0	0	0	32.7787
308	0	0	0	0	0	0	32.78
308	0	0	0	0	0	0	32.7812
308	0	0	0	0	0	0	32.7825
308	0	0	0	0	0	0	32.7837
308	0	0	0	0	0	0	32.785
308	0	0	0	0	0	0	32.7862
308	0	0	0	0	0	0	32.7875
308	0	0	0	0	0	0	32.7887
308	0	0	0	0	0	0	32.79
308	0	0	0	0	0	0	32.7912
308	0	0	0	0	0	0	32.7925
308	0	0	0	0	0	0	32.7937
308	0	0	0	0	0	0	32.795
308	0	0	0	0	0	0	32.7962
308	0	0	0	0	0	0	32.7975
308	0	0	0	0	0	0	32.7987
308	0	0	0	0	0	0	32.8
308	0	0	0	0	0	0	32.8012
308	0	0	0	0	0	0	32.8025
308	0	0	0	0	0	0	32.8037
308	0	0	0	0	0	0	32.805
308	0	0	0	0	0	0	32.8062
308	0	0	0	0	0	0	32.8075
308	0	0	0	0	0	0	32.8087
308	0	0	0	0	0	0	32.81
308	0	0	0	0	0	0	32.8112
308	0	0	0	0	0	0	32.8125
308	0	0	0	0	0	0	32.8137
308	0	0	0	0	0	0	32.815
308	0	0	0	0	0	0	32.8162
308	0	0	0	0	0	0	32.8175
308	0	0	0	0	0	0	32.8187
308	0	0	0	0	0	0	32.82
308	0	0	0	0	0	0	32.8212
308	0	0	0	0	0	0	32.8225
308	0	0	0	0	0	0	32.8237
308	0	0	0	0	0	0	32.825
308	0	0	0	0	0	0	32.8262
308	0	0	0	0	0	0	32.8275
308	0	0	0	0	0	0	32.8287
308	0	0	0	0	0	0	32.83
308	0	0	0	0	0	0	32.8312
308	0	0	0	0	0	0	32.8325
