S	I	R	e	d	dI	f	t
15	0	297	0	0	0	0	32.4225
15	0	297	0	0	0	0	32.425
15	0	297	0	0	0	0	32.4275
15	0	297	0	0	0	0	32.43
15	0	297	0	0	0	0	32.4325
15	0	297	0	0	0	0	32.435
13	0	299	0	0	0	2	32.4375
13	0	299	0	0	0	0	32.44
13	0	299	0	0	0	0	32.4425
14	0	298	0	0	0	0	32.445
13	0	299	0	0	0	1	32.4475
13	0	299	0	0	0	0	32.45
13	0	299	0	0	0	0	32.4525
12	0	300	0	0	0	1	32.455
12	0	300	0	0	0	0	32.4575
12	0	300	0	0	0	0	32.46
12	0	300	0	0	0	0	32.4625
13	0	299	0	0	0	0	32.465
14	0	298	0	0	0	0	32.4675
13	0	299	0	0	0	1	32.47
13	0	299	0	0	0	0	32.4725
14	0	298	0	0	0	0	32.475
13	0	299	0	0	0	1	32.4775
12	0	300	0	0	0	1	32.48
11	0	301	0	0	0	1	32.4825
11	0	301	0	0	0	1	32.485
12	0	300	0	0	0	0	32.4875
13	0	299	0	0	0	0	32.49
13	0	299	0	0	0	1	32.4925
14	0	298	0	0	0	0	32.495
12	0	300	0	0	0	2	32.4975
13	0	299	0	0	0	0	32.5
13	0	299	0	0	0	0	32.5025
14	0	298	0	0	0	0	32.505
14	0	298	0	0	0	0	32.5075
14	0	298	0	0	0	0	32.51
13	0	299	0	0	0	1	32.5125
12	0	300	0	0	0	1	32.515
12	0	300	0	0	0	0	32.5175
13	0	299	0	0	0	0	32.52
16	0	296	0	0	0	0	32.5225
16	0	296	0	0	0	1	32.525
16	0	296	0	0	0	0	32.5275
16	0	296	0	0	0	0	32.53
16	0	296	0	0	0	0	32.5325
16	0	296	0	0	0	1	32.535
16	0	296	0	0	0	0	32.5375
16	0	296	0	0	0	0	32.54
15	0	297	0	0	0	1	32.5425
15	0	297	0	0	0	1	32.545
15	0	297	0	0	0	0	32.5475
16	0	296	0	0	0	0	32.55
16	0	296	0	0	0	0	32.5525
15	0	297	0	0	0	1	32.555
15	0	297	0	0	0	1	32.5575
16	0	296	0	0	0	0	32.56
17	0	295	0	0	0	0	32.5625
19	0	292	0	1	0	0	32.565
18	0	293	0	0	0	1	32.5675
18	0	293	0	0	0	0	32.57
19	0	292	0	0	0	1	32.5725
19	0	292	0	0	0	0	32.575
19	0	292	0	0	0	0	32.5775
19	0	292	0	0	0	0	32.58
19	0	292	0	0	0	0	32.5825
19	0	292	0	0	0	0	32.585
18	0	293	0	0	0	1	32.5875
18	0	293	0	0	0	1	32.59
18	0	293	0	0	0	0	32.5925
18	0	293	0	0	0	1	32.595
18	0	293	0	0	0	0	32.5975
18	0	293	0	0	0	1	32.6
17	0	294	0	0	0	1	32.6025
16	0	295	0	0	0	1	32.605
16	0	295	0	0	0	0	32.6075
16	0	295	0	0	0	1	32.61
16	0	295	0	0	0	0	32.6125
15	0	296	0	0	0	1	32.615
15	0	296	0	0	0	0	32.6175
15	0	296	0	0	0	0	32.62
15	0	296	0	0	0	0	32.6225
14	0	297	0	0	0	1	32.625
16	0	295	0	0	0	0	32.6275
17	0	294	0	0	0	0	32.63
17	0	294	0	0	0	1	32.6325
17	0	294	0	0	0	0	32.635
16	0	295	0	0	0	1	32.6375
14	0	297	0	0	0	2	32.64
14	0	297	0	0	0	1	32.6425
14	0	297	0	0	0	0	32.645
13	0	298	0	0	0	1	32.6475
11	0	300	0	0	0	2	32.65
12	0	299	0	0	0	0	32.6525
12	0	299	0	0	0	0	32.655
11	0	300	0	0	0	1	32.6575
10	0	301	0	0	0	1	32.66
9	0	302	0	0	0	1	32.6625
11	0	300	0	0	0	0	32.665
10	0	301	0	0	0	1	32.6675
10	0	301	0	0	0	0	32.67
9	0	302	0	0	0	1	32.6725
8	0	303	0	0	0	1	32.675
8	0	303	0	0	0	0	32.6775
8	0	303	0	0	0	0	32.68
9	0	302	0	0	0	0	32.6825
9	0	302	0	0	0	0	32.685
8	0	303	0	0	0	1	32.6875
10	0	301	0	0	0	0	32.69
9	0	302	0	0	0	1	32.6925
9	0	302	0	0	0	1	32.695
9	0	302	0	0	0	0	32.6975
9	0	302	0	0	0	0	32.7
9	0	302	0	0	0	0	32.7025
11	0	300	0	0	0	0	32.705
11	0	300	0	0	0	0	32.7075
10	0	301	0	0	0	1	32.71
10	0	301	0	0	0	0	32.7125
10	0	301	0	0	0	0	32.715
11	0	300	0	0	0	0	32.7175
10	0	301	0	0	0	1	32.72
10	0	301	0	0	0	0	32.7225
11	0	299	0	1	0	0	32.725
10	0	300	0	0	0	1	32.7275
10	0	300	0	0	0	0	32.73
11	0	299	0	0	0	0	32.7325
11	0	299	0	0	0	0	32.735
11	0	299	0	0	0	0	32.7375
11	0	299	0	0	0	0	32.74
11	0	299	0	0	0	0	32.7425
12	0	298	0	0	0	0	32.745
12	0	298	0	0	0	0	32.7475
11	0	300	1	0	0	2	32.75
11	0	300	0	0	0	0	32.7525
13	0	298	0	0	0	0	32.755
15	0	296	0	0	0	0	32.7575
15	0	296	0	0	0	0	32.76
15	0	296	0	0	0	0	32.7625
16	0	295	0	0	0	0	32.765
15	0	296	0	0	0	1	32.7675
15	0	296	0	0	0	0	32.77
16	0	295	0	0	0	0	32.7725
15	0	296	0	0	0	1	32.775
14	0	297	0	0	0	1	32.7775
13	0	298	0	0	0	1	32.78
13	0	298	0	0	0	0	32.7825
13	0	298	0	0	0	0	32.785
12	0	299	0	0	0	1	32.7875
13	0	298	0	0	0	0	32.79
15	0	296	0	0	0	0	32.7925
16	0	295	0	0	0	0	32.795
16	0	295	0	0	0	0	32.7975
16	0	295	0	0	0	0	32.8
16	0	295	0	0	0	0	32.8025
16	0	295	0	0	0	0	32.805
16	0	295	0	0	0	0	32.8075
14	0	297	0	0	0	2	32.81
15	0	296	0	0	0	0	32.8125
16	0	295	0	0	0	0	32.815
16	0	295	0	0	0	1	32.8175
16	0	295	0	0	0	0	32.82
19	0	292	0	0	0	0	32.8225
18	0	293	0	0	0	1	32.825
18	0	293	0	0	0	0	32.8275
17	0	294	0	0	0	1	32.83
17	0	294	0	0	0	0	32.8325
17	0	294	0	0	0	0	32.835
17	0	294	0	0	0	0	32.8375
17	0	294	0	0	0	2	32.84
16	0	295	0	0	0	1	32.8425
16	0	295	0	0	0	0	32.845
16	0	295	0	0	0	0	32.8475
16	0	295	0	0	0	1	32.85
16	0	295	0	0	0	0	32.8525
17	0	294	0	0	0	0	32.855
17	0	294	0	0	0	0	32.8575
17	0	294	0	0	0	0	32.86
17	0	294	0	0	0	0	32.8625
17	0	294	0	0	0	1	32.865
17	0	294	0	0	0	0	32.8675
18	0	293	0	0	0	0	32.87
18	0	293	0	0	0	0	32.8725
18	0	293	0	0	0	0	32.875
17	0	294	0	0	0	1	32.8775
17	0	294	0	0	0	0	32.88
17	0	294	0	0	0	0	32.8825
17	0	294	0	0	0	0	32.885
17	0	294	0	0	0	0	32.8875
17	0	294	0	0	0	0	32.89
17	0	294	0	0	0	0	32.8925
16	0	295	0	0	0	1	32.895
16	0	295	0	0	0	0	32.8975
16	0	295	0	0	0	0	32.9
16	0	295	0	0	0	0	32.9025
17	0	294	0	0	0	0	32.905
17	0	294	0	0	0	0	32.9075
17	0	294	0	0	0	0	32.91
17	0	294	0	0	0	0	32.9125
18	0	293	0	0	0	0	32.915
18	0	293	0	0	0	0	32.9175
18	0	293	0	0	0	0	32.92
18	0	293	0	0	0	0	32.9225
19	0	292	0	0	0	0	32.925
17	0	294	0	0	0	2	32.9275
17	0	294	0	0	0	0	32.93
16	0	295	0	0	0	1	32.9325
16	0	295	0	0	0	0	32.935
16	0	295	0	0	0	0	32.9375
14	0	297	0	0	0	2	32.94
14	0	297	0	0	0	0	32.9425
12	0	299	0	0	0	2	32.945
11	0	300	0	0	0	1	32.9475
11	0	300	0	0	0	0	32.95
11	0	300	0	0	0	0	32.9525
11	0	300	0	0	0	0	32.955
11	0	300	0	0	0	0	32.9575
11	0	300	0	0	0	0	32.96
12	0	299	0	0	0	0	32.9625
12	0	299	0	0	0	0	32.965
12	0	299	0	0	0	0	32.9675
12	0	299	0	0	0	0	32.97
12	0	299	0	0	0	0	32.9725
12	0	299	0	0	0	0	32.975
12	0	299	0	0	0	0	32.9775
13	0	298	0	0	0	0	32.98
14	0	297	0	0	0	0	32.9825
14	0	297	0	0	0	0	32.985
14	0	297	0	0	0	2	32.9875
13	0	298	0	0	0	1	32.99
13	0	298	0	0	0	0	32.9925
13	0	298	0	0	0	0	32.995
13	0	298	0	0	0	0	32.9975
14	0	297	0	0	0	0	33
14	0	297	0	0	0	0	33.0025
14	0	297	0	0	0	0	33.005
14	0	297	0	0	0	0	33.0075
14	0	297	0	0	0	0	33.01
14	0	297	0	0	0	0	33.0125
14	0	297	0	0	0	0	33.015
14	0	297	0	0	0	0	33.0175
15	0	296	0	0	0	0	33.02
13	0	298	0	0	0	2	33.0225
12	0	299	0	0	0	1	33.025
14	0	297	0	0	0	0	33.0275
14	0	297	0	0	0	0	33.03
14	0	297	0	0	0	1	33.0325
14	0	297	0	0	0	0	33.035
14	0	297	0	0	0	0	33.0375
14	0	297	0	0	0	0	33.04
14	0	297	0	0	0	0	33.0425
14	0	297	0	0	0	0	33.045
14	0	297	0	0	0	0	33.0475
13	0	298	0	0	0	1	33.05
13	0	298	0	0	0	0	33.0525
12	0	299	0	0	0	2	33.055
12	0	299	0	0	0	0	33.0575
12	0	299	0	0	0	0	33.06
11	0	300	0	0	0	1	33.0625
11	0	300	0	0	0	0	33.065
11	0	300	0	0	0	0	33.0675
11	0	300	0	0	0	0	33.07
11	0	300	0	0	0	0	33.0725
12	0	299	0	0	0	0	33.075
13	0	298	0	0	0	0	33.0775
12	0	299	0	0	0	1	33.08
12	0	299	0	0	0	0	33.0825
10	0	301	0	0	0	2	33.085
10	0	301	0	0	0	0	33.0875
11	0	300	0	0	0	0	33.09
11	0	300	0	0	0	0	33.0925
12	0	299	0	0	0	0	33.095
12	0	299	0	0	0	0	33.0975
11	0	300	0	0	0	1	33.1
11	0	300	0	0	0	0	33.1025
11	0	300	0	0	0	0	33.105
11	0	300	0	0	0	0	33.1075
10	0	301	0	0	0	1	33.11
12	0	299	0	0	0	0	33.1125
13	0	298	0	0	0	0	33.115
13	0	298	0	0	0	0	33.1175
13	0	298	0	0	0	0	33.12
14	0	297	0	0	0	0	33.1225
13	0	298	0	0	0	1	33.125
13	0	298	0	0	0	0	33.1275
13	0	298	0	0	0	0	33.13
13	0	298	0	0	0	0	33.1325
12	0	299	0	0	0	1	33.135
12	0	299	0	0	0	0	33.1375
12	0	299	0	0	0	0	33.14
13	0	298	0	0	0	0	33.1425
13	0	298	0	0	0	0	33.145
13	0	298	0	0	0	0	33.1475
13	0	298	0	0	0	0	33.15
12	0	299	0	0	0	1	33.1525
12	0	299	0	0	0	0	33.155
13	0	298	0	0	0	0	33.1575
14	0	297	0	0	0	0	33.16
14	0	297	0	0	0	1	33.1625
14	0	297	0	0	0	0	33.165
14	0	297	0	0	0	0	33.1675
15	0	296	0	0	0	0	33.17
16	0	295	0	0	0	0	33.1725
16	0	295	0	0	0	0	33.175
15	0	296	0	0	0	1	33.1775
14	0	297	0	0	0	1	33.18
14	0	297	0	0	0	0	33.1825
15	0	296	0	0	0	0	33.185
16	0	295	0	0	0	0	33.1875
16	0	294	0	1	0	0	33.19
17	0	293	0	0	0	0	33.1925
17	0	293	0	0	0	0	33.195
18	0	292	0	0	0	0	33.1975
18	0	292	0	0	0	1	33.2
18	0	292	0	0	0	0	33.2025
18	0	292	0	0	0	0	33.205
19	0	291	0	0	0	0	33.2075
18	0	292	0	0	0	1	33.21
18	0	292	0	0	0	0	33.2125
18	0	292	0	0	0	0	33.215
18	0	292	0	0	0	0	33.2175
18	0	292	0	0	0	0	33.22
18	0	292	0	0	0	0	33.2225
17	0	293	0	0	0	1	33.225
17	0	293	0	0	0	0	33.2275
17	0	293	0	0	0	0	33.23
15	0	295	0	0	0	2	33.2325
14	0	296	0	0	0	1	33.235
15	0	295	0	0	0	0	33.2375
14	0	296	0	0	0	1	33.24
14	0	296	0	0	0	0	33.2425
14	0	296	0	0	0	0	33.245
15	0	295	0	0	0	0	33.2475
15	0	295	0	0	0	0	33.25
16	0	294	0	0	0	0	33.2525
16	0	294	0	0	0	0	33.255
16	0	294	0	0	0	0	33.2575
16	0	294	0	0	0	0	33.26
15	0	295	0	0	0	1	33.2625
14	0	296	0	0	0	1	33.265
15	0	295	0	0	0	0	33.2675
13	0	297	0	0	0	2	33.27
12	0	298	0	0	0	1	33.2725
13	0	297	0	0	0	0	33.275
12	0	298	0	0	0	1	33.2775
13	0	297	0	0	0	0	33.28
12	0	298	0	0	0	1	33.2825
12	0	298	0	0	0	0	33.285
11	0	299	0	0	0	2	33.2875
12	0	298	0	0	0	0	33.29
12	0	298	0	0	0	0	33.2925
12	0	298	0	0	0	0	33.295
12	0	298	0	0	0	0	33.2975
11	0	299	0	0	0	1	33.3
12	0	298	0	0	0	0	33.3025
12	0	298	0	0	0	0	33.305
13	0	297	0	0	0	0	33.3075
13	0	297	0	0	0	0	33.31
13	0	297	0	0	0	0	33.3125
14	0	296	0	0	0	0	33.315
15	0	295	0	0	0	0	33.3175
14	0	296	0	0	0	1	33.32
14	0	296	0	0	0	0	33.3225
14	0	296	0	0	0	1	33.325
13	0	297	0	0	0	1	33.3275
13	0	297	0	0	0	0	33.33
13	0	297	0	0	0	0	33.3325
13	0	297	0	0	0	0	33.335
13	0	297	0	0	0	0	33.3375
12	0	298	0	0	0	1	33.34
12	0	298	0	0	0	0	33.3425
12	0	298	0	0	0	0	33.345
13	0	297	0	0	0	0	33.3475
14	0	296	0	0	0	0	33.35
14	0	296	0	0	0	0	33.3525
14	0	296	0	0	0	0	33.355
14	0	296	0	0	0	0	33.3575
14	0	296	0	0	0	0	33.36
16	0	294	0	0	0	0	33.3625
16	0	294	0	0	0	0	33.365
16	0	294	0	0	0	0	33.3675
15	0	295	0	0	0	1	33.37
14	0	296	0	0	0	1	33.3725
13	0	297	0	0	0	1	33.375
13	0	297	0	0	0	0	33.3775
13	0	297	0	0	0	0	33.38
13	0	297	0	0	0	0	33.3825
13	0	297	0	0	0	1	33.385
12	0	298	0	0	0	1	33.3875
12	0	298	0	0	0	0	33.39
11	0	299	0	0	0	1	33.3925
12	0	298	0	0	0	0	33.395
14	0	296	0	0	0	0	33.3975
14	0	296	0	0	0	0	33.4
14	0	296	0	0	0	1	33.4025
14	0	296	0	0	0	0	33.405
14	0	296	0	0	0	0	33.4075
14	0	296	0	0	0	0	33.41
14	0	296	0	0	0	0	33.4125
13	0	297	0	0	0	1	33.415
14	0	296	0	0	0	0	33.4175
13	0	297	0	0	0	1	33.42
12	0	298	0	0	0	1	33.4225
12	0	298	0	0	0	1	33.425
13	0	297	0	0	0	0	33.4275
13	0	297	0	0	0	0	33.43
12	0	298	0	0	0	2	33.4325
12	0	298	0	0	0	1	33.435
13	0	297	0	0	0	0	33.4375
14	0	296	0	0	0	0	33.44
13	0	297	0	0	0	2	33.4425
14	0	296	0	0	0	0	33.445
13	0	297	0	0	0	1	33.4475
13	0	297	0	0	0	0	33.45
13	0	297	0	0	0	0	33.4525
13	0	297	0	0	0	0	33.455
13	0	297	0	0	0	0	33.4575
13	0	297	0	0	0	1	33.46
13	0	297	0	0	0	0	33.4625
13	0	297	0	0	0	0	33.465
13	0	297	0	0	0	0	33.4675
13	0	297	0	0	0	0	33.47
14	0	296	0	0	0	0	33.4725
14	0	296	0	0	0	0	33.475
14	0	296	0	0	0	0	33.4775
14	0	296	0	0	0	2	33.48
15	0	295	0	0	0	0	33.4825
15	0	295	0	0	0	0	33.485
15	0	295	0	0	0	0	33.4875
15	0	295	0	0	0	0	33.49
15	0	295	0	0	0	0	33.4925
14	0	296	0	0	0	1	33.495
14	0	296	0	0	0	0	33.4975
13	0	297	0	0	0	1	33.5
13	0	297	0	0	0	1	33.5025
13	0	297	0	0	0	0	33.505
14	0	296	0	0	0	0	33.5075
14	0	296	0	0	0	0	33.51
15	0	295	0	0	0	0	33.5125
15	0	295	0	0	0	0	33.515
16	0	294	0	0	0	0	33.5175
16	0	294	0	0	0	0	33.52
18	0	292	0	0	0	0	33.5225
19	0	291	0	0	0	0	33.525
19	0	291	0	0	0	0	33.5275
19	0	291	0	0	0	0	33.53
19	0	291	0	0	0	0	33.5325
19	0	291	0	0	0	0	33.535
19	0	291	0	0	0	0	33.5375
17	0	293	0	0	0	2	33.54
17	0	293	0	0	0	0	33.5425
18	0	292	0	0	0	0	33.545
18	0	292	0	0	0	0	33.5475
17	0	293	0	0	0	1	33.55
18	0	292	0	0	0	0	33.5525
18	0	292	0	0	0	0	33.555
19	0	291	0	0	0	0	33.5575
18	0	291	0	1	0	1	33.56
20	0	288	0	1	0	0	33.5625
20	0	288	0	0	0	0	33.565
20	0	288	0	0	0	0	33.5675
21	0	287	0	0	0	0	33.57
21	0	287	0	0	0	1	33.5725
21	0	287	0	0	0	0	33.575
20	0	288	0	0	0	1	33.5775
20	0	288	0	0	0	0	33.58
20	0	288	0	0	0	0	33.5825
20	0	288	0	0	0	0	33.585
20	0	288	0	0	0	0	33.5875
20	0	288	0	0	0	0	33.59
20	0	288	0	0	0	0	33.5925
20	0	288	0	0	0	0	33.595
23	0	285	0	0	0	0	33.5975
23	0	285	0	0	0	1	33.6
23	0	285	0	0	0	0	33.6025
23	0	285	0	0	0	0	33.605
21	0	287	0	0	0	2	33.6075
21	0	287	0	0	0	1	33.61
21	0	287	0	0	0	0	33.6125
22	0	286	0	0	0	0	33.615
20	0	288	0	0	0	2	33.6175
20	0	288	0	0	0	0	33.62
20	0	288	0	0	0	0	33.6225
18	0	290	0	0	0	2	33.625
17	0	291	0	0	0	1	33.6275
16	0	292	0	0	0	1	33.63
16	0	292	0	0	0	0	33.6325
15	0	293	0	0	0	1	33.635
15	0	293	0	0	0	1	33.6375
15	0	293	0	0	0	0	33.64
15	0	293	0	0	0	0	33.6425
16	0	292	0	0	0	0	33.645
16	0	292	0	0	0	1	33.6475
16	0	292	0	0	0	0	33.65
16	0	292	0	0	0	0	33.6525
16	0	292	0	0	0	0	33.655
17	0	291	0	0	0	0	33.6575
17	0	291	0	0	0	0	33.66
16	0	292	0	0	0	1	33.6625
16	0	292	0	0	0	0	33.665
16	0	292	0	0	0	0	33.6675
18	0	290	0	0	0	0	33.67
18	0	290	0	0	0	2	33.6725
17	0	291	0	0	0	1	33.675
18	0	290	0	0	0	1	33.6775
18	0	290	0	0	0	0	33.68
18	0	290	0	0	0	0	33.6825
17	0	291	0	0	0	1	33.685
17	0	291	0	0	0	1	33.6875
17	0	291	0	0	0	0	33.69
17	0	291	0	0	0	0	33.6925
17	0	291	0	0	0	0	33.695
17	0	291	0	0	0	1	33.6975
17	0	291	0	0	0	0	33.7
18	0	290	0	0	0	0	33.7025
19	0	289	0	0	0	0	33.705
18	0	290	0	0	0	1	33.7075
16	0	292	0	0	0	2	33.71
15	0	293	0	0	0	1	33.7125
16	0	292	0	0	0	0	33.715
17	0	291	0	0	0	0	33.7175
16	0	292	0	0	0	2	33.72
17	0	291	0	0	0	0	33.7225
17	0	291	0	0	0	0	33.725
17	0	291	0	0	0	0	33.7275
17	0	291	0	0	0	0	33.73
17	0	291	0	0	0	0	33.7325
17	0	291	0	0	0	1	33.735
17	0	291	0	0	0	0	33.7375
17	0	291	0	0	0	0	33.74
16	0	292	0	0	0	1	33.7425
16	0	292	0	0	0	1	33.745
16	0	292	0	0	0	0	33.7475
17	0	291	0	0	0	0	33.75
18	0	290	0	0	0	0	33.7525
17	0	291	0	0	0	1	33.755
17	0	291	0	0	0	0	33.7575
17	0	291	0	0	0	0	33.76
16	0	292	0	0	0	1	33.7625
17	0	291	0	0	0	1	33.765
17	0	291	0	0	0	0	33.7675
16	0	292	0	0	0	1	33.77
16	0	292	0	0	0	1	33.7725
17	0	291	0	0	0	1	33.775
16	0	292	0	0	0	1	33.7775
16	0	292	0	0	0	0	33.78
17	0	291	0	0	0	0	33.7825
17	0	291	0	0	0	0	33.785
17	0	291	0	0	0	0	33.7875
17	0	291	0	0	0	1	33.79
19	0	290	1	0	0	0	33.7925
18	0	291	0	0	0	1	33.795
17	0	292	0	0	0	1	33.7975
16	0	293	0	0	0	1	33.8
14	0	295	0	0	0	2	33.8025
14	0	295	0	0	0	0	33.805
14	0	295	0	0	0	0	33.8075
14	0	295	0	0	0	0	33.81
15	0	294	0	0	0	0	33.8125
16	0	293	0	0	0	0	33.815
18	0	291	0	0	0	0	33.8175
18	0	291	0	0	0	0	33.82
18	0	291	0	0	0	0	33.8225
17	0	292	0	0	0	1	33.825
18	0	291	0	0	0	0	33.8275
17	0	292	0	0	0	1	33.83
17	0	292	0	0	0	0	33.8325
15	0	294	0	0	0	2	33.835
15	0	294	0	0	0	0	33.8375
15	0	294	0	0	0	0	33.84
16	0	293	0	0	0	0	33.8425
16	0	293	0	0	0	0	33.845
18	0	291	0	0	0	0	33.8475
18	0	291	0	0	0	0	33.85
18	0	291	0	0	0	0	33.8525
18	0	291	0	0	0	0	33.855
17	0	292	0	0	0	1	33.8575
15	0	294	0	0	0	2	33.86
14	0	295	0	0	0	1	33.8625
14	0	295	0	0	0	0	33.865
14	0	295	0	0	0	0	33.8675
12	0	297	0	0	0	2	33.87
13	0	296	0	0	0	0	33.8725
14	0	295	0	0	0	0	33.875
14	0	295	0	0	0	0	33.8775
14	0	295	0	0	0	0	33.88
14	0	295	0	0	0	0	33.8825
13	0	296	0	0	0	1	33.885
14	0	295	0	0	0	0	33.8875
15	0	294	0	0	0	1	33.89
14	0	295	0	0	0	1	33.8925
15	0	294	0	0	0	0	33.895
17	0	292	0	0	0	0	33.8975
17	0	292	0	0	0	0	33.9
16	0	293	0	0	0	1	33.9025
16	0	293	0	0	0	0	33.905
15	0	294	0	0	0	1	33.9075
16	0	293	0	0	0	1	33.91
15	0	294	0	0	0	1	33.9125
15	0	294	0	0	0	0	33.915
15	0	294	0	0	0	0	33.9175
15	0	294	0	0	0	0	33.92
15	0	294	0	0	0	0	33.9225
16	0	293	0	0	0	0	33.925
15	0	294	0	0	0	1	33.9275
15	0	294	0	0	0	0	33.93
15	0	294	0	0	0	0	33.9325
16	0	293	0	0	0	0	33.935
16	0	293	0	0	0	0	33.9375
16	0	293	0	0	0	0	33.94
17	0	292	0	0	0	0	33.9425
18	0	291	0	0	0	0	33.945
19	0	290	0	0	0	1	33.9475
20	0	289	0	0	0	0	33.95
19	0	290	0	0	0	1	33.9525
19	0	290	0	0	0	0	33.955
19	0	290	0	0	0	0	33.9575
19	0	290	0	0	0	0	33.96
19	0	290	0	0	0	0	33.9625
17	0	292	0	0	0	2	33.965
17	0	292	0	0	0	0	33.9675
18	0	291	0	0	0	0	33.97
19	0	290	0	0	0	0	33.9725
20	0	289	0	0	0	0	33.975
20	0	289	0	0	0	0	33.9775
19	0	290	0	0	0	1	33.98
19	0	290	0	0	0	0	33.9825
18	0	291	0	0	0	1	33.985
17	0	292	0	0	0	1	33.9875
17	0	292	0	0	0	0	33.99
17	0	292	0	0	0	0	33.9925
17	0	292	0	0	0	0	33.995
17	0	292	0	0	0	0	33.9975
17	0	292	0	0	0	0	34
16	0	293	0	0	0	1	34.0025
17	0	292	0	0	0	0	34.005
17	0	292	0	0	0	0	34.0075
15	0	294	0	0	0	2	34.01
15	0	294	0	0	0	0	34.0125
15	0	294	0	0	0	0	34.015
15	0	294	0	0	0	0	34.0175
15	0	294	0	0	0	1	34.02
14	0	295	0	0	0	2	34.0225
14	0	295	0	0	0	0	34.025
12	0	297	0	0	0	2	34.0275
12	0	297	0	0	0	0	34.03
13	0	296	0	0	0	0	34.0325
13	0	296	0	0	0	0	34.035
13	0	296	0	0	0	0	34.0375
13	0	296	0	0	0	0	34.04
13	0	296	0	0	0	0	34.0425
13	0	296	0	0	0	0	34.045
13	0	296	0	0	0	1	34.0475
13	0	296	0	0	0	0	34.05
13	0	296	0	0	0	0	34.0525
14	0	295	0	0	0	1	34.055
14	0	295	0	0	0	0	34.0575
14	0	295	0	0	0	0	34.06
14	0	295	0	0	0	0	34.0625
13	0	296	0	0	0	1	34.065
13	0	296	0	0	0	0	34.0675
12	0	297	0	0	0	1	34.07
12	0	297	0	0	0	0	34.0725
12	0	297	0	0	0	0	34.075
12	0	297	0	0	0	0	34.0775
13	0	296	0	0	0	0	34.08
11	0	298	0	0	0	2	34.0825
10	0	299	0	0	0	1	34.085
10	0	299	0	0	0	0	34.0875
10	0	299	0	0	0	0	34.09
10	0	299	0	0	0	0	34.0925
10	0	299	0	0	0	0	34.095
10	0	299	0	0	0	0	34.0975
11	0	298	0	0	0	0	34.1
13	0	296	0	0	0	0	34.1025
13	0	296	0	0	0	0	34.105
12	0	297	0	0	0	1	34.1075
14	0	294	0	1	0	0	34.11
14	0	294	0	0	0	0	34.1125
15	0	293	0	0	0	0	34.115
16	0	293	1	0	0	0	34.1175
17	0	292	0	0	0	0	34.12
17	0	292	0	0	0	0	34.1225
16	0	293	0	0	0	1	34.125
17	0	292	0	0	0	1	34.1275
18	0	291	0	0	0	0	34.13
15	0	294	0	0	0	3	34.1325
15	0	294	0	0	0	1	34.135
16	0	293	0	0	0	0	34.1375
15	0	294	0	0	0	1	34.14
14	0	295	0	0	0	1	34.1425
14	0	295	0	0	0	0	34.145
14	0	295	0	0	0	0	34.1475
14	0	295	0	0	0	0	34.15
13	0	296	0	0	0	1	34.1525
12	0	297	0	0	0	1	34.155
12	0	297	0	0	0	0	34.1575
11	0	298	0	0	0	1	34.16
11	0	298	0	0	0	0	34.1625
11	0	298	0	0	0	0	34.165
10	0	299	0	0	0	1	34.1675
10	0	299	0	0	0	0	34.17
10	0	299	0	0	0	0	34.1725
10	0	299	0	0	0	0	34.175
10	0	299	0	0	0	0	34.1775
9	0	300	0	0	0	1	34.18
8	0	301	0	0	0	1	34.1825
8	0	301	0	0	0	0	34.185
10	0	299	0	0	0	1	34.1875
10	0	299	0	0	0	0	34.19
10	0	299	0	0	0	0	34.1925
10	0	299	0	0	0	0	34.195
10	0	299	0	0	0	0	34.1975
10	0	299	0	0	0	1	34.2
11	0	298	0	0	0	0	34.2025
11	0	298	0	0	0	0	34.205
10	0	299	0	0	0	1	34.2075
11	0	298	0	0	0	0	34.21
10	0	299	0	0	0	1	34.2125
10	0	299	0	0	0	0	34.215
10	0	299	0	0	0	0	34.2175
10	0	299	0	0	0	0	34.22
10	0	299	0	0	0	0	34.2225
12	0	297	0	0	0	0	34.225
13	0	296	0	0	0	1	34.2275
11	0	298	0	0	0	2	34.23
12	0	297	0	0	0	0	34.2325
13	0	297	1	0	0	0	34.235
13	0	297	0	0	0	0	34.2375
14	0	296	0	0	0	0	34.24
14	0	296	0	0	0	0	34.2425
14	0	296	0	0	0	0	34.245
14	0	296	0	0	0	0	34.2475
14	0	296	0	0	0	0	34.25
13	0	297	0	0	0	1	34.2525
15	0	295	0	0	0	0	34.255
14	0	296	0	0	0	1	34.2575
15	0	295	0	0	0	0	34.26
15	0	295	0	0	0	0	34.2625
14	0	296	0	0	0	1	34.265
14	0	296	0	0	0	0	34.2675
14	0	296	0	0	0	0	34.27
14	0	296	0	0	0	0	34.2725
14	0	296	0	0	0	0	34.275
15	0	295	0	0	0	0	34.2775
14	0	296	0	0	0	1	34.28
14	0	296	0	0	0	0	34.2825
13	0	297	0	0	0	1	34.285
15	0	295	0	0	0	0	34.2875
14	0	296	0	0	0	1	34.29
13	0	297	0	0	0	2	34.2925
13	0	297	0	0	0	0	34.295
13	0	297	0	0	0	0	34.2975
13	0	297	0	0	0	0	34.3
14	0	296	0	0	0	0	34.3025
14	0	296	0	0	0	0	34.305
14	0	296	0	0	0	0	34.3075
14	0	296	0	0	0	0	34.31
