S	I	R	e	d	dI	f	t
27	0	369	0	0	0	0	25.2875
26	0	370	0	0	0	1	25.29
27	0	369	0	0	0	0	25.2925
26	0	370	0	0	0	1	25.295
26	0	370	0	0	0	0	25.2975
27	0	369	0	0	0	0	25.3
26	0	370	0	0	0	1	25.3025
25	0	371	0	0	0	1	25.305
27	0	369	0	0	0	0	25.3075
28	0	368	0	0	0	0	25.31
28	0	368	0	0	0	0	25.3125
28	0	368	0	0	0	1	25.315
28	0	368	0	0	0	0	25.3175
29	0	367	0	0	0	0	25.32
28	0	368	0	0	0	1	25.3225
27	0	369	0	0	0	2	25.325
28	0	368	0	0	0	0	25.3275
29	0	367	0	0	0	0	25.33
29	0	367	0	0	0	0	25.3325
29	0	367	0	0	0	1	25.335
31	0	365	0	0	0	0	25.3375
31	0	365	0	0	0	0	25.34
31	0	365	0	0	0	0	25.3425
31	0	364	0	1	0	1	25.345
30	0	365	0	0	0	1	25.3475
30	0	365	0	0	0	0	25.35
30	0	365	0	0	0	0	25.3525
29	0	366	0	0	0	1	25.355
29	0	366	0	0	0	0	25.3575
30	0	365	0	0	0	0	25.36
30	0	365	0	0	0	1	25.3625
31	0	364	0	0	0	0	25.365
30	0	365	0	0	0	1	25.3675
31	0	364	0	0	0	0	25.37
31	0	364	0	0	0	0	25.3725
30	0	365	0	0	0	1	25.375
29	0	366	0	0	0	1	25.3775
28	0	367	0	0	0	1	25.38
27	0	368	0	0	0	1	25.3825
30	0	365	0	0	0	0	25.385
30	0	364	0	1	0	0	25.3875
31	0	363	0	0	0	0	25.39
31	0	363	0	0	0	0	25.3925
30	0	364	0	0	0	1	25.395
30	0	364	0	0	0	0	25.3975
30	0	364	0	0	0	1	25.4
30	0	364	0	0	0	0	25.4025
29	0	365	0	0	0	1	25.405
29	0	365	0	0	0	1	25.4075
28	0	366	0	0	0	2	25.41
26	0	368	0	0	0	2	25.4125
26	0	368	0	0	0	0	25.415
27	0	368	1	0	0	0	25.4175
27	0	368	0	0	0	0	25.42
28	0	367	0	0	0	0	25.4225
27	0	368	0	0	0	1	25.425
26	0	369	0	0	0	1	25.4275
26	0	369	0	0	0	0	25.43
27	0	368	0	0	0	0	25.4325
24	0	371	0	0	0	3	25.435
23	0	372	0	0	0	1	25.4375
23	0	372	0	0	0	0	25.44
24	0	371	0	0	0	0	25.4425
24	0	371	0	0	0	0	25.445
24	0	371	0	0	0	1	25.4475
24	0	371	0	0	0	0	25.45
25	0	370	0	0	0	0	25.4525
25	0	370	0	0	0	0	25.455
24	0	371	0	0	0	1	25.4575
24	0	371	0	0	0	0	25.46
24	0	371	0	0	0	0	25.4625
24	0	371	0	0	0	0	25.465
25	0	370	0	0	0	0	25.4675
24	0	371	0	0	0	1	25.47
24	0	371	0	0	0	1	25.4725
25	0	370	0	0	0	0	25.475
24	0	371	0	0	0	1	25.4775
24	0	371	0	0	0	1	25.48
24	0	371	0	0	0	0	25.4825
24	0	371	0	0	0	0	25.485
23	0	372	0	0	0	1	25.4875
23	0	372	0	0	0	0	25.49
25	0	370	0	0	0	0	25.4925
25	0	370	0	0	0	1	25.495
26	0	369	0	0	0	0	25.4975
27	0	368	0	0	0	0	25.5
27	0	368	0	0	0	0	25.5025
27	0	368	0	0	0	0	25.505
25	0	370	0	0	0	3	25.5075
26	0	369	0	0	0	0	25.51
27	0	368	0	0	0	0	25.5125
26	0	369	0	0	0	1	25.515
25	0	370	0	0	0	1	25.5175
25	0	370	0	0	0	0	25.52
25	0	370	0	0	0	0	25.5225
26	0	369	0	0	0	0	25.525
25	0	370	0	0	0	1	25.5275
25	0	370	0	0	0	0	25.53
25	0	370	0	0	0	0	25.5325
24	0	371	0	0	0	1	25.535
24	0	371	0	0	0	0	25.5375
24	0	371	0	0	0	0	25.54
25	0	370	0	0	0	0	25.5425
26	0	369	0	0	0	0	25.545
26	0	369	0	0	0	0	25.5475
26	0	369	0	0	0	0	25.55
26	0	369	0	0	0	0	25.5525
25	0	370	0	0	0	1	25.555
24	0	371	0	0	0	2	25.5575
23	0	372	0	0	0	1	25.56
26	0	369	0	0	0	0	25.5625
25	0	370	0	0	0	1	25.565
23	0	372	0	0	0	3	25.5675
22	0	373	0	0	0	1	25.57
20	0	375	0	0	0	2	25.5725
20	0	375	0	0	0	0	25.575
19	0	376	0	0	0	2	25.5775
20	0	375	0	0	0	0	25.58
19	0	376	0	0	0	1	25.5825
18	0	377	0	0	0	1	25.585
18	0	377	0	0	0	1	25.5875
18	0	377	0	0	0	0	25.59
19	0	376	0	0	0	0	25.5925
18	0	377	0	0	0	1	25.595
19	0	376	0	0	0	0	25.5975
19	0	376	0	0	0	1	25.6
20	0	375	0	0	0	0	25.6025
20	0	375	0	0	0	0	25.605
20	0	375	0	0	0	0	25.6075
20	0	375	0	0	0	0	25.61
20	0	375	0	0	0	0	25.6125
21	0	374	0	0	0	0	25.615
21	0	374	0	0	0	0	25.6175
19	0	376	0	0	0	3	25.62
19	0	376	0	0	0	1	25.6225
17	0	378	0	0	0	2	25.625
17	0	378	0	0	0	0	25.6275
18	0	377	0	0	0	0	25.63
18	0	377	0	0	0	0	25.6325
17	0	378	0	0	0	1	25.635
17	0	378	0	0	0	1	25.6375
17	0	378	0	0	0	0	25.64
18	0	377	0	0	0	0	25.6425
19	0	376	0	0	0	0	25.645
20	0	375	0	0	0	0	25.6475
20	0	375	0	0	0	0	25.65
19	0	376	0	0	0	1	25.6525
20	0	375	0	0	0	0	25.655
21	0	374	0	0	0	1	25.6575
21	0	374	0	0	0	0	25.66
21	0	375	1	0	0	1	25.6625
22	0	374	0	0	0	0	25.665
24	0	374	2	0	0	0	25.6675
24	0	374	0	0	0	1	25.67
23	0	375	0	0	0	1	25.6725
23	0	375	0	0	0	0	25.675
23	0	375	0	0	0	0	25.6775
24	0	374	0	0	0	0	25.68
22	0	376	0	0	0	2	25.6825
22	0	376	0	0	0	0	25.685
22	0	376	0	0	0	0	25.6875
21	0	377	0	0	0	1	25.69
21	0	377	0	0	0	1	25.6925
21	0	377	0	0	0	0	25.695
22	0	376	0	0	0	0	25.6975
22	0	376	0	0	0	0	25.7
24	0	374	0	0	0	0	25.7025
23	0	375	0	0	0	1	25.705
24	0	374	0	0	0	1	25.7075
23	0	375	0	0	0	1	25.71
23	0	375	0	0	0	0	25.7125
23	0	375	0	0	0	1	25.715
22	0	376	0	0	0	2	25.7175
22	0	376	0	0	0	1	25.72
23	0	375	0	0	0	0	25.7225
22	0	376	0	0	0	1	25.725
23	0	375	0	0	0	0	25.7275
23	0	375	0	0	0	0	25.73
22	0	376	0	0	0	1	25.7325
22	0	376	0	0	0	0	25.735
23	0	375	0	0	0	0	25.7375
23	0	375	0	0	0	0	25.74
23	0	375	0	0	0	1	25.7425
24	0	374	0	0	0	1	25.745
23	0	375	0	0	0	1	25.7475
21	0	377	0	0	0	2	25.75
22	0	376	0	0	0	0	25.7525
23	0	375	0	0	0	0	25.755
23	0	375	0	0	0	0	25.7575
24	0	374	0	0	0	0	25.76
22	0	376	0	0	0	2	25.7625
22	0	376	0	0	0	1	25.765
22	0	376	0	0	0	0	25.7675
22	0	376	0	0	0	0	25.77
24	0	374	0	0	0	0	25.7725
24	0	374	0	0	0	0	25.775
22	0	376	0	0	0	2	25.7775
22	0	376	0	0	0	0	25.78
23	0	375	0	0	0	1	25.7825
22	0	376	0	0	0	1	25.785
22	0	376	0	0	0	0	25.7875
26	0	372	0	0	0	0	25.79
25	0	373	0	0	0	1	25.7925
26	0	372	0	0	0	0	25.795
27	0	371	0	0	0	0	25.7975
27	0	371	0	0	0	0	25.8
25	0	373	0	0	0	2	25.8025
26	0	372	0	0	0	0	25.805
26	0	372	0	0	0	0	25.8075
26	0	372	0	0	0	0	25.81
27	0	371	0	0	0	1	25.8125
26	0	372	0	0	0	2	25.815
25	0	373	0	0	0	1	25.8175
25	0	373	0	0	0	1	25.82
25	0	373	0	0	0	0	25.8225
26	0	372	0	0	0	1	25.825
26	0	372	0	0	0	1	25.8275
25	0	373	0	0	0	1	25.83
25	0	373	0	0	0	1	25.8325
23	0	375	0	0	0	2	25.835
23	0	375	0	0	0	0	25.8375
23	0	375	0	0	0	1	25.84
23	0	375	0	0	0	0	25.8425
23	0	375	0	0	0	1	25.845
23	0	375	0	0	0	0	25.8475
23	0	375	0	0	0	0	25.85
25	0	373	0	0	0	0	25.8525
23	0	375	0	0	0	2	25.855
22	0	376	0	0	0	1	25.8575
22	0	376	0	0	0	0	25.86
22	0	376	0	0	0	0	25.8625
21	0	377	0	0	0	1	25.865
22	0	376	0	0	0	0	25.8675
20	0	378	0	0	0	2	25.87
20	0	378	0	0	0	0	25.8725
20	0	378	0	0	0	0	25.875
20	0	378	0	0	0	0	25.8775
20	0	378	0	0	0	0	25.88
18	0	380	0	0	0	2	25.8825
19	0	379	0	0	0	0	25.885
20	0	378	0	0	0	0	25.8875
20	0	378	0	0	0	0	25.89
19	0	379	0	0	0	1	25.8925
18	0	380	0	0	0	2	25.895
19	0	379	0	0	0	0	25.8975
18	0	380	0	0	0	1	25.9
18	0	380	0	0	0	1	25.9025
18	0	380	0	0	0	0	25.905
18	0	380	0	0	0	0	25.9075
17	0	381	0	0	0	3	25.91
17	0	381	0	0	0	0	25.9125
16	0	382	0	0	0	1	25.915
15	0	383	0	0	0	1	25.9175
14	0	384	0	0	0	1	25.92
13	0	385	0	0	0	1	25.9225
13	0	385	0	0	0	0	25.925
13	0	385	0	0	0	0	25.9275
12	0	386	0	0	0	1	25.93
13	0	385	0	0	0	0	25.9325
13	0	385	0	0	0	0	25.935
13	0	385	0	0	0	0	25.9375
13	0	385	0	0	0	0	25.94
13	0	385	0	0	0	0	25.9425
13	0	385	0	0	0	0	25.945
12	0	386	0	0	0	1	25.9475
13	0	385	0	0	0	0	25.95
15	0	383	0	0	0	0	25.9525
15	0	383	0	0	0	0	25.955
15	0	383	0	0	0	0	25.9575
16	0	382	0	0	0	0	25.96
15	0	383	0	0	0	1	25.9625
15	0	383	0	0	0	0	25.965
15	0	383	0	0	0	0	25.9675
16	0	382	0	0	0	0	25.97
15	0	383	0	0	0	1	25.9725
15	0	383	0	0	0	0	25.975
15	0	383	0	0	0	0	25.9775
15	0	383	0	0	0	0	25.98
15	0	383	0	0	0	0	25.9825
15	0	383	0	0	0	0	25.985
14	0	384	0	0	0	1	25.9875
16	0	382	0	0	0	0	25.99
15	0	383	0	0	0	1	25.9925
15	0	383	0	0	0	0	25.995
15	0	383	0	0	0	0	25.9975
14	0	384	0	0	0	1	26
14	0	384	0	0	0	0	26.0025
15	0	383	0	0	0	0	26.005
15	0	383	0	0	0	0	26.0075
16	0	382	0	0	0	0	26.01
16	0	382	0	0	0	0	26.0125
16	0	382	0	0	0	1	26.015
17	0	381	0	0	0	0	26.0175
18	0	380	0	0	0	0	26.02
17	0	381	0	0	0	1	26.0225
17	0	381	0	0	0	0	26.025
17	0	381	0	0	0	0	26.0275
17	0	381	0	0	0	0	26.03
17	0	381	0	0	0	1	26.0325
17	0	381	0	0	0	0	26.035
16	0	382	0	0	0	1	26.0375
17	0	381	0	0	0	0	26.04
18	0	380	0	0	0	0	26.0425
20	0	378	0	0	0	1	26.045
20	0	378	0	0	0	0	26.0475
20	0	378	0	0	0	0	26.05
21	0	377	0	0	0	0	26.0525
21	0	377	0	0	0	0	26.055
21	0	377	0	0	0	0	26.0575
21	0	377	0	0	0	0	26.06
20	0	378	0	0	0	1	26.0625
20	0	378	0	0	0	1	26.065
20	0	378	0	0	0	0	26.0675
20	0	378	0	0	0	0	26.07
20	0	378	0	0	0	0	26.0725
20	0	378	0	0	0	1	26.075
22	0	377	1	0	0	0	26.0775
23	0	376	0	0	0	0	26.08
24	0	375	0	0	0	0	26.0825
25	0	374	0	0	0	1	26.085
25	0	374	0	0	0	0	26.0875
26	0	373	0	0	0	0	26.09
26	0	373	0	0	0	0	26.0925
24	0	375	0	0	0	2	26.095
24	0	375	0	0	0	0	26.0975
23	0	376	0	0	0	1	26.1
24	0	375	0	0	0	0	26.1025
24	0	375	0	0	0	0	26.105
24	0	375	0	0	0	0	26.1075
25	0	374	0	0	0	0	26.11
23	0	376	0	0	0	2	26.1125
24	0	375	0	0	0	0	26.115
25	0	374	0	0	0	0	26.1175
25	0	374	0	0	0	0	26.12
25	0	374	0	0	0	0	26.1225
24	0	375	0	0	0	1	26.125
23	0	376	0	0	0	1	26.1275
23	0	376	0	0	0	0	26.13
24	0	375	0	0	0	0	26.1325
25	0	374	0	0	0	0	26.135
24	0	375	0	0	0	1	26.1375
24	0	375	0	0	0	0	26.14
24	0	375	0	0	0	0	26.1425
24	0	375	0	0	0	0	26.145
25	0	373	0	1	0	0	26.1475
23	0	375	0	0	0	2	26.15
23	0	375	0	0	0	0	26.1525
24	0	375	1	0	0	1	26.155
24	0	375	0	0	0	1	26.1575
24	0	375	0	0	0	0	26.16
24	0	375	0	0	0	0	26.1625
23	0	376	0	0	0	1	26.165
23	0	376	0	0	0	0	26.1675
24	0	375	0	0	0	0	26.17
24	0	375	0	0	0	0	26.1725
25	0	374	0	0	0	0	26.175
25	0	374	0	0	0	1	26.1775
25	0	374	0	0	0	2	26.18
25	0	374	0	0	0	1	26.1825
26	0	373	0	0	0	0	26.185
27	0	372	0	0	0	1	26.1875
26	0	373	0	0	0	1	26.19
26	0	373	0	0	0	0	26.1925
26	0	373	0	0	0	0	26.195
28	0	371	0	0	0	0	26.1975
28	0	371	0	0	0	0	26.2
28	0	371	0	0	0	1	26.2025
28	0	371	0	0	0	0	26.205
28	0	371	0	0	0	0	26.2075
26	0	373	0	0	0	2	26.21
25	0	374	0	0	0	1	26.2125
24	0	375	0	0	0	1	26.215
24	0	375	0	0	0	1	26.2175
23	0	376	0	0	0	1	26.22
20	0	379	0	0	0	3	26.2225
20	0	379	0	0	0	0	26.225
20	0	379	0	0	0	0	26.2275
19	0	380	0	0	0	1	26.23
18	0	381	0	0	0	2	26.2325
18	0	381	0	0	0	0	26.235
18	0	381	0	0	0	0	26.2375
18	0	381	0	0	0	0	26.24
17	0	382	0	0	0	1	26.2425
17	0	382	0	0	0	0	26.245
17	0	382	0	0	0	0	26.2475
17	0	382	0	0	0	0	26.25
16	0	383	0	0	0	2	26.2525
16	0	383	0	0	0	0	26.255
16	0	383	0	0	0	1	26.2575
16	0	383	0	0	0	0	26.26
16	0	383	0	0	0	0	26.2625
16	0	383	0	0	0	0	26.265
16	0	383	0	0	0	0	26.2675
18	0	381	0	0	0	1	26.27
18	0	381	0	0	0	0	26.2725
17	0	382	0	0	0	1	26.275
17	0	382	0	0	0	1	26.2775
16	0	383	0	0	0	1	26.28
17	0	382	0	0	0	0	26.2825
16	0	383	0	0	0	1	26.285
17	0	382	0	0	0	0	26.2875
18	0	381	0	0	0	0	26.29
18	0	381	0	0	0	0	26.2925
18	0	381	0	0	0	0	26.295
18	0	381	0	0	0	0	26.2975
19	0	380	0	0	0	1	26.3
19	0	380	0	0	0	0	26.3025
18	0	381	0	0	0	1	26.305
19	0	380	0	0	0	0	26.3075
19	0	380	0	0	0	0	26.31
19	0	380	0	0	0	0	26.3125
19	0	380	0	0	0	0	26.315
20	0	379	0	0	0	0	26.3175
19	0	380	0	0	0	1	26.32
20	0	379	0	0	0	0	26.3225
20	0	379	0	0	0	0	26.325
20	0	379	0	0	0	1	26.3275
20	0	379	0	0	0	1	26.33
20	0	379	0	0	0	0	26.3325
19	0	380	0	0	0	1	26.335
19	0	380	0	0	0	0	26.3375
19	0	380	0	0	0	0	26.34
18	0	381	0	0	0	1	26.3425
18	0	381	0	0	0	0	26.345
19	0	380	0	0	0	0	26.3475
19	0	380	0	0	0	0	26.35
20	0	379	0	0	0	0	26.3525
19	0	380	0	0	0	1	26.355
19	0	380	0	0	0	0	26.3575
21	0	378	0	0	0	1	26.36
23	0	376	0	0	0	0	26.3625
24	0	375	0	0	0	0	26.365
25	0	374	0	0	0	0	26.3675
24	0	375	0	0	0	1	26.37
24	0	375	0	0	0	0	26.3725
24	0	375	0	0	0	0	26.375
24	0	375	0	0	0	0	26.3775
24	0	375	0	0	0	0	26.38
23	0	376	0	0	0	1	26.3825
23	0	376	0	0	0	0	26.385
23	0	376	0	0	0	0	26.3875
23	0	376	0	0	0	1	26.39
24	0	375	0	0	0	0	26.3925
25	0	374	0	0	0	0	26.395
23	0	376	0	0	0	2	26.3975
22	0	377	0	0	0	1	26.4
22	0	377	0	0	0	0	26.4025
21	0	378	0	0	0	1	26.405
19	0	380	0	0	0	2	26.4075
19	0	380	0	0	0	1	26.41
19	0	380	0	0	0	0	26.4125
19	0	380	0	0	0	0	26.415
17	0	382	0	0	0	2	26.4175
17	0	382	0	0	0	1	26.42
19	0	380	0	0	0	0	26.4225
19	0	380	0	0	0	0	26.425
19	0	380	0	0	0	0	26.4275
18	0	381	0	0	0	1	26.43
18	0	381	0	0	0	0	26.4325
19	0	380	0	0	0	0	26.435
19	0	380	0	0	0	0	26.4375
19	0	380	0	0	0	0	26.44
19	0	380	0	0	0	0	26.4425
20	0	379	0	0	0	0	26.445
19	0	380	0	0	0	1	26.4475
18	0	381	0	0	0	2	26.45
18	0	381	0	0	0	1	26.4525
20	0	379	0	0	0	0	26.455
19	0	380	0	0	0	1	26.4575
19	0	380	0	0	0	0	26.46
19	0	380	0	0	0	0	26.4625
21	0	378	0	0	0	0	26.465
20	0	379	0	0	0	1	26.4675
20	0	379	0	0	0	0	26.47
19	0	380	0	0	0	1	26.4725
19	0	380	0	0	0	0	26.475
20	0	380	1	0	0	0	26.4775
19	0	381	0	0	0	1	26.48
20	0	380	0	0	0	0	26.4825
20	0	380	0	0	0	0	26.485
20	0	380	0	0	0	0	26.4875
20	0	380	0	0	0	1	26.49
21	0	379	0	0	0	0	26.4925
20	0	380	0	0	0	1	26.495
20	0	380	0	0	0	0	26.4975
20	0	380	0	0	0	0	26.5
22	0	378	0	0	0	0	26.5025
24	0	376	0	0	0	0	26.505
23	0	377	0	0	0	2	26.5075
24	0	376	0	0	0	0	26.51
23	0	377	0	0	0	1	26.5125
21	0	379	0	0	0	2	26.515
21	0	379	0	0	0	0	26.5175
21	0	379	0	0	0	0	26.52
21	0	379	0	0	0	0	26.5225
20	0	380	0	0	0	1	26.525
19	0	381	0	0	0	2	26.5275
21	0	379	0	0	0	0	26.53
22	0	378	0	0	0	0	26.5325
22	0	378	0	0	0	0	26.535
21	0	379	0	0	0	1	26.5375
20	0	380	0	0	0	1	26.54
20	0	380	0	0	0	0	26.5425
20	0	380	0	0	0	0	26.545
21	0	379	0	0	0	0	26.5475
22	0	378	0	0	0	0	26.55
22	0	378	0	0	0	0	26.5525
21	0	379	0	0	0	1	26.555
21	0	379	0	0	0	0	26.5575
21	0	379	0	0	0	0	26.56
22	0	378	0	0	0	1	26.5625
23	0	377	0	0	0	0	26.565
24	0	376	0	0	0	0	26.5675
23	0	377	0	0	0	1	26.57
26	0	374	0	0	0	0	26.5725
27	0	373	0	0	0	0	26.575
27	0	373	0	0	0	0	26.5775
26	0	374	0	0	0	1	26.58
26	0	374	0	0	0	0	26.5825
28	0	372	0	0	0	0	26.585
28	0	372	0	0	0	0	26.5875
29	0	371	0	0	0	0	26.59
30	0	370	0	0	0	0	26.5925
29	0	371	0	0	0	1	26.595
30	0	370	0	0	0	0	26.5975
30	0	370	0	0	0	0	26.6
30	0	370	0	0	0	1	26.6025
29	0	371	0	0	0	2	26.605
30	0	370	0	0	0	0	26.6075
29	0	371	0	0	0	1	26.61
30	0	370	0	0	0	1	26.6125
29	0	371	0	0	0	1	26.615
29	0	371	0	0	0	0	26.6175
29	0	371	0	0	0	0	26.62
30	0	370	0	0	0	0	26.6225
27	0	373	0	0	0	3	26.625
29	0	371	0	0	0	0	26.6275
28	0	371	0	1	0	1	26.63
28	0	371	0	0	0	0	26.6325
28	0	371	0	0	0	0	26.635
28	0	371	0	0	0	0	26.6375
27	0	372	0	0	0	1	26.64
27	0	372	0	0	0	0	26.6425
26	0	373	0	0	0	1	26.645
26	0	373	0	0	0	0	26.6475
24	0	375	0	0	0	2	26.65
25	0	374	0	0	0	0	26.6525
23	0	376	0	0	0	2	26.655
23	0	376	0	0	0	0	26.6575
23	0	376	0	0	0	0	26.66
21	0	378	0	0	0	2	26.6625
21	0	378	0	0	0	0	26.665
20	0	379	0	0	0	1	26.6675
21	0	378	0	0	0	0	26.67
24	0	375	0	0	0	0	26.6725
23	0	376	0	0	0	2	26.675
23	0	376	0	0	0	0	26.6775
24	0	375	0	0	0	0	26.68
25	0	374	0	0	0	0	26.6825
25	0	374	0	0	0	0	26.685
25	0	374	0	0	0	0	26.6875
24	0	375	0	0	0	1	26.69
25	0	374	0	0	0	1	26.6925
24	0	375	0	0	0	1	26.695
24	0	375	0	0	0	0	26.6975
24	0	375	0	0	0	0	26.7
22	0	377	0	0	0	3	26.7025
23	0	376	0	0	0	0	26.705
23	0	376	0	0	0	1	26.7075
23	0	376	0	0	0	0	26.71
22	0	377	0	0	0	1	26.7125
21	0	378	0	0	0	1	26.715
22	0	377	0	0	0	0	26.7175
23	0	376	0	0	0	0	26.72
23	0	376	0	0	0	0	26.7225
23	0	376	0	0	0	0	26.725
22	0	377	0	0	0	1	26.7275
23	0	377	1	0	0	0	26.73
22	0	378	0	0	0	1	26.7325
22	0	378	0	0	0	0	26.735
21	0	379	0	0	0	1	26.7375
20	0	380	0	0	0	1	26.74
21	0	379	0	0	0	0	26.7425
22	0	378	0	0	0	0	26.745
21	0	379	0	0	0	1	26.7475
20	0	380	0	0	0	1	26.75
19	0	381	0	0	0	1	26.7525
20	0	380	0	0	0	0	26.755
21	0	379	0	0	0	0	26.7575
22	0	378	0	0	0	0	26.76
21	0	379	0	0	0	1	26.7625
22	0	378	0	0	0	1	26.765
22	0	378	0	0	0	1	26.7675
22	0	378	0	0	0	0	26.77
23	0	377	0	0	0	0	26.7725
23	0	377	0	0	0	0	26.775
23	0	377	0	0	0	0	26.7775
22	0	378	0	0	0	1	26.78
21	0	379	0	0	0	1	26.7825
21	0	379	0	0	0	0	26.785
21	0	379	0	0	0	0	26.7875
22	0	378	0	0	0	1	26.79
22	0	378	0	0	0	0	26.7925
22	0	378	0	0	0	0	26.795
22	0	378	0	0	0	0	26.7975
23	0	377	0	0	0	0	26.8
22	0	378	0	0	0	2	26.8025
24	0	376	0	0	0	0	26.805
26	0	374	0	0	0	0	26.8075
26	0	374	0	0	0	0	26.81
26	0	374	0	0	0	0	26.8125
27	0	373	0	0	0	0	26.815
27	0	373	0	0	0	0	26.8175
28	0	372	0	0	0	0	26.82
27	0	373	0	0	0	1	26.8225
27	0	373	0	0	0	0	26.825
28	0	372	0	0	0	0	26.8275
28	0	372	0	0	0	0	26.83
26	0	374	0	0	0	2	26.8325
26	0	374	0	0	0	0	26.835
25	0	375	0	0	0	2	26.8375
25	0	375	0	0	0	0	26.84
22	0	378	0	0	0	3	26.8425
22	0	378	0	0	0	0	26.845
22	0	378	0	0	0	0	26.8475
23	0	377	0	0	0	0	26.85
23	0	377	0	0	0	1	26.8525
24	0	376	0	0	0	0	26.855
24	0	376	0	0	0	1	26.8575
23	0	377	0	0	0	1	26.86
20	0	380	0	0	0	3	26.8625
22	0	378	0	0	0	0	26.865
22	0	378	0	0	0	1	26.8675
22	0	378	0	0	0	0	26.87
22	0	378	0	0	0	0	26.8725
21	0	379	0	0	0	1	26.875
22	0	378	0	0	0	0	26.8775
23	0	377	0	0	0	0	26.88
23	0	377	0	0	0	1	26.8825
23	0	377	0	0	0	1	26.885
23	0	377	0	0	0	1	26.8875
23	0	377	0	0	0	0	26.89
24	0	376	0	0	0	0	26.8925
24	0	376	0	0	0	0	26.895
23	0	377	0	0	0	1	26.8975
25	0	375	0	0	0	0	26.9
26	0	375	1	0	0	0	26.9025
26	0	375	0	0	0	0	26.905
26	0	375	0	0	0	0	26.9075
27	0	374	0	0	0	0	26.91
28	0	373	0	0	0	0	26.9125
26	0	375	0	0	0	3	26.915
27	0	374	0	0	0	0	26.9175
25	0	376	0	0	0	2	26.92
25	0	376	0	0	0	0	26.9225
24	0	377	0	0	0	1	26.925
24	0	377	0	0	0	0	26.9275
23	0	378	0	0	0	1	26.93
22	0	379	0	0	0	1	26.9325
22	0	379	0	0	0	0	26.935
22	0	379	0	0	0	0	26.9375
22	0	379	0	0	0	0	26.94
22	0	379	0	0	0	0	26.9425
22	0	379	0	0	0	1	26.945
22	0	379	0	0	0	0	26.9475
21	0	380	0	0	0	1	26.95
21	0	380	0	0	0	0	26.9525
23	0	378	0	0	0	0	26.955
24	0	377	0	0	0	0	26.9575
24	0	377	0	0	0	1	26.96
25	0	376	0	0	0	0	26.9625
25	0	376	0	0	0	0	26.965
24	0	377	0	0	0	1	26.9675
22	0	379	0	0	0	2	26.97
23	0	378	0	0	0	1	26.9725
22	0	379	0	0	0	1	26.975
22	0	379	0	0	0	1	26.9775
22	0	379	0	0	0	1	26.98
20	0	381	0	0	0	2	26.9825
20	0	381	0	0	0	0	26.985
22	0	379	0	0	0	0	26.9875
22	0	379	0	0	0	0	26.99
22	0	379	0	0	0	0	26.9925
22	0	379	0	0	0	0	26.995
24	0	377	0	0	0	0	26.9975
23	0	378	0	0	0	1	27
22	0	379	0	0	0	1	27.0025
21	0	380	0	0	0	1	27.005
22	0	379	0	0	0	0	27.0075
22	0	379	0	0	0	0	27.01
21	0	380	0	0	0	2	27.0125
20	0	381	0	0	0	1	27.015
19	0	382	0	0	0	1	27.0175
18	0	383	0	0	0	1	27.02
17	0	384	0	0	0	1	27.0225
18	0	383	0	0	0	1	27.025
18	0	383	0	0	0	0	27.0275
17	0	384	0	0	0	1	27.03
17	0	384	0	0	0	0	27.0325
18	0	383	0	0	0	0	27.035
20	0	381	0	0	0	0	27.0375
20	0	381	0	0	0	1	27.04
20	0	381	0	0	0	0	27.0425
20	0	381	0	0	0	0	27.045
21	0	380	0	0	0	0	27.0475
21	0	380	0	0	0	0	27.05
21	0	380	0	0	0	2	27.0525
21	0	380	0	0	0	0	27.055
21	0	380	0	0	0	0	27.0575
21	0	380	0	0	0	0	27.06
22	0	379	0	0	0	0	27.0625
23	0	378	0	0	0	0	27.065
23	0	378	0	0	0	0	27.0675
23	0	378	0	0	0	0	27.07
23	0	378	0	0	0	0	27.0725
23	0	378	0	0	0	0	27.075
23	0	378	0	0	0	0	27.0775
23	0	378	0	0	0	1	27.08
23	0	378	0	0	0	0	27.0825
24	0	377	0	0	0	0	27.085
23	0	378	0	0	0	1	27.0875
22	0	379	0	0	0	1	27.09
21	0	380	0	0	0	1	27.0925
23	0	378	0	0	0	0	27.095
23	0	378	0	0	0	0	27.0975
22	0	379	0	0	0	1	27.1
22	0	379	0	0	0	0	27.1025
23	0	378	0	0	0	0	27.105
23	0	378	0	0	0	1	27.1075
24	0	377	0	0	0	0	27.11
23	0	378	0	0	0	1	27.1125
24	0	377	0	0	0	0	27.115
24	0	377	0	0	0	0	27.1175
24	0	377	0	0	0	0	27.12
24	0	377	0	0	0	0	27.1225
24	0	377	0	0	0	1	27.125
24	0	377	0	0	0	0	27.1275
24	0	377	0	0	0	1	27.13
24	0	376	0	1	0	0	27.1325
24	0	376	0	0	0	1	27.135
25	0	375	0	0	0	0	27.1375
25	0	375	0	0	0	0	27.14
26	0	374	0	0	0	0	27.1425
26	0	374	0	0	0	0	27.145
23	0	377	0	0	0	3	27.1475
23	0	377	0	0	0	0	27.15
20	0	380	0	0	0	3	27.1525
18	0	382	0	0	0	2	27.155
18	0	382	0	0	0	0	27.1575
17	0	383	0	0	0	1	27.16
16	0	384	0	0	0	1	27.1625
16	0	384	0	0	0	0	27.165
17	0	383	0	0	0	0	27.1675
17	0	383	0	0	0	0	27.17
17	0	383	0	0	0	0	27.1725
18	0	382	0	0	0	0	27.175
