S	I	R	e	d	dI	f	t
373	0	27	0	0	0	0	5.00125
373	0	27	0	0	0	0	5.00188
373	0	27	0	0	0	0	5.0025
373	0	27	0	0	0	0	5.00313
373	0	27	0	0	0	0	5.00375
374	0	26	0	0	0	0	5.00438
374	0	26	0	0	0	0	5.005
374	0	26	0	0	0	0	5.00563
374	0	26	0	0	0	0	5.00625
374	0	26	0	0	0	0	5.00688
374	0	26	0	0	0	0	5.0075
374	0	26	0	0	0	0	5.00813
374	0	26	0	0	0	0	5.00875
374	0	26	0	0	0	0	5.00938
374	0	26	0	0	0	0	5.01
374	0	26	0	0	0	0	5.01063
374	0	26	0	0	0	0	5.01125
374	0	26	0	0	0	0	5.01188
374	0	26	0	0	0	0	5.0125
374	0	26	0	0	0	0	5.01313
374	0	26	0	0	0	0	5.01375
374	0	26	0	0	0	0	5.01438
374	0	26	0	0	0	0	5.015
374	0	26	0	0	0	0	5.01563
374	0	26	0	0	0	0	5.01625
374	0	26	0	0	0	0	5.01688
374	0	26	0	0	0	0	5.0175
374	0	26	0	0	0	0	5.01813
374	0	26	0	0	0	0	5.01875
374	0	26	0	0	0	0	5.01938
374	0	26	0	0	0	0	5.02
374	0	26	0	0	0	0	5.02063
374	0	26	0	0	0	0	5.02125
374	0	26	0	0	0	0	5.02188
374	0	26	0	0	0	0	5.0225
374	0	26	0	0	0	0	5.02313
374	0	26	0	0	0	0	5.02375
374	0	26	0	0	0	0	5.02438
374	0	26	0	0	0	0	5.025
374	0	26	0	0	0	0	5.02563
374	0	26	0	0	0	0	5.02625
374	0	26	0	0	0	0	5.02688
374	0	26	0	0	0	0	5.0275
374	0	26	0	0	0	0	5.02813
374	0	26	0	0	0	0	5.02875
374	0	26	0	0	0	0	5.02938
374	0	26	0	0	0	0	5.03
374	0	26	0	0	0	0	5.03063
374	0	26	0	0	0	0	5.03125
374	0	26	0	0	0	0	5.03188
374	0	26	0	0	0	0	5.0325
374	0	26	0	0	0	0	5.03313
374	0	26	0	0	0	0	5.03375
374	0	26	0	0	0	0	5.03438
374	0	26	0	0	0	0	5.035
374	0	26	0	0	0	0	5.03563
374	0	26	0	0	0	0	5.03625
374	0	26	0	0	0	0	5.03688
374	0	26	0	0	0	0	5.0375
374	0	26	0	0	0	0	5.03813
374	0	26	0	0	0	0	5.03875
374	0	26	0	0	0	0	5.03938
374	0	26	0	0	0	0	5.04
374	0	26	0	0	0	0	5.04063
374	0	26	0	0	0	0	5.04125
374	0	26	0	0	0	0	5.04188
374	0	26	0	0	0	0	5.0425
374	0	26	0	0	0	0	5.04313
374	0	26	0	0	0	0	5.04375
374	0	26	0	0	0	0	5.04438
374	0	26	0	0	0	0	5.045
374	0	26	0	0	0	0	5.04563
374	0	26	0	0	0	0	5.04625
374	0	26	0	0	0	0	5.04688
374	0	26	0	0	0	0	5.0475
374	0	26	0	0	0	0	5.04813
374	0	26	0	0	0	0	5.04875
374	0	26	0	0	0	0	5.04938
374	0	26	0	0	0	0	5.05
374	0	26	0	0	0	0	5.05063
374	0	26	0	0	0	0	5.05125
374	0	26	0	0	0	0	5.05188
374	0	26	0	0	0	0	5.0525
374	0	26	0	0	0	0	5.05313
374	0	26	0	0	0	0	5.05375
374	0	26	0	0	0	0	5.05438
374	0	26	0	0	0	0	5.055
374	0	26	0	0	0	0	5.05563
374	0	26	0	0	0	0	5.05625
374	0	26	0	0	0	0	5.05688
374	0	26	0	0	0	0	5.0575
374	0	26	0	0	0	0	5.05813
374	0	26	0	0	0	0	5.05875
374	0	26	0	0	0	0	5.05938
374	0	26	0	0	0	0	5.06
374	0	26	0	0	0	0	5.06063
374	0	26	0	0	0	0	5.06125
374	0	26	0	0	0	0	5.06188
374	0	26	0	0	0	0	5.0625
374	0	26	0	0	0	0	5.06313
374	0	26	0	0	0	0	5.06375
374	0	26	0	0	0	0	5.06438
374	0	26	0	0	0	0	5.065
374	0	26	0	0	0	0	5.06563
374	0	26	0	0	0	0	5.06625
374	0	26	0	0	0	0	5.06688
374	0	26	0	0	0	0	5.0675
374	0	26	0	0	0	0	5.06813
374	0	26	0	0	0	0	5.06875
374	0	26	0	0	0	0	5.06938
374	0	26	0	0	0	0	5.07
374	0	26	0	0	0	0	5.07063
374	0	26	0	0	0	0	5.07125
374	0	26	0	0	0	0	5.07188
374	0	26	0	0	0	0	5.0725
374	0	26	0	0	0	0	5.07313
374	0	26	0	0	0	0	5.07375
374	0	26	0	0	0	0	5.07438
374	0	26	0	0	0	0	5.075
374	0	26	0	0	0	0	5.07563
374	0	26	0	0	0	0	5.07625
374	0	26	0	0	0	0	5.07688
374	0	26	0	0	0	0	5.0775
374	0	26	0	0	0	0	5.07813
374	0	26	0	0	0	0	5.07875
374	0	26	0	0	0	0	5.07938
374	0	26	0	0	0	0	5.08
374	0	26	0	0	0	0	5.08063
374	0	26	0	0	0	0	5.08125
374	0	26	0	0	0	0	5.08188
374	0	26	0	0	0	0	5.0825
374	0	26	0	0	0	0	5.08313
374	0	26	0	0	0	0	5.08375
374	0	26	0	0	0	0	5.08438
374	0	26	0	0	0	0	5.085
374	0	26	0	0	0	0	5.08563
374	0	26	0	0	0	0	5.08625
374	0	26	0	0	0	0	5.08688
374	0	26	0	0	0	0	5.0875
374	0	26	0	0	0	0	5.08813
374	0	26	0	0	0	0	5.08875
374	0	26	0	0	0	0	5.08938
374	0	26	0	0	0	0	5.09
374	0	26	0	0	0	0	5.09063
374	0	26	0	0	0	0	5.09125
374	0	26	0	0	0	0	5.09188
374	0	26	0	0	0	0	5.0925
374	0	26	0	0	0	0	5.09313
374	0	26	0	0	0	0	5.09375
374	0	26	0	0	0	0	5.09438
375	0	25	0	0	0	0	5.095
375	0	25	0	0	0	0	5.09563
375	0	25	0	0	0	0	5.09625
375	0	25	0	0	0	0	5.09688
375	0	25	0	0	0	0	5.0975
375	0	25	0	0	0	0	5.09813
375	0	25	0	0	0	0	5.09875
375	0	25	0	0	0	0	5.09938
375	0	25	0	0	0	0	5.1
375	0	25	0	0	0	0	5.10063
375	0	25	0	0	0	0	5.10125
375	0	25	0	0	0	0	5.10188
375	0	25	0	0	0	0	5.1025
375	0	25	0	0	0	0	5.10313
375	0	25	0	0	0	0	5.10375
375	0	25	0	0	0	0	5.10438
375	0	25	0	0	0	0	5.105
375	0	25	0	0	0	0	5.10563
375	0	25	0	0	0	0	5.10625
375	0	25	0	0	0	0	5.10688
375	0	25	0	0	0	0	5.1075
375	0	25	0	0	0	0	5.10813
375	0	25	0	0	0	0	5.10875
375	0	25	0	0	0	0	5.10938
375	0	25	0	0	0	0	5.11
375	0	25	0	0	0	0	5.11063
375	0	25	0	0	0	0	5.11125
375	0	25	0	0	0	0	5.11188
375	0	25	0	0	0	0	5.1125
375	0	25	0	0	0	0	5.11313
375	0	25	0	0	0	0	5.11375
375	0	25	0	0	0	0	5.11438
375	0	25	0	0	0	0	5.115
375	0	25	0	0	0	0	5.11563
375	0	25	0	0	0	0	5.11625
375	0	25	0	0	0	0	5.11688
375	0	25	0	0	0	0	5.1175
375	0	25	0	0	0	0	5.11813
375	0	25	0	0	0	0	5.11875
375	0	25	0	0	0	0	5.11938
375	0	25	0	0	0	0	5.12
375	0	25	0	0	0	0	5.12063
375	0	25	0	0	0	0	5.12125
375	0	25	0	0	0	0	5.12188
375	0	25	0	0	0	0	5.1225
375	0	25	0	0	0	0	5.12313
375	0	25	0	0	0	0	5.12375
375	0	25	0	0	0	0	5.12438
375	0	25	0	0	0	0	5.125
375	0	25	0	0	0	0	5.12563
375	0	25	0	0	0	0	5.12625
375	0	25	0	0	0	0	5.12688
375	0	25	0	0	0	0	5.1275
375	0	25	0	0	0	0	5.12813
375	0	25	0	0	0	0	5.12875
375	0	25	0	0	0	0	5.12938
375	0	25	0	0	0	0	5.13
375	0	25	0	0	0	0	5.13063
375	0	25	0	0	0	0	5.13125
375	0	25	0	0	0	0	5.13188
375	0	25	0	0	0	0	5.1325
375	0	25	0	0	0	0	5.13313
375	0	25	0	0	0	0	5.13375
376	0	24	0	0	0	0	5.13438
376	0	24	0	0	0	0	5.135
376	0	24	0	0	0	0	5.13563
376	0	24	0	0	0	0	5.13625
376	0	24	0	0	0	0	5.13688
376	0	24	0	0	0	0	5.1375
376	0	24	0	0	0	0	5.13813
376	0	24	0	0	0	0	5.13875
376	0	24	0	0	0	0	5.13938
376	0	24	0	0	0	0	5.14
376	0	24	0	0	0	0	5.14063
376	0	24	0	0	0	0	5.14125
376	0	24	0	0	0	0	5.14188
376	0	24	0	0	0	0	5.1425
376	0	24	0	0	0	0	5.14313
376	0	24	0	0	0	0	5.14375
376	0	24	0	0	0	0	5.14438
376	0	24	0	0	0	0	5.145
376	0	24	0	0	0	0	5.14563
376	0	24	0	0	0	0	5.14625
376	0	24	0	0	0	0	5.14688
376	0	24	0	0	0	0	5.1475
376	0	24	0	0	0	0	5.14813
376	0	24	0	0	0	0	5.14875
376	0	24	0	0	0	0	5.14938
376	0	24	0	0	0	0	5.15
376	0	24	0	0	0	0	5.15063
376	0	24	0	0	0	0	5.15125
376	0	24	0	0	0	0	5.15188
376	0	24	0	0	0	0	5.1525
376	0	24	0	0	0	0	5.15313
376	0	24	0	0	0	0	5.15375
376	0	24	0	0	0	0	5.15438
376	0	24	0	0	0	0	5.155
376	0	24	0	0	0	0	5.15563
376	0	24	0	0	0	0	5.15625
376	0	24	0	0	0	0	5.15688
376	0	24	0	0	0	0	5.1575
376	0	24	0	0	0	0	5.15813
376	0	24	0	0	0	0	5.15875
376	0	24	0	0	0	0	5.15938
376	0	24	0	0	0	0	5.16
376	0	24	0	0	0	0	5.16063
376	0	24	0	0	0	0	5.16125
376	0	24	0	0	0	0	5.16188
376	0	24	0	0	0	0	5.1625
376	0	24	0	0	0	0	5.16313
376	0	24	0	0	0	0	5.16375
376	0	24	0	0	0	0	5.16438
376	0	24	0	0	0	0	5.165
376	0	24	0	0	0	0	5.16563
376	0	24	0	0	0	0	5.16625
376	0	24	0	0	0	0	5.16688
376	0	24	0	0	0	0	5.1675
376	0	24	0	0	0	0	5.16813
376	0	24	0	0	0	0	5.16875
376	0	24	0	0	0	0	5.16938
376	0	24	0	0	0	0	5.17
376	0	24	0	0	0	0	5.17063
376	0	24	0	0	0	0	5.17125
376	0	24	0	0	0	0	5.17188
376	0	24	0	0	0	0	5.1725
376	0	24	0	0	0	0	5.17313
376	0	24	0	0	0	0	5.17375
376	0	24	0	0	0	0	5.17438
376	0	24	0	0	0	0	5.175
376	0	24	0	0	0	0	5.17563
376	0	24	0	0	0	0	5.17625
376	0	24	0	0	0	0	5.17688
376	0	24	0	0	0	0	5.1775
376	0	24	0	0	0	0	5.17813
376	0	24	0	0	0	0	5.17875
376	0	24	0	0	0	0	5.17938
376	0	24	0	0	0	0	5.18
376	0	24	0	0	0	0	5.18063
376	0	24	0	0	0	0	5.18125
376	0	24	0	0	0	0	5.18188
376	0	24	0	0	0	0	5.1825
376	0	24	0	0	0	0	5.18313
376	0	24	0	0	0	0	5.18375
376	0	24	0	0	0	0	5.18438
376	0	24	0	0	0	0	5.185
376	0	24	0	0	0	0	5.18563
376	0	24	0	0	0	0	5.18625
376	0	24	0	0	0	0	5.18688
376	0	24	0	0	0	0	5.1875
376	0	24	0	0	0	0	5.18813
376	0	24	0	0	0	0	5.18875
376	0	24	0	0	0	0	5.18938
376	0	24	0	0	0	0	5.19
376	0	24	0	0	0	0	5.19063
376	0	24	0	0	0	0	5.19125
376	0	24	0	0	0	0	5.19188
376	0	24	0	0	0	0	5.1925
376	0	24	0	0	0	0	5.19313
376	0	24	0	0	0	0	5.19375
376	0	24	0	0	0	0	5.19438
376	0	24	0	0	0	0	5.195
376	0	24	0	0	0	0	5.19563
376	0	24	0	0	0	0	5.19625
376	0	24	0	0	0	0	5.19688
376	0	24	0	0	0	0	5.1975
376	0	24	0	0	0	0	5.19813
376	0	24	0	0	0	0	5.19875
376	0	24	0	0	0	0	5.19938
376	0	24	0	0	0	0	5.2
376	0	24	0	0	0	0	5.20063
376	0	24	0	0	0	0	5.20125
376	0	24	0	0	0	0	5.20188
376	0	24	0	0	0	0	5.2025
376	0	24	0	0	0	0	5.20313
376	0	24	0	0	0	0	5.20375
376	0	24	0	0	0	0	5.20438
376	0	24	0	0	0	0	5.205
376	0	24	0	0	0	0	5.20563
376	0	24	0	0	0	0	5.20625
376	0	24	0	0	0	0	5.20688
376	0	24	0	0	0	0	5.2075
376	0	24	0	0	0	0	5.20813
376	0	24	0	0	0	0	5.20875
376	0	24	0	0	0	0	5.20938
376	0	24	0	0	0	0	5.21
376	0	24	0	0	0	0	5.21063
376	0	24	0	0	0	0	5.21125
376	0	24	0	0	0	0	5.21188
376	0	24	0	0	0	0	5.2125
376	0	24	0	0	0	0	5.21313
376	0	24	0	0	0	0	5.21375
376	0	24	0	0	0	0	5.21438
376	0	24	0	0	0	0	5.215
376	0	24	0	0	0	0	5.21563
376	0	24	0	0	0	0	5.21625
376	0	24	0	0	0	0	5.21688
376	0	24	0	0	0	0	5.2175
376	0	24	0	0	0	0	5.21813
376	0	24	0	0	0	0	5.21875
376	0	24	0	0	0	0	5.21938
376	0	24	0	0	0	0	5.22
376	0	24	0	0	0	0	5.22063
376	0	24	0	0	0	0	5.22125
376	0	24	0	0	0	0	5.22188
376	0	24	0	0	0	0	5.2225
376	0	24	0	0	0	0	5.22313
376	0	24	0	0	0	0	5.22375
376	0	24	0	0	0	0	5.22438
376	0	24	0	0	0	0	5.225
376	0	24	0	0	0	0	5.22563
376	0	24	0	0	0	0	5.22625
376	0	24	0	0	0	0	5.22688
376	0	24	0	0	0	0	5.2275
376	0	24	0	0	0	0	5.22813
376	0	24	0	0	0	0	5.22875
376	0	24	0	0	0	0	5.22938
376	0	24	0	0	0	0	5.23
376	0	24	0	0	0	0	5.23063
376	0	24	0	0	0	0	5.23125
376	0	24	0	0	0	0	5.23188
376	0	24	0	0	0	0	5.2325
376	0	24	0	0	0	0	5.23313
376	0	24	0	0	0	0	5.23375
376	0	24	0	0	0	0	5.23438
376	0	24	0	0	0	0	5.235
376	0	24	0	0	0	0	5.23563
376	0	24	0	0	0	0	5.23625
376	0	24	0	0	0	0	5.23688
376	0	24	0	0	0	0	5.2375
376	0	24	0	0	0	0	5.23813
376	0	24	0	0	0	0	5.23875
376	0	24	0	0	0	0	5.23938
376	0	24	0	0	0	0	5.24
376	0	24	0	0	0	0	5.24063
376	0	24	0	0	0	0	5.24125
376	0	24	0	0	0	0	5.24188
376	0	24	0	0	0	0	5.2425
376	0	24	0	0	0	0	5.24313
376	0	24	0	0	0	0	5.24375
376	0	24	0	0	0	0	5.24438
376	0	24	0	0	0	0	5.245
376	0	24	0	0	0	0	5.24563
376	0	24	0	0	0	0	5.24625
376	0	24	0	0	0	0	5.24688
376	0	24	0	0	0	0	5.2475
376	0	24	0	0	0	0	5.24813
376	0	24	0	0	0	0	5.24875
376	0	24	0	0	0	0	5.24938
376	0	24	0	0	0	0	5.25
376	0	24	0	0	0	0	5.25063
376	0	24	0	0	0	0	5.25125
376	0	24	0	0	0	0	5.25188
376	0	24	0	0	0	0	5.2525
376	0	24	0	0	0	0	5.25313
376	0	24	0	0	0	0	5.25375
376	0	24	0	0	0	0	5.25438
376	0	24	0	0	0	0	5.255
376	0	24	0	0	0	0	5.25563
376	0	24	0	0	0	0	5.25625
376	0	24	0	0	0	0	5.25688
376	0	24	0	0	0	0	5.2575
376	0	24	0	0	0	0	5.25813
376	0	24	0	0	0	0	5.25875
376	0	24	0	0	0	0	5.25938
376	0	24	0	0	0	0	5.26
376	0	24	0	0	0	0	5.26063
376	0	24	0	0	0	0	5.26125
376	0	24	0	0	0	0	5.26188
376	0	24	0	0	0	0	5.2625
376	0	24	0	0	0	0	5.26313
376	0	24	0	0	0	0	5.26375
376	0	24	0	0	0	0	5.26438
376	0	24	0	0	0	0	5.265
376	0	24	0	0	0	0	5.26563
376	0	24	0	0	0	0	5.26625
376	0	24	0	0	0	0	5.26688
376	0	24	0	0	0	0	5.2675
376	0	24	0	0	0	0	5.26813
376	0	24	0	0	0	0	5.26875
376	0	24	0	0	0	0	5.26938
376	0	24	0	0	0	0	5.27
376	0	24	0	0	0	0	5.27063
376	0	24	0	0	0	0	5.27125
376	0	24	0	0	0	0	5.27188
376	0	24	0	0	0	0	5.2725
376	0	24	0	0	0	0	5.27313
376	0	24	0	0	0	0	5.27375
376	0	24	0	0	0	0	5.27438
376	0	24	0	0	0	0	5.275
376	0	24	0	0	0	0	5.27563
376	0	24	0	0	0	0	5.27625
376	0	24	0	0	0	0	5.27688
376	0	24	0	0	0	0	5.2775
376	0	24	0	0	0	0	5.27813
376	0	24	0	0	0	0	5.27875
376	0	24	0	0	0	0	5.27938
376	0	24	0	0	0	0	5.28
376	0	24	0	0	0	0	5.28063
376	0	24	0	0	0	0	5.28125
376	0	24	0	0	0	0	5.28188
376	0	24	0	0	0	0	5.2825
376	0	24	0	0	0	0	5.28313
376	0	24	0	0	0	0	5.28375
376	0	24	0	0	0	0	5.28438
376	0	24	0	0	0	0	5.285
376	0	24	0	0	0	0	5.28563
376	0	24	0	0	0	0	5.28625
376	0	24	0	0	0	0	5.28688
376	0	24	0	0	0	0	5.2875
376	0	24	0	0	0	0	5.28813
376	0	24	0	0	0	0	5.28875
376	0	24	0	0	0	0	5.28938
376	0	24	0	0	0	0	5.29
376	0	24	0	0	0	0	5.29063
376	0	24	0	0	0	0	5.29125
376	0	24	0	0	0	0	5.29188
376	0	24	0	0	0	0	5.2925
376	0	24	0	0	0	0	5.29313
376	0	24	0	0	0	0	5.29375
376	0	24	0	0	0	0	5.29438
376	0	24	0	0	0	0	5.295
376	0	24	0	0	0	0	5.29563
376	0	24	0	0	0	0	5.29625
376	0	24	0	0	0	0	5.29688
376	0	24	0	0	0	0	5.2975
376	0	24	0	0	0	0	5.29813
376	0	24	0	0	0	0	5.29875
376	0	24	0	0	0	0	5.29938
376	0	24	0	0	0	0	5.3
376	0	24	0	0	0	0	5.30063
376	0	24	0	0	0	0	5.30125
376	0	24	0	0	0	0	5.30188
376	0	24	0	0	0	0	5.3025
376	0	24	0	0	0	0	5.30313
376	0	24	0	0	0	0	5.30375
376	0	24	0	0	0	0	5.30438
376	0	24	0	0	0	0	5.305
376	0	24	0	0	0	0	5.30563
376	0	24	0	0	0	0	5.30625
376	0	24	0	0	0	0	5.30688
376	0	24	0	0	0	0	5.3075
376	0	24	0	0	0	0	5.30813
376	0	24	0	0	0	0	5.30875
376	0	24	0	0	0	0	5.30938
376	0	24	0	0	0	0	5.31
376	0	24	0	0	0	0	5.31063
376	0	24	0	0	0	0	5.31125
376	0	24	0	0	0	0	5.31188
376	0	24	0	0	0	0	5.3125
376	0	24	0	0	0	0	5.31313
376	0	24	0	0	0	0	5.31375
376	0	24	0	0	0	0	5.31438
376	0	24	0	0	0	0	5.315
376	0	24	0	0	0	0	5.31563
376	0	24	0	0	0	0	5.31625
376	0	24	0	0	0	0	5.31688
376	0	24	0	0	0	0	5.3175
376	0	24	0	0	0	0	5.31813
376	0	24	0	0	0	0	5.31875
376	0	24	0	0	0	0	5.31938
376	0	24	0	0	0	0	5.32
376	0	24	0	0	0	0	5.32063
376	0	24	0	0	0	0	5.32125
376	0	24	0	0	0	0	5.32188
376	0	24	0	0	0	0	5.3225
376	0	24	0	0	0	0	5.32313
376	0	24	0	0	0	0	5.32375
376	0	24	0	0	0	0	5.32438
376	0	24	0	0	0	0	5.325
376	0	24	0	0	0	0	5.32563
376	0	24	0	0	0	0	5.32625
376	0	24	0	0	0	0	5.32688
376	0	24	0	0	0	0	5.3275
376	0	24	0	0	0	0	5.32813
376	0	24	0	0	0	0	5.32875
376	0	24	0	0	0	0	5.32938
376	0	24	0	0	0	0	5.33
376	0	24	0	0	0	0	5.33063
376	0	24	0	0	0	0	5.33125
376	0	24	0	0	0	0	5.33188
376	0	24	0	0	0	0	5.3325
376	0	24	0	0	0	0	5.33313
376	0	24	0	0	0	0	5.33375
376	0	24	0	0	0	0	5.33438
377	0	23	0	0	0	0	5.335
377	0	23	0	0	0	0	5.33563
377	0	23	0	0	0	0	5.33625
377	0	23	0	0	0	0	5.33688
377	0	23	0	0	0	0	5.3375
377	0	23	0	0	0	0	5.33813
377	0	23	0	0	0	0	5.33875
377	0	23	0	0	0	0	5.33938
377	0	23	0	0	0	0	5.34
377	0	23	0	0	0	0	5.34063
377	0	23	0	0	0	0	5.34125
377	0	23	0	0	0	0	5.34188
377	0	23	0	0	0	0	5.3425
377	0	23	0	0	0	0	5.34313
377	0	23	0	0	0	0	5.34375
377	0	23	0	0	0	0	5.34438
377	0	23	0	0	0	0	5.345
377	0	23	0	0	0	0	5.34563
377	0	23	0	0	0	0	5.34625
377	0	23	0	0	0	0	5.34688
377	0	23	0	0	0	0	5.3475
377	0	23	0	0	0	0	5.34813
377	0	23	0	0	0	0	5.34875
377	0	23	0	0	0	0	5.34938
377	0	23	0	0	0	0	5.35
377	0	23	0	0	0	0	5.35063
377	0	23	0	0	0	0	5.35125
377	0	23	0	0	0	0	5.35188
377	0	23	0	0	0	0	5.3525
377	0	23	0	0	0	0	5.35313
377	0	23	0	0	0	0	5.35375
377	0	23	0	0	0	0	5.35438
378	0	22	0	0	0	0	5.355
378	0	22	0	0	0	0	5.35563
378	0	22	0	0	0	0	5.35625
378	0	22	0	0	0	0	5.35688
378	0	22	0	0	0	0	5.3575
378	0	22	0	0	0	0	5.35813
378	0	22	0	0	0	0	5.35875
378	0	22	0	0	0	0	5.35938
378	0	22	0	0	0	0	5.36
378	0	22	0	0	0	0	5.36063
378	0	22	0	0	0	0	5.36125
378	0	22	0	0	0	0	5.36188
378	0	22	0	0	0	0	5.3625
378	0	22	0	0	0	0	5.36313
378	0	22	0	0	0	0	5.36375
378	0	22	0	0	0	0	5.36438
378	0	22	0	0	0	0	5.365
378	0	22	0	0	0	0	5.36563
378	0	22	0	0	0	0	5.36625
378	0	22	0	0	0	0	5.36688
378	0	22	0	0	0	0	5.3675
378	0	22	0	0	0	0	5.36813
378	0	22	0	0	0	0	5.36875
378	0	22	0	0	0	0	5.36938
378	0	22	0	0	0	0	5.37
378	0	22	0	0	0	0	5.37063
378	0	22	0	0	0	0	5.37125
378	0	22	0	0	0	0	5.37188
378	0	22	0	0	0	0	5.3725
378	0	22	0	0	0	0	5.37313
378	0	22	0	0	0	0	5.37375
378	0	22	0	0	0	0	5.37438
378	0	22	0	0	0	0	5.375
378	0	22	0	0	0	0	5.37563
378	0	22	0	0	0	0	5.37625
378	0	22	0	0	0	0	5.37688
378	0	22	0	0	0	0	5.3775
379	0	21	0	0	0	0	5.37813
379	0	21	0	0	0	0	5.37875
379	0	21	0	0	0	0	5.37938
379	0	21	0	0	0	0	5.38
379	0	21	0	0	0	0	5.38063
379	0	21	0	0	0	0	5.38125
379	0	21	0	0	0	0	5.38188
379	0	21	0	0	0	0	5.3825
379	0	21	0	0	0	0	5.38313
379	0	21	0	0	0	0	5.38375
379	0	21	0	0	0	0	5.38438
380	0	20	0	0	0	0	5.385
380	0	20	0	0	0	0	5.38563
380	0	20	0	0	0	0	5.38625
380	0	20	0	0	0	0	5.38688
380	0	20	0	0	0	0	5.3875
380	0	20	0	0	0	0	5.38813
380	0	20	0	0	0	0	5.38875
380	0	20	0	0	0	0	5.38938
380	0	20	0	0	0	0	5.39
380	0	20	0	0	0	0	5.39063
380	0	20	0	0	0	0	5.39125
380	0	20	0	0	0	0	5.39188
380	0	20	0	0	0	0	5.3925
380	0	20	0	0	0	0	5.39313
380	0	20	0	0	0	0	5.39375
380	0	20	0	0	0	0	5.39438
380	0	20	0	0	0	0	5.395
380	0	20	0	0	0	0	5.39563
380	0	20	0	0	0	0	5.39625
380	0	20	0	0	0	0	5.39688
380	0	20	0	0	0	0	5.3975
380	0	20	0	0	0	0	5.39813
380	0	20	0	0	0	0	5.39875
380	0	20	0	0	0	0	5.39938
380	0	20	0	0	0	0	5.4
380	0	20	0	0	0	0	5.40063
380	0	20	0	0	0	0	5.40125
380	0	20	0	0	0	0	5.40188
380	0	20	0	0	0	0	5.4025
380	0	20	0	0	0	0	5.40313
380	0	20	0	0	0	0	5.40375
380	0	20	0	0	0	0	5.40438
380	0	20	0	0	0	0	5.405
380	0	20	0	0	0	0	5.40563
380	0	20	0	0	0	0	5.40625
380	0	20	0	0	0	0	5.40688
380	0	20	0	0	0	0	5.4075
380	0	20	0	0	0	0	5.40813
380	0	20	0	0	0	0	5.40875
380	0	20	0	0	0	0	5.40938
380	0	20	0	0	0	0	5.41
380	0	20	0	0	0	0	5.41063
380	0	20	0	0	0	0	5.41125
380	0	20	0	0	0	0	5.41188
380	0	20	0	0	0	0	5.4125
380	0	20	0	0	0	0	5.41313
380	0	20	0	0	0	0	5.41375
380	0	20	0	0	0	0	5.41438
380	0	20	0	0	0	0	5.415
380	0	20	0	0	0	0	5.41563
380	0	20	0	0	0	0	5.41625
380	0	20	0	0	0	0	5.41688
380	0	20	0	0	0	0	5.4175
380	0	20	0	0	0	0	5.41813
380	0	20	0	0	0	0	5.41875
380	0	20	0	0	0	0	5.41938
380	0	20	0	0	0	0	5.42
380	0	20	0	0	0	0	5.42063
380	0	20	0	0	0	0	5.42125
380	0	20	0	0	0	0	5.42188
380	0	20	0	0	0	0	5.4225
380	0	20	0	0	0	0	5.42313
380	0	20	0	0	0	0	5.42375
380	0	20	0	0	0	0	5.42438
380	0	20	0	0	0	0	5.425
380	0	20	0	0	0	0	5.42563
380	0	20	0	0	0	0	5.42625
380	0	20	0	0	0	0	5.42688
380	0	20	0	0	0	0	5.4275
380	0	20	0	0	0	0	5.42813
380	0	20	0	0	0	0	5.42875
380	0	20	0	0	0	0	5.42938
380	0	20	0	0	0	0	5.43
380	0	20	0	0	0	0	5.43063
380	0	20	0	0	0	0	5.43125
380	0	20	0	0	0	0	5.43188
380	0	20	0	0	0	0	5.4325
380	0	20	0	0	0	0	5.43313
380	0	20	0	0	0	0	5.43375
380	0	20	0	0	0	0	5.43438
380	0	20	0	0	0	0	5.435
380	0	20	0	0	0	0	5.43563
380	0	20	0	0	0	0	5.43625
380	0	20	0	0	0	0	5.43688
380	0	20	0	0	0	0	5.4375
380	0	20	0	0	0	0	5.43813
380	0	20	0	0	0	0	5.43875
380	0	20	0	0	0	0	5.43938
380	0	20	0	0	0	0	5.44
380	0	20	0	0	0	0	5.44063
380	0	20	0	0	0	0	5.44125
380	0	20	0	0	0	0	5.44188
380	0	20	0	0	0	0	5.4425
380	0	20	0	0	0	0	5.44313
380	0	20	0	0	0	0	5.44375
380	0	20	0	0	0	0	5.44438
380	0	20	0	0	0	0	5.445
380	0	20	0	0	0	0	5.44563
380	0	20	0	0	0	0	5.44625
380	0	20	0	0	0	0	5.44688
380	0	20	0	0	0	0	5.4475
380	0	20	0	0	0	0	5.44813
380	0	20	0	0	0	0	5.44875
380	0	20	0	0	0	0	5.44938
380	0	20	0	0	0	0	5.45
380	0	20	0	0	0	0	5.45063
380	0	20	0	0	0	0	5.45125
380	0	20	0	0	0	0	5.45188
380	0	20	0	0	0	0	5.4525
380	0	20	0	0	0	0	5.45313
380	0	20	0	0	0	0	5.45375
380	0	20	0	0	0	0	5.45438
380	0	20	0	0	0	0	5.455
380	0	20	0	0	0	0	5.45563
380	0	20	0	0	0	0	5.45625
380	0	20	0	0	0	0	5.45688
380	0	20	0	0	0	0	5.4575
380	0	20	0	0	0	0	5.45813
380	0	20	0	0	0	0	5.45875
380	0	20	0	0	0	0	5.45938
380	0	20	0	0	0	0	5.46
380	0	20	0	0	0	0	5.46063
380	0	20	0	0	0	0	5.46125
380	0	20	0	0	0	0	5.46188
380	0	20	0	0	0	0	5.4625
380	0	20	0	0	0	0	5.46313
