S	I	R	e	d	dI	f	t
77	0	259	0	0	0	0	4.1875
77	0	259	0	0	0	0	4.18875
77	0	259	0	0	0	0	4.19
77	0	259	0	0	0	0	4.19125
77	0	259	0	0	0	0	4.1925
77	0	259	0	0	0	0	4.19375
77	0	259	0	0	0	0	4.195
76	0	260	0	0	0	1	4.19625
76	0	260	0	0	0	0	4.1975
76	0	260	0	0	0	1	4.19875
76	0	260	0	0	0	0	4.2
77	0	259	0	0	0	0	4.20125
78	0	258	0	0	0	0	4.2025
78	0	258	0	0	0	0	4.20375
77	0	259	0	0	0	1	4.205
77	0	259	0	0	0	0	4.20625
77	0	259	0	0	0	0	4.2075
77	0	259	0	0	0	0	4.20875
77	0	259	0	0	0	0	4.21
77	0	259	0	0	0	0	4.21125
77	0	259	0	0	0	0	4.2125
78	0	258	0	0	0	0	4.21375
78	0	258	0	0	0	0	4.215
78	0	258	0	0	0	0	4.21625
78	0	258	0	0	0	0	4.2175
78	0	258	0	0	0	0	4.21875
78	0	258	0	0	0	0	4.22
78	0	258	0	0	0	0	4.22125
78	0	258	0	0	0	0	4.2225
78	0	258	0	0	0	0	4.22375
77	0	259	0	0	0	1	4.225
78	0	258	0	0	0	0	4.22625
78	0	258	0	0	0	0	4.2275
78	0	258	0	0	0	0	4.22875
78	0	258	0	0	0	0	4.23
78	0	258	0	0	0	0	4.23125
79	0	257	0	0	0	0	4.2325
79	0	257	0	0	0	0	4.23375
80	0	256	0	0	0	0	4.235
80	0	256	0	0	0	0	4.23625
80	0	256	0	0	0	0	4.2375
80	0	256	0	0	0	0	4.23875
82	0	254	0	0	0	0	4.24
82	0	254	0	0	0	0	4.24125
81	0	255	0	0	0	1	4.2425
81	0	255	0	0	0	0	4.24375
81	0	255	0	0	0	0	4.245
81	0	255	0	0	0	0	4.24625
81	0	255	0	0	0	0	4.2475
82	0	255	1	0	0	0	4.24875
82	0	255	0	0	0	0	4.25
82	0	255	0	0	0	0	4.25125
82	0	255	0	0	0	0	4.2525
82	0	255	0	0	0	0	4.25375
82	0	255	0	0	0	0	4.255
82	0	255	0	0	0	0	4.25625
81	0	256	0	0	0	1	4.2575
81	0	256	0	0	0	0	4.25875
81	0	256	0	0	0	0	4.26
81	0	256	0	0	0	0	4.26125
81	0	256	0	0	0	1	4.2625
81	0	256	0	0	0	0	4.26375
81	0	256	0	0	0	0	4.265
81	0	256	0	0	0	0	4.26625
82	0	255	0	0	0	0	4.2675
82	0	255	0	0	0	0	4.26875
82	0	255	0	0	0	0	4.27
82	0	255	0	0	0	0	4.27125
82	0	255	0	0	0	0	4.2725
83	0	254	0	0	0	0	4.27375
83	0	254	0	0	0	0	4.275
81	0	256	0	0	0	2	4.27625
81	0	256	0	0	0	0	4.2775
81	0	256	0	0	0	0	4.27875
82	0	255	0	0	0	0	4.28
83	0	254	0	0	0	0	4.28125
84	0	253	0	0	0	0	4.2825
83	0	254	0	0	0	1	4.28375
85	0	252	0	0	0	1	4.285
85	0	252	0	0	0	0	4.28625
84	0	253	0	0	0	1	4.2875
84	0	253	0	0	0	0	4.28875
84	0	253	0	0	0	0	4.29
84	0	253	0	0	0	0	4.29125
86	0	251	0	0	0	0	4.2925
85	0	252	0	0	0	1	4.29375
84	0	253	0	0	0	1	4.295
84	0	253	0	0	0	0	4.29625
84	0	253	0	0	0	0	4.2975
84	0	253	0	0	0	0	4.29875
84	0	253	0	0	0	0	4.3
84	0	253	0	0	0	0	4.30125
84	0	253	0	0	0	0	4.3025
84	0	253	0	0	0	0	4.30375
84	0	253	0	0	0	0	4.305
82	0	255	0	0	0	2	4.30625
81	0	256	0	0	0	1	4.3075
81	0	256	0	0	0	0	4.30875
82	0	255	0	0	0	0	4.31
82	0	255	0	0	0	0	4.31125
82	0	255	0	0	0	0	4.3125
80	0	257	0	0	0	2	4.31375
80	0	257	0	0	0	1	4.315
78	0	259	0	0	0	2	4.31625
77	0	260	0	0	0	1	4.3175
78	0	259	0	0	0	0	4.31875
78	0	259	0	0	0	0	4.32
78	0	259	0	0	0	0	4.32125
77	0	260	0	0	0	1	4.3225
77	0	260	0	0	0	0	4.32375
77	0	260	0	0	0	0	4.325
75	0	262	0	0	0	2	4.32625
76	0	262	1	0	0	0	4.3275
76	0	262	0	0	0	0	4.32875
75	0	263	0	0	0	1	4.33
75	0	263	0	0	0	0	4.33125
75	0	263	0	0	0	0	4.3325
75	0	263	0	0	0	0	4.33375
75	0	263	0	0	0	0	4.335
75	0	263	0	0	0	0	4.33625
75	0	263	0	0	0	0	4.3375
75	0	263	0	0	0	0	4.33875
76	0	262	0	0	0	0	4.34
75	0	263	0	0	0	1	4.34125
75	0	263	0	0	0	0	4.3425
75	0	263	0	0	0	0	4.34375
75	0	263	0	0	0	0	4.345
75	0	263	0	0	0	0	4.34625
75	0	263	0	0	0	0	4.3475
75	0	263	0	0	0	0	4.34875
72	0	266	0	0	0	3	4.35
71	0	267	0	0	0	1	4.35125
70	0	268	0	0	0	1	4.3525
70	0	268	0	0	0	0	4.35375
70	0	268	0	0	0	0	4.355
70	0	268	0	0	0	0	4.35625
70	0	268	0	0	0	0	4.3575
70	0	268	0	0	0	0	4.35875
69	0	269	0	0	0	1	4.36
69	0	269	0	0	0	0	4.36125
70	0	268	0	0	0	0	4.3625
70	0	268	0	0	0	0	4.36375
68	0	270	0	0	0	2	4.365
68	0	270	0	0	0	0	4.36625
68	0	270	0	0	0	0	4.3675
68	0	270	0	0	0	0	4.36875
68	0	270	0	0	0	0	4.37
67	0	271	0	0	0	1	4.37125
67	0	271	0	0	0	0	4.3725
66	0	272	0	0	0	1	4.37375
66	0	272	0	0	0	0	4.375
66	0	272	0	0	0	0	4.37625
66	0	272	0	0	0	0	4.3775
66	0	272	0	0	0	0	4.37875
66	0	272	0	0	0	0	4.38
66	0	272	0	0	0	0	4.38125
66	0	272	0	0	0	0	4.3825
67	0	271	0	0	0	0	4.38375
67	0	271	0	0	0	0	4.385
68	0	270	0	0	0	0	4.38625
67	0	271	0	0	0	1	4.3875
67	0	271	0	0	0	0	4.38875
67	0	271	0	0	0	0	4.39
67	0	271	0	0	0	0	4.39125
67	0	271	0	0	0	0	4.3925
67	0	271	0	0	0	0	4.39375
67	0	271	0	0	0	0	4.395
67	0	271	0	0	0	0	4.39625
67	0	271	0	0	0	0	4.3975
67	0	271	0	0	0	0	4.39875
66	0	272	0	0	0	1	4.4
65	0	273	0	0	0	1	4.40125
66	0	272	0	0	0	0	4.4025
68	0	270	0	0	0	0	4.40375
68	0	270	0	0	0	0	4.405
67	0	271	0	0	0	1	4.40625
68	0	272	2	0	0	1	4.4075
68	0	272	0	0	0	0	4.40875
68	0	272	0	0	0	0	4.41
68	0	272	0	0	0	1	4.41125
69	0	271	0	0	0	0	4.4125
70	0	270	0	0	0	0	4.41375
70	0	270	0	0	0	0	4.415
70	0	270	0	0	0	0	4.41625
71	0	269	0	0	0	0	4.4175
70	0	270	0	0	0	1	4.41875
71	0	269	0	0	0	0	4.42
71	0	269	0	0	0	0	4.42125
71	0	269	0	0	0	0	4.4225
71	0	269	0	0	0	1	4.42375
73	0	267	0	0	0	0	4.425
73	0	267	0	0	0	0	4.42625
73	0	267	0	0	0	0	4.4275
74	0	266	0	0	0	0	4.42875
74	0	266	0	0	0	0	4.43
74	0	266	0	0	0	0	4.43125
73	0	267	0	0	0	1	4.4325
73	0	267	0	0	0	0	4.43375
74	0	266	0	0	0	0	4.435
74	0	266	0	0	0	0	4.43625
74	0	266	0	0	0	0	4.4375
73	0	267	0	0	0	1	4.43875
73	0	267	0	0	0	0	4.44
73	0	267	0	0	0	0	4.44125
73	0	267	0	0	0	0	4.4425
73	0	267	0	0	0	0	4.44375
73	0	267	0	0	0	0	4.445
73	0	267	0	0	0	0	4.44625
73	0	267	0	0	0	0	4.4475
72	0	268	0	0	0	1	4.44875
72	0	268	0	0	0	0	4.45
72	0	268	0	0	0	0	4.45125
72	0	268	0	0	0	0	4.4525
72	0	268	0	0	0	0	4.45375
72	0	268	0	0	0	0	4.455
72	0	268	0	0	0	0	4.45625
72	0	268	0	0	0	0	4.4575
72	0	268	0	0	0	0	4.45875
72	0	268	0	0	0	1	4.46
72	0	268	0	0	0	0	4.46125
72	0	268	0	0	0	0	4.4625
72	0	268	0	0	0	0	4.46375
72	0	268	0	0	0	0	4.465
73	0	267	0	0	0	0	4.46625
74	0	266	0	0	0	0	4.4675
74	0	266	0	0	0	0	4.46875
73	0	267	0	0	0	1	4.47
73	0	267	0	0	0	0	4.47125
73	0	267	0	0	0	0	4.4725
75	0	265	0	0	0	0	4.47375
74	0	266	0	0	0	1	4.475
74	0	266	0	0	0	0	4.47625
73	0	267	0	0	0	1	4.4775
72	0	268	0	0	0	1	4.47875
73	0	267	0	0	0	0	4.48
75	0	265	0	0	0	0	4.48125
75	0	265	0	0	0	0	4.4825
75	0	265	0	0	0	0	4.48375
75	0	265	0	0	0	0	4.485
76	0	264	0	0	0	0	4.48625
76	0	264	0	0	0	0	4.4875
77	0	263	0	0	0	0	4.48875
77	0	263	0	0	0	0	4.49
76	0	264	0	0	0	1	4.49125
77	0	263	0	0	0	0	4.4925
77	0	263	0	0	0	0	4.49375
77	0	263	0	0	0	0	4.495
77	0	263	0	0	0	0	4.49625
77	0	263	0	0	0	0	4.4975
76	0	264	0	0	0	1	4.49875
76	0	264	0	0	0	0	4.5
76	0	264	0	0	0	0	4.50125
76	0	264	0	0	0	0	4.5025
76	0	264	0	0	0	0	4.50375
76	0	264	0	0	0	0	4.505
76	0	264	0	0	0	0	4.50625
76	0	264	0	0	0	0	4.5075
75	0	265	0	0	0	1	4.50875
75	0	265	0	0	0	0	4.51
75	0	265	0	0	0	0	4.51125
75	0	265	0	0	0	0	4.5125
75	0	265	0	0	0	0	4.51375
75	0	265	0	0	0	0	4.515
75	0	265	0	0	0	0	4.51625
75	0	265	0	0	0	0	4.5175
76	0	264	0	0	0	0	4.51875
76	0	264	0	0	0	0	4.52
76	0	264	0	0	0	0	4.52125
76	0	264	0	0	0	0	4.5225
76	0	264	0	0	0	0	4.52375
76	0	264	0	0	0	0	4.525
76	0	264	0	0	0	0	4.52625
76	0	264	0	0	0	0	4.5275
76	0	264	0	0	0	0	4.52875
76	0	264	0	0	0	0	4.53
76	0	264	0	0	0	0	4.53125
76	0	264	0	0	0	0	4.5325
77	0	263	0	0	0	0	4.53375
77	0	263	0	0	0	0	4.535
78	0	262	0	0	0	0	4.53625
78	0	262	0	0	0	0	4.5375
77	0	263	0	0	0	1	4.53875
77	0	263	0	0	0	0	4.54
77	0	263	0	0	0	0	4.54125
77	0	263	0	0	0	0	4.5425
76	0	264	0	0	0	1	4.54375
76	0	264	0	0	0	0	4.545
77	0	263	0	0	0	0	4.54625
76	0	264	0	0	0	1	4.5475
76	0	264	0	0	0	0	4.54875
75	0	265	0	0	0	1	4.55
75	0	265	0	0	0	0	4.55125
76	0	264	0	0	0	0	4.5525
76	0	264	0	0	0	0	4.55375
76	0	264	0	0	0	0	4.555
76	0	264	0	0	0	0	4.55625
76	0	264	0	0	0	0	4.5575
76	0	264	0	0	0	0	4.55875
76	0	264	0	0	0	0	4.56
76	0	264	0	0	0	0	4.56125
76	0	264	0	0	0	0	4.5625
76	0	264	0	0	0	0	4.56375
76	0	264	0	0	0	0	4.565
76	0	264	0	0	0	0	4.56625
76	0	264	0	0	0	0	4.5675
76	0	264	0	0	0	0	4.56875
75	0	265	0	0	0	1	4.57
75	0	265	0	0	0	0	4.57125
75	0	265	0	0	0	0	4.5725
75	0	265	0	0	0	0	4.57375
75	0	265	0	0	0	0	4.575
75	0	265	0	0	0	0	4.57625
75	0	265	0	0	0	0	4.5775
75	0	265	0	0	0	0	4.57875
75	0	265	0	0	0	0	4.58
75	0	265	0	0	0	0	4.58125
75	0	265	0	0	0	0	4.5825
75	0	265	0	0	0	0	4.58375
75	0	265	0	0	0	0	4.585
74	0	266	0	0	0	1	4.58625
74	0	266	0	0	0	1	4.5875
75	0	265	0	0	0	0	4.58875
77	0	263	0	0	0	0	4.59
77	0	263	0	0	0	0	4.59125
78	0	262	0	0	0	1	4.5925
78	0	262	0	0	0	0	4.59375
78	0	262	0	0	0	0	4.595
79	0	261	0	0	0	0	4.59625
79	0	261	0	0	0	0	4.5975
79	0	261	0	0	0	0	4.59875
79	0	261	0	0	0	0	4.6
79	0	261	0	0	0	0	4.60125
78	0	262	0	0	0	1	4.6025
77	0	263	0	0	0	1	4.60375
76	0	264	0	0	0	1	4.605
76	0	264	0	0	0	0	4.60625
77	0	263	0	0	0	0	4.6075
77	0	263	0	0	0	0	4.60875
77	0	263	0	0	0	0	4.61
78	0	263	1	0	0	0	4.61125
80	0	261	0	0	0	0	4.6125
79	0	262	0	0	0	1	4.61375
79	0	262	0	0	0	0	4.615
79	0	262	0	0	0	0	4.61625
79	0	262	0	0	0	0	4.6175
79	0	262	0	0	0	0	4.61875
79	0	262	0	0	0	0	4.62
79	0	262	0	0	0	0	4.62125
79	0	262	0	0	0	0	4.6225
78	0	263	0	0	0	1	4.62375
79	0	262	0	0	0	0	4.625
80	0	261	0	0	0	0	4.62625
80	0	261	0	0	0	0	4.6275
80	0	261	0	0	0	0	4.62875
80	0	261	0	0	0	0	4.63
80	0	261	0	0	0	0	4.63125
79	0	262	0	0	0	1	4.6325
79	0	262	0	0	0	0	4.63375
79	0	262	0	0	0	0	4.635
79	0	262	0	0	0	0	4.63625
79	0	262	0	0	0	1	4.6375
79	0	262	0	0	0	0	4.63875
79	0	262	0	0	0	0	4.64
79	0	262	0	0	0	0	4.64125
79	0	262	0	0	0	0	4.6425
79	0	262	0	0	0	0	4.64375
79	0	262	0	0	0	0	4.645
79	0	262	0	0	0	0	4.64625
79	0	262	0	0	0	0	4.6475
79	0	262	0	0	0	0	4.64875
79	0	262	0	0	0	0	4.65
79	0	262	0	0	0	0	4.65125
79	0	262	0	0	0	0	4.6525
79	0	262	0	0	0	0	4.65375
79	0	262	0	0	0	0	4.655
78	0	263	0	0	0	1	4.65625
77	0	264	0	0	0	1	4.6575
77	0	264	0	0	0	0	4.65875
76	0	265	0	0	0	1	4.66
76	0	265	0	0	0	0	4.66125
75	0	266	0	0	0	1	4.6625
75	0	266	0	0	0	0	4.66375
75	0	266	0	0	0	0	4.665
75	0	266	0	0	0	0	4.66625
74	0	267	0	0	0	1	4.6675
74	0	267	0	0	0	0	4.66875
74	0	267	0	0	0	0	4.67
73	0	268	0	0	0	1	4.67125
73	0	268	0	0	0	0	4.6725
73	0	268	0	0	0	0	4.67375
73	0	268	0	0	0	0	4.675
72	0	269	0	0	0	1	4.67625
71	0	270	0	0	0	1	4.6775
71	0	270	0	0	0	0	4.67875
69	0	272	0	0	0	2	4.68
69	0	272	0	0	0	0	4.68125
69	0	272	0	0	0	0	4.6825
69	0	272	0	0	0	0	4.68375
69	0	272	0	0	0	0	4.685
69	0	272	0	0	0	0	4.68625
69	0	272	0	0	0	0	4.6875
69	0	272	0	0	0	1	4.68875
69	0	272	0	0	0	0	4.69
69	0	272	0	0	0	0	4.69125
69	0	272	0	0	0	0	4.6925
69	0	272	0	0	0	0	4.69375
69	0	272	0	0	0	0	4.695
69	0	272	0	0	0	0	4.69625
70	0	271	0	0	0	0	4.6975
70	0	271	0	0	0	0	4.69875
69	0	272	0	0	0	1	4.7
67	0	274	0	0	0	2	4.70125
68	0	273	0	0	0	0	4.7025
68	0	273	0	0	0	0	4.70375
68	0	273	0	0	0	0	4.705
68	0	273	0	0	0	0	4.70625
68	0	273	0	0	0	0	4.7075
68	0	273	0	0	0	0	4.70875
68	0	273	0	0	0	0	4.71
67	0	274	0	0	0	1	4.71125
66	0	275	0	0	0	1	4.7125
66	0	275	0	0	0	0	4.71375
65	0	276	0	0	0	1	4.715
65	0	276	0	0	0	0	4.71625
65	0	276	0	0	0	0	4.7175
65	0	276	0	0	0	0	4.71875
66	0	275	0	0	0	0	4.72
66	0	275	0	0	0	0	4.72125
65	0	276	0	0	0	1	4.7225
65	0	276	0	0	0	0	4.72375
66	0	275	0	0	0	0	4.725
66	0	275	0	0	0	0	4.72625
66	0	275	0	0	0	0	4.7275
66	0	275	0	0	0	0	4.72875
66	0	275	0	0	0	0	4.73
67	0	274	0	0	0	0	4.73125
67	0	274	0	0	0	0	4.7325
67	0	274	0	0	0	0	4.73375
67	0	274	0	0	0	0	4.735
66	0	275	0	0	0	1	4.73625
67	0	274	0	0	0	1	4.7375
68	0	273	0	0	0	0	4.73875
68	0	273	0	0	0	0	4.74
68	0	273	0	0	0	0	4.74125
67	0	274	0	0	0	1	4.7425
67	0	274	0	0	0	0	4.74375
67	0	274	0	0	0	0	4.745
67	0	274	0	0	0	0	4.74625
67	0	274	0	0	0	0	4.7475
67	0	274	0	0	0	0	4.74875
67	0	274	0	0	0	0	4.75
68	0	273	0	0	0	0	4.75125
69	0	272	0	0	0	0	4.7525
69	0	272	0	0	0	0	4.75375
69	0	272	0	0	0	1	4.755
70	0	271	0	0	0	0	4.75625
70	0	271	0	0	0	0	4.7575
70	0	271	0	0	0	0	4.75875
70	0	271	0	0	0	0	4.76
70	0	271	0	0	0	0	4.76125
70	0	271	0	0	0	0	4.7625
70	0	271	0	0	0	0	4.76375
70	0	271	0	0	0	0	4.765
71	0	269	0	1	0	0	4.76625
71	0	269	0	0	0	0	4.7675
71	0	269	0	0	0	0	4.76875
72	0	268	0	0	0	0	4.77
72	0	268	0	0	0	0	4.77125
73	0	267	0	0	0	0	4.7725
73	0	267	0	0	0	0	4.77375
73	0	267	0	0	0	0	4.775
74	0	266	0	0	0	0	4.77625
74	0	266	0	0	0	0	4.7775
75	0	265	0	0	0	0	4.77875
75	0	265	0	0	0	0	4.78
75	0	265	0	0	0	0	4.78125
75	0	265	0	0	0	0	4.7825
75	0	265	0	0	0	0	4.78375
74	0	266	0	0	0	1	4.785
74	0	266	0	0	0	0	4.78625
74	0	266	0	0	0	0	4.7875
74	0	266	0	0	0	0	4.78875
75	0	265	0	0	0	0	4.79
76	0	264	0	0	0	0	4.79125
75	0	265	0	0	0	1	4.7925
76	0	264	0	0	0	0	4.79375
76	0	264	0	0	0	0	4.795
76	0	264	0	0	0	0	4.79625
76	0	264	0	0	0	0	4.7975
76	0	264	0	0	0	0	4.79875
76	0	264	0	0	0	0	4.8
76	0	264	0	0	0	0	4.80125
76	0	264	0	0	0	0	4.8025
75	0	265	0	0	0	1	4.80375
76	0	264	0	0	0	0	4.805
76	0	264	0	0	0	0	4.80625
76	0	264	0	0	0	0	4.8075
76	0	264	0	0	0	0	4.80875
76	0	264	0	0	0	0	4.81
76	0	264	0	0	0	0	4.81125
76	0	264	0	0	0	0	4.8125
77	0	263	0	0	0	0	4.81375
76	0	264	0	0	0	1	4.815
76	0	264	0	0	0	0	4.81625
75	0	265	0	0	0	1	4.8175
75	0	265	0	0	0	0	4.81875
75	0	265	0	0	0	0	4.82
75	0	265	0	0	0	0	4.82125
75	0	265	0	0	0	0	4.8225
75	0	265	0	0	0	0	4.82375
74	0	266	0	0	0	1	4.825
74	0	266	0	0	0	0	4.82625
74	0	266	0	0	0	0	4.8275
76	0	264	0	0	0	0	4.82875
78	0	262	0	0	0	0	4.83
78	0	262	0	0	0	0	4.83125
78	0	262	0	0	0	0	4.8325
78	0	262	0	0	0	0	4.83375
78	0	262	0	0	0	0	4.835
78	0	262	0	0	0	0	4.83625
78	0	262	0	0	0	0	4.8375
78	0	262	0	0	0	0	4.83875
77	0	263	0	0	0	1	4.84
77	0	263	0	0	0	0	4.84125
77	0	263	0	0	0	0	4.8425
77	0	263	0	0	0	0	4.84375
77	0	263	0	0	0	0	4.845
77	0	263	0	0	0	0	4.84625
77	0	263	0	0	0	0	4.8475
77	0	263	0	0	0	0	4.84875
77	0	263	0	0	0	0	4.85
77	0	263	0	0	0	0	4.85125
77	0	263	0	0	0	0	4.8525
77	0	263	0	0	0	0	4.85375
77	0	263	0	0	0	0	4.855
77	0	263	0	0	0	0	4.85625
78	0	262	0	0	0	0	4.8575
79	0	261	0	0	0	0	4.85875
79	0	261	0	0	0	0	4.86
79	0	261	0	0	0	0	4.86125
79	0	261	0	0	0	0	4.8625
80	0	260	0	0	0	0	4.86375
79	0	261	0	0	0	1	4.865
80	0	260	0	0	0	0	4.86625
79	0	261	0	0	0	1	4.8675
79	0	261	0	0	0	0	4.86875
78	0	262	0	0	0	1	4.87
78	0	262	0	0	0	0	4.87125
78	0	262	0	0	0	0	4.8725
78	0	262	0	0	0	0	4.87375
78	0	262	0	0	0	0	4.875
78	0	262	0	0	0	0	4.87625
79	0	261	0	0	0	1	4.8775
79	0	261	0	0	0	0	4.87875
79	0	261	0	0	0	0	4.88
80	0	260	0	0	0	0	4.88125
79	0	261	0	0	0	1	4.8825
79	0	261	0	0	0	0	4.88375
79	0	261	0	0	0	0	4.885
79	0	261	0	0	0	0	4.88625
79	0	261	0	0	0	0	4.8875
79	0	261	0	0	0	0	4.88875
79	0	261	0	0	0	0	4.89
79	0	261	0	0	0	0	4.89125
79	0	261	0	0	0	0	4.8925
79	0	261	0	0	0	0	4.89375
79	0	261	0	0	0	0	4.895
79	0	261	0	0	0	0	4.89625
79	0	261	0	0	0	0	4.8975
79	0	261	0	0	0	0	4.89875
78	0	262	0	0	0	1	4.9
77	0	263	0	0	0	1	4.90125
76	0	264	0	0	0	1	4.9025
75	0	265	0	0	0	1	4.90375
76	0	264	0	0	0	0	4.905
76	0	264	0	0	0	0	4.90625
76	0	264	0	0	0	0	4.9075
76	0	264	0	0	0	0	4.90875
76	0	264	0	0	0	0	4.91
77	0	263	0	0	0	0	4.91125
77	0	263	0	0	0	0	4.9125
79	0	261	0	0	0	0	4.91375
79	0	261	0	0	0	0	4.915
79	0	261	0	0	0	0	4.91625
79	0	261	0	0	0	0	4.9175
79	0	261	0	0	0	0	4.91875
79	0	261	0	0	0	0	4.92
77	0	263	0	0	0	2	4.92125
77	0	263	0	0	0	0	4.9225
78	0	262	0	0	0	0	4.92375
79	0	261	0	0	0	0	4.925
80	0	260	0	0	0	0	4.92625
79	0	261	0	0	0	1	4.9275
78	0	262	0	0	0	1	4.92875
78	0	262	0	0	0	0	4.93
78	0	262	0	0	0	0	4.93125
78	0	262	0	0	0	0	4.9325
78	0	262	0	0	0	0	4.93375
78	0	262	0	0	0	0	4.935
78	0	262	0	0	0	0	4.93625
78	0	262	0	0	0	0	4.9375
78	0	262	0	0	0	0	4.93875
78	0	262	0	0	0	0	4.94
78	0	262	0	0	0	0	4.94125
78	0	262	0	0	0	0	4.9425
78	0	262	0	0	0	0	4.94375
78	0	262	0	0	0	0	4.945
79	0	261	0	0	0	0	4.94625
79	0	260	0	1	0	0	4.9475
80	0	259	0	0	0	0	4.94875
79	0	260	0	0	0	1	4.95
79	0	260	0	0	0	0	4.95125
79	0	260	0	0	0	0	4.9525
79	0	260	0	0	0	0	4.95375
79	0	260	0	0	0	0	4.955
79	0	260	0	0	0	0	4.95625
79	0	260	0	0	0	0	4.9575
78	0	261	0	0	0	1	4.95875
77	0	262	0	0	0	1	4.96
76	0	263	0	0	0	1	4.96125
76	0	263	0	0	0	0	4.9625
75	0	264	0	0	0	1	4.96375
75	0	264	0	0	0	0	4.965
75	0	264	0	0	0	0	4.96625
75	0	264	0	0	0	0	4.9675
75	0	264	0	0	0	0	4.96875
75	0	264	0	0	0	0	4.97
75	0	264	0	0	0	0	4.97125
75	0	264	0	0	0	0	4.9725
75	0	264	0	0	0	0	4.97375
75	0	264	0	0	0	0	4.975
76	0	263	0	0	0	0	4.97625
75	0	264	0	0	0	1	4.9775
75	0	264	0	0	0	0	4.97875
75	0	264	0	0	0	0	4.98
74	0	265	0	0	0	1	4.98125
73	0	266	0	0	0	1	4.9825
73	0	266	0	0	0	0	4.98375
73	0	266	0	0	0	0	4.985
73	0	266	0	0	0	0	4.98625
73	0	266	0	0	0	0	4.9875
73	0	266	0	0	0	0	4.98875
73	0	266	0	0	0	0	4.99
73	0	266	0	0	0	0	4.99125
73	0	266	0	0	0	0	4.9925
73	0	266	0	0	0	0	4.99375
73	0	266	0	0	0	0	4.995
73	0	266	0	0	0	0	4.99625
72	0	267	0	0	0	1	4.9975
72	0	267	0	0	0	0	4.99875
70	0	269	0	0	0	2	5
70	0	269	0	0	0	0	5.00125
70	0	269	0	0	0	0	5.0025
70	0	269	0	0	0	0	5.00375
70	0	269	0	0	0	0	5.005
70	0	269	0	0	0	0	5.00625
70	0	269	0	0	0	0	5.0075
70	0	269	0	0	0	0	5.00875
70	0	269	0	0	0	0	5.01
71	0	268	0	0	0	0	5.01125
71	0	268	0	0	0	0	5.0125
72	0	267	0	0	0	0	5.01375
72	0	267	0	0	0	0	5.015
72	0	267	0	0	0	0	5.01625
72	0	267	0	0	0	0	5.0175
72	0	267	0	0	0	0	5.01875
72	0	267	0	0	0	0	5.02
72	0	267	0	0	0	0	5.02125
72	0	267	0	0	0	0	5.0225
71	0	268	0	0	0	1	5.02375
70	0	269	0	0	0	1	5.025
71	0	268	0	0	0	0	5.02625
71	0	268	0	0	0	0	5.0275
71	0	268	0	0	0	0	5.02875
71	0	268	0	0	0	0	5.03
70	0	269	0	0	0	1	5.03125
70	0	269	0	0	0	0	5.0325
70	0	269	0	0	0	0	5.03375
70	0	269	0	0	0	0	5.035
70	0	269	0	0	0	0	5.03625
70	0	269	0	0	0	0	5.0375
70	0	269	0	0	0	0	5.03875
70	0	269	0	0	0	0	5.04
70	0	269	0	0	0	0	5.04125
70	0	269	0	0	0	1	5.0425
70	0	269	0	0	0	0	5.04375
70	0	269	0	0	0	0	5.045
70	0	269	0	0	0	0	5.04625
70	0	269	0	0	0	0	5.0475
71	0	268	0	0	0	0	5.04875
71	0	268	0	0	0	0	5.05
71	0	268	0	0	0	0	5.05125
71	0	268	0	0	0	0	5.0525
71	0	268	0	0	0	0	5.05375
70	0	269	0	0	0	1	5.055
70	0	269	0	0	0	0	5.05625
70	0	269	0	0	0	0	5.0575
70	0	269	0	0	0	0	5.05875
71	0	269	1	0	0	0	5.06
71	0	269	0	0	0	0	5.06125
71	0	269	0	0	0	0	5.0625
71	0	269	0	0	0	0	5.06375
73	0	267	0	0	0	0	5.065
73	0	267	0	0	0	0	5.06625
73	0	267	0	0	0	0	5.0675
73	0	267	0	0	0	0	5.06875
74	0	266	0	0	0	0	5.07
72	0	268	0	0	0	2	5.07125
72	0	268	0	0	0	0	5.0725
72	0	268	0	0	0	0	5.07375
72	0	268	0	0	0	0	5.075
72	0	268	0	0	0	0	5.07625
73	0	267	0	0	0	0	5.0775
73	0	267	0	0	0	1	5.07875
73	0	267	0	0	0	0	5.08
73	0	267	0	0	0	0	5.08125
73	0	267	0	0	0	0	5.0825
73	0	267	0	0	0	0	5.08375
73	0	267	0	0	0	0	5.085
72	0	268	0	0	0	1	5.08625
73	0	267	0	0	0	0	5.0875
73	0	267	0	0	0	0	5.08875
73	0	267	0	0	0	0	5.09
72	0	268	0	0	0	1	5.09125
72	0	268	0	0	0	0	5.0925
72	0	268	0	0	0	1	5.09375
72	0	268	0	0	0	0	5.095
71	0	269	0	0	0	1	5.09625
71	0	269	0	0	0	0	5.0975
70	0	270	0	0	0	1	5.09875
70	0	270	0	0	0	0	5.1
69	0	271	0	0	0	1	5.10125
69	0	271	0	0	0	0	5.1025
68	0	272	0	0	0	1	5.10375
68	0	272	0	0	0	0	5.105
65	0	275	0	0	0	3	5.10625
65	0	275	0	0	0	0	5.1075
64	0	276	0	0	0	1	5.10875
64	0	276	0	0	0	0	5.11
64	0	276	0	0	0	0	5.11125
64	0	276	0	0	0	0	5.1125
64	0	276	0	0	0	0	5.11375
63	0	277	0	0	0	1	5.115
64	0	276	0	0	0	0	5.11625
64	0	276	0	0	0	0	5.1175
