-1.95802	4.80453	0.023876	5.29
-1.98395	4.79523	0.0244946	5.3
-2.00982	4.78579	0.0251125	5.31
-2.03563	4.77622	0.0257298	5.32
-2.06139	4.76651	0.0263463	5.33
-2.08709	4.75667	0.026962	5.34
-2.11272	4.74669	0.027577	5.35
-2.1383	4.73658	0.0281913	5.36
-2.16382	4.72634	0.0288047	5.37
-2.18928	4.71597	0.0294173	5.38
-2.21468	4.70546	0.0300291	5.39
-2.24002	4.69482	0.0306401	5.4
-2.26529	4.68405	0.0312502	5.41
-2.2905	4.67314	0.0318594	5.42
-2.31564	4.66211	0.0324677	5.43
-2.34072	4.65095	0.0330751	5.44
-2.36574	4.63965	0.0336816	5.45
-2.39069	4.62823	0.0342872	5.46
-2.41557	4.61667	0.0348918	5.47
-2.44038	4.60499	0.0354954	5.48
-2.46513	4.59318	0.036098	5.49
-2.48981	4.58124	0.0366997	5.5
-2.51441	4.56918	0.0373003	5.51
-2.53895	4.55698	0.0378998	5.52
-2.56342	4.54466	0.0384983	5.53
-2.58782	4.53222	0.0390958	5.54
-2.61214	4.51965	0.0396921	5.55
-2.63639	4.50695	0.0402874	5.56
-2.66057	4.49413	0.0408815	5.57
-2.68468	4.48118	0.0414745	5.58
-2.70871	4.46811	0.0420664	5.59
-2.73266	4.45491	0.0426571	5.6
-2.75654	4.4416	0.0432466	5.61
-2.78035	4.42815	0.0438349	5.62
-2.80408	4.41459	0.044422	5.63
-2.82773	4.40091	0.0450079	5.64
-2.8513	4.3871	0.0455925	5.65
-2.87479	4.37317	0.0461759	5.66
-2.89821	4.35913	0.046758	5.67
-2.92154	4.34496	0.0473389	5.68
-2.94479	4.33067	0.0479184	5.69
-2.96797	4.31627	0.0484966	5.7
-2.99106	4.30174	0.0490735	5.71
-3.01407	4.2871	0.049649	5.72
-3.037	4.27234	0.0502232	5.73
-3.05984	4.25746	0.0507959	5.74
-3.0826	4.24247	0.0513673	5.75
-3.10528	4.22736	0.0519373	5.76
-3.12787	4.21213	0.0525059	5.77
-3.15037	4.19679	0.053073	5.78
-3.17279	4.18134	0.0536387	5.79
-3.19512	4.16577	0.054203	5.8
-3.21737	4.15008	0.0547657	5.81
-3.23953	4.13429	0.055327	5.82
-3.2616	4.11838	0.0558867	5.83
-3.28358	4.10236	0.0564449	5.84
-3.30547	4.08623	0.0570016	5.85
-3.32727	4.06998	0.0575567	5.86
-3.34898	4.05363	0.0581103	5.87
-3.3706	4.03716	0.0586623	5.88
-3.39213	4.02059	0.0592127	5.89
